"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0176,0.67539,0.84838,0.83183,0.70745,0.51366,0.60152,0.35229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.95787,0.93582,0.70182,0.79496,0.65579,0.48167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.77325,0.51569,NA,NA,1.2321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1307,0.873,1.4432,1.0684,1.2639,0.83668,0.52804,NA,NA,NA,1.101,1.0883,NA,NA
"P_MS0019_01",NA,NA,1.9234,0.44693,NA,1.2668,NA,NA,NA,1.8922,1.0596,0.85271,0.75829,0.56022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9597,1.7662,NA,NA,NA,NA
"P_MS0021_01",1.1218,0.99854,1.2112,0.82806,1.2416,0.60632,0.4189,NA,1.0084,0.74096,0.90614,0.78543,0.80419,0.44907,0.284,0.23391,0.89518,0.94935,0.81393,0.82535,0.55204,0.47808,0.3025,0.18289,0.76752,1.4776,0.6884,1.2448,0.85926,1.143
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.96763,0.78136,1.1712,0.7254449999999999,0.9592350000000001,0.7171125,0.51021,0.35229,1.0084,1.31658,0.98287,0.81907,0.7812399999999999,0.504645,0.284,0.23391,1.01294,0.9111750000000001,1.128565,0.946875,0.9079699999999999,0.65738,0.41527,0.18289,0.86361,1.6219000000000001,0.8947,1.16655,0.85926,1.143
"Min",0.77325,0.51569,0.70182,0.44693,0.65579,0.48167,0.4189,0.35229,1.0084,0.74096,0.90614,0.78543,0.75829,0.44907,0.284,0.23391,0.89518,0.873,0.81393,0.82535,0.55204,0.47808,0.3025,0.18289,0.76752,1.4776,0.6884,1.0883,0.85926,1.143
"Q25",0.911715,0.635465,0.81174,0.7079525,0.694535,0.5056625,0.464555,0.35229,1.0084,1.02877,0.944505,0.80225,0.769765,0.47685750000000005,0.284,0.23391,0.95406,0.8920874999999999,0.9712475,0.8861125,0.730005,0.56773,0.358885,0.18289,0.8155649999999999,1.54975,0.79155,1.127425,0.85926,1.143
"Q50",0.987735,0.805605,1.02979,0.81151,0.969775,0.55999,0.51021,0.35229,1.0084,1.31658,0.98287,0.81907,0.7812399999999999,0.504645,0.284,0.23391,1.01294,0.9111750000000001,1.128565,0.946875,0.9079699999999999,0.65738,0.41527,0.18289,0.86361,1.6219000000000001,0.8947,1.16655,0.85926,1.143
"Q75",1.04365,0.9515,1.38925,0.8290025000000001,1.234475,0.7714399999999999,0.555865,0.35229,1.0084,1.6043900000000002,1.0212350000000001,0.8358899999999999,0.792715,0.5324325,0.284,0.23391,1.07182,0.9302625,1.2858825,1.0076375,1.085935,0.74703,0.471655,0.18289,0.9116550000000001,1.69405,0.99785,1.205675,0.85926,1.143
"Max",1.1218,0.99854,1.9234,0.83183,1.2416,1.2668,0.60152,0.35229,1.0084,1.8922,1.0596,0.85271,0.80419,0.56022,0.284,0.23391,1.1307,0.94935,1.4432,1.0684,1.2639,0.83668,0.52804,0.18289,0.9597,1.7662,1.101,1.2448,0.85926,1.143
"NAs",1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,20.0,20.0,20.0,20.0,20.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.0365559593294992,0.056427540889474645,0.1363157468893451,0.0466035019472786,0.08031965508983464,0.09256275081836374,0.06456592019014368,NaN,NaN,0.4070248053866005,0.054256303320443844,0.02378707211911546,0.016228100628231244,0.039297459364442386,NaN,NaN,0.08326889455252787,0.026993801371796463,0.22248054209862939,0.08593115158369519,0.2516805166277279,0.12678424586674797,0.07974043171440695,NaN,0.06794589060421535,0.1020355085252188,0.14587612895878474,0.055331105627847293,NaN,NaN
