"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92171,1.0324,0.96653,1.267,1.2389,NA,1.6171,1.1693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.94118,1.158,0.98369,1.2224,1.048,0.94757,1.4658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.8337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0623,1.3131,1.1234,0.95645,0.76358,1.2087,0.99953,0.87335,NA,NA,NA,2.5803,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0434,NA,NA,1.0398,1.3486,0.62872,NA,1.0566,NA,1.0287,1.1144,1.0321,1.0666,1.0416,0.97565,1.0736,0.89864,1.0785,1.0634,1.1938,1.0577,1.1931,NA,1.0256,NA,1.6605,0.73934,1.5716,1.0237,1.029
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1849975000000001,1.0952,0.9751099999999999,1.1764,1.2118333333333335,0.788145,1.54145,1.11295,NaN,1.0287,1.1144,1.0321,1.0666,1.0416,0.97565,1.0736,0.98047,1.1958,1.0934,1.0751249999999999,0.9106400000000001,1.2009,0.99953,0.9494750000000001,NaN,1.6605,0.73934,2.0759499999999997,1.0237,1.029
"Min",0.92171,1.0324,0.96653,1.0398,1.048,0.62872,1.4658,1.0566,NaN,1.0287,1.1144,1.0321,1.0666,1.0416,0.97565,1.0736,0.89864,1.0785,1.0634,0.95645,0.76358,1.1931,0.99953,0.87335,NaN,1.6605,0.73934,1.5716,1.0237,1.029
"Q25",0.9363125,1.0638,0.97082,1.1311,1.14345,0.7084325,1.503625,1.084775,NaN,1.0287,1.1144,1.0321,1.0666,1.0416,0.97565,1.0736,0.939555,1.13715,1.0784,1.0157875,0.83711,1.197,0.99953,0.9114125,NaN,1.6605,0.73934,1.823775,1.0237,1.029
"Q50",0.9922900000000001,1.0952,0.9751099999999999,1.2224,1.2389,0.788145,1.54145,1.11295,NaN,1.0287,1.1144,1.0321,1.0666,1.0416,0.97565,1.0736,0.98047,1.1958,1.0934,1.0751249999999999,0.9106400000000001,1.2009,0.99953,0.9494750000000001,NaN,1.6605,0.73934,2.0759499999999997,1.0237,1.029
"Q75",1.2409750000000002,1.1265999999999998,0.9793999999999999,1.2447,1.29375,0.8678575000000001,1.579275,1.1411250000000002,NaN,1.0287,1.1144,1.0321,1.0666,1.0416,0.97565,1.0736,1.021385,1.2544499999999998,1.1083999999999998,1.1344625,0.9841700000000001,1.2048,0.99953,0.9875375000000001,NaN,1.6605,0.73934,2.328125,1.0237,1.029
"Max",1.8337,1.158,0.98369,1.267,1.3486,0.94757,1.6171,1.1693,NaN,1.0287,1.1144,1.0321,1.0666,1.0416,0.97565,1.0736,1.0623,1.3131,1.1234,1.1938,1.0577,1.2087,0.99953,1.0256,NaN,1.6605,0.73934,2.5803,1.0237,1.029
"NAs",1.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,5.0,4.0,4.0,3.0,4.0,4.0
"NA%",20.0,60.0,60.0,40.0,40.0,60.0,60.0,60.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,100.0,80.0,80.0,60.0,80.0,80.0
"unique",4.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0
"error",0.10893729718617572,0.04440630585851516,0.006066976182580562,0.04012751895866196,0.05070562464234485,0.11273049859066536,0.05349262799676231,0.039845467119861956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057862547904495194,0.082943625433182,0.021213203435596444,0.08391589725731351,0.1039871232412937,0.005515432893255091,NaN,0.053828503717825965,NaN,NaN,NaN,0.35662930509143514,NaN,NaN
