"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.95237,0.90387,0.96639,0.95625,0.98692,1.0035,0.94222,0.93741,0.90569,0.96458,0.91629,0.97993,0.91089,0.94666,0.95303,0.8509,NA,NA,NA,NA,NA,NA,NA,NA,0.83759,0.98666,NA,NA,NA,NA
"S_MS0006_02",0.95056,1.008,0.96046,1.0163,1.0141,0.97172,0.97898,1.0178,0.98281,0.96151,0.98415,0.90522,0.96898,0.95594,1.004,0.939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93433,1.0056,NA,NA,NA,NA
"S_MS0008_01",0.86505,0.90614,0.91378,0.53575,0.79242,0.89441,NA,0.72093,0.79057,0.80138,0.90375,0.88777,0.86777,0.95464,0.81914,0.8984,NA,NA,NA,NA,NA,NA,NA,NA,0.87758,0.96934,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92028,0.96993,NA,NA,NA,NA
"S_MS0009_01",0.92232,0.99162,0.87687,1.0077,0.90606,0.95259,0.91784,0.95116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.82606,1.0025,1.0447,0.9632,1.209,1.1915,0.97958,1.0782,NA,NA,NA,NA,NA,NA,NA,NA,0.92089,0.95323,1.0292,0.97235,0.98608,1.0192,0.87814,1.0219,NA,NA,0.99894,1.1507,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92749,0.93735,0.95179,0.95064,0.96693,0.94932,0.74365,0.93925,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98394,0.97873,NA,NA
"S_MS0021_01",0.90155,0.91792,0.9267,0.974,0.86131,0.90387,0.93458,0.90527,0.91542,0.9084,0.85826,0.92443,0.93299,0.86697,0.93869,0.93846,0.92713,0.97795,0.90097,0.89211,0.93006,0.89109,0.89578,NA,0.8226,NA,0.91408,NA,0.91659,0.87532
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85895,0.82462,0.86813,0.76314,0.87636,0.79835,0.91595,0.8695,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90054,0.90566,0.88682,0.86979,0.92406,0.90535
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9029850000000001,0.9550083333333332,0.94815,0.9088666666666666,0.9616349999999999,0.9862650000000001,0.9506399999999999,0.9351283333333332,0.8986225000000001,0.9089674999999999,0.9156125,0.9243375,0.9201575,0.9310525000000001,0.928715,0.90669,0.9086150000000001,0.9232874999999999,0.9375224999999999,0.89456,0.9398575,0.9144900000000001,0.85838,0.94355,0.8821533333333332,0.9674379999999999,0.945945,0.9997400000000001,0.9203250000000001,0.890335
"Min",0.82606,0.90387,0.87687,0.53575,0.79242,0.89441,0.91784,0.72093,0.79057,0.80138,0.85826,0.88777,0.86777,0.86697,0.81914,0.8509,0.85895,0.82462,0.86813,0.76314,0.87636,0.79835,0.74365,0.8695,0.8226,0.90566,0.88682,0.86979,0.91659,0.87532
"Q25",0.8741749999999999,0.909085,0.91701,0.9579875000000001,0.8724975,0.91605,0.93458,0.913305,0.8769100000000001,0.881645,0.8923775,0.9008575000000001,0.90011,0.9267375,0.9088025,0.886525,0.905405,0.9091675,0.89276,0.8598675,0.916635,0.867905,0.8445175,0.904375,0.8475874999999999,0.96934,0.907265,0.92426,0.9184574999999999,0.8828275
"Q50",0.9119349999999999,0.9547699999999999,0.94358,0.9685999999999999,0.94649,0.9621550000000001,0.94222,0.944285,0.910555,0.934955,0.91002,0.914825,0.92194,0.95065,0.94586,0.91843,0.92401,0.94529,0.92638,0.921375,0.948495,0.920205,0.88696,0.93925,0.88906,0.96993,0.94901,0.97873,0.9203250000000001,0.890335
"Q75",0.9435,0.9997799999999999,0.9649074999999999,0.9992750000000001,1.0073050000000001,0.9955550000000001,0.97898,1.00114,0.9322675,0.9622774999999999,0.9332550000000001,0.938305,0.9419875,0.9549650000000001,0.9657725,0.938595,0.92722,0.95941,0.9711425,0.9560675000000001,0.9717174999999999,0.96679,0.9008225,0.980575,0.915345,0.98666,0.9876900000000001,1.064715,0.9221925,0.8978425
"Max",0.95237,1.008,1.0447,1.0163,1.209,1.1915,0.97958,1.0782,0.98281,0.96458,0.98415,0.97993,0.96898,0.95594,1.004,0.939,0.92749,0.97795,1.0292,0.97235,0.98608,1.0192,0.91595,1.0219,0.93433,1.0056,0.99894,1.1507,0.92406,0.90535
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,6.0,7.0,8.0,9.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,75.0,50.0,58.33,66.67,75.0,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,6.0,5.0,4.0,3.0,2.0,2.0
"error",0.008311531530884599,0.008427065155178859,0.009582499673884677,0.030728708828981027,0.024309206435011412,0.018103144317125317,0.005518459205249234,0.02032223367580627,0.019945228896384382,0.01905521400376198,0.013012714995822348,0.009992909439322463,0.010585609605930425,0.010729552913759577,0.019560393496808805,0.01044281770724102,0.008312087959712652,0.01696661653254708,0.01753551745446461,0.023484688895107807,0.012073872682884304,0.023369037831427016,0.019507741732450734,0.02543031327635059,0.0074786816772496505,0.007518093162498055,0.013511749439531016,0.04720954717474471,0.002641043827731747,0.010617208319516012
