"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0344,0.83171,NA,NA,NA,1.7066,1.266,1.0022,NA,1.1881,NA,NA,0.9024,1.339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89167,1.2279,NA,NA,NA,NA
"S_MS0006_02",0.79873,0.79298,1.3635,0.92843,0.8682,0.96532,0.89106,0.85947,0.77587,0.83055,0.9751,0.87939,0.80274,0.83662,0.95027,0.93185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82969,1.0557,NA,NA,NA,NA
"S_MS0008_01",NA,0.8829,0.40458,0.4515,1.0816,0.94023,NA,0.89372,0.80869,0.74409,0.61939,0.65872,0.83785,0.58803,0.95987,0.68575,NA,NA,NA,NA,NA,NA,NA,NA,0.40629,0.38426,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86463,1.0247,NA,NA,NA,NA
"S_MS0009_01",0.76989,0.85116,0.78795,0.80088,0.74737,0.80457,1.0793,0.87121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.7349,0.92904,0.86678,0.78912,0.81323,1.0185,1.0175,0.89766,NA,NA,NA,NA,NA,NA,NA,NA,0.92084,1.0471,1.0169,0.94918,0.96704,1.0549,0.80742,0.8521,NA,NA,1.1159,1.8698,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0093,1.1336,0.9511,0.9358,NA,0.95249,0.77882,1.0121,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33572,0.84679,NA,NA
"S_MS0021_01",0.66473,0.89265,0.871,0.7803,0.67571,0.82723,0.707,0.61273,0.4793,0.70766,0.63765,0.7905,0.74155,0.72239,0.67826,0.73755,0.83904,0.82515,0.80383,0.67664,0.7948,0.84519,0.81447,0.83591,0.89605,0.70083,0.42932,1.4492,0.39763,1.3992
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86425,0.82278,0.91163,0.90242,0.94428,0.93675,0.98163,1.0673,NA,NA,NA,NA,NA,NA
