"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.95655,1.01,NA,0.69653,1.0353,1.0821,0.8913,0.57635,1.0061,NA,0.97286,1.0621,0.83697,0.94435,0.92654,0.94739,NA,NA,NA,NA,NA,NA,NA,NA,0.96606,0.95579,NA,NA,NA,NA
"S_MS0006_02",1.2354,1.1918,1.2904,1.4136,1.1505,1.1209,1.0806,1.0362,1.2672,1.1137,1.1324,1.1179,1.5465,1.1152,1.0078,1.1155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1842,0.98197,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1439,NA,NA,1.0354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2628,0.73292,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2284,2.273,1.4584,0.87824,1.01,0.76583,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7754,NA,1.4334,NA,3.1512,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0959750000000001,1.1009,1.2904,1.055065,1.0929000000000002,1.1015000000000001,0.98595,0.8062750000000001,1.13665,1.1137,1.05263,1.0899999999999999,1.191735,1.0297749999999999,0.9671700000000001,1.031445,1.18615,2.273,1.4584,0.95682,1.01,0.76583,NaN,NaN,1.3085533333333332,0.96888,1.3481,0.73292,3.1512,NaN
"Min",0.95655,1.01,1.2904,0.69653,1.0353,1.0821,0.8913,0.57635,1.0061,1.1137,0.97286,1.0621,0.83697,0.94435,0.92654,0.94739,1.1439,2.273,1.4584,0.87824,1.01,0.76583,NaN,NaN,0.96606,0.95579,1.2628,0.73292,3.1512,NaN
"Q25",1.0262625,1.05545,1.2904,0.8757975,1.0641,1.0918,0.9386249999999999,0.6913125,1.071375,1.1137,1.012745,1.07605,1.0143525,0.9870625,0.946855,0.9894175,1.165025,2.273,1.4584,0.9175300000000001,1.01,0.76583,NaN,NaN,1.07513,0.962335,1.30545,0.73292,3.1512,NaN
"Q50",1.0959750000000001,1.1009,1.2904,1.055065,1.0929000000000002,1.1015000000000001,0.98595,0.8062750000000001,1.13665,1.1137,1.05263,1.0899999999999999,1.191735,1.0297749999999999,0.9671700000000001,1.031445,1.18615,2.273,1.4584,0.95682,1.01,0.76583,NaN,NaN,1.1842,0.96888,1.3481,0.73292,3.1512,NaN
"Q75",1.1656875,1.14635,1.2904,1.2343325,1.1217000000000001,1.1112000000000002,1.033275,0.9212375,1.2019250000000001,1.1137,1.0925150000000001,1.10395,1.3691175,1.0724875,0.9874850000000001,1.0734724999999998,1.207275,2.273,1.4584,0.99611,1.01,0.76583,NaN,NaN,1.4798,0.975425,1.3907500000000002,0.73292,3.1512,NaN
"Max",1.2354,1.1918,1.2904,1.4136,1.1505,1.1209,1.0806,1.0362,1.2672,1.1137,1.1324,1.1179,1.5465,1.1152,1.0078,1.1155,1.2284,2.273,1.4584,1.0354,1.01,0.76583,NaN,NaN,1.7754,0.98197,1.4334,0.73292,3.1512,NaN
"NAs",10.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,11.0,11.0,12.0,12.0,9.0,10.0,10.0,11.0,11.0,12.0
"NA%",83.33,83.33,91.67,83.33,83.33,83.33,83.33,83.33,83.33,91.67,83.33,83.33,83.33,83.33,83.33,83.33,83.33,91.67,91.67,83.33,91.67,91.67,100.0,100.0,75.0,83.33,83.33,91.67,91.67,100.0
"unique",2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,2.0,1.0,1.0,0.0
"error",0.0985883629669344,0.06427600640985716,NaN,0.2535225297927188,0.04072935059634513,0.013717871555019003,0.06692765683930674,0.16258152666431694,0.09231279028390382,NaN,0.05640590793525094,0.019728279195104625,0.2508567372276455,0.0604045967828608,0.028729748519609424,0.059435860492635245,0.02987526150513164,NaN,NaN,0.05556445086563893,NaN,NaN,NaN,NaN,0.13958494925764475,0.0092560277657319,0.060316208435212536,NaN,NaN,NaN
