"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,1.151,1.0337,NA,0.81454,1.0483,NA,0.9712,NA,1.3173,1.2079,NA,1.1228,NA,1.1461,NA,NA,NA,NA,NA,NA,NA,NA,0.72721,1.3869,NA,NA,NA,NA
"S_MS0006_02",0.9961,0.93197,0.89231,1.0092,0.9467,1.1632,0.93309,0.6438,1.1042,1.0523,0.97407,0.91793,0.97818,0.97659,0.78197,1.1344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76248,NA,NA,NA,NA,NA
"S_MS0008_01",1.1531,NA,1.0171,NA,NA,1.2778,NA,0.818,0.9314,0.82406,1.3007,NA,0.98309,0.9267,1.0069,0.93932,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2598,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.57417,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.4051,0.98091,0.84479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.94492,0.82921,1.1631,1.0064,0.67832,0.75612,0.6117,NA,NA,NA,NA,NA,NA,NA,NA,1.0265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91483,1.0799,1.0787,0.87113,0.82273,1.0437,0.9266,0.92888,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69577,1.6661,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1529,NA,NA,NA,NA,0.95466,NA,1.0242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92256,1.1058,NA,NA,NA,1.1296,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86815,NA,NA,NA,NA,0.78392
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0746,0.938445,1.0589439999999999,1.0467275,0.93263,0.983465,0.9125033333333333,0.6911666666666667,1.0022666666666666,0.93818,1.1862424999999999,1.062915,0.980635,1.0086966666666666,0.894435,1.04362,0.95463,1.0699666666666665,1.0787,0.87113,0.82273,1.0866500000000001,0.9266,0.92888,0.7330025,1.32335,0.69577,1.6661,NaN,0.78392
"Min",0.9961,0.93197,0.82921,0.98091,0.84479,0.67832,0.75612,0.6117,0.9314,0.82406,0.97407,0.91793,0.97818,0.9267,0.78197,0.93932,0.91483,1.0242,1.0787,0.87113,0.82273,1.0437,0.9266,0.92888,0.57417,1.2598,0.69577,1.6661,NaN,0.78392
