"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-4.333333333333333,0.0,136.359,127.902,8.457000000000008,8.45708457042286,0.9843367269259141
2.0,-3.3333333333333335,60.0,136.016,127.416,8.599999999999994,8.600172001720006,1.000990954823771
3.0,-2.3333333333333335,120.0,137.633,129.0,8.63300000000001,8.6332589938849,1.0048420149970743
4.0,-1.3333333333333333,180.0,137.497,128.632,8.865000000000009,8.865354607092103,1.0318560804632328
5.0,-0.3333333333333333,240.0,136.576,128.174,8.401999999999987,8.402420110502662,0.9779742227900085
6.0,0.6666666666666667,300.0,141.692,133.611,8.081000000000017,8.081484874546108,0.9406199386881913
7.0,1.6666666666666667,360.0,141.387,133.053,8.334000000000003,8.33458340041878,0.9700785745186263
8.0,2.6666666666666665,420.0,138.967,130.366,8.600999999999999,8.601688107523932,1.0011674173638203
9.0,3.6666666666666665,480.0,140.677,132.427,8.25,8.250742533413502,0.9603201709076195
10.0,4.666666666666667,540.0,140.439,132.088,8.350999999999999,8.351835141756391,0.9720865386652103
11.0,5.666666666666667,600.0,140.538,131.893,8.64500000000001,8.645951002304178,1.0063192628502224
12.0,6.666666666666667,660.0,138.032,129.396,8.636000000000024,8.63703638218171,1.0052816726594105
13.0,7.666666666666667,720.0,139.874,131.346,8.527999999999992,8.529108712064716,0.9927197586022604
14.0,8.666666666666666,780.0,139.726,131.161,8.564999999999998,8.566199183940915,0.9970367916628544
15.0,9.666666666666666,840.0,136.975,128.967,8.007999999999981,8.009201290094486,0.9322067099523191
16.0,10.666666666666666,900.0,139.273,130.664,8.609000000000009,8.610377550201086,1.0021787987083506
17.0,11.666666666666666,960.0,138.375,130.544,7.830999999999989,7.832331383164352,0.9116204731907546
18.0,12.666666666666666,1020.0,135.764,128.337,7.427000000000021,7.42833698032464,0.8645987690944754
19.0,13.666666666666666,1080.0,136.839,130.168,6.670999999999992,6.672267610419168,0.7765983662719129
20.0,14.666666666666666,1140.0,136.243,130.205,6.0379999999999825,6.039207720768034,0.7029152790876351
21.0,15.666666666666666,1200.0,133.42,127.985,5.434999999999988,5.436141469850128,0.6327232105792872
22.0,16.666666666666668,1260.0,135.233,130.076,5.157000000000011,5.158134664808563,0.6003654510867553
23.0,17.666666666666668,1320.0,132.238,127.915,4.322999999999993,4.32399440435211,0.5032782235749959
24.0,18.666666666666668,1380.0,134.142,129.789,4.353000000000009,4.354044845376439,0.5067758535814426
25.0,19.666666666666668,1440.0,132.966,129.818,3.147999999999996,3.1487870983831945,0.36649353100344895
