"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-4.333333333333333,0.0,150.068,132.586,17.482,17.482174820874103,1.0031820473623134
2.0,-3.3333333333333335,60.0,149.757,132.086,17.670999999999992,17.671353423534217,1.0140377091937645
3.0,-2.3333333333333335,120.0,149.282,132.066,17.216000000000008,17.216516487747285,0.9879377386160808
4.0,-1.3333333333333333,180.0,148.81,131.606,17.204000000000008,17.20468817376339,0.987258992844414
5.0,-0.3333333333333333,240.0,146.885,129.327,17.557999999999993,17.55887792194786,1.0075835119834278
6.0,1.7333333333333336,364.0,154.907,136.885,18.02200000000002,18.02308135244027,1.0342209614178053
7.0,2.7333333333333334,424.0,151.856,134.157,17.698999999999984,17.700238973363547,1.0156952526809955
8.0,3.733333333333333,484.0,151.955,133.622,18.333,18.334466698667164,1.0520892296594393
9.0,4.733333333333333,544.0,153.04,135.289,17.751000000000005,17.752597661893713,1.0186997585216635
10.0,5.733333333333333,604.0,153.066,135.297,17.769000000000005,17.770776988847967,1.0197429453459859
11.0,6.733333333333333,664.0,151.025,132.982,18.043000000000006,18.044984839164158,1.0354778522155
12.0,7.733333333333333,724.0,152.704,134.793,17.911,17.913149448964358,1.0279127238484314
13.0,8.733333333333333,784.0,150.866,132.63,18.23600000000002,18.2383708341009,1.046574947417877
14.0,9.733333333333333,844.0,150.515,132.422,18.09299999999999,18.095533197319664,1.0383784756187562
15.0,10.733333333333333,904.0,152.283,134.129,18.153999999999996,18.156723304242707,1.0418897559583213
16.0,11.733333333333333,964.0,150.167,132.116,18.050999999999988,18.05388839106511,1.0359887659614333
17.0,12.733333333333333,1024.0,152.155,134.046,18.10900000000001,18.11207879168989,1.0393279137410274
18.0,13.733333333333333,1084.0,149.554,131.84,17.714,17.717188806984016,1.016667887319881
19.0,14.733333333333333,1144.0,149.7,132.096,17.603999999999985,17.607345077772308,1.010364709466463
20.0,15.733333333333333,1204.0,149.261,131.713,17.548000000000002,17.5515099509834,1.0071607146900265
21.0,16.733333333333334,1264.0,151.067,134.102,16.965000000000003,16.96856302410444,0.9737093908357576
22.0,17.733333333333334,1324.0,149.315,131.971,17.343999999999994,17.347816099755576,0.9954721223493381
23.0,18.733333333333334,1384.0,150.902,134.242,16.659999999999997,16.66383224069078,0.9562229822892521
