"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-39.833333333333336,0.0,129.041,126.51,2.5309999999999917,2.5310253101265423,0.9310379553961272
2.0,-38.833333333333336,60.0,128.258,125.711,2.5470000000000113,2.547050940509415,0.9369329854007294
3.0,-37.833333333333336,120.0,130.23,127.285,2.944999999999993,2.9450883513252566,1.0833510933724042
4.0,-36.833333333333336,180.0,129.702,126.806,2.896000000000001,2.8961158423168314,1.0653365502244565
5.0,-35.833333333333336,240.0,127.739,124.63,3.109000000000009,3.109155453886324,1.1437031961763804
6.0,-34.333333333333336,330.0,132.389,129.906,2.483000000000004,2.4831489844694934,0.9134266434217758
7.0,-33.333333333333336,390.0,134.299,131.869,2.430000000000007,2.430170105953646,0.8939383567834615
8.0,-32.333333333333336,450.0,134.167,131.36,2.806999999999988,2.8072245689826274,1.0326378849655546
9.0,-31.333333333333332,510.0,131.499,128.598,2.900999999999982,2.9012611017493843,1.0672292345065537
10.0,-30.333333333333332,570.0,133.53,130.59,2.9399999999999977,2.9402940147004877,1.0815874960860608
11.0,-29.333333333333332,630.0,130.685,128.486,2.1990000000000123,2.19924190330445,0.8089913905174227
12.0,-28.333333333333332,690.0,130.776,128.224,2.552000000000021,2.5523062583751557,0.9388661546903054
13.0,-27.333333333333332,750.0,133.018,130.189,2.8290000000000077,2.8293677939060937,1.0407832728351016
14.0,-26.333333333333332,810.0,133.256,130.284,2.9720000000000084,2.9724161091269674,1.0934036122656243
15.0,-25.333333333333332,870.0,133.167,129.981,3.186000000000007,3.1864779358442994,1.1721462801788507
16.0,-24.333333333333332,930.0,132.956,130.205,2.7509999999999764,2.7514401952146543,1.0121175965716824
17.0,-23.333333333333332,990.0,132.579,129.832,2.747000000000014,2.7474670296964137,1.0106560671726073
18.0,-22.333333333333332,1050.0,130.762,127.849,2.9129999999999967,2.913524387193428,1.0717402854867948
19.0,-21.333333333333332,1110.0,132.707,129.833,2.8739999999999952,2.874546111878981,1.0574021223683012
20.0,-20.333333333333332,1170.0,130.505,127.637,2.867999999999995,2.868573657363819,1.055205154278632
21.0,-19.333333333333332,1230.0,130.115,127.311,2.804000000000002,2.8045889018325303,1.0316683544971263
22.0,-18.333333333333332,1290.0,132.025,129.229,2.7959999999999923,2.7966151876681544,1.0287352228121878
23.0,-17.333333333333332,1350.0,129.463,126.882,2.580999999999989,2.581593698272673,0.949639542870927
24.0,-16.333333333333332,1410.0,129.533,126.818,2.714999999999989,2.715651678198245,0.9989527864149829
25.0,-15.333333333333334,1470.0,131.802,129.255,2.546999999999997,2.54763682960038,0.9371485047711439
26.0,-14.333333333333334,1530.0,131.444,128.752,2.691999999999979,2.692700010997465,0.9905100129594784
27.0,-13.333333333333334,1590.0,131.554,128.755,2.7990000000000066,2.7997558320327394,1.0298905092078356
28.0,-12.333333333333334,1650.0,131.501,128.52,2.9809999999999945,2.981834796866102,1.0968682776484926
29.0,-11.333333333333334,1710.0,129.423,126.634,2.7890000000000015,2.789808927288789,1.0262315391381667
30.0,-10.333333333333334,1770.0,131.22,128.517,2.703000000000003,2.703811021647167,0.9945971995222892
31.0,-9.333333333333334,1830.0,131.48,128.883,2.59699999999998,2.5978051947987253,0.9556029437579662
32.0,-8.333333333333334,1890.0,131.913,129.131,2.7820000000000107,2.7828903824536053,1.0236865516139828
33.0,-7.333333333333333,1950.0,129.062,126.656,2.406000000000006,2.4067941110211177,0.8853394943223655
34.0,-6.333333333333333,2010.0,129.453,126.608,2.844999999999999,2.845967464459637,1.0468894635834065
35.0,-5.333333333333333,2070.0,129.308,126.35,2.9579999999999984,2.9590354811986375,1.088481546722279
36.0,-4.333333333333333,2130.0,131.379,128.725,2.6539999999999964,2.654955611999836,0.9766257313879712
37.0,-3.3333333333333335,2190.0,131.228,128.624,2.6040000000000134,2.604963658265799,0.9582361853788605
38.0,-2.3333333333333335,2250.0,131.15,128.579,2.570999999999998,2.5719771656497126,0.9461021002244789
39.0,-1.3333333333333333,2310.0,131.124,128.425,2.698999999999984,2.7000528152856202,0.9932147428740637
40.0,-0.3333333333333333,2370.0,131.082,128.36,2.72199999999998,2.7230890177890177,1.0016886126504911
41.0,0.6666666666666667,2430.0,128.937,126.222,2.7150000000000176,2.7161133782269578,0.9991226228243697
42.0,1.6666666666666667,2490.0,128.87,126.023,2.8470000000000084,2.848195991140567,1.0477092273827875
43.0,2.6666666666666665,2550.0,128.643,125.748,2.894999999999996,2.8962451176811124,1.065384104182278
44.0,3.6666666666666665,2610.0,128.894,125.845,3.0490000000000066,3.050341855186499,1.1220686070381802
45.0,4.666666666666667,2670.0,128.572,125.748,2.823999999999998,2.8252710859728922,1.0392762983442805
46.0,5.666666666666667,2730.0,130.115,127.688,2.4270000000000067,2.428116676815984,0.8931830026357844
47.0,6.666666666666667,2790.0,130.103,127.7,2.403000000000006,2.4041296754529418,0.8843593813879929
48.0,7.666666666666667,2850.0,127.378,125.552,1.8259999999999934,1.8268766903888543,0.6720168035362096
49.0,8.666666666666666,2910.0,127.216,125.502,1.7139999999999986,1.7148400657993113,0.6308041181197542
50.0,9.666666666666666,2970.0,129.329,127.437,1.8920000000000101,1.8929462365394316,0.696320493790065
51.0,10.666666666666666,3030.0,126.701,125.199,1.5019999999999953,1.5027662153683066,0.5527927275152111
52.0,11.666666666666666,3090.0,129.088,127.492,1.5959999999999894,1.596830135816596,0.5873941516180545
53.0,12.666666666666666,3150.0,128.469,127.006,1.4629999999999939,1.4637755955146499,0.5384500234565301
54.0,13.666666666666666,3210.0,126.595,125.527,1.0679999999999978,1.0685768757424303,0.39307612831618544
55.0,14.666666666666666,3270.0,126.552,125.157,1.3950000000000102,1.3957674610324478,0.5134332232588866
56.0,15.666666666666666,3330.0,128.651,127.177,1.4740000000000038,1.4748256711663528,0.5425147950732231
57.0,16.666666666666668,3390.0,126.169,124.911,1.2579999999999956,1.25871726440093,0.46301929245071705
58.0,17.666666666666668,3450.0,128.34,127.021,1.3190000000000026,1.319765241898701,0.4854757980902248
59.0,18.666666666666668,3510.0,127.856,127.068,0.7879999999999967,0.7884650571783738,0.29003696320205574
60.0,19.666666666666668,3570.0,125.859,124.788,1.070999999999998,1.0716427928185597,0.39420392627006323
61.0,20.666666666666668,3630.0,125.778,124.867,0.9110000000000014,0.9115558795260199,0.335315936552524
62.0,21.666666666666668,3690.0,125.735,124.781,0.9539999999999935,0.9545916633966935,0.3511466546664485
63.0,22.666666666666668,3750.0,128.061,126.811,1.25,1.2507877481146012,0.4601024189603707
64.0,23.666666666666668,3810.0,125.606,124.707,0.8990000000000009,0.899575544154485,0.3309089687894414
65.0,24.666666666666668,3870.0,125.435,124.709,0.7259999999999991,0.7264720534007341,0.26723282953532745
66.0,25.666666666666668,3930.0,127.71,126.533,1.1769999999999925,1.177777076406999,0.4332454348611697
