"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-24.333333333333332,0.0,137.332,126.976,10.355999999999995,10.356103560517797,1.0294939303966
2.0,-23.333333333333332,60.0,138.307,128.437,9.869999999999976,9.87019740197399,0.9811902959225
3.0,-22.333333333333332,120.0,138.245,127.984,10.26100000000001,10.261307834617506,1.0200703451773527
4.0,-21.333333333333332,180.0,135.555,125.764,9.791000000000011,9.791391647832915,0.9733562640306341
5.0,-20.333333333333332,240.0,137.706,127.838,9.867999999999995,9.868493412335201,0.9810209033531481
6.0,-19.333333333333332,300.0,140.424,130.362,10.062000000000012,10.062603738111974,1.0003172922939036
7.0,-18.333333333333332,360.0,142.339,132.244,10.094999999999999,10.095706674733327,1.0036080350072065
8.0,-17.333333333333332,420.0,139.676,129.529,10.146999999999991,10.147811792471257,1.0087877729405261
9.0,-16.333333333333332,480.0,139.533,129.226,10.306999999999988,10.30792767174459,1.0247047947150525
10.0,-15.333333333333334,540.0,141.69,131.3,10.389999999999986,10.391039051951719,1.0329668462646648
11.0,-14.333333333333334,600.0,139.507,129.127,10.379999999999995,10.381141862801298,1.0319829727355134
12.0,-13.333333333333334,660.0,138.684,128.936,9.74799999999999,9.749169830188398,0.9691590189237911
13.0,-12.333333333333334,720.0,138.688,128.279,10.408999999999992,10.410353257959853,1.034886859688595
14.0,-11.333333333333334,780.0,140.787,130.872,9.914999999999992,9.916388197171527,0.9857820946640027
15.0,-10.333333333333334,840.0,140.743,130.474,10.269000000000005,10.270540465532033,1.020988155378125
16.0,-9.333333333333334,900.0,140.657,130.57,10.087000000000018,10.088614049120505,1.0029029614265585
17.0,-8.333333333333334,960.0,140.097,130.356,9.741000000000014,9.742656110765441,0.968511494053935
18.0,-7.333333333333333,1020.0,138.057,127.905,10.151999999999987,10.153827524472256,1.0093857931848902
19.0,-6.333333333333333,1080.0,138.037,128.052,9.985000000000014,9.986897330240678,0.992791364521921
20.0,-5.333333333333333,1140.0,137.987,127.664,10.322999999999993,10.325064806473758,1.0264083868126952
21.0,-4.333333333333333,1200.0,137.949,127.861,10.088000000000008,10.09011870245598,1.0030525380957345
22.0,-3.3333333333333335,1260.0,140.155,129.891,10.26400000000001,10.266258328407027,1.0205624707416634
23.0,-2.3333333333333335,1320.0,139.977,129.925,10.051999999999992,10.054312225895778,0.9994930381281837
