"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-4.333333333333333,0.0,156.899,131.582,25.317000000000007,25.31725317126586,0.9996168138877687
2.0,-3.3333333333333335,60.0,154.724,128.959,25.764999999999986,25.76551530515302,1.0173158258236836
3.0,-2.3333333333333335,120.0,154.275,128.956,25.319000000000017,25.31975958139368,0.9997157760338323
4.0,-1.3333333333333333,180.0,155.538,130.632,24.906000000000006,24.90699625992507,0.9834183857322464
5.0,-0.3333333333333333,240.0,155.887,130.563,25.324000000000012,25.32526623165554,0.9999331985224695
6.0,0.6666666666666667,300.0,160.019,133.993,26.02600000000001,26.027561606847748,1.0276623625280863
7.0,1.6666666666666667,360.0,161.106,135.594,25.512,25.51378590250586,1.007376637645022
8.0,2.6666666666666665,420.0,159.108,133.331,25.777000000000015,25.779062242488614,1.0178507079550798
9.0,3.6666666666666665,480.0,158.659,133.284,25.375,25.377283852771832,1.0019870425289474
10.0,4.666666666666667,540.0,158.113,132.741,25.371999999999986,25.374537326864214,1.0018785997425812
11.0,5.666666666666667,600.0,157.902,132.212,25.689999999999998,25.692826055430196,1.0144457910801716
12.0,6.666666666666667,660.0,159.928,134.252,25.675999999999988,25.679081304874583,1.0139030985666853
13.0,7.666666666666667,720.0,160.022,134.04,25.982,25.985377879557415,1.0259967962525263
14.0,8.666666666666666,780.0,156.771,131.517,25.25399999999999,25.25753580750074,0.9972589561653354
15.0,9.666666666666666,840.0,156.596,131.844,24.75200000000001,24.755713078473935,0.9774451780223111
16.0,10.666666666666666,900.0,159.022,133.828,25.19399999999999,25.198031362500387,0.9949095052465872
17.0,11.666666666666666,960.0,156.352,131.752,24.599999999999994,24.60418235549014,0.9714621964764659
18.0,12.666666666666666,1020.0,155.114,131.348,23.76599999999999,23.770278265032292,0.9385366439154347
19.0,13.666666666666666,1080.0,156.653,133.256,23.39699999999999,23.401445852342587,0.9239738049400804
20.0,14.666666666666666,1140.0,155.806,133.278,22.52800000000002,22.532506050590058,0.8896649156537036
21.0,15.666666666666666,1200.0,155.074,133.175,21.899,21.903599272906753,0.8648333991741148
22.0,16.666666666666668,1260.0,152.188,131.014,21.173999999999978,21.178658792448356,0.836210124428158
23.0,17.666666666666668,1320.0,150.782,130.896,19.886000000000024,19.89057430602505,0.7853518855178605
24.0,18.666666666666668,1380.0,150.926,132.76,18.165999999999997,18.170360363222656,0.7174316111864778
25.0,19.666666666666668,1440.0,147.45,130.705,16.744999999999976,16.749186773324833,0.6613185326346755
26.0,20.666666666666668,1500.0,147.28,130.877,16.40299999999999,16.407265334469443,0.647818236334899
27.0,21.666666666666668,1560.0,147.428,133.017,14.411000000000001,14.414891495328229,0.5691521039672658
28.0,22.666666666666668,1620.0,143.75,130.73,13.02000000000001,13.023646110431649,0.5142206993011076
29.0,23.666666666666668,1680.0,142.202,130.617,11.585000000000008,11.588360137196352,0.457550412762612
30.0,24.666666666666668,1740.0,142.691,132.516,10.175000000000011,10.178052957920801,0.4018663794429743
31.0,25.666666666666668,1800.0,139.522,130.698,8.823999999999984,8.826735864037,0.3485114882625475
32.0,26.666666666666668,1860.0,140.803,132.48,8.323000000000008,8.325663786183066,0.32872734854548874
33.0,27.666666666666668,1920.0,140.018,132.609,7.408999999999992,7.411445373464422,0.2926306957713027
34.0,28.666666666666668,1980.0,137.02,130.345,6.675000000000011,6.677269885858741,0.26364278950871367
35.0,29.666666666666668,2040.0,136.645,130.215,6.430000000000007,6.432250893883459,0.25396855263777596
36.0,30.666666666666668,2100.0,137.372,132.265,5.107000000000028,5.108838850973344,0.20171545389735024
37.0,31.666666666666668,2160.0,135.039,129.836,5.2029999999999745,5.204925466189253,0.20550930133844625
38.0,32.666666666666664,2220.0,134.131,129.791,4.340000000000003,4.341649513387698,0.17142404131407565
39.0,33.666666666666664,2280.0,135.864,131.797,4.067000000000007,4.0685864393355695,0.16064252255183545
40.0,34.666666666666664,2340.0,136.041,131.803,4.2379999999999995,4.23969553908521,0.16739852929403082
41.0,35.666666666666664,2400.0,135.754,131.757,3.9969999999999857,3.998639105993753,0.15788074859389084
42.0,36.666666666666664,2460.0,135.074,131.671,3.40300000000002,3.4044295601866446,0.13441920444677352
43.0,37.666666666666664,2520.0,135.205,131.453,3.7520000000000095,3.7536137069221334,0.14820625874759347
44.0,38.666666666666664,2580.0,132.695,129.304,3.390999999999991,3.3924923682969395,0.13394788089350998
45.0,39.666666666666664,2640.0,135.771,131.764,4.006999999999977,4.00880355576959,0.15828207787045612
