"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-4.333333333333333,0.0,145.878,130.421,15.456999999999994,15.457154570772847,1.0337818632354858
2.0,-3.3333333333333335,60.0,144.488,129.803,14.685000000000002,14.685293702937022,0.9821594405925335
3.0,-2.3333333333333335,120.0,146.351,131.445,14.906000000000006,14.906447186707773,0.9969502909697329
4.0,-1.3333333333333333,180.0,145.972,131.162,14.810000000000002,14.810592411848159,0.9905394779510315
5.0,-0.3333333333333333,240.0,145.64,130.74,14.899999999999977,14.900745018625289,0.9965689272512165
6.0,0.6666666666666667,300.0,151.193,136.091,15.102000000000004,15.102906147184147,1.0100895598617317
7.0,1.6666666666666667,360.0,151.042,135.233,15.808999999999997,15.810106668732953,1.057387467733483
8.0,2.6666666666666665,420.0,147.756,132.853,14.902999999999992,14.904192287690863,0.9967994822489923
9.0,3.6666666666666665,480.0,149.952,135.117,14.835000000000008,14.83633521008356,0.992261168563805
10.0,4.666666666666667,540.0,149.014,134.475,14.539000000000016,14.540453972697438,0.9724724904160291
11.0,5.666666666666667,600.0,147.801,134.53,13.270999999999987,13.272459890292481,0.8876684419685389
12.0,6.666666666666667,660.0,144.756,131.912,12.843999999999994,12.845541372480493,0.8591159280648533
13.0,7.666666666666667,720.0,145.763,133.988,11.775000000000006,11.776530849503068,0.7876199948902206
14.0,8.666666666666666,780.0,144.082,133.95,10.132000000000005,10.133418579298239,0.6777278632938094
15.0,9.666666666666666,840.0,140.975,131.488,9.486999999999995,9.48842315673408,0.6345902620837185
16.0,10.666666666666666,900.0,141.653,133.485,8.167999999999978,8.169306984555954,0.5463671439118347
17.0,11.666666666666666,960.0,141.527,133.123,8.403999999999996,8.405428801444678,0.5621590835405764
18.0,12.666666666666666,1020.0,137.947,130.66,7.287000000000006,7.28831177805649,0.48744576469507694
19.0,13.666666666666666,1080.0,139.046,132.886,6.159999999999997,6.161170511195039,0.4120620196693987
20.0,14.666666666666666,1140.0,138.854,132.724,6.130000000000024,6.131226122608197,0.41005932469180656
21.0,15.666666666666666,1200.0,135.751,130.45,5.301000000000016,5.302113326895249,0.35460786583111803
22.0,16.666666666666668,1260.0,137.387,132.451,4.936000000000007,4.937086039459968,0.3301946669070309
