"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
79.0,74.7,4742.0,135.573,126.059,9.51400000000001,9.52151902962566,0.8984497913340476
80.0,75.7,4802.0,135.388,126.049,9.338999999999999,9.346474189277085,0.88193257388209
81.0,76.7,4862.0,134.079,124.267,9.812000000000012,9.81995093969587,0.9266098030397157
82.0,77.7,4922.0,135.776,125.967,9.809000000000012,9.817046678687392,0.9263357571979832
83.0,78.7,4982.0,134.148,124.014,10.134,10.14241471162225,0.9570374593515507
84.0,79.7,5042.0,135.584,125.861,9.722999999999999,9.731170751235078,0.9182325113965428
85.0,80.7,5102.0,135.843,126.001,9.841999999999985,9.850369256430069,0.9294800730289413
86.0,81.7,5162.0,135.72,125.749,9.971000000000004,9.97957874833305,0.9416722705845425
87.0,82.7,5222.0,135.5,125.835,9.665000000000006,9.673412208780226,0.9127824198455142
88.0,83.7,5282.0,133.272,123.921,9.350999999999985,9.359232501769492,0.8831364472515505
89.0,84.7,5342.0,133.351,123.722,9.629000000000005,9.637573624697065,0.9094006938529454
90.0,85.7,5402.0,133.594,123.711,9.882999999999996,9.89189870381605,0.9333987884379069
91.0,86.7,5462.0,135.711,125.67,10.041000000000011,10.050141468737449,0.9483305633659819
92.0,87.7,5522.0,135.404,125.694,9.709999999999994,9.71893731053246,0.9170781648881373
93.0,88.7,5582.0,135.303,125.593,9.709999999999994,9.719034500391514,0.9170873357156403
94.0,89.7,5642.0,133.349,123.631,9.71799999999999,9.727139214757974,0.9178520959297103
95.0,90.7,5702.0,133.342,123.803,9.539000000000016,9.548066355837173,0.9009547949601495
96.0,91.7,5762.0,135.417,125.756,9.661000000000001,9.670279013213715,0.9124867717567816
97.0,92.7,5822.0,135.505,125.447,10.057999999999993,10.067760993316409,0.9499931403279264
98.0,93.7,5882.0,135.094,125.412,9.681999999999988,9.69149301081553,0.914488522912181
99.0,94.7,5942.0,134.73,125.467,9.262999999999991,9.272174910831492,0.8749216997759719
100.0,95.7,6002.0,133.016,123.565,9.450999999999993,9.460455727075553,0.8926878628787653
101.0,96.7,6062.0,134.652,125.267,9.384999999999991,9.394483638431211,0.8864627417513531
102.0,97.7,6122.0,133.276,123.53,9.74600000000001,9.755945991593405,0.9205703011400629
103.0,98.7,6182.0,134.781,125.292,9.489000000000004,9.498778705168647,0.8963040160959052
104.0,99.7,6242.0,132.955,123.515,9.440000000000012,9.449822706922259,0.8916845319282884
105.0,100.7,6302.0,132.709,123.314,9.39500000000001,9.404869930806884,0.8874427914880204
106.0,101.7,6362.0,132.774,123.327,9.447000000000003,9.457019129200354,0.892363585771902
107.0,102.7,6422.0,132.663,123.389,9.274000000000015,9.28392849079533,0.876030766662577
108.0,103.7,6482.0,134.387,125.023,9.364000000000004,9.374118583051326,0.8845410967176527
109.0,104.7,6542.0,134.407,125.202,9.205000000000013,9.215038920217594,0.8695303521679907
110.0,105.7,6602.0,132.854,123.06,9.794000000000011,9.804779327543244,0.9251782109029658
111.0,106.7,6662.0,132.726,123.181,9.545000000000002,9.555600832373528,0.9016657475771466
112.0,107.7,6722.0,134.369,125.04,9.328999999999994,9.339454333333835,0.8812701808240303
113.0,108.7,6782.0,134.758,125.034,9.724000000000004,9.73499433062692,0.918593304049066
114.0,109.7,6842.0,132.757,123.146,9.611000000000004,9.621962787601667,0.9079276564849298
115.0,110.7,6902.0,132.297,123.13,9.167000000000002,9.177548114003063,0.8659927226242606
116.0,111.7,6962.0,134.396,125.027,9.368999999999986,9.37987434590123,0.8850842100502391
117.0,112.7,7022.0,134.386,125.059,9.326999999999998,9.337918976355583,0.8811253046595819
118.0,113.7,7082.0,134.246,124.807,9.439000000000007,9.450144594017333,0.8917149051694176
119.0,114.7,7142.0,134.3,124.69,9.610000000000014,9.62144270706038,0.9078785817257089
120.0,115.7,7202.0,134.718,124.816,9.901999999999987,9.913889532292618,0.9354738412939229
121.0,116.7,7262.0,132.132,123.044,9.088000000000008,9.099003135554545,0.8585812245977549
122.0,117.7,7322.0,134.287,124.964,9.323000000000008,9.334381000998993,0.8807914615814992
123.0,118.7,7382.0,134.605,124.76,9.844999999999985,9.857116800304548,0.9301167707414786
124.0,119.7,7442.0,133.906,124.693,9.213000000000008,9.224431205882937,0.8704166075091732
125.0,120.7,7502.0,132.073,122.783,9.290000000000006,9.30161976083754,0.8777001135208253
126.0,121.7,7562.0,132.329,122.99,9.339000000000013,9.35077455641278,0.8823383561888526
127.0,122.7,7622.0,134.168,124.767,9.40100000000001,9.412946854646954,0.8882049293901927
128.0,123.7,7682.0,132.385,122.927,9.457999999999984,9.470113991300453,0.893599215936036
129.0,124.7,7742.0,132.098,122.879,9.219000000000008,9.23090018396841,0.8710270197756355
130.0,125.7,7802.0,132.094,123.119,8.974999999999994,8.986675087162409,0.8479819587322069
131.0,126.7,7862.0,134.244,124.893,9.350999999999999,9.363257837130346,0.8835162775815384
132.0,127.7,7922.0,132.333,123.043,9.289999999999992,9.302270897010285,0.877761554679186
133.0,128.7,7982.0,133.961,124.445,9.51600000000002,9.528664700158743,0.899124056246969
134.0,129.7,8042.0,134.25,124.585,9.665000000000006,9.677959781114136,0.9132115284154562
135.0,130.7,8102.0,132.178,122.949,9.229,9.241467563711995,0.8720241569021833
136.0,131.7,8162.0,133.847,124.74,9.107000000000014,9.119393945972956,0.8605052998748772
137.0,132.7,8222.0,131.949,122.755,9.194000000000017,9.206604412050837,0.8687344726367047
138.0,133.7,8282.0,131.521,122.671,8.84999999999998,8.862221430847724,0.8362385214509517
139.0,134.7,8342.0,131.826,122.758,9.067999999999998,9.080613284201673,0.8568459596616408
140.0,135.7,8402.0,132.174,122.664,9.510000000000005,9.523323324150768,0.8986200444243942
141.0,136.7,8462.0,133.556,124.678,8.878000000000014,8.890526809325209,0.838909414751443
142.0,137.7,8522.0,131.618,122.482,9.135999999999996,9.148982335276578,0.8632972579766294
143.0,138.7,8582.0,131.638,122.525,9.113,9.12604091202982,0.8611325070724066
144.0,139.7,8642.0,131.756,122.435,9.320999999999998,9.334431908653194,0.8807962652237702
145.0,140.7,8702.0,131.659,122.72,8.938999999999993,8.951970951667333,0.8447072792197295
146.0,141.7,8762.0,131.84,122.483,9.357,9.370671197545748,0.88421580169083
147.0,142.7,8822.0,133.81,124.287,9.522999999999996,9.53700910416887,0.8999114335570788
148.0,143.7,8882.0,133.538,124.41,9.128000000000014,9.141519441919286,0.862593059942813
149.0,144.7,8942.0,131.913,122.466,9.447000000000017,9.461086521852673,0.8927473846246249
150.0,145.7,9002.0,131.642,122.343,9.298999999999992,9.312958966607642,0.8787700800909014
151.0,146.7,9062.0,133.39,124.249,9.140999999999991,9.154813336444358,0.863847470791009
152.0,147.7,9122.0,133.552,124.359,9.192999999999998,9.206983985136318,0.8687702891233794
153.0,148.7,9182.0,131.783,122.491,9.291999999999987,9.306227641370178,0.8781349127676851
154.0,149.7,9242.0,131.382,122.367,9.015,9.028893795476641,0.8519657127484825
155.0,150.7,9302.0,131.061,122.2,8.861000000000004,8.874745199777928,0.8374202633082171
156.0,151.7,9362.0,132.813,124.224,8.588999999999984,8.602409296531874,0.8117226687665396
157.0,152.7,9422.0,132.715,123.949,8.766000000000005,8.779773429312838,0.8284587344711173
158.0,153.7,9482.0,132.912,123.98,8.932000000000002,8.946123714796489,0.8441555344056778
159.0,154.7,9542.0,131.183,122.15,9.032999999999987,9.047373894217671,0.8537094934210885
160.0,155.7,9602.0,130.924,122.293,8.631,8.644820653574454,0.8157246011017626
161.0,156.7,9662.0,130.707,122.195,8.512,8.525715357900479,0.8044858347124809
162.0,157.7,9722.0,133.192,123.958,9.234000000000009,9.248971203400561,0.8727321997566335
163.0,158.7,9782.0,130.937,122.282,8.655000000000015,8.669119153984415,0.8180174057010218
164.0,159.7,9842.0,132.883,124.014,8.869000000000014,8.883557093553998,0.8382517529160973
165.0,160.7,9902.0,131.005,122.143,8.861999999999995,8.876634370035102,0.8375985252660068
166.0,161.7,9962.0,130.726,122.143,8.582999999999998,8.597259612203645,0.811236744955881
167.0,162.7,10022.0,131.046,122.262,8.783999999999992,8.798681535670164,0.8302429019089393
168.0,163.7,10082.0,130.89,121.941,8.948999999999984,8.9640469559039,0.8458467700355052
169.0,164.7,10142.0,131.243,121.906,9.336999999999989,9.352792871217332,0.8825288042160375
170.0,165.7,10202.0,130.982,121.813,9.168999999999997,9.184600556716072,0.8666581905673676
171.0,166.7,10262.0,132.738,123.591,9.147000000000006,9.162654750997437,0.8645873860552706
172.0,167.7,10322.0,130.943,121.77,9.173000000000016,9.188791136484351,0.8670536133467229
173.0,168.7,10382.0,132.704,123.644,9.060000000000002,9.075687365658737,0.8563811503729907
174.0,169.7,10442.0,132.446,123.662,8.783999999999992,8.799297464934936,0.8303010209462157
175.0,170.7,10502.0,130.831,121.958,8.87299999999999,8.888541344710331,0.8387220664655878
176.0,171.7,10562.0,130.894,122.034,8.86,8.875607330422,0.8375016138883985
177.0,172.7,10622.0,130.86,121.86,9.000000000000014,9.015944106371546,0.8507437810968087
178.0,173.7,10682.0,130.766,121.88,8.885999999999996,8.901831165557386,0.8399760929218446
179.0,174.7,10742.0,130.698,121.769,8.929000000000002,8.944997223243414,0.844049238750788
180.0,175.7,10802.0,132.452,123.678,8.774000000000001,8.789807422412167,0.8294055412756082
181.0,176.7,10862.0,132.425,123.473,8.952000000000012,8.96821779267479,0.8462403298671703
182.0,177.7,10922.0,132.103,123.169,8.934000000000012,8.950274685471435,0.8445472196740824
183.0,178.7,10982.0,130.521,121.723,8.797999999999988,8.814115080801605,0.8316992100210949
184.0,179.7,11042.0,132.094,123.272,8.821999999999989,8.838247423045251,0.8339763359487693
185.0,180.7,11102.0,131.933,123.294,8.638999999999996,8.654996942609449,0.8166848349396196
186.0,181.7,11162.0,131.735,123.179,8.556000000000012,8.571928969349184,0.8088465474762419
187.0,182.7,11222.0,130.281,121.654,8.62700000000001,8.643147583284842,0.8155667303200194
188.0,183.7,11282.0,130.352,121.671,8.680999999999997,8.69733563068145,0.8206799102364594
189.0,184.7,11342.0,132.176,123.451,8.724999999999994,8.741505843108355,0.8248478080282566
190.0,185.7,11402.0,130.278,121.483,8.794999999999987,8.811726385033916,0.8314738128751812
191.0,186.7,11462.0,130.217,121.578,8.63900000000001,8.655516258005326,0.8167338374997795
192.0,187.7,11522.0,131.941,123.374,8.567000000000007,8.583464440805304,0.8099350336611084
193.0,188.7,11582.0,129.899,121.426,8.472999999999999,8.489368680695895,0.8010561650926925
194.0,189.7,11642.0,130.231,121.502,8.729,8.74595069685965,0.8252672240807726
195.0,190.7,11702.0,132.027,123.225,8.801999999999992,8.81918064568542,0.8321771963275542
196.0,191.7,11762.0,130.189,121.319,8.86999999999999,8.887402248632611,0.8386145814487378
197.0,192.7,11822.0,129.914,121.451,8.462999999999994,8.479688542817456,0.8001427480391837
198.0,193.7,11882.0,129.966,121.493,8.473000000000013,8.489793159741833,0.8010962189022854
199.0,194.7,11942.0,129.898,121.233,8.664999999999992,8.682260518519804,0.8192574238313147
200.0,195.7,12002.0,131.808,123.064,8.744,8.761505499664498,0.8267349740575122
201.0,196.7,12062.0,129.576,121.149,8.426999999999992,8.44395530437246,0.7967709624527972
202.0,197.7,12122.0,129.864,121.169,8.695000000000007,8.712581651489664,0.8221185235681341
203.0,198.7,12182.0,131.411,123.11,8.301000000000002,8.317868145374897,0.7848733879860771
204.0,199.7,12242.0,131.295,122.919,8.37599999999999,8.393104480638408,0.7919726827002839
205.0,200.7,12302.0,131.582,123.113,8.468999999999994,8.486379257652727,0.8007740833680237
206.0,201.7,12362.0,129.615,121.239,8.376000000000005,8.393272344406666,0.7919885223123347
207.0,202.7,12422.0,129.921,121.187,8.733999999999995,8.752098105076369,0.8258472930395566
208.0,203.7,12482.0,131.594,123.085,8.509,8.526717139437396,0.8045803627399947
209.0,204.7,12542.0,131.492,123.206,8.285999999999987,8.30333584965248,0.783502121697706
210.0,205.7,12602.0,129.472,121.135,8.337000000000003,8.354526095959923,0.7883324293377116
211.0,206.7,12662.0,129.81,121.158,8.652000000000001,8.670274993337799,0.8181264706120546
212.0,207.7,12722.0,131.453,122.584,8.869,8.88782222450843,0.8386542103395502
213.0,208.7,12782.0,131.364,122.686,8.677999999999997,8.696503839593326,0.8206014224944055
214.0,209.7,12842.0,130.952,122.813,8.138999999999996,8.156436109983478,0.7696406737457577
215.0,210.7,12902.0,129.323,120.737,8.586000000000013,8.604479758621975,0.8119180374075126
216.0,211.7,12962.0,128.866,120.745,8.12100000000001,8.13856031831634,0.7679539154414053
217.0,212.7,13022.0,129.07,120.66,8.409999999999997,8.42826951525494,0.7952908526178332
218.0,213.7,13082.0,128.93,120.506,8.424000000000007,8.442384351662504,0.7966227274778879
219.0,214.7,13142.0,128.655,120.531,8.123999999999995,8.141811055987668,0.7682606547939602
220.0,215.7,13202.0,128.877,120.504,8.373000000000005,8.391440877527465,0.7918157052407798
221.0,216.7,13262.0,130.316,122.21,8.106000000000009,8.123934069847875,0.7665737837792613
222.0,217.7,13322.0,128.791,120.496,8.295000000000002,8.3134353556734,0.7844551102963571
223.0,218.7,13382.0,130.69,122.25,8.439999999999998,8.458842201246023,0.7981756888780712
224.0,219.7,13442.0,129.078,120.47,8.608000000000004,8.627303531884264,0.8140716868683976
225.0,220.7,13502.0,128.332,120.55,7.7819999999999965,7.799529212969451,0.7359629668430869
226.0,221.7,13562.0,130.185,122.238,7.947000000000003,7.964980530346182,0.7515749402173514
227.0,222.7,13622.0,128.596,120.577,8.019000000000005,8.037223806194582,0.758391810079117
228.0,223.7,13682.0,129.955,122.324,7.631000000000014,7.648418529578027,0.7217041745706624
229.0,224.7,13742.0,128.547,120.54,8.00699999999999,8.025357040789515,0.7572720630231253
230.0,225.7,13802.0,130.186,122.149,8.037000000000006,8.055506374172078,0.7601169517643169
231.0,226.7,13862.0,128.725,120.672,8.052999999999997,8.071623932360277,0.7616378032950386
232.0,227.7,13922.0,128.689,120.814,7.875,7.893291209598918,0.7448103415156261
233.0,228.7,13982.0,128.389,120.488,7.9010000000000105,7.919430793536237,0.7472768706126084
234.0,229.7,14042.0,130.55,122.42,8.13000000000001,8.149046475685656,0.7689433884310664
235.0,230.7,14102.0,128.405,120.259,8.146,8.165165610772485,0.7704643887578194
236.0,231.7,14162.0,128.39,120.585,7.804999999999993,7.823441552472572,0.7382193333293631
237.0,232.7,14222.0,128.641,120.604,8.036999999999992,8.056070279354708,0.7601701618132692
238.0,233.7,14282.0,130.219,122.354,7.864999999999995,7.883740992935215,0.7439091838177838
239.0,234.7,14342.0,130.098,121.974,8.12400000000001,8.143439581045957,0.7684143222911578
240.0,235.7,14402.0,128.265,120.416,7.8489999999999895,7.867860223214941,0.7424106756283856
241.0,236.7,14462.0,128.626,120.57,8.056000000000012,8.075438373832146,0.7619977336941476
242.0,237.7,14522.0,128.55,120.452,8.098000000000013,8.117620891703325,0.7659780727830456
243.0,238.7,14582.0,128.815,120.51,8.304999999999993,8.325205689970593,0.7855657581205479
244.0,239.7,14642.0,130.774,122.418,8.355999999999995,8.37641353438411,0.790397726316467
245.0,240.7,14702.0,128.969,120.62,8.34899999999999,8.369480127912352,0.7897434906237795
246.0,241.7,14762.0,128.861,120.634,8.22699999999999,8.24726333368162,0.7782111234739094
247.0,242.7,14822.0,128.742,120.856,7.885999999999996,7.905502495666914,0.7459625975144404
248.0,243.7,14882.0,128.8,120.469,8.331000000000017,8.351686520683135,0.7880644872365649
249.0,244.7,14942.0,128.348,120.421,7.927000000000007,7.9467628245055595,0.7498559189183165
250.0,245.7,15002.0,128.559,120.497,8.061999999999998,8.082180214757917,0.7626338932768906
251.0,246.7,15062.0,130.444,122.192,8.251999999999995,8.27273853597474,0.7806149615708803
252.0,247.7,15122.0,128.692,120.483,8.209000000000003,8.229712767125386,0.7765550533855989
253.0,248.7,15182.0,130.454,122.154,8.300000000000011,8.321025586151272,0.7851713238509174
254.0,249.7,15242.0,130.053,122.176,7.876999999999995,7.897033011153747,0.7451634176178413
255.0,250.7,15302.0,129.906,122.259,7.647000000000006,7.666524733455197,0.7234126745531421
256.0,251.7,15362.0,128.767,120.67,8.096999999999994,8.117754874904945,0.7659907154274769
257.0,252.7,15422.0,128.212,120.557,7.654999999999987,7.67469865192541,0.7241839648610324
258.0,253.7,15482.0,130.073,122.129,7.944000000000003,7.964521981973205,0.7515316716287223
259.0,254.7,15542.0,128.541,120.39,8.150999999999996,8.172138452479388,0.7711223455562126
260.0,255.70000000000002,15602.0,128.093,120.686,7.406999999999982,7.426283257371665,0.7007435076496843
261.0,256.70000000000005,15662.0,127.86,120.424,7.435999999999993,7.455433309437006,0.7034941042838972
262.0,257.70000000000005,15722.0,128.031,120.284,7.747,7.767323752489899,0.7329240621097518
263.0,258.70000000000005,15782.0,130.117,122.263,7.853999999999985,7.874683206494554,0.7430544917972942
264.0,259.70000000000005,15842.0,127.544,120.417,7.126999999999995,7.145840138039857,0.6742809168318998
265.0,260.70000000000005,15902.0,127.968,120.215,7.753,7.773572696783927,0.7335137120048535
266.0,261.70000000000005,15962.0,129.486,121.874,7.611999999999995,7.632274873627179,0.7201808604570973
267.0,262.70000000000005,16022.0,127.81,120.245,7.564999999999998,7.5852255390791825,0.7157412889270159
268.0,263.70000000000005,16082.0,129.629,121.869,7.759999999999991,7.780824692623836,0.7341980097654155
269.0,264.70000000000005,16142.0,129.759,121.907,7.85199999999999,7.873150314419068,0.7429098482208782
270.0,265.70000000000005,16202.0,129.585,121.899,7.686000000000007,7.706780240700959,0.727211181070061
271.0,266.70000000000005,16262.0,127.808,120.075,7.733000000000004,7.753984851631062,0.7316654044674198
272.0,267.70000000000005,16322.0,129.718,121.963,7.7549999999999955,7.776122313323507,0.7337542936222236
273.0,268.70000000000005,16382.0,129.539,121.678,7.86099999999999,7.882489850298841,0.7437911260964178
274.0,269.70000000000005,16442.0,127.909,120.234,7.675000000000011,7.696058336746558,0.7261994630510598
275.0,270.70000000000005,16502.0,129.293,121.893,7.400000000000006,7.420378006917129,0.7001862886784104
276.0,271.70000000000005,16562.0,129.409,121.86,7.548999999999992,7.569864019101876,0.7142917771027741
277.0,272.70000000000005,16622.0,129.561,121.654,7.907000000000011,7.928932752838709,0.7481734747496173
278.0,273.70000000000005,16682.0,129.824,121.799,8.025000000000006,8.047340538961112,0.7593464241921373
279.0,274.70000000000005,16742.0,128.081,120.023,8.057999999999993,8.080513211326037,0.7624765949633688
280.0,275.70000000000005,16802.0,129.402,121.874,7.527999999999992,7.549107937321725,0.7123332348485115
281.0,276.70000000000005,16862.0,127.792,119.917,7.875,7.897159870036024,0.7451753880120564
282.0,277.70000000000005,16922.0,127.512,120.058,7.4539999999999935,7.475049946474725,0.705345128621335
283.0,278.70000000000005,16982.0,127.886,120.169,7.716999999999999,7.7388700415124925,0.7302391721661632
284.0,279.70000000000005,17042.0,127.418,120.218,7.200000000000003,7.220477063667095,0.681323651299684
285.0,280.70000000000005,17102.0,128.011,120.258,7.753,7.775127566805103,0.7336604294185067
286.0,281.70000000000005,17162.0,127.495,120.059,7.436000000000007,7.457297400766086,0.7036699997959923
287.0,282.70000000000005,17222.0,129.611,121.819,7.791999999999987,7.814395161684781,0.7373657166017876
288.0,283.70000000000005,17282.0,129.166,121.893,7.272999999999996,7.293976431562539,0.6882590459088194
289.0,284.70000000000005,17342.0,127.556,120.047,7.509,7.530732398189456,0.7105993204124147
290.0,285.70000000000005,17402.0,129.272,121.56,7.711999999999989,7.7343972603307245,0.7298171208834908
291.0,286.70000000000005,17462.0,127.165,119.946,7.219000000000008,7.240037885277179,0.6831694088977331
292.0,287.70000000000005,17522.0,129.302,121.404,7.897999999999996,7.921095863550401,0.7474339864889856
293.0,288.70000000000005,17582.0,128.829,121.457,7.372000000000014,7.3936316348696485,0.6976625031027861
294.0,289.70000000000005,17642.0,129.196,121.504,7.691999999999993,7.714647755887972,0.7279535591881003
295.0,290.70000000000005,17702.0,127.597,120.005,7.591999999999999,7.6144294671980814,0.718496969301431
