"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-5.266666666666667,0.0,144.179,126.482,17.697000000000003,17.697176970884854,0.99153077312039
2.0,-4.266666666666667,60.0,142.875,125.632,17.242999999999995,17.24334486344862,0.9661036385500898
3.0,-3.2666666666666666,120.0,141.268,123.043,18.224999999999994,18.225546758201325,1.0211340767757278
4.0,-2.2666666666666666,180.0,140.549,122.616,17.933000000000007,17.933717334346596,1.0047835676109043
5.0,-0.3333333333333333,296.0,140.959,122.818,18.141000000000005,18.141907072676634,1.016447943942888
6.0,0.7666666666666668,362.0,148.919,130.632,18.287000000000006,18.288097252917265,1.0246386323603158
7.0,1.7666666666666668,422.0,145.887,127.995,17.891999999999996,17.89325248383642,1.0025164181906003
8.0,2.7666666666666666,482.0,145.854,127.577,18.277000000000015,18.278462218487974,1.0240988042762982
9.0,3.766666666666666,542.0,146.564,129.142,17.421999999999997,17.423568050561215,0.9762011154723109
10.0,4.766666666666667,602.0,144.657,127.104,17.55300000000001,17.554755387767937,0.983551230244751
11.0,5.766666666666667,662.0,146.639,128.884,17.755000000000024,17.756953157421712,0.9948798908100978
12.0,6.766666666666667,722.0,146.629,128.659,17.97,17.972156529389174,1.0069372243687813
13.0,7.766666666666667,782.0,146.264,128.466,17.798000000000002,17.800313890399618,0.9973092896437864
14.0,8.766666666666666,842.0,144.794,126.363,18.43100000000001,18.43358052063224,1.0327897141487181
15.0,9.766666666666666,902.0,146.138,128.268,17.870000000000005,17.872680701047557,1.0013638300842225
16.0,10.766666666666666,962.0,145.522,127.98,17.541999999999987,17.544806944549563,0.9829938426110122
17.0,11.766666666666666,1022.0,145.083,127.897,17.185999999999993,17.188921868351766,0.9630544474563528
18.0,12.766666666666666,1082.0,143.656,125.925,17.73100000000001,17.734191867259444,0.9936046298083605
19.0,13.766666666666666,1142.0,143.872,125.966,17.90600000000002,17.90940246322379,1.0034212631596133
20.0,14.766666666666666,1202.0,143.107,125.637,17.47,17.473494349423294,0.9789983673611969
21.0,15.766666666666667,1262.0,145.327,127.793,17.533999999999992,17.537682526651757,0.9825946784054518
22.0,16.76666666666667,1322.0,145.286,127.792,17.494,17.497849103385846,0.980362906353228
23.0,17.76666666666667,1382.0,143.392,126.035,17.357,17.36099256912785,0.9726951599413196
24.0,18.76666666666667,1442.0,143.197,125.954,17.24300000000001,17.24713881663814,0.9663162047319943
25.0,19.76666666666667,1502.0,142.987,125.423,17.563999999999993,17.568391548920737,0.9843152319514906
26.0,20.76666666666667,1562.0,144.421,127.258,17.162999999999997,17.167462960159675,0.9618521558216458
27.0,21.76666666666667,1622.0,144.168,127.24,16.92800000000001,16.932571177081147,0.9486917273725973
28.0,22.76666666666667,1682.0,142.41,125.384,17.025999999999996,17.030767947481493,0.9541934590800422
29.0,23.76666666666667,1742.0,144.355,127.193,17.161999999999992,17.166977701731856,0.9618249679450207
