"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-4.8,0.0,147.005,125.585,21.42,21.420214201071005,0.9785451718605619
2.0,-3.8000000000000003,60.0,149.319,126.958,22.36099999999999,22.36144722447222,1.0215437629110158
3.0,-2.8000000000000003,120.0,146.543,124.608,21.935000000000002,21.93565805987085,1.0020923266489834
4.0,-1.7999999999999998,180.0,148.252,126.313,21.939000000000007,21.93987757755144,1.0022850879638407
5.0,-0.3333333333333333,268.0,148.028,126.237,21.790999999999997,21.792089577239203,0.9955336506155982
6.0,1.2333333333333334,362.0,152.595,130.243,22.352000000000004,22.353341160234407,1.0211734514870383
7.0,2.2333333333333334,422.0,151.981,129.719,22.262,22.263558394543175,1.0170718822376024
8.0,3.2333333333333334,482.0,151.612,129.294,22.317999999999984,22.319785511419486,1.0196405201247156
9.0,4.233333333333333,542.0,153.379,131.142,22.236999999999995,22.239001420062547,1.0159500396365924
10.0,5.233333333333333,602.0,150.947,128.916,22.031000000000006,22.03320321015868,1.0065485069166764
11.0,6.233333333333333,662.0,150.893,128.621,22.27199999999999,22.27445005475053,1.017569448760953
12.0,7.233333333333333,722.0,150.506,128.747,21.758999999999986,21.76161123667105,0.9941413007198723
13.0,8.233333333333333,782.0,150.765,128.272,22.492999999999995,22.49592428007408,1.0276871129377698
14.0,9.233333333333333,842.0,150.173,128.34,21.833,21.836056833973384,0.9975422181487387
15.0,10.233333333333333,902.0,151.815,130.034,21.781000000000006,21.78426739504851,0.9951763078484219
16.0,11.233333333333333,962.0,150.463,128.081,22.382000000000005,22.385581406504887,1.0226462909755434
17.0,12.233333333333333,1022.0,149.975,127.956,22.01899999999999,22.022743548192572,1.0060706754804383
18.0,13.233333333333333,1082.0,149.878,127.752,22.12599999999999,22.129983038462697,1.0109697247827263
19.0,14.233333333333333,1142.0,149.862,127.61,22.251999999999995,22.256228281674034,1.0167370188001987
20.0,15.233333333333333,1202.0,149.667,127.213,22.454000000000008,22.458491249109947,1.0259770501263425
21.0,16.233333333333334,1262.0,150.857,129.532,21.32499999999999,21.329478720249156,0.9744000794800092
22.0,17.233333333333334,1322.0,150.57,129.25,21.319999999999993,21.324690915981833,0.9741813569823897
23.0,18.233333333333334,1382.0,150.655,129.089,21.566000000000003,21.570960750464437,0.9854317653697998
24.0,19.233333333333334,1442.0,150.725,129.053,21.671999999999997,21.67720190420353,0.9902852074067655
25.0,20.233333333333334,1502.0,150.015,129.084,20.930999999999983,20.936233404148243,0.9564353522454847
26.0,21.233333333333334,1562.0,150.157,128.875,21.28200000000001,21.287534039393957,0.972483909802582
27.0,22.233333333333334,1622.0,150.112,128.959,21.15299999999999,21.158712081096237,0.9665989030450141
28.0,23.233333333333334,1682.0,150.345,128.8,21.544999999999987,21.55103344464282,0.984521421116615
29.0,24.233333333333334,1742.0,147.965,126.767,21.198000000000008,21.20414831146208,0.9686745780795717
30.0,25.233333333333334,1802.0,149.192,128.692,20.5,20.506150922592255,0.9367877832773192
31.0,26.233333333333334,1862.0,147.061,126.658,20.403000000000006,20.409325910465466,0.932364501267036
32.0,27.233333333333334,1922.0,146.801,126.335,20.465999999999994,20.472550167970976,0.9352527913348072
33.0,28.233333333333334,1982.0,146.738,126.577,20.161,20.167654227887216,0.9213241514394165
34.0,29.233333333333334,2042.0,148.261,128.559,19.701999999999998,19.70869981890467,0.9003576187615345
35.0,30.233333333333334,2102.0,146.429,126.466,19.963000000000008,19.96998827287642,0.9122941266179397
36.0,31.233333333333334,2162.0,146.61,126.184,20.426000000000016,20.433354683763664,0.9334622139171507
37.0,32.233333333333334,2222.0,146.448,126.33,20.11800000000001,20.125445037246962,0.919395898093234
38.0,33.233333333333334,2282.0,145.446,125.805,19.64099999999999,19.64846499825983,0.8976058959091576
39.0,34.233333333333334,2342.0,145.375,125.706,19.668999999999997,19.676672406021925,0.8988945021955934
40.0,35.233333333333334,2402.0,145.106,125.899,19.206999999999994,19.21468433676489,0.8777893820326936
41.0,36.233333333333334,2462.0,147.264,127.547,19.717000000000013,19.72508562744037,0.9011061758804844
42.0,37.233333333333334,2522.0,147.401,127.761,19.640000000000015,19.648250532490554,0.8975960984140866
43.0,38.233333333333334,2582.0,146.016,125.709,20.306999999999988,20.31573388765126,0.9280889127416454
44.0,39.233333333333334,2642.0,146.183,126.182,20.00099999999999,20.009802376380783,0.91411296458055
45.0,40.233333333333334,2702.0,145.929,126.06,19.869,19.877943062038042,0.9080892015031256
46.0,41.233333333333334,2762.0,145.932,125.839,20.09299999999999,20.10224490616539,0.9183360405192947
47.0,42.233333333333334,2822.0,147.434,127.806,19.628,19.63722732825228,0.8970925225308326
48.0,43.233333333333334,2882.0,145.411,125.767,19.644000000000005,19.653431383350927,0.8978327765606242
49.0,44.233333333333334,2942.0,147.05,127.467,19.583000000000013,19.592598021323198,0.8950537103878264
50.0,45.233333333333334,3002.0,144.873,125.467,19.40599999999999,19.415705426154332,0.8869726803236302
51.0,46.233333333333334,3062.0,146.917,127.299,19.617999999999995,19.628007731754675,0.8966713413253344
52.0,47.233333333333334,3122.0,144.503,125.358,19.144999999999982,19.154957988852697,0.8750608878713506
53.0,48.233333333333334,3182.0,146.945,127.228,19.717,19.72745277974195,0.9012143151098134
54.0,49.233333333333334,3242.0,144.422,125.211,19.211,19.221376741468042,0.8780951128834187
55.0,50.233333333333334,3302.0,146.683,127.307,19.37599999999999,19.386659731157344,0.8856457783451609
56.0,51.233333333333334,3362.0,144.31,125.293,19.016999999999996,19.02765250242229,0.8692451584893536
57.0,52.233333333333334,3422.0,144.39,125.28,19.109999999999985,19.12089580500941,0.8735048163386389
58.0,53.233333333333334,3482.0,145.862,127.095,18.766999999999996,18.777888017219762,0.8578351030714694
59.0,54.233333333333334,3542.0,144.203,125.328,18.875,18.886139535839934,0.8627803851259807
60.0,55.233333333333334,3602.0,143.643,125.181,18.462000000000003,18.473080523824734,0.8439105037089798
61.0,56.233333333333334,3662.0,145.747,127.024,18.723000000000013,18.734424514122566,0.855849548645698
62.0,57.233333333333334,3722.0,143.616,125.01,18.60600000000001,18.617539296812378,0.8505098511063971
