"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-13.733333333333334,0.0,225.304,211.373,13.931000000000012,13.931139310696564,1.010277930494783
2.0,-10.733333333333334,180.0,224.646,211.028,13.617999999999995,13.618272362723614,0.9875890056574845
3.0,-7.733333333333333,360.0,223.142,209.133,14.008999999999986,14.009420276304098,1.0159548195249855
4.0,-4.733333333333333,540.0,223.194,209.404,13.789999999999992,13.79055161103214,1.0000825941979923
5.0,-0.3333333333333333,804.0,224.649,211.052,13.597000000000008,13.597679866996542,0.986095650124754
6.0,2.55,977.0,206.022,191.99,14.031999999999982,14.032841945258088,1.017653345016106
7.0,5.833333333333334,1174.0,202.881,188.676,14.205000000000013,14.205994384803075,1.030210256865327
8.0,8.833333333333332,1354.0,203.275,189.207,14.068000000000012,14.069125485018812,1.0202846057222814
9.0,11.833333333333332,1534.0,205.301,192.189,13.111999999999995,13.113180133105187,0.9509600178146815
10.0,14.833333333333332,1714.0,205.345,191.157,14.187999999999988,14.189418870942353,1.0290082104664915
11.0,17.833333333333336,1894.0,207.825,193.97,13.85499999999999,13.856524133825813,1.0048668822817628
12.0,20.833333333333336,2074.0,204.762,191.459,13.302999999999997,13.304596455785429,0.9648414155975487
13.0,23.833333333333336,2254.0,204.416,190.954,13.461999999999989,13.46375017375882,0.9763831484909418
14.0,26.833333333333336,2434.0,205.519,192.342,13.176999999999992,13.178844909140619,0.9557219882867263
15.0,29.833333333333336,2614.0,204.896,192.331,12.564999999999998,12.566884891363316,0.9113430120582062
16.0,32.83333333333333,2794.0,206.801,194.183,12.617999999999995,12.62001904151901,0.9151962690001332
17.0,35.83333333333333,2974.0,202.71,190.32,12.390000000000015,12.39210647904566,0.8986681856313491
18.0,38.83333333333333,3154.0,204.433,192.099,12.334000000000003,12.336220319822793,0.8946153546299659
19.0,41.83333333333333,3334.0,203.327,191.761,11.566000000000003,11.568197748779525,0.8389188149326624
20.0,44.83333333333333,3514.0,202.223,189.875,12.348000000000013,12.350469846976479,0.8956487218573183
21.0,47.83333333333333,3694.0,203.144,192.008,11.135999999999996,11.138338805565985,0.8077457002383742
22.0,50.83333333333333,3874.0,200.659,190.053,10.605999999999995,10.608333576684018,0.7693100365180956
23.0,53.83333333333333,4054.0,202.158,191.361,10.796999999999997,10.799483595602542,0.7831721221106767
24.0,56.83333333333333,4234.0,199.833,189.471,10.361999999999995,10.36448717844947,0.7516264408643036
25.0,59.83333333333333,4414.0,201.531,191.322,10.209000000000003,10.21155256905784,0.7405357140234219
26.0,62.83333333333333,4594.0,198.019,188.797,9.222000000000008,9.224398031730624,0.668947854566462
27.0,65.83333333333334,4774.0,197.935,188.355,9.580000000000013,9.582586949222442,0.6949235016559969
28.0,68.83333333333334,4954.0,197.279,188.513,8.765999999999991,8.768454823659265,0.6358831245109808
29.0,71.83333333333334,5134.0,196.821,188.31,8.510999999999996,8.513468547922143,0.6173916715715592
30.0,74.83333333333334,5314.0,195.899,188.097,7.8019999999999925,7.804340951125104,0.5659661603501779
31.0,77.83333333333334,5494.0,197.231,190.096,7.134999999999991,7.13721219287217,0.5175863799007906
32.0,80.83333333333334,5674.0,195.535,189.822,5.712999999999994,5.714828452536797,0.41443595770580943
33.0,83.83333333333334,5854.0,194.417,189.572,4.844999999999999,4.84659911383927,0.35147248286490396
34.0,86.83333333333334,6034.0,190.567,187.311,3.2560000000000002,3.257107228218131,0.2362034774425985
35.0,89.83333333333334,6214.0,189.712,187.183,2.5289999999999964,2.5298853049193197,0.18346577643370493
36.0,92.83333333333334,6394.0,189.135,187.103,2.0319999999999823,2.0327316516893847,0.1474124894252681
37.0,95.83333333333334,6574.0,190.064,188.725,1.3389999999999986,1.3394955216658537,0.09713941791512706
38.0,98.83333333333334,6754.0,189.738,188.624,1.1140000000000043,1.1144234004409932,0.08081732165495022
39.0,101.83333333333334,6934.0,191.29,190.502,0.7879999999999825,0.7883073799351739,0.05716758196389405
40.0,104.83333333333334,7114.0,187.201,186.164,1.0370000000000061,1.0374148829710685,0.07523270980628034
41.0,107.83333333333334,7294.0,189.365,188.182,1.1830000000000211,1.1834851294447615,0.08582563713426976
42.0,110.83333333333334,7474.0,187.106,185.994,1.1119999999999948,1.1124671380921272,0.08067545467384842
43.0,113.83333333333334,7654.0,186.949,186.004,0.9450000000000216,0.9454064373777954,0.06856031209860383
44.0,116.83333333333334,7834.0,188.589,187.813,0.7760000000000105,0.7763415151278288,0.05629982457058
45.0,119.83333333333334,8014.0,186.235,185.984,0.2510000000000048,0.2511129754175673,0.01821056350577564
46.0,122.83333333333334,8194.0,186.622,185.742,0.8800000000000239,0.8804048931183015,0.06384643880017056
47.0,125.83333333333334,8374.0,188.481,187.579,0.9019999999999868,0.9024240396414966,0.06544325419944193
48.0,128.83333333333331,8554.0,188.164,187.121,1.042999999999978,1.0435007601728048,0.07567405399841648
49.0,131.83333333333331,8734.0,187.879,187.279,0.5999999999999943,0.6002940720417607,0.04353296878777051
50.0,134.83333333333331,8914.0,186.166,184.967,1.1989999999999839,1.1995996498999661,0.086994252565737
51.0,137.83333333333331,9094.0,185.7,184.731,0.9689999999999941,0.9694943160398699,0.0703071507212027
52.0,140.83333333333331,9274.0,185.36,184.629,0.731000000000023,0.7313802188483559,0.053039258126978954
53.0,143.83333333333331,9454.0,187.571,186.178,1.3930000000000007,1.3937384856814194,0.10107308537816594
54.0,146.83333333333331,9634.0,187.953,186.412,1.5409999999999968,1.5418323647182444,0.11181276533509454
55.0,149.83333333333331,9814.0,185.249,184.379,0.8700000000000045,0.8704786316116322,0.06312659222417602
56.0,152.83333333333331,9994.0,186.883,186.242,0.6410000000000196,0.6413590605275838,0.046510977309399106
57.0,155.83333333333331,10174.0,186.034,184.721,1.3129999999999882,1.3137486233373705,0.09527226817382863
58.0,158.83333333333331,10354.0,185.574,184.547,1.0270000000000152,1.0275958327748167,0.07452063813070123
59.0,161.83333333333331,10534.0,187.189,186.172,1.016999999999996,1.0176002070436627,0.07379576130243515
60.0,164.83333333333331,10714.0,185.105,184.007,1.0979999999999848,1.0986589976795187,0.0796740965502296
61.0,167.83333333333331,10894.0,186.546,185.759,0.7870000000000061,0.7874802164511331,0.057107596560388975
62.0,170.83333333333331,11074.0,184.694,183.577,1.1169999999999902,1.1176927547317659,0.08105441328207938
63.0,173.83333333333331,11254.0,186.181,185.281,0.9000000000000057,0.9005671786425187,0.06530859574506673
64.0,176.83333333333331,11434.0,186.431,185.073,1.358000000000004,1.3588693981777455,0.0985443999077389
65.0,179.83333333333331,11614.0,185.994,185.059,0.9350000000000023,0.935607947561555,0.06784973144954487
66.0,182.83333333333331,11794.0,185.782,184.712,1.0700000000000216,1.0707064330973002,0.07764699320510243
67.0,185.83333333333331,11974.0,183.996,182.554,1.4420000000000073,1.4429664637292028,0.10464306904392187
68.0,188.83333333333331,12154.0,185.105,184.282,0.8229999999999791,0.823559830320716,0.05972406868232274
69.0,191.83333333333331,12334.0,185.721,183.859,1.8619999999999948,1.8632852233510595,0.1351243353028027
70.0,194.83333333333331,12514.0,185.145,183.972,1.1730000000000018,1.17382138745207,0.0851248283171678
71.0,197.83333333333331,12694.0,183.012,181.875,1.1370000000000005,1.1378075566486867,0.08251312674403838
72.0,200.83333333333331,12874.0,183.132,181.386,1.7460000000000093,1.747257572671844,0.12671007913939145
73.0,203.83333333333331,13054.0,184.446,183.42,1.0260000000000105,1.0267492534442444,0.07445924470156269
74.0,206.83333333333331,13234.0,182.481,181.012,1.468999999999994,1.4700874623114248,0.10660986771770739
75.0,209.83333333333331,13414.0,184.901,183.001,1.9000000000000057,1.9014255345086244,0.13789024796545954
76.0,212.83333333333331,13594.0,184.137,182.95,1.1870000000000118,1.1879024628924724,0.08614597952654145
77.0,215.83333333333331,13774.0,184.346,182.833,1.5130000000000052,1.5141654586439999,0.10980637777493141
78.0,218.83333333333331,13954.0,182.228,180.905,1.3230000000000075,1.3240323425612666,0.09601803737070472
79.0,221.83333333333331,14134.0,182.024,180.877,1.1469999999999914,1.1479064880156127,0.0832454952355194
80.0,224.83333333333331,14314.0,183.696,182.546,1.1500000000000057,1.1509203680981586,0.08346406002513543
81.0,227.83333333333331,14494.0,182.049,180.837,1.2120000000000175,1.2129821177039903,0.087964741165157
82.0,230.83333333333331,14674.0,182.23,180.431,1.7989999999999782,1.8004757849891306,0.1305694322192403
83.0,233.83333333333331,14854.0,183.87,182.485,1.384999999999991,1.3861500271952558,0.10052277488567372
84.0,236.83333333333331,15034.0,181.795,180.439,1.3559999999999945,1.3571395185307737,0.09841895006542731
85.0,239.83333333333331,15214.0,181.873,180.132,1.7409999999999854,1.742480479114472,0.12636364715810933
86.0,242.83333333333331,15394.0,181.536,180.236,1.3000000000000114,1.301118480877853,0.09435633776058107
87.0,245.83333333333331,15574.0,181.385,180.063,1.3220000000000027,1.3231506404560245,0.09595409685885348
88.0,248.83333333333331,15754.0,181.775,180.11,1.664999999999992,1.666465844877142,0.12085111112987205
89.0,251.83333333333331,15934.0,183.493,181.761,1.7319999999999993,1.7335421661621457,0.1257154460232131
90.0,254.83333333333331,16114.0,181.776,179.837,1.9390000000000214,1.940745885530663,0.14074173641668566
91.0,257.83333333333337,16294.0,183.187,181.739,1.4480000000000075,1.4493182797263107,0.105103698959202
92.0,260.83333333333337,16474.0,181.618,179.342,2.275999999999982,2.2780948834986323,0.16520608494702332
93.0,263.83333333333337,16654.0,183.211,181.68,1.531000000000006,1.5324244922862487,0.11113051202623145
