"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-13.733333333333334,0.0,218.803,208.091,10.711999999999989,10.712107120535592,1.0702798526939294
2.0,-10.733333333333334,180.0,220.107,210.374,9.733000000000004,9.733194661946618,0.9724736722487813
3.0,-7.733333333333333,360.0,222.35,212.422,9.927999999999997,9.928297844467641,0.9919670364486604
4.0,-4.733333333333333,540.0,218.064,208.427,9.637,9.637385487709702,0.9629010804388624
5.0,-0.3333333333333333,804.0,218.063,208.031,10.031999999999982,10.032501612540191,1.0023783581697658
6.0,2.55,977.0,198.164,187.081,11.082999999999998,11.083664999949796,1.1074033530447007
7.0,5.833333333333334,1174.0,193.899,184.11,9.788999999999987,9.789685253983597,0.9781178225399995
8.0,8.833333333333332,1354.0,196.917,186.436,10.480999999999995,10.481838513540088,1.0472730018473089
9.0,11.833333333333332,1534.0,199.651,189.654,9.997000000000014,9.997899770489079,0.9989211807912455
10.0,14.833333333333332,1714.0,198.65,189.004,9.646000000000015,9.646964648231624,0.9638581640823484
11.0,17.833333333333336,1894.0,197.056,187.352,9.704000000000008,9.70506749871136,0.9696634001160075
12.0,20.833333333333336,2074.0,198.19,188.93,9.259999999999991,9.261111266674657,0.9253063557660778
13.0,23.833333333333336,2254.0,198.104,189.075,9.029000000000025,9.030173846298382,0.9022326816998426
14.0,26.833333333333336,2434.0,198.109,188.624,9.485000000000014,9.486327992957351,0.9478084575391227
15.0,29.833333333333336,2614.0,196.343,187.171,9.171999999999997,9.173375903190157,0.9165404434343923
16.0,32.83333333333333,2794.0,196.161,187.223,8.937999999999988,8.939430194412491,0.8931662019418914
17.0,35.83333333333333,2974.0,196.449,187.626,8.823000000000008,8.824500037499583,0.8816831734371608
18.0,38.83333333333333,3154.0,198.408,189.728,8.679999999999978,8.681562540624416,0.8674018447145684
19.0,41.83333333333333,3334.0,196.343,187.803,8.539999999999992,8.541622754156755,0.8534200265380583
20.0,44.83333333333333,3514.0,197.663,190.045,7.618000000000023,7.619523752370181,0.7612902548044079
21.0,47.83333333333333,3694.0,197.722,190.037,7.685000000000002,7.6866140194661146,0.7679934515122693
22.0,50.83333333333333,3874.0,197.077,190.273,6.804000000000002,6.805497044668877,0.6799583212264403
23.0,53.83333333333333,4054.0,194.684,187.722,6.961999999999989,6.963601444159008,0.6957550222389016
24.0,56.83333333333333,4234.0,193.311,187.818,5.492999999999995,5.494318478211052,0.5489544032135522
25.0,59.83333333333333,4414.0,194.016,189.401,4.614999999999981,4.61615389423075,0.4612142554529246
26.0,62.83333333333333,4594.0,190.973,187.656,3.3170000000000073,3.3178625321243245,0.33149793800448685
27.0,65.83333333333334,4774.0,189.941,187.429,2.5120000000000005,2.5126783315706414,0.25104948674618877
28.0,68.83333333333334,4954.0,191.527,189.366,2.160999999999973,2.16160516471908,0.2159726775736631
29.0,71.83333333333334,5134.0,191.16,189.408,1.7520000000000095,1.7525081536787317,0.17509852613109433
30.0,74.83333333333334,5314.0,190.588,189.331,1.257000000000005,1.257377156570662,0.12562845225243363
31.0,77.83333333333334,5494.0,189.079,187.216,1.8629999999999995,1.8635776195264002,0.18619582101515564
32.0,80.83333333333334,5674.0,188.406,186.706,1.700000000000017,1.700544087049302,0.16990663503518616
33.0,83.83333333333334,5854.0,190.393,189.039,1.3540000000000134,1.3544468937334238,0.13532699081469593
34.0,86.83333333333334,6034.0,190.472,188.852,1.6200000000000045,1.6205508936466175,0.16191426693354402
35.0,89.83333333333334,6214.0,190.582,188.598,1.9839999999999804,1.984694521534159,0.19829698641436122
36.0,92.83333333333334,6394.0,190.076,188.399,1.6769999999999925,1.677603828682634,0.1676146026582535
37.0,95.83333333333334,6574.0,189.549,188.136,1.413000000000011,1.4135229067317907,0.14122945853446195
38.0,98.83333333333334,6754.0,187.471,185.653,1.818000000000012,1.8186909712762398,0.1817110567445474
39.0,101.83333333333334,6934.0,187.188,185.534,1.6539999999999964,1.6546451858030502,0.16532073342760445
40.0,104.83333333333334,7114.0,189.228,187.559,1.6690000000000111,1.6696677335378156,0.166821682773586
41.0,107.83333333333334,7294.0,189.177,187.793,1.3839999999999861,1.3845675563410855,0.13833643965384831
42.0,110.83333333333334,7474.0,187.121,185.488,1.6330000000000098,1.6336860040507761,0.1632266365607606
43.0,113.83333333333334,7654.0,186.941,185.234,1.7069999999999936,1.707734167834766,0.17062501831098176
44.0,116.83333333333334,7834.0,188.709,187.21,1.4989999999999952,1.4996597051244793,0.14983565326887793
45.0,119.83333333333334,8014.0,188.405,187.163,1.2419999999999902,1.2425590257713552,0.12414792683660036
46.0,122.83333333333334,8194.0,186.658,185.189,1.468999999999994,1.4696758954440279,0.14683987783021785
47.0,125.83333333333334,8374.0,188.112,186.974,1.1380000000000052,1.1385349857117992,0.11375456229881162
48.0,128.83333333333331,8554.0,186.302,184.997,1.3049999999999784,1.305626550360035,0.13044919886151718
49.0,131.83333333333331,8734.0,186.291,184.572,1.718999999999994,1.7198425163996547,0.17183480097769466
50.0,134.83333333333331,8914.0,186.078,185.066,1.0120000000000005,1.0125061265210864,0.10116262801995836
51.0,137.83333333333331,9094.0,188.386,186.375,2.0109999999999957,2.0120258715750117,0.20102774638217114
52.0,140.83333333333331,9274.0,185.795,184.23,1.5649999999999977,1.5658140116246777,0.15644533525015383
53.0,143.83333333333331,9454.0,187.621,186.391,1.2300000000000182,1.230652072784042,0.12295826622679702
54.0,146.83333333333331,9634.0,187.685,186.097,1.5879999999999939,1.588857751572075,0.1587477067928298
55.0,149.83333333333331,9814.0,185.193,184.094,1.099000000000018,1.0996046162542465,0.10986490831948635
56.0,152.83333333333331,9994.0,186.878,185.357,1.5209999999999866,1.5218519985373116,0.15205295414699302
57.0,155.83333333333331,10174.0,187.19,185.72,1.4699999999999989,1.4708381388468776,0.14695600117401936
58.0,158.83333333333331,10354.0,187.121,185.692,1.429000000000002,1.429829060404278,0.14285865693158567
59.0,161.83333333333331,10534.0,187.044,185.347,1.6970000000000027,1.6980015254209493,0.16965259981555678
60.0,164.83333333333331,10714.0,188.769,186.973,1.7959999999999923,1.7970779233446579,0.17955163007935515
61.0,167.83333333333331,10894.0,186.818,184.875,1.943000000000012,1.9441855915686774,0.19424961355779885
62.0,170.83333333333331,11074.0,186.236,185.116,1.1199999999999761,1.120694615308471,0.1119720755487795
63.0,173.83333333333331,11254.0,185.956,184.586,1.3699999999999761,1.3708633719335792,0.13696721207761933
