"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-13.733333333333334,0.0,145.779,141.362,4.417000000000002,4.417044170220852,0.9599473519757621
2.0,-10.733333333333334,180.0,147.131,142.734,4.396999999999991,4.3970879408793975,0.9556103046713896
3.0,-7.733333333333333,360.0,147.241,142.656,4.585000000000008,4.585137552063278,0.9964787495724086
4.0,-4.733333333333333,540.0,145.776,140.785,4.991000000000014,4.991199643992867,1.0847274097315072
5.0,-0.3333333333333333,804.0,147.305,142.689,4.616000000000014,4.61623080577011,1.0032361840489334
6.0,2.55,977.0,146.51,142.162,4.347999999999985,4.348260887826541,0.9449988191447402
7.0,5.833333333333334,1174.0,147.854,143.247,4.606999999999999,4.607322501287413,1.0013001600996119
8.0,8.833333333333332,1354.0,148.107,143.4,4.706999999999994,4.707376575062796,1.0230447113138832
9.0,11.833333333333332,1534.0,147.795,143.482,4.312999999999988,4.3133881874681625,0.937420005106393
10.0,14.833333333333332,1714.0,145.695,141.106,4.588999999999999,4.589458922945764,0.9974179044406153
11.0,17.833333333333336,1894.0,147.545,143.363,4.181999999999988,4.182460045302015,0.9089656545208034
12.0,20.833333333333336,2074.0,147.267,143.026,4.2409999999999854,4.2415089505364065,0.9217986346840936
13.0,23.833333333333336,2254.0,145.31,141.363,3.9470000000000027,3.947513143353598,0.8579051154614858
14.0,26.833333333333336,2434.0,145.381,141.33,4.050999999999988,4.051567179701641,0.8805189705205125
15.0,29.833333333333336,2614.0,145.427,141.542,3.884999999999991,3.8855827937084264,0.844445916762587
16.0,32.83333333333333,2794.0,146.912,143.037,3.875,3.8756200496026456,0.8422807335644578
17.0,35.83333333333333,2974.0,145.344,141.274,4.069999999999993,4.070691958814826,0.8846753204140898
18.0,38.83333333333333,3154.0,144.918,141.207,3.7110000000000127,3.71166804012182,0.8066493721184268
19.0,41.83333333333333,3334.0,146.407,142.614,3.7930000000000064,3.7937207384679925,0.8244817205089877
20.0,44.83333333333333,3514.0,146.278,142.878,3.4000000000000057,3.4006800680045393,0.739062979765151
21.0,47.83333333333333,3694.0,146.025,142.771,3.254000000000019,3.254683411755742,0.7073338192310056
22.0,50.83333333333333,3874.0,146.071,142.744,3.326999999999998,3.327732020519303,0.7232093268885592
23.0,53.83333333333333,4054.0,145.785,143.033,2.7520000000000095,2.7526330327959903,0.5982242171378157
24.0,56.83333333333333,4234.0,143.56,140.974,2.5860000000000127,2.5866207144827715,0.5621450929047964
25.0,59.83333333333333,4414.0,143.272,140.991,2.2809999999999775,2.281570321287168,0.4958491026718884
