"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-13.733333333333334,0.0,206.456,198.28,8.175999999999988,8.176081760408788,1.0293654543593354
2.0,-10.733333333333334,180.0,206.303,198.18,8.12299999999999,8.1231624616246,1.0227029356084663
3.0,-7.733333333333333,360.0,204.41,196.725,7.685000000000002,7.685230553458287,0.9675674818742647
4.0,-4.733333333333333,540.0,204.27,196.521,7.749000000000024,7.749309966199306,0.975635054550781
5.0,-0.3333333333333333,804.0,206.009,198.029,7.97999999999999,7.980399009975156,1.0047290736071535
6.0,2.55,977.0,192.9,185.206,7.694000000000017,7.694461653849494,0.9687296737562544
7.0,5.833333333333334,1174.0,185.085,177.233,7.852000000000004,7.852549659237853,0.9886328910018722
8.0,8.833333333333332,1354.0,189.136,181.366,7.769999999999982,7.770621624864645,0.9783181839332961
9.0,11.833333333333332,1534.0,191.862,184.329,7.532999999999987,7.5336780005095525,0.9484870755015192
10.0,14.833333333333332,1714.0,191.26,183.563,7.697000000000003,7.6977697384862855,0.9691461603013987
11.0,17.833333333333336,1894.0,193.055,185.604,7.450999999999993,7.451819655080197,0.9381811422433641
12.0,20.833333333333336,2074.0,189.647,183.174,6.472999999999985,6.473776806607449,0.8150459351107593
13.0,23.833333333333336,2254.0,189.804,182.652,7.152000000000015,7.152929820437034,0.9005510304787451
14.0,26.833333333333336,2434.0,190.566,184.293,6.272999999999996,6.2738782814782645,0.7898787899946522
15.0,29.833333333333336,2614.0,190.403,184.244,6.158999999999992,6.159923919292207,0.7755319809429269
16.0,32.83333333333333,2794.0,188.918,183.633,5.284999999999997,5.285845667651604,0.665485875361828
17.0,35.83333333333333,2974.0,186.405,182.314,4.091000000000008,4.091695529118308,0.5151428460299966
18.0,38.83333333333333,3154.0,187.536,183.783,3.7530000000000143,3.7536756008022625,0.4725862709748862
19.0,41.83333333333333,3334.0,186.676,183.681,2.994999999999976,2.99556910406315,0.3771409633891162
20.0,44.83333333333333,3514.0,184.261,182.006,2.2549999999999955,2.255451045103002,0.2839603929928912
21.0,47.83333333333333,3694.0,185.286,183.997,1.2889999999999873,1.289270718424427,0.1623186726543685
22.0,50.83333333333333,3874.0,183.155,181.631,1.524000000000001,1.5243353168835057,0.19191321247028714
23.0,53.83333333333333,4054.0,185.143,183.461,1.681999999999988,1.682386904492299,0.21181184473188597
24.0,56.83333333333333,4234.0,183.17,181.6,1.5699999999999932,1.5703768452196107,0.19770982264664178
25.0,59.83333333333333,4414.0,184.419,183.029,1.3900000000000148,1.3903475434411348,0.17504420487841518
26.0,62.83333333333333,4594.0,182.348,180.964,1.3840000000000146,1.384359886783269,0.17429036127743538
27.0,65.83333333333334,4774.0,182.907,181.03,1.8770000000000095,1.8775068584228174,0.23637736962729974
28.0,68.83333333333334,4954.0,182.033,180.885,1.1479999999999961,1.1483214850057966,0.14457322000954143
29.0,71.83333333333334,5134.0,181.874,180.637,1.2369999999999948,1.2373587820208733,0.15578298042811498
30.0,74.83333333333334,5314.0,181.564,180.358,1.2059999999999889,1.2063618542754162,0.15188047950561312
31.0,77.83333333333334,5494.0,182.99,181.727,1.2630000000000052,1.2633915906934268,0.15906050072606914
32.0,80.83333333333334,5674.0,182.903,181.486,1.4170000000000016,1.417453512558141,0.17845683565115125
33.0,83.83333333333334,5854.0,182.972,181.602,1.3700000000000045,1.3704521746047107,0.1725393858242417
34.0,86.83333333333334,6034.0,180.944,179.535,1.4089999999999918,1.4094791414494225,0.17745286548792413
35.0,89.83333333333334,6214.0,181.075,179.402,1.6730000000000018,1.6735856524832078,0.21070377059090328
36.0,92.83333333333334,6394.0,180.812,179.433,1.379000000000019,1.3794965293699433,0.17367806650590786
37.0,95.83333333333334,6574.0,181.761,180.6,1.1610000000000014,1.1614296494802536,0.14622353272356103
38.0,98.83333333333334,6754.0,182.203,180.667,1.5360000000000014,1.5365837909132498,0.19345529049791757
39.0,101.83333333333334,6934.0,181.525,180.447,1.078000000000003,1.0784205019925617,0.13577271394219687
40.0,104.83333333333334,7114.0,179.934,178.272,1.6620000000000061,1.6626649329777359,0.2093288563318366
41.0,107.83333333333334,7294.0,181.702,180.425,1.2769999999999868,1.277523677346507,0.16083972483671038
42.0,110.83333333333334,7474.0,179.721,177.992,1.7290000000000134,1.7297263325191654,0.21777185996509346
43.0,113.83333333333334,7654.0,179.237,177.975,1.2620000000000005,1.2625427766886252,0.15895363537915566
44.0,116.83333333333334,7834.0,181.055,179.823,1.2319999999999993,1.2325421992750922,0.15517657456869968
45.0,119.83333333333334,8014.0,179.588,177.928,1.6599999999999966,1.6607471681002106,0.20908741049355412
46.0,122.83333333333334,8194.0,179.321,178.115,1.2059999999999889,1.2065548876143557,0.15190478232650784
47.0,125.83333333333334,8374.0,181.201,179.688,1.5130000000000052,1.513711277137039,0.1905756500753379
48.0,128.83333333333331,8554.0,181.236,179.595,1.6409999999999911,1.6417878690734415,0.20670044225755532
