"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-13.733333333333334,0.0,185.098,172.777,12.321000000000026,12.32112321061608,0.992105049953498
2.0,-10.733333333333334,180.0,185.122,172.442,12.680000000000007,12.680253602536023,1.0210224683840325
3.0,-7.733333333333333,360.0,184.465,172.256,12.209000000000003,12.209366275494109,0.9831063070786357
4.0,-4.733333333333333,540.0,187.04,174.285,12.754999999999995,12.75551021020413,1.0270821805737107
5.0,-0.3333333333333333,804.0,184.335,172.206,12.129000000000019,12.129606465161523,0.9766839940101232
6.0,2.55,977.0,177.669,165.457,12.212000000000018,12.212732741982057,0.9833773772031772
7.0,5.833333333333334,1174.0,172.177,160.122,12.054999999999978,12.055843879535418,0.9707445814706697
8.0,8.833333333333332,1354.0,171.008,159.266,11.742000000000019,11.74293939757542,0.9455493041084465
9.0,11.833333333333332,1534.0,173.45,162.232,11.21799999999999,11.219009665434251,0.9033621330045837
10.0,14.833333333333332,1714.0,171.569,162.491,9.077999999999975,9.078907845391488,0.7310397085969038
11.0,17.833333333333336,1894.0,172.524,165.636,6.888000000000005,6.888757721673933,0.5546873614322968
12.0,20.833333333333336,2074.0,175.043,169.456,5.5870000000000175,5.587670480228026,0.44992294989257914
13.0,23.833333333333336,2254.0,172.709,168.345,4.364000000000004,4.364567356877402,0.3514378714993589
14.0,26.833333333333336,2434.0,169.983,166.179,3.804000000000002,3.8045325972809416,0.3063434995295683
15.0,29.833333333333336,2614.0,171.232,168.098,3.133999999999986,3.134470135259249,0.2523896236537702
16.0,32.83333333333333,2794.0,168.119,165.831,2.288000000000011,2.288366109287973,0.18426076375982584
17.0,35.83333333333333,2974.0,167.549,165.143,2.406000000000006,2.4064090547686763,0.1937656603768718
18.0,38.83333333333333,3154.0,169.014,166.551,2.4630000000000223,2.4634433799030164,0.19835810223620773
19.0,41.83333333333333,3334.0,168.903,166.308,2.594999999999999,2.5954930968427155,0.20899083342324165
20.0,44.83333333333333,3514.0,166.017,164.036,1.9809999999999945,1.981396239622636,0.15954334533354586
21.0,47.83333333333333,3694.0,167.755,165.272,2.483000000000004,2.483521484753987,0.19997480461598593
22.0,50.83333333333333,3874.0,164.876,162.965,1.9110000000000014,1.911420466249593,0.153908849439699
23.0,53.83333333333333,4054.0,165.539,163.075,2.4639999999999986,2.4645667851777953,0.19844855957740953
24.0,56.83333333333333,4234.0,167.135,164.851,2.283999999999992,2.2845482257844547,0.18395334523643092
25.0,59.83333333333333,4414.0,165.347,162.632,2.7150000000000034,2.715678834850824,0.21866826912224482
26.0,62.83333333333333,4594.0,165.086,162.628,2.458000000000027,2.4586391630876276,0.1979712634973895
27.0,65.83333333333334,4774.0,166.939,164.47,2.468999999999994,2.469666720003144,0.19885920972741394
28.0,68.83333333333334,4954.0,166.588,164.377,2.2109999999999843,2.211619166679274,0.17808104880778503
29.0,71.83333333333334,5134.0,166.72,164.764,1.9559999999999889,1.9565673222577402,0.15754410436488425
30.0,74.83333333333334,5314.0,166.905,164.731,2.1740000000000066,2.17465229783979,0.17510445189939433
31.0,77.83333333333334,5494.0,167.018,164.418,2.5999999999999943,2.600806124942905,0.2094186419857111
32.0,80.83333333333334,5674.0,166.414,164.525,1.8889999999999816,1.889604576727099,0.1521522194803585
33.0,83.83333333333334,5854.0,164.276,162.171,2.105000000000018,2.105694764629877,0.16955194538189233
34.0,86.83333333333334,6034.0,164.445,162.022,2.423000000000002,2.4238239600652753,0.19516792015415665
35.0,89.83333333333334,6214.0,166.489,164.087,2.4020000000000152,2.402840847139681,0.19347834592124175
36.0,92.83333333333334,6394.0,164.595,162.154,2.4410000000000025,2.4418789181957856,0.19662171741206774
37.0,95.83333333333334,6574.0,164.772,162.193,2.5789999999999793,2.5799544065543034,0.2077396477284574
38.0,98.83333333333334,6754.0,166.604,164.054,2.5500000000000114,2.550969184133334,0.20540573830751338
39.0,101.83333333333334,6934.0,165.939,163.594,2.344999999999999,2.345914728360435,0.1888946169097113
40.0,104.83333333333334,7114.0,165.72,163.658,2.062000000000012,2.0628249649820085,0.1661000405519415
41.0,107.83333333333334,7294.0,162.442,161.331,1.1110000000000184,1.1114556033923315,0.0894951457002359
42.0,110.83333333333334,7474.0,162.314,161.435,0.8789999999999907,0.8793692575386457,0.07080739850294263
43.0,113.83333333333334,7654.0,162.403,160.817,1.5859999999999843,1.586682126646703,0.12776070197567962
44.0,116.83333333333334,7834.0,162.262,161.02,1.2419999999999902,1.2425466002432253,0.10005068010696526
45.0,119.83333333333334,8014.0,164.32,162.815,1.5049999999999955,1.505677402404105,0.12123814760970039
46.0,122.83333333333334,8194.0,164.246,162.679,1.5670000000000073,1.567720985814031,0.1262339382828399
47.0,125.83333333333334,8374.0,161.891,160.636,1.2549999999999955,1.2555899886364643,0.1011009424306378
48.0,128.83333333333331,8554.0,161.917,160.752,1.164999999999992,1.165559334229468,0.09385161415423197
49.0,131.83333333333331,8734.0,163.675,162.523,1.1520000000000152,1.1525646183202067,0.09280527097139772
50.0,134.83333333333331,8914.0,161.628,160.313,1.3149999999999977,1.315657664402397,0.10593763170382066
51.0,137.83333333333331,9094.0,163.732,162.158,1.5740000000000123,1.5748029447335155,0.12680418233344157
52.0,140.83333333333331,9274.0,161.462,160.148,1.313999999999993,1.31468345768359,0.10585918792975027
53.0,143.83333333333331,9454.0,161.633,160.126,1.507000000000005,1.507798921695553,0.12140897375652487
54.0,146.83333333333331,9634.0,161.638,159.824,1.813999999999993,1.814979824528806,0.14614338471408778
55.0,149.83333333333331,9814.0,161.172,160.071,1.100999999999999,1.1016057165567832,0.0887020262496814
56.0,152.83333333333331,9994.0,163.384,161.711,1.6729999999999734,1.673937142375348,0.13478653397641588
57.0,155.83333333333331,10174.0,161.181,159.59,1.5910000000000082,1.5919071285070723,0.12818142260667068
58.0,158.83333333333331,10354.0,162.496,161.524,0.9720000000000084,0.9725639235220211,0.07831149509952337
59.0,161.83333333333331,10534.0,161.106,159.685,1.4209999999999923,1.42183863737369,0.11448739439128658
60.0,164.83333333333331,10714.0,162.777,161.731,1.0459999999999923,1.0466277883176538,0.08427516683843671
61.0,167.83333333333331,10894.0,162.537,161.655,0.882000000000005,0.8825381841294764,0.07106256258335586
62.0,170.83333333333331,11074.0,160.546,159.363,1.1829999999999927,1.1837336874195903,0.09531502518189082
63.0,173.83333333333331,11254.0,160.149,159.167,0.9819999999999993,0.98261885491883,0.07912112487476294
64.0,176.83333333333331,11434.0,162.02,161.151,0.8689999999999998,0.869556338009173,0.07001725568450307
65.0,179.83333333333331,11614.0,159.804,158.692,1.1119999999999948,1.1127230349609,0.0895972001345722
66.0,182.83333333333331,11794.0,161.783,160.621,1.1619999999999777,1.1627671731392653,0.09362678748295196
67.0,185.83333333333331,11974.0,161.593,160.468,1.125,1.1257540025626525,0.0906464623278388
68.0,188.83333333333331,12154.0,159.387,158.33,1.056999999999988,1.0577190044337899,0.08516823894970846
69.0,191.83333333333331,12334.0,159.24,158.249,0.9910000000000139,0.9916840259618319,0.07985105848687919
70.0,194.83333333333331,12514.0,160.883,160.323,0.5600000000000023,0.5603921372320212,0.04512314825511127
71.0,197.83333333333331,12694.0,159.007,158.115,0.8919999999999959,0.8926335448818148,0.071875447757239
72.0,200.83333333333331,12874.0,160.853,160.016,0.8370000000000175,0.837602857002495,0.0674443401046147
73.0,203.83333333333331,13054.0,158.298,157.814,0.48400000000000887,0.48435344899319527,0.03900046241681205
74.0,206.83333333333331,13234.0,158.673,157.431,1.2419999999999902,1.242919420143487,0.1000806998137282
75.0,209.83333333333331,13414.0,158.375,157.469,0.9060000000000059,0.906679754876221,0.07300645794437444
76.0,212.83333333333331,13594.0,160.194,159.238,0.9559999999999889,0.9567268361627457,0.07703628227378406
77.0,215.83333333333331,13774.0,160.149,159.567,0.5819999999999936,0.5824483125781859,0.04689912618906585
78.0,218.83333333333331,13954.0,160.237,159.462,0.7750000000000057,0.775604735816314,0.06245221008002064
79.0,221.83333333333331,14134.0,157.928,157.335,0.5929999999999893,0.5934686550943776,0.04778649151085005
80.0,224.83333333333331,14314.0,160.027,159.154,0.8729999999999905,0.8736986794345013,0.07035079977593452
81.0,227.83333333333331,14494.0,158.061,157.298,0.7630000000000052,0.7636182803697504,0.0614870527014034
82.0,230.83333333333331,14674.0,159.959,159.13,0.8290000000000077,0.829680058786004,0.066806391113603
83.0,233.83333333333331,14854.0,158.065,157.265,0.8000000000000114,0.8006642756362654,0.06447002092241716
84.0,236.83333333333331,15034.0,157.855,156.999,0.8559999999999945,0.8567193420813715,0.06898361221965799
85.0,239.83333333333331,15214.0,159.538,159.231,0.30700000000001637,0.3072610609351958,0.024740865341337244
86.0,242.83333333333331,15394.0,157.962,156.962,1.0,1.000860369906032,0.08058994381506966
87.0,245.83333333333331,15574.0,157.688,157.014,0.6739999999999782,0.6745866351492661,0.0543181653102924
88.0,248.83333333333331,15754.0,159.882,159.293,0.5889999999999986,0.5895185481277112,0.04746842626610762
89.0,251.83333333333331,15934.0,158.12,157.015,1.1050000000000182,1.105983887765129,0.08905455951236466
90.0,254.83333333333331,16114.0,157.59,157.029,0.561000000000007,0.5615051272731839,0.04521276695476311
91.0,257.83333333333337,16294.0,159.768,159.026,0.7419999999999902,0.742675527318303,0.059800728272444856
92.0,260.83333333333337,16474.0,159.824,159.2,0.6240000000000236,0.6245743441578259,0.050291142318622244
93.0,263.83333333333337,16654.0,159.45,158.925,0.5249999999999773,0.5254884771066248,0.04231268228700617
94.0,266.83333333333337,16834.0,157.418,156.71,0.7079999999999984,0.7086658328924303,0.05706224501807632
95.0,269.83333333333337,17014.0,157.247,156.649,0.5980000000000132,0.5985683699329852,0.048197123947375485
96.0,272.83333333333337,17194.0,159.431,158.814,0.6170000000000186,0.6175926044046208,0.04972896798206113
97.0,275.83333333333337,17374.0,159.324,158.841,0.4830000000000041,0.4834687373008421,0.03892922484189841
98.0,278.83333333333337,17554.0,157.257,156.979,0.2779999999999916,0.2782725735392108,0.02240669302242964
99.0,281.83333333333337,17734.0,157.504,156.563,0.9410000000000025,0.9419320512892654,0.07584499633864232
100.0,284.83333333333337,17914.0,159.372,158.665,0.707000000000022,0.7077073536178848,0.05698506762829638
101.0,287.83333333333337,18094.0,156.909,156.287,0.6219999999999857,0.6226285373579206,0.050134464658686456
102.0,290.83333333333337,18274.0,159.102,158.25,0.8520000000000039,0.8528694833611339,0.0686736190305091
103.0,293.83333333333337,18454.0,156.968,156.177,0.7909999999999968,0.7918151497300417,0.06375748340865588
104.0,296.83333333333337,18634.0,158.79,158.056,0.7339999999999804,0.7347637570848246,0.0591636672619728
105.0,299.83333333333337,18814.0,158.863,158.201,0.6620000000000061,0.6626954650552643,0.05336068037174796
106.0,302.83333333333337,18994.0,158.833,158.143,0.6899999999999977,0.6907317877790009,0.055618183756859736
