"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-4.266666666666667,0.0,153.826,131.883,21.942999999999984,21.94449202709937,1.019338404509041
2.0,-3.2666666666666666,60.0,152.173,130.653,21.52000000000001,21.522926339868178,0.9997563565633726
3.0,-2.2666666666666666,120.0,149.955,128.465,21.49000000000001,21.494383105892872,0.998430501558664
4.0,-1.2666666666666666,180.0,149.478,128.208,21.27000000000001,21.275783937126818,0.9882764033165254
5.0,-0.26666666666666666,240.0,149.456,128.06,21.395999999999987,21.403272277842238,0.9941983340523967
6.0,0.7333333333333334,300.0,160.509,138.229,22.279999999999973,22.28908669794405,1.035345089992914
7.0,1.7333333333333334,360.0,157.313,135.438,21.875,21.885407766490104,1.016593895505749
8.0,2.7333333333333334,420.0,157.234,135.526,21.708,21.71980301663578,1.0089014284717814
9.0,3.7333333333333334,480.0,156.906,135.001,21.905,21.918398024436275,1.0181263181682405
10.0,4.733333333333333,540.0,158.385,136.678,21.706999999999994,21.721751173872985,1.0089919218624441
11.0,5.733333333333333,600.0,155.519,134.697,20.822000000000003,20.83756372965351,0.9679207401935042
12.0,6.733333333333333,660.0,156.578,136.309,20.269000000000005,20.28552661435454,0.9422781948275085
13.0,7.733333333333333,720.0,155.156,135.821,19.335000000000008,19.352077709598305,0.8989187807162171
14.0,8.733333333333333,780.0,153.161,136.088,17.073000000000008,17.089238718028398,0.7938081823720273
15.0,9.733333333333333,840.0,149.544,133.667,15.87700000000001,15.893178763841943,0.7382502845682416
16.0,10.733333333333333,900.0,149.035,135.744,13.290999999999997,13.305445581796265,0.61804810309035
17.0,11.733333333333333,960.0,145.275,133.387,11.888000000000005,11.901727355412678,0.5528443200410488
18.0,12.733333333333333,1020.0,143.991,133.265,10.726000000000028,10.739113276517054,0.4988400086731789
19.0,13.733333333333333,1080.0,144.024,135.267,8.757000000000005,8.768300082944513,0.40729423154419503
20.0,14.733333333333333,1140.0,140.567,133.082,7.485000000000014,7.495166377644329,0.3481561991721187
21.0,15.733333333333333,1200.0,141.603,135.124,6.479000000000013,6.488239393581122,0.3013836721924746
22.0,16.733333333333334,1260.0,139.971,133.297,6.674000000000007,6.683970038360007,0.31047551004026125
23.0,17.733333333333334,1320.0,140.937,135.024,5.913000000000011,5.922234117837333,0.27509229511216243
24.0,18.733333333333334,1380.0,140.389,135.099,5.2900000000000205,5.2986198232407675,0.24612493513417355
25.0,19.733333333333334,1440.0,139.46,135.043,4.417000000000002,4.424496708109602,0.20552124923331327
26.0,20.733333333333334,1500.0,137.118,133.172,3.945999999999998,3.9529647473647467,0.18361822974454486
27.0,21.733333333333334,1560.0,136.391,132.81,3.580999999999989,3.58756318682913,0.1666450483529899
28.0,22.733333333333334,1620.0,136.869,132.73,4.13900000000001,4.146866324917319,0.192625106023574
29.0,23.733333333333334,1680.0,135.978,132.312,3.665999999999997,3.6732157357583675,0.1706236746278585
30.0,24.733333333333334,1740.0,135.47,132.295,3.1750000000000114,3.1814643800885984,0.14778144881171426
31.0,25.733333333333334,1800.0,136.665,134.276,2.3889999999999816,2.394025872632293,0.1112043291022093
32.0,26.733333333333334,1860.0,136.863,134.194,2.669000000000011,2.6747956736149017,0.12424630066457237
33.0,27.733333333333334,1920.0,134.412,131.649,2.7630000000000052,2.7691868832963737,0.12863084440145048
34.0,28.733333333333334,1980.0,134.011,131.563,2.4480000000000075,2.4536472778898792,0.11397378888440905
35.0,29.733333333333334,2040.0,134.047,131.487,2.5600000000000023,2.5660789499163723,0.1191963258671855
36.0,30.733333333333334,2100.0,133.795,131.28,2.5149999999999864,2.5211423247050115,0.1171089853267709
37.0,31.733333333333334,2160.0,133.874,131.111,2.7630000000000052,2.769935002359171,0.12866559510294373
38.0,32.733333333333334,2220.0,133.231,130.942,2.2889999999999873,2.2949001780115315,0.10659986492615092
39.0,33.733333333333334,2280.0,135.828,133.196,2.632000000000005,2.6389623834266023,0.12258181698439677
40.0,34.733333333333334,2340.0,133.849,131.073,2.775999999999982,2.7835311034828742,0.12929714437780798
41.0,35.733333333333334,2400.0,133.313,130.792,2.5209999999999866,2.528009831518028,0.1174279862600844
42.0,36.733333333333334,2460.0,135.636,132.903,2.733000000000004,2.7407841556757697,0.1273115160241639
43.0,37.733333333333334,2520.0,135.261,132.608,2.6529999999999916,2.660735706924297,0.123593204480065
44.0,38.733333333333334,2580.0,133.184,130.594,2.5900000000000034,2.597727134150132,0.1206664081813539
45.0,39.733333333333334,2640.0,134.92,132.575,2.344999999999999,2.352154727206174,0.10925938243764675
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
