"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
25.0,-87.7780333333333,6055.228,329.029,305.243,23.786,23.9901977923823,0.736356944740972
26.0,-83.5479666666667,6309.032,331.547,307.262,24.285,24.5007165337027,0.752026845583185
27.0,-79.3534666666667,6560.702,331.413,306.966,24.447,24.6713352225444,0.757263828517568
28.0,-75.1620166666667,6812.189,329.046,305.29,23.756,23.9808718942447,0.736070694918483
29.0,-71.0334333333333,7059.904,330.574,307.224,23.35,23.5776925954261,0.723695479039472
30.0,-66.8521333333333,7310.782,329.704,305.511,24.193,24.4357191105898,0.750031809764238
31.0,-62.7322833333333,7557.973,329.903,305.404,24.499,24.7515832239978,0.759726966741072
32.0,-58.4631833333333,7814.119,331.747,307.614,24.133,24.3884070855969,0.748579610892233
33.0,-54.3238333333333,8062.48,329.783,305.563,24.22,24.4828545623857,0.751478588885184
34.0,-50.1013666666667,8315.828,332.538,307.612,24.926,25.2031378491697,0.773587018544429
35.0,-45.9511333333333,8564.842,333.078,307.749,25.329,25.6172508798314,0.786297835215241
36.0,-41.8617,8810.208,330.808,305.541,25.267,25.5610669733442,0.78457332214192
37.0,-37.76005,9056.307,331.106,305.569,25.537,25.8407066107193,0.793156602312764
38.0,-33.62025,9304.695,333.973,307.732,26.241,26.5596602009139,0.815224218164368
39.0,-29.2283166666667,9568.211,333.481,307.708,25.773,26.0923483455343,0.80088051274574
40.0,-25.0486,9818.994,333.835,307.175,26.66,26.9968354368616,0.828642907907772
41.0,-20.9063333333333,10067.53,331.367,304.966,26.401,26.7409044677718,0.820787343393691
42.0,-16.72935,10318.149,331.21,305.349,25.861,26.2000749686108,0.804187081858774
43.0,-12.5038333333333,10571.68,334.208,307.822,26.386,26.7381162351363,0.820701761170383
44.0,-8.33646666666667,10821.722,335.776,307.325,28.451,28.837217933294,0.885131747389454
45.0,-4.22325000000001,11068.515,337.815,307.983,29.832,30.2437288969571,0.928303301242859
46.0,0.0,11321.91,337.143,305.373,31.77,32.2155767438698,0.988827348131198
47.0,4.22575,11575.455,336.507,305.528,30.979,31.4203073268103,0.964417288520191
48.0,8.38488333333335,11825.003,339.266,307.642,31.624,32.0813622830921,0.984707759325236
49.0,12.5612,12075.582,339.227,307.275,31.952,32.4209444629083,0.995130920425531
50.0,16.6679833333333,12321.989,336.41,304.742,31.668,32.1394568577827,0.986490918592842
51.0,20.7894,12569.274,337.567,306.947,30.62,31.0822215932605,0.954040059454731
52.0,25.1349666666667,12830.008,337.812,306.896,30.916,31.3890259947818,0.963457136949986
53.0,29.7639833333333,13107.749,338.545,307.114,31.431,31.9182549653106,0.979701330982046
54.0,34.0366666666667,13364.11,337.561,306.661,30.9,31.3851756455782,0.963338954040438
55.0,38.1870166666667,13613.131,338.443,306.796,31.647,32.1501153703683,0.986818071783948
56.0,42.4340166666667,13867.951,335.467,303.974,31.493,31.9997588801241,0.982203018305175
57.0,46.6046666666667,14118.19,337.896,304.577,33.319,33.8614937468347,1.03934724905445
58.0,50.6949333333333,14363.606,338.442,306.384,32.058,32.5859865804363,1.00019673565841
59.0,54.8584,14613.414,337.393,305.95,31.443,31.9666814385394,0.98118773681246
60.0,59.1121166666667,14868.637,337.719,306.281,31.438,31.9673373046803,0.981207868017373
61.0,63.2485833333334,15116.825,338.809,306.505,32.304,32.853731051584,1.00841490469778
62.0,67.4444333333333,15368.576,335.864,303.734,32.13,32.6824680758249,1.00315814597204
63.0,71.6211,15619.176,338.189,305.671,32.518,33.0828235976878,1.01544668862769
64.0,75.7485333333333,15866.822,339.17,305.917,33.253,33.8363190671625,1.03857453553334
65.0,79.89815,16115.799,338.416,305.893,32.523,33.0990360024854,1.01594431340623
66.0,84.0180666666667,16362.994,336.398,304.138,32.26,32.8367768654875,1.00789451162797
67.0,88.1578833333334,16611.383,338.221,305.831,32.39,32.974443930499,1.0121200749293
68.0,92.4283666666667,16867.612,336.522,303.486,33.036,33.6374712705708,1.03247108623151
69.0,96.5780666666667,17116.594,339.168,305.737,33.431,34.0450197949646,1.04498041145065
70.0,100.760166666667,17367.52,336.781,303.283,33.498,34.1185407894481,1.04723707041364
