"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
43.0,-256.220166666667,10571.68,NA,305.029,-305.029,-309.099554956696,-12.2415954165682
44.0,-252.0528,10821.722,NA,306.313,-306.313,-310.471151692421,-12.2959162075372
45.0,-247.939583333333,11068.515,NA,306.453,-306.453,-310.682537263985,-12.3042879330946
46.0,-243.716333333333,11321.91,NA,304.679,-304.679,-308.95214689158,-12.2357574596208
47.0,-239.490583333333,11575.455,NA,305.004,-305.004,-309.348894925803,-12.2514702901293
48.0,-235.33145,11825.003,NA,307.158,-307.158,-311.600274353339,-12.3406340421927
49.0,-231.155133333333,12075.582,NA,309.247,-309.247,-313.785672643997,-12.4271846737588
50.0,-227.04835,12321.989,NA,304.74,-304.74,-309.276812013411,-12.2486155145859
51.0,-222.926933333333,12569.274,NA,307.048,-307.048,-311.683016844136,-12.3439109802531
52.0,-218.581366666667,12830.008,NA,305.238,-305.238,-309.908251927649,-12.2736230949464
53.0,-213.95235,13107.749,NA,306.775,-306.775,-311.530739301426,-12.337880172253
54.0,-209.679666666667,13364.11,NA,306.65,-306.65,-311.464857984355,-12.3352710050246
55.0,-205.529316666667,13613.131,NA,306.574,-306.574,-311.447829796041,-12.3345966197378
56.0,-201.282316666667,13867.951,NA,306.309,-306.309,-311.237866916837,-12.3262812385653
57.0,-197.111666666667,14118.19,NA,303.78,-303.78,-308.726089330815,-12.2268046638132
58.0,-193.0214,14363.606,NA,304.097,-304.097,-309.105395257064,-12.2418267161384
59.0,-188.857933333333,14613.414,NA,306.42,-306.42,-311.523408275204,-12.3375898338958
60.0,-184.604216666667,14868.637,NA,304.494,-304.494,-309.620917528193,-12.2622434879201
61.0,-180.46775,15116.825,NA,304.605,-304.605,-309.788594197862,-12.2688841637735
62.0,-176.2719,15368.576,NA,304.147,-304.147,-309.376738806658,-12.2525730206858
63.0,-172.095233333333,15619.176,NA,303.712,-303.712,-308.987346100651,-12.237151490992
64.0,-167.9678,15866.822,NA,303.81,-303.81,-309.139388800849,-12.2431729982767
65.0,-163.818183333333,16115.799,NA,305.743,-305.743,-311.15821309559,-12.32312662434
66.0,-159.698266666667,16362.994,NA,305.888,-305.888,-311.356974638259,-12.3309983871773
67.0,-155.55845,16611.383,NA,306.456,-306.456,-311.985680431152,-12.3558976852489
68.0,-151.287966666667,16867.612,NA,304.537,-304.537,-310.081565211461,-12.2804870035698
69.0,-147.138266666667,17116.594,NA,304.173,-304.173,-309.75967832532,-12.2677389780005
