"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-4.33333333333333,0.0,244.704,226.05,18.654,18.7159522539948,0.962156476614837
2.0,-3.33333333333333,60.0,246.618,227.002,19.616,19.7455567624749,1.01508675944213
3.0,-2.33333333333333,120.0,245.241,226.067,19.174,19.3628792370061,0.995413934111739
4.0,-1.33333333333333,180.0,245.028,226.175,18.853,19.0992168013058,0.981859479777472
5.0,-0.333333333333333,240.0,246.588,226.576,20.012,20.3368339116703,1.04548335005383
6.0,1.7,362.0,276.063,258.071,17.992,18.340459345496,0.942853000685212
7.0,2.7,422.0,269.531,250.998,18.533,18.9493733643446,0.974156273902941
8.0,3.7,482.0,268.648,249.723,18.925,19.4081480741382,0.997741130945986
9.0,4.7,542.0,265.2,246.24,18.96,19.5014372583876,1.00253697523996
10.0,5.7,602.0,262.728,244.415,18.313,18.8907469754471,0.971142387192141
11.0,6.7,662.0,261.083,241.916,19.167,19.8283542199724,1.01934324123356
12.0,7.7,722.0,259.789,240.558,19.231,19.9507439254312,1.02563509569974
13.0,8.7,782.0,257.503,238.828,18.675,19.4278443156776,0.998753682490515
14.0,9.7,842.0,257.594,239.069,18.525,19.3246367656446,0.993447951243067
15.0,10.7,902.0,254.051,235.713,18.338,19.1812458826158,0.986076460606556
16.0,11.7,962.0,253.873,236.163,17.71,18.573681258743,0.954842557576241
17.0,12.7,1022.0,251.628,234.728,16.9,17.770671267495,0.913561128056633
18.0,13.7,1082.0,247.709,232.24,15.469,16.3079901893496,0.838367087515138
19.0,14.7,1142.0,247.703,233.234,14.469,15.2926030592532,0.786167696843735
20.0,15.7,1202.0,242.914,230.422,12.492,13.2362037768616,0.680451575045184
21.0,16.7,1262.0,239.939,229.589,10.35,10.9937158443774,0.565168940280512
22.0,17.7,1322.0,237.815,229.387,8.428,8.97399319151616,0.461338303984602
23.0,18.7,1382.0,234.756,228.706,6.05000000000001,6.45740815580241,0.331964785704379
24.0,19.7,1442.0,232.775,227.525,5.25,5.61679615728011,0.288750298526697
25.0,20.7,1502.0,233.475,229.066,4.40899999999999,4.72803880258297,0.243060737378217
