"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
126.0,110.666666666667,7562.0,NA,NA,0.0,0.0,0.0
127.0,111.666666666667,7622.0,NA,NA,0.0,0.0,0.0
128.0,112.666666666667,7682.0,NA,NA,0.0,0.0,0.0
129.0,113.666666666667,7742.0,NA,NA,0.0,0.0,0.0
130.0,114.666666666667,7802.0,NA,NA,0.0,0.0,0.0
131.0,115.666666666667,7862.0,NA,NA,0.0,0.0,0.0
132.0,116.666666666667,7922.0,NA,NA,0.0,0.0,0.0
133.0,117.666666666667,7982.0,NA,NA,0.0,0.0,0.0
134.0,118.666666666667,8042.0,NA,NA,0.0,0.0,0.0
135.0,119.666666666667,8102.0,NA,NA,0.0,0.0,0.0
136.0,120.666666666667,8162.0,NA,NA,0.0,0.0,0.0
137.0,121.666666666667,8222.0,NA,NA,0.0,0.0,0.0
138.0,122.666666666667,8282.0,NA,NA,0.0,0.0,0.0
139.0,123.666666666667,8342.0,NA,NA,0.0,0.0,0.0
140.0,124.666666666667,8402.0,NA,NA,0.0,0.0,0.0
141.0,125.666666666667,8462.0,NA,NA,0.0,0.0,0.0
142.0,126.666666666667,8522.0,NA,NA,0.0,0.0,0.0
143.0,127.666666666667,8582.0,NA,NA,0.0,0.0,0.0
144.0,128.666666666667,8642.0,NA,NA,0.0,0.0,0.0
145.0,129.666666666667,8702.0,NA,NA,0.0,0.0,0.0
146.0,130.666666666667,8762.0,NA,NA,0.0,0.0,0.0
147.0,131.666666666667,8822.0,NA,NA,0.0,0.0,0.0
148.0,132.666666666667,8882.0,NA,NA,0.0,0.0,0.0
149.0,133.666666666667,8942.0,NA,NA,0.0,0.0,0.0
150.0,134.666666666667,9002.0,NA,NA,0.0,0.0,0.0
151.0,135.666666666667,9062.0,NA,NA,0.0,0.0,0.0
152.0,136.666666666667,9122.0,NA,NA,0.0,0.0,0.0
153.0,137.666666666667,9182.0,NA,NA,0.0,0.0,0.0
154.0,138.666666666667,9242.0,NA,NA,0.0,0.0,0.0
155.0,139.666666666667,9302.0,NA,NA,0.0,0.0,0.0
156.0,140.666666666667,9362.0,NA,NA,0.0,0.0,0.0
157.0,141.666666666667,9422.0,NA,NA,0.0,0.0,0.0
158.0,142.666666666667,9482.0,NA,NA,0.0,0.0,0.0
159.0,143.666666666667,9542.0,NA,NA,0.0,0.0,0.0
160.0,144.666666666667,9602.0,NA,NA,0.0,0.0,0.0
161.0,145.666666666667,9662.0,NA,NA,0.0,0.0,0.0
162.0,146.666666666667,9722.0,NA,NA,0.0,0.0,0.0
163.0,147.666666666667,9782.0,NA,NA,0.0,0.0,0.0
164.0,148.666666666667,9842.0,NA,NA,0.0,0.0,0.0
165.0,149.666666666667,9902.0,NA,NA,0.0,0.0,0.0
166.0,150.666666666667,9962.0,NA,NA,0.0,0.0,0.0
167.0,151.666666666667,10022.0,NA,NA,0.0,0.0,0.0
168.0,152.666666666667,10082.0,NA,NA,0.0,0.0,0.0
169.0,153.666666666667,10142.0,NA,NA,0.0,0.0,0.0
170.0,154.666666666667,10202.0,NA,NA,0.0,0.0,0.0
171.0,155.666666666667,10262.0,NA,NA,0.0,0.0,0.0
172.0,156.666666666667,10322.0,NA,NA,0.0,0.0,0.0
173.0,157.666666666667,10382.0,NA,NA,0.0,0.0,0.0
174.0,158.666666666667,10442.0,NA,NA,0.0,0.0,0.0
175.0,159.666666666667,10502.0,NA,NA,0.0,0.0,0.0
176.0,160.666666666667,10562.0,NA,NA,0.0,0.0,0.0
177.0,161.666666666667,10622.0,NA,NA,0.0,0.0,0.0
178.0,162.666666666667,10682.0,NA,NA,0.0,0.0,0.0
179.0,163.666666666667,10742.0,NA,NA,0.0,0.0,0.0
180.0,164.666666666667,10802.0,NA,NA,0.0,0.0,0.0
181.0,165.666666666667,10862.0,NA,NA,0.0,0.0,0.0
182.0,166.666666666667,10922.0,NA,NA,0.0,0.0,0.0
183.0,167.666666666667,10982.0,NA,NA,0.0,0.0,0.0
184.0,168.666666666667,11042.0,NA,NA,0.0,0.0,0.0
185.0,169.666666666667,11102.0,NA,NA,0.0,0.0,0.0
186.0,170.666666666667,11162.0,NA,NA,0.0,0.0,0.0
187.0,171.666666666667,11222.0,NA,NA,0.0,0.0,0.0
188.0,172.666666666667,11282.0,NA,NA,0.0,0.0,0.0
189.0,173.666666666667,11342.0,NA,NA,0.0,0.0,0.0
190.0,174.666666666667,11402.0,NA,NA,0.0,0.0,0.0
191.0,175.666666666667,11462.0,NA,NA,0.0,0.0,0.0
192.0,176.666666666667,11522.0,NA,NA,0.0,0.0,0.0
193.0,177.666666666667,11582.0,NA,NA,0.0,0.0,0.0
194.0,178.666666666667,11642.0,NA,NA,0.0,0.0,0.0
195.0,179.666666666667,11702.0,NA,NA,0.0,0.0,0.0
196.0,180.666666666667,11762.0,NA,NA,0.0,0.0,0.0
197.0,181.666666666667,11822.0,NA,NA,0.0,0.0,0.0
198.0,182.666666666667,11882.0,NA,NA,0.0,0.0,0.0
199.0,183.666666666667,11942.0,NA,NA,0.0,0.0,0.0
200.0,184.666666666667,12002.0,NA,NA,0.0,0.0,0.0
201.0,185.666666666667,12062.0,NA,NA,0.0,0.0,0.0
202.0,186.666666666667,12122.0,NA,NA,0.0,0.0,0.0
203.0,187.666666666667,12182.0,NA,NA,0.0,0.0,0.0
204.0,188.666666666667,12242.0,NA,NA,0.0,0.0,0.0
205.0,189.666666666667,12302.0,NA,NA,0.0,0.0,0.0
206.0,190.666666666667,12362.0,NA,NA,0.0,0.0,0.0
207.0,191.666666666667,12422.0,NA,NA,0.0,0.0,0.0
208.0,192.666666666667,12482.0,NA,NA,0.0,0.0,0.0
209.0,193.666666666667,12542.0,NA,NA,0.0,0.0,0.0
210.0,194.666666666667,12602.0,NA,NA,0.0,0.0,0.0
211.0,195.666666666667,12662.0,NA,NA,0.0,0.0,0.0
212.0,196.666666666667,12722.0,NA,NA,0.0,0.0,0.0
213.0,197.666666666667,12782.0,NA,NA,0.0,0.0,0.0
214.0,198.666666666667,12842.0,NA,NA,0.0,0.0,0.0
215.0,199.666666666667,12902.0,NA,NA,0.0,0.0,0.0
216.0,200.666666666667,12962.0,NA,NA,0.0,0.0,0.0
217.0,201.666666666667,13022.0,NA,NA,0.0,0.0,0.0
218.0,202.666666666667,13082.0,NA,NA,0.0,0.0,0.0
219.0,203.666666666667,13142.0,NA,NA,0.0,0.0,0.0
220.0,204.666666666667,13202.0,NA,NA,0.0,0.0,0.0
221.0,205.666666666667,13262.0,NA,NA,0.0,0.0,0.0
222.0,206.666666666667,13322.0,NA,NA,0.0,0.0,0.0
223.0,207.666666666667,13382.0,NA,NA,0.0,0.0,0.0
224.0,208.666666666667,13442.0,NA,NA,0.0,0.0,0.0
225.0,209.666666666667,13502.0,NA,NA,0.0,0.0,0.0
226.0,210.666666666667,13562.0,NA,NA,0.0,0.0,0.0
227.0,211.666666666667,13622.0,NA,NA,0.0,0.0,0.0
228.0,212.666666666667,13682.0,NA,NA,0.0,0.0,0.0
229.0,213.666666666667,13742.0,NA,NA,0.0,0.0,0.0
230.0,214.666666666667,13802.0,NA,NA,0.0,0.0,0.0
231.0,215.666666666667,13862.0,NA,NA,0.0,0.0,0.0
232.0,216.666666666667,13922.0,NA,NA,0.0,0.0,0.0
233.0,217.666666666667,13982.0,NA,NA,0.0,0.0,0.0
234.0,218.666666666667,14042.0,NA,NA,0.0,0.0,0.0
235.0,219.666666666667,14102.0,NA,NA,0.0,0.0,0.0
236.0,220.666666666667,14162.0,NA,NA,0.0,0.0,0.0
237.0,221.666666666667,14222.0,NA,NA,0.0,0.0,0.0
238.0,222.666666666667,14282.0,NA,NA,0.0,0.0,0.0
239.0,223.666666666667,14342.0,NA,NA,0.0,0.0,0.0
240.0,224.666666666667,14402.0,NA,NA,0.0,0.0,0.0
