"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-4.8,0.0,268.986,241.782,27.204,27.2943478673568,1.02489464818108
2.0,-3.8,60.0,263.003,236.278,26.725,26.9015092005068,1.01014367302646
3.0,-2.8,120.0,260.35,233.887,26.463,26.7236817173721,1.00346630390044
4.0,-1.8,180.0,259.309,233.66,25.649,25.9839713433774,0.975690399262763
5.0,-0.333333333333333,268.0,258.582,232.748,25.834,26.2533363618875,0.985804975629262
6.0,1.26666666666667,364.0,297.216,271.741,25.475,25.9683860508288,0.975105176160861
7.0,2.26666666666667,424.0,291.513,266.918,24.595,25.1475658498924,0.944283621634371
8.0,3.26666666666667,484.0,285.291,261.933,23.358,23.9543208832612,0.899477627872861
9.0,4.26666666666667,544.0,286.112,260.927,25.185,25.9042034468614,0.972695138462497
10.0,5.26666666666667,604.0,283.502,258.688,24.814,25.5968435236578,0.961153864720124
11.0,6.26666666666667,664.0,281.507,257.325,24.182,25.0163959799328,0.939358232012407
12.0,7.26666666666667,724.0,279.079,256.113,22.966,23.8255309131846,0.89464160278399
13.0,8.26666666666667,784.0,276.028,252.874,23.154,24.0874060125943,0.904474934914922
14.0,9.26666666666667,844.0,274.013,251.305,22.708,23.6881971214174,0.889484759730597
15.0,10.2666666666667,904.0,271.888,249.925,21.963,22.9729361609712,0.862626923303192
16.0,11.2666666666667,964.0,271.425,250.537,20.888,21.9066659589285,0.822588794204109
17.0,12.2666666666667,1024.0,266.003,247.564,18.439,19.388959023748,0.728049647268089
18.0,13.2666666666667,1084.0,260.902,247.117,13.785,14.5326552951183,0.545696885971051
19.0,14.2666666666667,1144.0,257.993,247.299,10.694,11.3027228637538,0.42441388338827
20.0,15.2666666666667,1204.0,253.746,246.405,7.34100000000001,7.7783358890443,0.292074200240211
21.0,16.2666666666667,1264.0,248.845,243.26,5.58500000000001,5.93235777689352,0.22275827091312
22.0,17.2666666666667,1324.0,247.716,242.362,5.35400000000001,5.70084949541738,0.214065203767952
23.0,18.2666666666667,1384.0,248.366,243.621,4.745,5.06452920649296,0.190171566088202
24.0,19.2666666666667,1444.0,245.292,240.849,4.44300000000001,4.75341434796107,0.178489295640543
25.0,20.2666666666667,1504.0,242.888,239.125,3.76300000000001,4.03529372059873,0.151524079570576
26.0,21.2666666666667,1564.0,241.517,238.194,3.32300000000001,3.5716439538993,0.134114168667779
27.0,22.2666666666667,1624.0,241.16,237.218,3.94200000000001,4.24655607159462,0.15945691804505
28.0,23.2666666666667,1684.0,240.695,238.025,2.66999999999999,2.88270166094268,0.108244590380425
29.0,24.2666666666667,1744.0,240.688,237.637,3.05099999999999,3.30129878759609,0.123962788043032
30.0,25.2666666666667,1804.0,243.183,238.981,4.202,4.55658080970663,0.171098254795021
31.0,26.2666666666667,1864.0,241.703,238.794,2.90899999999999,3.16121176646649,0.11870256204558
32.0,27.2666666666667,1924.0,242.418,238.949,3.46899999999999,3.77770169599829,0.141851575625433
33.0,28.2666666666667,1984.0,240.722,237.019,3.703,4.04089376891475,0.151734359720025
34.0,29.2666666666667,2044.0,240.464,237.151,3.31299999999999,3.62270187931779,0.136031378588417
35.0,30.2666666666667,2104.0,239.721,235.947,3.774,4.13511682376188,0.155272407418303
36.0,31.2666666666667,2164.0,239.899,236.295,3.60400000000001,3.95669789430094,0.148572829658564
37.0,32.2666666666667,2224.0,239.631,236.135,3.49600000000001,3.84564732474611,0.144402913785603
38.0,33.2666666666667,2284.0,241.344,238.014,3.32999999999998,3.67011846461432,0.137811857269996
39.0,34.2666666666667,2344.0,240.819,236.645,4.17399999999998,4.60907963044479,0.173069569906554
40.0,35.2666666666667,2404.0,237.55,235.33,2.22,2.45600333692505,0.0922221951651679
41.0,36.2666666666667,2464.0,238.487,234.036,4.45099999999999,4.93328574025329,0.185243412947799
42.0,37.2666666666667,2524.0,239.94,236.064,3.876,4.30381724510204,0.161607058087286
43.0,38.2666666666667,2584.0,237.826,234.826,3.0,3.33711789728845,0.125307784963446
44.0,39.2666666666667,2644.0,239.274,236.427,2.84700000000001,3.17253963514155,0.119127920146708
45.0,40.2666666666667,2704.0,239.519,236.314,3.20500000000001,3.57771837708593,0.134342261452593
46.0,41.2666666666667,2764.0,238.373,235.655,2.71799999999999,3.0393136029919,0.114125322245775
47.0,42.2666666666667,2824.0,239.907,237.291,2.61600000000001,2.93022748509475,0.110029170948555
48.0,43.2666666666667,2884.0,238.373,235.132,3.24099999999999,3.63638563974539,0.136545199724477
49.0,44.2666666666667,2944.0,239.647,236.092,3.55499999999998,3.99528490591053,0.150021760473111
50.0,45.2666666666667,3004.0,237.028,234.159,2.869,3.22958006812613,0.121269771447934
51.0,46.2666666666667,3064.0,NA,235.53,-235.53,-265.557993352623,-9.97162370361363
52.0,47.2666666666667,3124.0,NA,234.724,-234.724,-265.068870653769,-9.95325729168116
53.0,48.2666666666667,3184.0,NA,232.03,-232.03,-262.436394859301,-9.85440860819812
54.0,49.2666666666667,3244.0,NA,230.923,-230.923,-261.58725260622,-9.82252356903336
55.0,50.2666666666667,3304.0,NA,229.75,-229.75,-260.654541604947,-9.78750054821785
56.0,51.2666666666667,3364.0,NA,230.241,-230.241,-261.603719284585,-9.82314188791066
57.0,52.2666666666667,3424.0,NA,228.222,-228.222,-259.693734210661,-9.75142251619736
58.0,53.2666666666667,3484.0,NA,227.439,-227.439,-259.180906235681,-9.73216597819367
59.0,54.2666666666667,3544.0,NA,229.385,-229.385,-261.775334468107,-9.82958598703304
60.0,55.2666666666667,3604.0,NA,229.249,-229.249,-261.992274375557,-9.83773201606453
61.0,56.2666666666667,3664.0,NA,227.607,-227.607,-260.480853961983,-9.78097862885953
62.0,57.2666666666667,3724.0,NA,228.554,-228.554,-261.926927824399,-9.83527827249519
63.0,58.2666666666667,3784.0,NA,226.795,-226.795,-260.266362095083,-9.77292452302295
64.0,59.2666666666667,3844.0,NA,228.678,-228.678,-262.78129338475,-9.86735944529509
65.0,60.2666666666667,3904.0,NA,225.992,-225.992,-260.040509380243,-9.76444382072366
66.0,61.2666666666667,3964.0,NA,215.949,-215.949,-248.81098051561,-9.34277835024277
67.0,62.2666666666667,4024.0,NA,213.465,-213.465,-246.268054166154,-9.2472922217981
68.0,63.2666666666667,4084.0,NA,213.809,-213.809,-246.98081636758,-9.27405623056716
69.0,64.2666666666667,4144.0,NA,213.676,-213.676,-247.139254947653,-9.28000555214726
70.0,65.2666666666667,4204.0,NA,213.255,-213.255,-246.960215006451,-9.27328265558126
71.0,66.2666666666667,4264.0,NA,214.314,-214.314,-248.492484151628,-9.33081890645988
72.0,67.2666666666667,4324.0,NA,213.972,-213.972,-248.39788059533,-9.32726657104527
73.0,68.2666666666667,4384.0,NA,211.967,-211.967,-246.366025940763,-9.25097103280901
74.0,69.2666666666667,4444.0,NA,211.269,-211.269,-245.84619143101,-9.2314514015075
75.0,70.2666666666667,4504.0,NA,211.039,-211.039,-245.866413221591,-9.23221072373215
76.0,71.2666666666667,4564.0,NA,212.155,-212.155,-247.452748588694,-9.29177714517096
77.0,72.2666666666667,4624.0,NA,209.921,-209.921,-245.127074678107,-9.20444878121963
78.0,73.2666666666667,4684.0,NA,210.066,-210.066,-245.573509772358,-9.22121228628965
79.0,74.2666666666667,4744.0,NA,211.468,-211.468,-247.488397466617,-9.29311574993905
80.0,75.2666666666667,4804.0,NA,209.372,-209.372,-245.305568412459,-9.21115116788078
81.0,76.2666666666667,4864.0,NA,209.865,-209.865,-246.151071395014,-9.24289955351919
82.0,77.2666666666667,4924.0,NA,210.252,-210.252,-246.870475356728,-9.26991295841255
83.0,78.2666666666667,4984.0,NA,211.606,-211.606,-248.724629640518,-9.33953590055404
84.0,79.2666666666667,5044.0,NA,211.645,-211.645,-249.032036321099,-9.35107893002202
85.0,80.2666666666667,5104.0,NA,209.127,-209.127,-246.324947163934,-9.24942853695123
86.0,81.2666666666667,5164.0,NA,210.703,-210.703,-248.436202874693,-9.32870556124265
87.0,82.2666666666667,5224.0,NA,208.589,-208.589,-246.193352256846,-9.24448718731145
88.0,83.2666666666667,5284.0,NA,128.597,-128.597,-151.932781849145,-5.70503079088704
89.0,84.2666666666667,5344.0,NA,128.555,-128.555,-152.033896435927,-5.70882761356073
90.0,85.2666666666667,5404.0,NA,130.621,-130.621,-154.628811044763,-5.8062658856897
91.0,86.2666666666667,5464.0,NA,128.31,-128.31,-152.040441740656,-5.70907338780747
92.0,87.2666666666667,5524.0,NA,130.832,-130.832,-155.177638027382,-5.82687417572826
93.0,88.2666666666667,5584.0,NA,130.7,-130.7,-155.168192869411,-5.82651951285435
94.0,89.2666666666667,5644.0,NA,131.081,-131.081,-155.766593187564,-5.84898926690474
95.0,90.2666666666667,5704.0,NA,130.921,-130.921,-155.720910993624,-5.84727391410298
96.0,91.2666666666667,5764.0,NA,128.938,-128.938,-153.503140202347,-5.76399728020359
97.0,92.2666666666667,5824.0,NA,129.039,-129.039,-153.762978419945,-5.77375412802806
98.0,93.2666666666667,5884.0,NA,128.836,-128.836,-153.659108973854,-5.76985386120632
99.0,94.2666666666667,5944.0,NA,128.316,-128.316,-153.175065957321,-5.75167818983488
100.0,95.2666666666667,6004.0,NA,128.213,-128.213,-153.186850714014,-5.75212070394528
101.0,96.2666666666667,6064.0,NA,130.307,-130.307,-155.824372247078,-5.85115885341257
102.0,97.2666666666667,6124.0,NA,128.413,-128.413,-153.691896691275,-5.77108503024814
103.0,98.2666666666667,6184.0,NA,130.722,-130.722,-156.588980453682,-5.87986966426294
104.0,99.2666666666667,6244.0,NA,128.408,-128.408,-153.947058647336,-5.78066628584204
105.0,100.266666666667,6304.0,NA,130.141,-130.141,-156.15525014096,-5.86358321996233
106.0,101.266666666667,6364.0,NA,130.116,-130.116,-156.254558259159,-5.86731221027777
107.0,102.266666666667,6424.0,NA,130.2,-130.2,-156.483657091039,-5.87591480330689
108.0,103.266666666667,6484.0,NA,128.405,-128.405,-154.451626342748,-5.79961265280363
109.0,104.266666666667,6544.0,NA,128.105,-128.105,-154.2147021579,-5.79071622009693
110.0,105.266666666667,6604.0,NA,127.755,-127.755,-153.915875475746,-5.77949536701918
111.0,106.266666666667,6664.0,NA,130.253,-130.253,-157.049219899957,-5.89715151864765
112.0,107.266666666667,6724.0,NA,128.147,-128.147,-154.630733993818,-5.80633809185507
113.0,108.266666666667,6784.0,NA,128.244,-128.244,-154.8676119003,-5.81523278682288
114.0,109.266666666667,6844.0,NA,128.486,-128.486,-155.278895447314,-5.83067636174427
115.0,110.266666666667,6904.0,NA,128.129,-128.129,-154.96517201005,-5.81889613994071
116.0,111.266666666667,6964.0,NA,130.108,-130.108,-157.477216374493,-5.91322265902894
117.0,112.266666666667,7024.0,NA,128.139,-128.139,-155.209820825488,-5.82808263022962
118.0,113.266666666667,7084.0,NA,128.051,-128.051,-155.21801004406,-5.82839013295246
119.0,114.266666666667,7144.0,NA,128.075,-128.075,-155.360981440499,-5.8337586663853
120.0,115.266666666667,7204.0,NA,128.013,-128.013,-155.398692081046,-5.83517468972697
121.0,116.266666666667,7264.0,NA,130.026,-130.026,-157.95612390993,-5.93120549461189
122.0,117.266666666667,7324.0,NA,129.722,-129.722,-157.69946626076,-5.9215680761864
123.0,118.266666666667,7384.0,NA,130.039,-130.039,-158.196882633299,-5.94024591310011
124.0,119.266666666667,7444.0,NA,127.744,-127.744,-155.514168609238,-5.839510799031
125.0,120.266666666667,7504.0,NA,127.292,-127.292,-155.071933417527,-5.82290499905277
126.0,121.266666666667,7564.0,NA,127.495,-127.495,-155.426625919876,-5.83622359707068
127.0,122.266666666667,7624.0,NA,127.42,-127.42,-155.441730478037,-5.83679076873928
128.0,123.266666666667,7684.0,NA,129.543,-129.543,-158.139133495781,-5.93807745015434
129.0,124.266666666667,7744.0,NA,129.143,-129.143,-157.757250946102,-5.92373787394239
130.0,125.266666666667,7804.0,NA,126.911,-126.911,-155.134537414649,-5.82525576053338
131.0,126.266666666667,7864.0,NA,127.037,-127.037,-155.391760465339,-5.83491440961785
132.0,127.266666666667,7924.0,NA,126.809,-126.809,-155.215170150282,-5.82828349578538
133.0,128.266666666667,7984.0,NA,128.98,-128.98,-157.975825226027,-5.93194527317442
134.0,129.266666666667,8044.0,NA,128.752,-128.752,-157.799019395163,-5.92530626678742
135.0,130.266666666667,8104.0,NA,126.74,-126.74,-155.433275218122,-5.83647327624309
136.0,131.266666666667,8164.0,NA,126.702,-126.702,-155.486149304801,-5.83845868247914
137.0,132.266666666667,8224.0,NA,126.857,-126.857,-155.775307859527,-5.84931650024621
138.0,133.266666666667,8284.0,NA,126.625,-126.625,-155.58854620073,-5.84230365548006
139.0,134.266666666667,8344.0,NA,128.581,-128.581,-158.090954955678,-5.9362683602963
140.0,135.266666666667,8404.0,NA,126.313,-126.313,-155.399080964331,-5.83518929217871
141.0,136.266666666667,8464.0,NA,126.348,-126.348,-155.538207186422,-5.84041344045791
142.0,137.266666666667,8524.0,NA,126.584,-126.584,-155.924383964077,-5.85491426365376
143.0,138.266666666667,8584.0,NA,128.474,-128.474,-158.34895108352,-5.94595603819802
144.0,139.266666666667,8644.0,NA,128.417,-128.417,-158.374566900898,-5.94691790452536
145.0,140.266666666667,8704.0,NA,128.433,-128.433,-158.489614162289,-5.95123789498858
146.0,141.266666666667,8764.0,NA,125.937,-125.937,-155.502402525093,-5.83906898606924
147.0,142.266666666667,8824.0,NA,128.126,-128.126,-158.299286164713,-5.94409113526153
148.0,143.266666666667,8884.0,NA,126.163,-126.163,-155.966025819031,-5.85647790292774
149.0,144.266666666667,8944.0,NA,128.26,-128.26,-158.651417409186,-5.95731355880766
150.0,145.266666666667,9004.0,NA,125.894,-125.894,-155.815593477743,-5.85082921323385
151.0,146.266666666667,9064.0,NA,128.195,-128.195,-158.755437539912,-5.96121948379267
152.0,147.266666666667,9124.0,NA,125.878,-125.878,-155.975898025016,-5.85684860132759
153.0,148.266666666667,9184.0,NA,126.209,-126.209,-156.475610369453,-5.87561265130353
154.0,149.266666666667,9244.0,NA,125.765,-125.765,-156.013920173151,-5.85827632168659
155.0,150.266666666667,9304.0,NA,128.262,-128.262,-159.201579834786,-5.97797199433313
