"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-8.83333333333333,0.0,262.815,246.993,15.822,15.8745468297794,0.973904432607245
2.0,-6.83333333333333,120.0,258.145,241.447,16.698,16.8082844014991,1.03118929054623
3.0,-4.83333333333333,240.0,254.841,239.585,15.256,15.4062838030544,0.945176466874197
4.0,-2.83333333333333,360.0,254.648,238.547,16.101,16.3112761744988,1.00069780499341
5.0,-0.333333333333333,510.0,252.749,235.923,16.826,17.0991188985491,1.04903200497892
6.0,1.2,602.0,278.405,262.976,15.429,15.7278205447787,0.964902765921924
7.0,3.16666666666667,720.0,270.629,255.749,14.88,15.2143029008497,0.933398426616549
8.0,5.16666666666667,840.0,269.597,253.94,15.657,16.0567172732777,0.985080600614774
9.0,7.16666666666667,960.0,264.534,248.782,15.752,16.2018269880866,0.993983090618559
10.0,9.16666666666667,1080.0,262.44,247.044,15.396,15.881720113252,0.974344513993201
11.0,11.1666666666667,1200.0,260.688,244.24,16.448,17.0155355668652,1.04390416239595
12.0,13.1666666666667,1320.0,258.727,242.465,16.262,16.8706254336936,1.035013916738
13.0,15.1666666666667,1440.0,258.977,242.969,16.008,16.6533296816796,1.02168280887442
14.0,17.1666666666667,1560.0,257.031,241.49,15.541,16.2118315775915,0.99459687280521
15.0,19.1666666666667,1680.0,255.971,239.735,16.236,16.9825885129321,1.04188285859366
16.0,21.1666666666667,1800.0,253.28,237.483,15.797,16.5673880770391,1.0164102860993
17.0,23.1666666666667,1920.0,250.373,234.812,15.561,16.3626873132243,1.00385188154293
18.0,25.1666666666667,2040.0,249.37,233.928,15.442,16.279525793777,0.998749917166848
19.0,27.1666666666667,2160.0,247.998,233.226,14.772,15.6128503967993,0.957849340212496
20.0,29.1666666666667,2280.0,249.678,234.295,15.383,16.2994334533672,0.999971253317452
21.0,31.1666666666667,2400.0,246.626,231.358,15.268,16.2175897112999,0.994950134665364
22.0,33.1666666666667,2520.0,245.894,229.86,16.034,17.0727345553833,1.04741332388924
23.0,35.1666666666667,2640.0,244.761,229.412,15.349,16.3826045922993,1.00507380784953
24.0,37.1666666666667,2760.0,244.697,229.257,15.44,16.5187300320771,1.01342511202292
25.0,39.1666666666667,2880.0,246.767,230.566,16.201,17.3733174508158,1.06585410316733
26.0,41.1666666666667,3000.0,246.497,230.852,15.645,16.8156393797034,1.03164051891525
27.0,43.1666666666667,3120.0,244.623,229.136,15.487,16.6835144294231,1.02353464502066
28.0,45.1666666666667,3240.0,247.705,231.156,16.549,17.8673519801276,1.09616315218252
29.0,47.1666666666667,3360.0,248.278,232.023,16.255,17.5885322164453,1.07905754238714
30.0,49.1666666666667,3480.0,248.04,231.499,16.541,17.9367927590094,1.1004233482739
31.0,51.1666666666667,3600.0,249.568,232.886,16.682,18.1283378096233,1.11217464900943
32.0,53.1666666666667,3720.0,252.647,236.257,16.39,17.8485243002053,1.09500807285152
33.0,55.1666666666667,3840.0,252.079,236.094,15.985,17.4436097477997,1.07016653994709
34.0,57.1666666666667,3960.0,248.696,232.808,15.888,17.3732228972536,1.06584830230043
35.0,59.1666666666667,4080.0,248.26,233.238,15.022,16.4593865730129,1.00978438712863
36.0,61.1666666666667,4200.0,246.618,231.096,15.522,17.0410279454326,1.0454681214022
37.0,63.1666666666667,4320.0,250.902,235.526,15.376,16.9138081422471,1.03766317858611
38.0,65.1666666666667,4440.0,246.525,230.826,15.699,17.3024593921864,1.06150695687552
39.0,67.1666666666667,4560.0,243.962,228.296,15.666,17.2989557955315,1.06129201100344
40.0,69.1666666666667,4680.0,243.622,227.919,15.703,17.3723515314117,1.06579484395198
41.0,71.1666666666667,4800.0,243.873,228.745,15.128,16.7671864027301,1.0286679257727
42.0,73.1666666666667,4920.0,245.723,230.651,15.072,16.7355865629974,1.02672927364515
43.0,75.1666666666667,5040.0,244.683,229.794,14.889,16.5621161242426,1.01608685146824
44.0,77.1666666666667,5160.0,243.463,227.76,15.703,17.498556336715,1.07353751658504
45.0,79.1666666666667,5280.0,244.587,229.726,14.861,16.589227083268,1.01775011048598
46.0,81.1666666666667,5400.0,243.759,227.658,16.101,18.0044107144124,1.1045717140318
47.0,83.1666666666667,5520.0,244.032,227.934,16.098,18.0316521617183,1.10624297851364
48.0,85.1666666666667,5640.0,245.363,230.068,15.295,17.160912792319,1.0528230641944
49.0,87.1666666666667,5760.0,243.941,229.215,14.726,16.5498074611642,1.01533171422496
50.0,89.1666666666667,5880.0,241.435,225.918,15.517,17.4671989951597,1.07161374173572
51.0,91.1666666666667,6000.0,240.953,225.868,15.085,17.0082041766413,1.043454381151
52.0,93.1666666666667,6120.0,242.583,227.031,15.552,17.5625461239899,1.07746329400325
53.0,95.1666666666667,6240.0,241.961,226.287,15.674,17.7280009180911,1.0876139558835
54.0,97.1666666666667,6360.0,241.215,225.861,15.354,17.3928568246381,1.06705284496323
55.0,99.1666666666667,6480.0,241.753,225.996,15.757,17.8765336760354,1.09672644979595
56.0,101.166666666667,6600.0,240.893,225.451,15.442,17.5454616388591,1.07641515978083
57.0,103.166666666667,6720.0,240.939,225.061,15.878,18.067570662762,1.10844658078047
58.0,105.166666666667,6840.0,239.419,224.608,14.811,16.8780569834403,1.03546984277589
59.0,107.166666666667,6960.0,240.271,224.491,15.78,18.0082166571777,1.10480520885652
60.0,109.166666666667,7080.0,239.529,224.167,15.362,17.5561303166309,1.07706968382384
61.0,111.166666666667,7200.0,237.458,222.597,14.861,17.0074117699764,1.04340576695296
