"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
33.0,-75.33333333333333,1920.0,174.942,141.653,33.289000000000016,33.299987182785465,1.0023217854774555
34.0,-74.33333333333333,1980.0,171.858,139.058,32.80000000000001,32.81115389605489,0.9876080184700647
35.0,-73.33333333333333,2040.0,172.233,139.148,33.08500000000001,33.096581776692695,0.9961993305740473
36.0,-72.33333333333333,2100.0,171.922,138.962,32.96000000000001,32.971867736064326,0.9924454672710201
37.0,-71.33333333333333,2160.0,173.844,141.16,32.684,32.69609531749575,0.9841447823053519
38.0,-70.33333333333333,2220.0,171.622,138.945,32.67700000000002,32.68941961957829,0.9839438453674724
39.0,-69.33333333333333,2280.0,174.137,141.523,32.614000000000004,32.62672194061717,0.982056659970774
40.0,-68.33333333333333,2340.0,171.969,139.02,32.948999999999984,32.962182236271474,0.9921539360042865
41.0,-67.33333333333333,2400.0,171.792,138.575,33.21700000000001,33.23062176227046,1.0002339026275504
42.0,-66.33333333333333,2460.0,171.536,138.242,33.29400000000001,33.307986416941965,1.0025625605449708
43.0,-65.33333333333333,2520.0,173.664,140.677,32.986999999999995,33.00118746008531,0.993327984071075
44.0,-64.33333333333333,2580.0,173.847,140.652,33.19500000000002,33.209609013747354,0.9996014238370374
45.0,-63.333333333333336,2640.0,173.826,140.74,33.085999999999984,33.10089205046003,0.9963290688011122
46.0,-62.333333333333336,2700.0,171.091,138.318,32.772999999999996,32.788079047915126,0.9869134709658836
47.0,-61.333333333333336,2760.0,173.467,140.366,33.101,33.11656112657829,0.9968007043085202
48.0,-60.333333333333336,2820.0,173.379,140.119,33.25999999999999,33.27596863216511,1.0015988327504701
49.0,-59.333333333333336,2880.0,170.741,137.844,32.89700000000002,32.91312347993,0.9906772789719706
50.0,-58.333333333333336,2940.0,173.102,140.313,32.789000000000016,32.805398599308205,0.987434785391042
51.0,-57.333333333333336,3000.0,173.156,140.286,32.870000000000005,32.886767975470306,0.9898839844838316
52.0,-56.333333333333336,3060.0,170.695,137.578,33.11699999999999,33.134225318194574,0.9973323923233732
53.0,-55.333333333333336,3120.0,173.169,139.711,33.458,33.4757374400064,1.0076118269014616
54.0,-54.333333333333336,3180.0,170.435,137.49,32.94499999999999,32.96279510424572,0.9921723831862279
55.0,-53.333333333333336,3240.0,173.392,139.632,33.75999999999999,33.77857310713625,1.016727109286338
56.0,-52.333333333333336,3300.0,172.837,139.997,32.839999999999975,32.858395550273315,0.989029981155672
57.0,-51.333333333333336,3360.0,170.642,137.6,33.042,33.060839308692906,0.9951234906901978
58.0,-50.333333333333336,3420.0,170.667,137.513,33.153999999999996,33.173234897581075,0.998506571491875
59.0,-49.333333333333336,3480.0,172.233,139.711,32.52199999999999,32.541193641567475,0.9794822782768176
60.0,-48.333333333333336,3540.0,170.548,137.246,33.30199999999999,33.321987195559046,1.002983980689805
61.0,-47.333333333333336,3600.0,170.498,137.569,32.929,32.949092817686356,0.9917599475821564
62.0,-46.333333333333336,3660.0,170.312,137.274,33.03800000000001,33.05848991121613,0.9950527743784829
