"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
75.0,69.66666666666667,4440.0,209.706,141.257,68.44899999999998,68.50035600609496,1.0119982750984997
76.0,70.66666666666667,4500.0,212.512,142.739,69.773,69.82604763554815,1.0315835403517164
77.0,71.66666666666667,4560.0,213.034,142.961,70.07299999999998,70.12697698847363,1.0360293564590077
78.0,72.66666666666667,4620.0,211.884,142.816,69.06799999999998,69.12189405594937,1.021180642476339
79.0,73.66666666666667,4680.0,213.039,142.473,70.56599999999997,70.62176916592006,1.0433392283969503
80.0,74.66666666666667,4740.0,212.859,142.394,70.465,70.52139455481422,1.0418563319680068
81.0,75.66666666666667,4800.0,211.36,140.549,70.811,70.8683801458218,1.0469825654660116
82.0,76.66666666666667,4860.0,210.439,140.568,69.87099999999998,69.92831771705227,1.033094439741307
83.0,77.66666666666667,4920.0,209.918,140.675,69.243,69.30049554735142,1.0238192331606386
84.0,78.66666666666667,4980.0,212.398,142.444,69.95400000000001,70.012786046683,1.0343423428015357
85.0,79.66666666666667,5040.0,212.651,142.508,70.143,70.20264689633971,1.0371472749736288
86.0,80.66666666666667,5100.0,212.977,142.205,70.77199999999999,70.8328900989897,1.0464582489767067
87.0,81.66666666666667,5160.0,213.511,142.457,71.054,71.11584387818621,1.0506385007764785
88.0,82.66666666666667,5220.0,211.812,140.622,71.19,71.25267477285544,1.0526599885096681
89.0,83.66666666666667,5280.0,214.155,142.329,71.826,71.88995359512836,1.0620749040882034
90.0,84.66666666666667,5340.0,213.884,141.94,71.94399999999999,72.00877874606314,1.0638303817936567
91.0,85.66666666666667,5400.0,214.273,142.056,72.21699999999998,72.282747380521,1.0678778904734332
92.0,86.66666666666667,5460.0,211.944,140.377,71.56699999999998,71.63287193644457,1.0582768771827036
93.0,87.66666666666667,5520.0,213.772,141.981,71.791,71.85779668564444,1.0615998301057072
94.0,88.66666666666667,5580.0,212.875,140.174,72.701,72.7693710693682,1.0750670842593986
95.0,89.66666666666667,5640.0,212.673,140.242,72.43100000000001,72.49984214484131,1.0710851661700078
96.0,90.66666666666667,5700.0,214.63,142.102,72.52799999999999,72.59766031159965,1.0725302946599085
97.0,91.66666666666667,5760.0,214.761,141.756,73.005,73.07584920630988,1.0795948759969012
98.0,92.66666666666667,5820.0,214.556,141.807,72.74900000000002,72.8203289654844,1.0758199168865408
99.0,93.66666666666667,5880.0,212.462,139.72,72.74199999999999,72.81405023898358,1.075727157362954
100.0,94.66666666666667,5940.0,215.601,141.947,73.654,73.72769083927874,1.0892249370164844
101.0,95.66666666666667,6000.0,214.663,141.607,73.05600000000001,73.12982383476093,1.0803922766832081
102.0,96.66666666666667,6060.0,212.153,139.81,72.34299999999999,72.41682750562701,1.069858739380557
103.0,97.66666666666667,6120.0,213.243,139.553,73.69,73.76593980228446,1.0897900126867868
104.0,98.66666666666667,6180.0,214.427,141.248,73.179,73.25514574892617,1.0822437351041831
105.0,99.66666666666667,6240.0,214.351,141.255,73.096,73.17279110827667,1.0810270588831685
106.0,100.66666666666667,6300.0,212.389,139.188,73.20100000000002,73.27863419885627,1.0825907445534753
107.0,101.66666666666667,6360.0,213.021,139.444,73.577,73.65576952418016,1.0881623987894407
108.0,102.66666666666667,6420.0,214.076,141.349,72.727,72.80558758965971,1.0756021333920163
109.0,103.66666666666667,6480.0,212.284,141.124,71.16,71.23760668796123,1.0524373783392826
110.0,104.66666666666667,6540.0,210.0,139.204,70.79599999999999,70.87391844728923,1.0470643862310236
111.0,105.66666666666667,6600.0,205.063,138.944,66.119,66.1924328376852,0.9779018936828655
112.0,106.66666666666667,6660.0,203.956,139.079,64.87699999999998,64.9497029460499,0.9595422736739363
113.0,107.66666666666667,6720.0,202.487,139.291,63.196,63.26745184268805,0.9346893340084365
114.0,108.66666666666667,6780.0,206.053,140.985,65.06799999999998,65.14221981725781,0.9623864449009067
115.0,109.66666666666667,6840.0,208.002,141.027,66.97500000000002,67.05206555420042,0.9906017813484747
116.0,110.66666666666667,6900.0,208.359,141.114,67.245,67.32304945993482,0.9946051947783007
117.0,111.66666666666667,6960.0,207.356,140.881,66.475,66.55282126656347,0.9832261356234157
118.0,112.66666666666667,7020.0,206.509,140.877,65.63199999999998,65.70949147097626,0.9707671011273397
119.0,113.66666666666667,7080.0,205.159,140.705,64.45399999999998,64.5307459147626,0.9533527614184759
120.0,114.66666666666667,7140.0,204.682,138.884,65.798,65.87700499351551,0.9732418823657074
121.0,115.66666666666667,7200.0,205.304,138.52,66.78399999999999,66.86485754895182,0.987836041293352
122.0,116.66666666666667,7260.0,205.235,138.486,66.74900000000002,66.830483474813,0.9873282117612908
123.0,117.66666666666667,7320.0,204.831,140.558,64.273,64.3521044292509,0.9507135798763713
124.0,118.66666666666667,7380.0,204.482,140.135,64.34700000000001,64.42683977042753,0.9518176914572355
125.0,119.66666666666667,7440.0,206.71,140.048,66.662,66.74537960139415,0.9860709194182202
126.0,120.66666666666667,7500.0,206.562,139.867,66.69500000000002,66.77908866473388,0.986568924332997
127.0,121.66666666666667,7560.0,204.713,137.409,67.304,67.3895303802955,0.995587358677215
128.0,122.66666666666667,7620.0,206.806,137.227,69.57900000000001,69.66811814344422,1.0292503499434484
129.0,123.66666666666667,7680.0,206.222,137.116,69.106,69.19520426438012,1.0222636996866175
130.0,124.66666666666667,7740.0,204.389,139.03,65.35900000000001,65.44402195229507,0.9668451551600415
131.0,125.66666666666667,7800.0,199.127,136.798,62.32900000000001,62.41070449475965,0.9220320736838097
132.0,126.66666666666667,7860.0,199.859,138.818,61.041,61.121627322325644,0.9029877365294745
133.0,127.66666666666667,7920.0,197.93,136.543,61.387,61.46869902781037,0.9081152422500987
134.0,128.66666666666666,7980.0,199.587,138.525,61.06199999999998,61.143877925958705,0.9033164585071318
135.0,129.66666666666666,8040.0,196.395,136.299,60.096000000000004,60.17718438713144,0.8890348948645281
136.0,130.66666666666666,8100.0,198.018,138.469,59.54900000000001,59.63004173588918,0.8809516168850572
137.0,131.66666666666666,8160.0,197.223,137.917,59.30600000000001,59.38730490114053,0.8773655149668913
138.0,132.66666666666666,8220.0,194.792,136.103,58.68899999999999,58.77004672938115,0.8682463768845233
139.0,133.66666666666666,8280.0,196.767,137.884,58.88300000000001,58.964904280287534,0.8711251284254589
140.0,134.66666666666666,8340.0,193.45,135.435,58.014999999999986,58.09627788124147,0.8582923715057514
141.0,135.66666666666666,8400.0,192.439,135.6,56.839,56.9191995173727,0.8409026622641678
142.0,136.66666666666666,8460.0,194.472,137.526,56.946,57.02692076014232,0.8424940950424824
143.0,137.66666666666666,8520.0,193.772,137.316,56.45599999999999,56.536789830961865,0.8352530866182502
144.0,138.66666666666666,8580.0,193.552,137.246,56.30599999999998,56.387139046092344,0.8330422026902656
145.0,139.66666666666666,8640.0,193.251,137.192,56.059,56.14034451051789,0.8293961538393245
146.0,140.66666666666666,8700.0,193.567,137.035,56.53200000000001,56.61459700113886,0.8364025802355156
147.0,141.66666666666666,8760.0,192.748,136.99,55.75799999999998,55.84002453326136,0.824959340417009
148.0,142.66666666666666,8820.0,190.404,135.178,55.226,55.30779499336478,0.8170963830875043
149.0,143.66666666666666,8880.0,192.483,136.783,55.70000000000002,55.78305486050525,0.824117692082262
150.0,144.66666666666666,8940.0,191.366,136.584,54.78200000000001,54.86423466057644,0.8105433909885439
151.0,145.66666666666666,9000.0,167.225,134.589,32.635999999999996,32.685317585406224,0.4828804833442708
152.0,146.66666666666666,9060.0,166.956,134.716,32.23999999999998,32.28904206252527,0.4770260590901311
153.0,147.66666666666666,9120.0,167.2,134.323,32.87699999999998,32.927340310517394,0.48645603527753883
154.0,148.66666666666666,9180.0,166.629,134.407,32.22199999999998,32.27166010846901,0.47676926469447556
155.0,149.66666666666666,9240.0,166.263,134.307,31.956000000000017,32.005570206986064,0.47283815342699675
156.0,150.66666666666666,9300.0,168.138,136.307,31.831000000000017,31.880695112109294,0.4709932961446958
157.0,151.66666666666666,9360.0,166.181,133.765,32.416000000000025,32.466933092015175,0.4796541536796434
158.0,152.66666666666666,9420.0,168.422,136.058,32.364000000000004,32.415175538028834,0.4788895072104654
159.0,153.66666666666666,9480.0,166.751,134.1,32.65100000000001,32.70295638437968,0.483141072269303
160.0,154.66666666666666,9540.0,123.799,135.988,-12.188999999999993,-12.208518010244346,-0.18036401397354684
161.0,155.66666666666666,9600.0,124.292,133.827,-9.534999999999997,-9.550363714471455,-0.1410934507369342
162.0,156.66666666666666,9660.0,126.54,134.058,-7.5179999999999865,-7.530189030448909,-0.11124815627676281
163.0,157.66666666666666,9720.0,124.599,136.068,-11.469000000000008,-11.487709714274656,-0.16971506563621105
164.0,158.66666666666666,9780.0,126.197,134.023,-7.825999999999993,-7.838845170160495,-0.11580812500099678
165.0,159.66666666666666,9840.0,123.307,136.336,-13.02900000000001,-13.050515595484935,-0.19280336689931502
166.0,160.66666666666666,9900.0,125.684,134.369,-8.685000000000002,-8.699429072817045,-0.12852206512984038
167.0,161.66666666666666,9960.0,123.786,136.364,-12.578000000000003,-12.599022809159775,-0.18613318374085344
168.0,162.66666666666666,10020.0,125.604,134.669,-9.065000000000012,-9.080241999694836,-0.13414805085612252
169.0,163.66666666666666,10080.0,124.094,134.378,-10.283999999999992,-10.30139465434284,-0.15218889695078772
170.0,164.66666666666666,10140.0,125.842,134.594,-8.751999999999995,-8.766891053809472,-0.12951872284637822
171.0,165.66666666666666,10200.0,123.865,136.612,-12.747,-12.76881601737884,-0.18864164419069177
172.0,166.66666666666666,10260.0,123.479,134.754,-11.274999999999991,-11.294409687546146,-0.16685932436665707
173.0,167.66666666666666,10320.0,123.681,134.378,-10.696999999999989,-10.71552182676064,-0.15830705470344147
174.0,168.66666666666666,10380.0,123.92,136.444,-12.523999999999987,-12.545810729832095,-0.18534704866603388
175.0,169.66666666666666,10440.0,125.549,134.383,-8.834000000000003,-8.849473034956743,-0.13073875770966886
176.0,170.66666666666666,10500.0,123.738,136.196,-12.457999999999998,-12.479945386275086,-0.18437397906530753
177.0,171.66666666666666,10560.0,123.547,136.541,-12.994,-13.017019746465742,-0.19230851193203036
178.0,172.66666666666666,10620.0,123.598,136.115,-12.51700000000001,-12.53930010120211,-0.18525086310835934
179.0,173.66666666666666,10680.0,125.526,136.023,-10.497,-10.515806456757318,-0.15535653558590526
180.0,174.66666666666666,10740.0,123.661,135.963,-12.301999999999992,-12.32416354120292,-0.18207251717961068
181.0,175.66666666666666,10800.0,123.673,135.937,-12.26400000000001,-12.286217941171087,-0.18151192327880852
182.0,176.66666666666666,10860.0,125.785,133.675,-7.890000000000015,-7.90437287534919,-0.11677620646054748
183.0,177.66666666666666,10920.0,125.367,135.672,-10.304999999999993,-10.323875415737735,-0.15252101919191172
184.0,178.66666666666666,10980.0,123.636,135.677,-12.040999999999997,-12.063175835512125,-0.17821678381732714
185.0,179.66666666666666,11040.0,125.334,133.38,-8.045999999999992,-8.060898877212129,-0.119088662236387
186.0,180.66666666666666,11100.0,123.32,133.077,-9.757000000000005,-9.775164908127621,-0.14441457829720383
187.0,181.66666666666666,11160.0,125.512,135.178,-9.665999999999997,-9.684092331057279,-0.14306910659052013
188.0,182.66666666666666,11220.0,123.328,133.111,-9.782999999999987,-9.801409339356818,-0.14480230356877066
189.0,183.66666666666666,11280.0,125.379,133.075,-7.695999999999984,-7.710559194104505,-0.1139128766540183
190.0,184.66666666666666,11340.0,123.201,132.972,-9.771000000000015,-9.789582547830204,-0.1446275790370643
191.0,185.66666666666666,11400.0,123.495,132.856,-9.36099999999999,-9.378896595808273,-0.13856026056916615
192.0,186.66666666666666,11460.0,125.53,132.88,-7.349999999999994,-7.364125556194571,-0.10879479750170327
193.0,187.66666666666666,11520.0,125.702,132.705,-7.003000000000014,-7.016528841132242,-0.10365953548873386
194.0,188.66666666666666,11580.0,125.877,132.632,-6.75500000000001,-6.76811741978314,-0.0999895993806983
195.0,189.66666666666666,11640.0,125.371,134.425,-9.054000000000016,-9.07167252511202,-0.13402144868933177
196.0,190.66666666666666,11700.0,123.434,134.511,-11.076999999999998,-11.09873221060919,-0.16396845954957195
197.0,191.66666666666666,11760.0,125.673,132.428,-6.7549999999999955,-6.768320466351402,-0.09999259911367528
198.0,192.66666666666666,11820.0,125.566,132.537,-6.971000000000004,-6.984816253577275,-0.10319102574986942
199.0,193.66666666666666,11880.0,123.535,132.593,-9.057999999999993,-9.076043367195892,-0.1340860218522685
200.0,194.66666666666666,11940.0,125.648,134.634,-8.98599999999999,-9.003989983987315,-0.1330215325010657
201.0,195.66666666666666,12000.0,123.327,134.758,-11.431000000000012,-11.453999416670438,-0.16921704248687897
202.0,196.66666666666666,12060.0,125.582,134.876,-9.294000000000011,-9.312792854392752,-0.13758366896891064
203.0,197.66666666666666,12120.0,125.359,134.484,-9.125000000000014,-9.143542564335144,-0.1350832293860422
204.0,198.66666666666666,12180.0,123.253,132.712,-9.458999999999989,-9.478316055677974,-0.1400290459560685
205.0,199.66666666666666,12240.0,125.475,134.717,-9.242000000000019,-9.260965533029486,-0.13681799178297113
206.0,200.66666666666666,12300.0,123.008,132.956,-9.947999999999993,-9.968514002167792,-0.14727104446860736
207.0,201.66666666666666,12360.0,125.665,132.889,-7.224000000000004,-7.2389691677435035,-0.10694578449483995
208.0,202.66666666666666,12420.0,125.453,134.927,-9.47399999999999,-9.493726428373463,-0.1402567129565885
209.0,203.66666666666666,12480.0,125.049,132.857,-7.807999999999993,-7.824335784948903,-0.11559376884778841
210.0,204.66666666666666,12540.0,123.831,134.985,-11.15400000000001,-11.177448011795253,-0.1651313769366904
211.0,205.66666666666666,12600.0,123.28,134.917,-11.637,-11.661579992772994,-0.1722837591757827
212.0,206.66666666666666,12660.0,123.113,132.882,-9.769000000000005,-9.789732248418412,-0.14462979065676793
213.0,207.66666666666666,12720.0,123.703,132.762,-9.058999999999997,-9.078316234486742,-0.134119600331447
214.0,208.66666666666666,12780.0,123.649,134.501,-10.852000000000004,-10.875248146644648,-0.16066679076373386
215.0,209.66666666666666,12840.0,125.111,132.81,-7.698999999999998,-7.715570657073197,-0.11398691410689789
216.0,210.66666666666666,12900.0,123.578,134.914,-11.335999999999984,-11.360512223671197,-0.1678358981604084
217.0,211.66666666666666,12960.0,123.69,132.486,-8.795999999999992,-8.81510804473037,-0.1302310623798844
218.0,212.66666666666666,13020.0,125.46,134.472,-9.012000000000015,-9.031667589883968,-0.1334304309515172
219.0,213.66666666666666,13080.0,124.254,134.379,-10.124999999999986,-10.147198047990532,-0.14991085478060262
220.0,214.66666666666666,13140.0,125.575,132.292,-6.716999999999999,-6.731793667066993,-0.09945296603691577
221.0,215.66666666666666,13200.0,123.922,132.16,-8.238,-8.256226112436062,-0.12197435271526265
222.0,216.66666666666666,13260.0,125.581,131.908,-6.326999999999984,-6.341061542537125,-0.09368043784721387
223.0,217.66666666666666,13320.0,123.538,134.014,-10.476000000000013,-10.499387547423396,-0.1551139688476616
224.0,218.66666666666666,13380.0,125.771,133.983,-8.212000000000003,-8.230415497657246,-0.12159303648337226
225.0,219.66666666666666,13440.0,125.88,131.663,-5.7830000000000155,-5.796026399203607,-0.08562829539013662
226.0,220.66666666666666,13500.0,125.594,133.538,-7.944000000000017,-7.961973742679021,-0.11762717982449292
227.0,221.66666666666666,13560.0,123.464,131.319,-7.85499999999999,-7.872851103336865,-0.11631051575812715
228.0,222.66666666666666,13620.0,123.788,133.433,-9.644999999999996,-9.667015688347517,-0.14281682274888263
229.0,223.66666666666666,13680.0,125.689,131.256,-5.567000000000007,-5.579763038101079,-0.08243330252932159
230.0,224.66666666666666,13740.0,125.455,133.141,-7.685999999999993,-7.7036981450648865,-0.11381151411813831
231.0,225.66666666666666,13800.0,125.654,131.201,-5.546999999999997,-5.559828381075679,-0.08213879546832777
232.0,226.66666666666666,13860.0,123.808,133.027,-9.21899999999998,-9.240412909370447,-0.13651435511734789
233.0,227.66666666666666,13920.0,125.801,132.614,-6.813000000000002,-6.828892797919545,-0.10088747176309919
234.0,228.66666666666666,13980.0,123.733,132.972,-9.239000000000004,-9.260644574275489,-0.13681325006009024
235.0,229.66666666666666,14040.0,125.344,133.207,-7.8629999999999995,-7.881499778726251,-0.1164382880075906
236.0,230.66666666666666,14100.0,123.522,132.886,-9.36399999999999,-9.386125137393101,-0.13866705230050652
237.0,231.66666666666666,14160.0,125.549,131.209,-5.659999999999997,-5.673430108392144,-0.08381710429466792
238.0,232.66666666666666,14220.0,123.832,131.135,-7.302999999999997,-7.32040183997532,-0.10814883990418596
239.0,233.66666666666666,14280.0,123.345,131.243,-7.897999999999996,-7.916898795064115,-0.11696125964690461
240.0,234.66666666666666,14340.0,123.67,133.201,-9.530999999999992,-9.553901871252597,-0.1411457221230745
NA,NA,NA,NA,133.364,NA,NA,NA
NA,NA,NA,NA,131.53,NA,NA,NA
NA,NA,NA,NA,133.558,NA,NA,NA
NA,NA,NA,NA,131.423,NA,NA,NA
NA,NA,NA,NA,133.681,NA,NA,NA
NA,NA,NA,NA,133.441,NA,NA,NA
NA,NA,NA,NA,131.624,NA,NA,NA
NA,NA,NA,NA,133.512,NA,NA,NA
NA,NA,NA,NA,133.563,NA,NA,NA
NA,NA,NA,NA,131.553,NA,NA,NA
NA,NA,NA,NA,131.422,NA,NA,NA
NA,NA,NA,NA,131.355,NA,NA,NA
NA,NA,NA,NA,131.508,NA,NA,NA
NA,NA,NA,NA,131.386,NA,NA,NA
NA,NA,NA,NA,131.658,NA,NA,NA
NA,NA,NA,NA,131.322,NA,NA,NA
NA,NA,NA,NA,133.352,NA,NA,NA
NA,NA,NA,NA,133.464,NA,NA,NA
NA,NA,NA,NA,131.101,NA,NA,NA
NA,NA,NA,NA,133.154,NA,NA,NA
NA,NA,NA,NA,133.005,NA,NA,NA
NA,NA,NA,NA,132.719,NA,NA,NA
NA,NA,NA,NA,132.538,NA,NA,NA
NA,NA,NA,NA,132.712,NA,NA,NA
NA,NA,NA,NA,132.191,NA,NA,NA
NA,NA,NA,NA,132.119,NA,NA,NA
NA,NA,NA,NA,132.147,NA,NA,NA
NA,NA,NA,NA,132.003,NA,NA,NA
NA,NA,NA,NA,131.924,NA,NA,NA
NA,NA,NA,NA,130.024,NA,NA,NA
NA,NA,NA,NA,131.747,NA,NA,NA
NA,NA,NA,NA,131.878,NA,NA,NA
NA,NA,NA,NA,131.77,NA,NA,NA
NA,NA,NA,NA,129.786,NA,NA,NA
NA,NA,NA,NA,131.93,NA,NA,NA
NA,NA,NA,NA,130.081,NA,NA,NA
NA,NA,NA,NA,129.969,NA,NA,NA
NA,NA,NA,NA,132.052,NA,NA,NA
NA,NA,NA,NA,132.036,NA,NA,NA
NA,NA,NA,NA,130.246,NA,NA,NA
NA,NA,NA,NA,130.174,NA,NA,NA
NA,NA,NA,NA,132.323,NA,NA,NA
NA,NA,NA,NA,132.398,NA,NA,NA
NA,NA,NA,NA,132.233,NA,NA,NA
NA,NA,NA,NA,130.349,NA,NA,NA
NA,NA,NA,NA,130.34,NA,NA,NA
NA,NA,NA,NA,130.433,NA,NA,NA
NA,NA,NA,NA,132.49,NA,NA,NA
NA,NA,NA,NA,132.61,NA,NA,NA
NA,NA,NA,NA,130.695,NA,NA,NA
NA,NA,NA,NA,132.682,NA,NA,NA
NA,NA,NA,NA,132.533,NA,NA,NA
NA,NA,NA,NA,130.414,NA,NA,NA
NA,NA,NA,NA,130.378,NA,NA,NA
NA,NA,NA,NA,132.204,NA,NA,NA
NA,NA,NA,NA,132.1,NA,NA,NA
NA,NA,NA,NA,130.082,NA,NA,NA
NA,NA,NA,NA,129.937,NA,NA,NA
NA,NA,NA,NA,129.878,NA,NA,NA
NA,NA,NA,NA,129.882,NA,NA,NA
NA,NA,NA,NA,131.581,NA,NA,NA
NA,NA,NA,NA,131.563,NA,NA,NA
NA,NA,NA,NA,129.52,NA,NA,NA
NA,NA,NA,NA,131.275,NA,NA,NA
NA,NA,NA,NA,129.036,NA,NA,NA
NA,NA,NA,NA,129.483,NA,NA,NA
NA,NA,NA,NA,131.075,NA,NA,NA
NA,NA,NA,NA,130.835,NA,NA,NA
NA,NA,NA,NA,128.788,NA,NA,NA
NA,NA,NA,NA,128.861,NA,NA,NA
NA,NA,NA,NA,130.994,NA,NA,NA
NA,NA,NA,NA,130.87,NA,NA,NA
NA,NA,NA,NA,131.107,NA,NA,NA
NA,NA,NA,NA,128.953,NA,NA,NA
NA,NA,NA,NA,130.994,NA,NA,NA
NA,NA,NA,NA,131.009,NA,NA,NA
NA,NA,NA,NA,129.183,NA,NA,NA
NA,NA,NA,NA,131.286,NA,NA,NA
