"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-24.833333333333332,0.0,148.969,131.833,17.135999999999996,17.1361713608568,0.9541068039761704
2.0,-23.833333333333332,60.0,147.881,130.504,17.37700000000001,17.377347543475434,0.967534998171232
3.0,-22.833333333333332,120.0,147.209,130.312,16.89699999999999,16.897506917603717,0.9408184582669825
4.0,-21.833333333333332,180.0,144.862,127.453,17.408999999999992,17.40969637392738,0.9693361145691092
5.0,-20.833333333333332,240.0,144.951,127.409,17.541999999999987,17.542877121927855,0.9767513449114099
6.0,-19.333333333333332,330.0,151.455,133.591,17.864000000000004,17.86507187215585,0.9946904864456809
7.0,-18.333333333333332,390.0,150.588,133.094,17.494,17.4952246228613,0.9740981516964003
8.0,-17.333333333333332,450.0,152.477,135.212,17.265000000000015,17.266381255249488,0.9613566232951383
9.0,-16.333333333333332,510.0,150.297,132.879,17.418000000000006,17.419567690545023,0.9698857291913469
10.0,-15.333333333333334,570.0,149.713,132.358,17.35499999999999,17.356735586777884,0.9663873667829678
11.0,-14.333333333333334,630.0,149.825,131.977,17.847999999999985,17.849963387984346,0.9938492770972074
12.0,-13.333333333333334,690.0,149.519,131.949,17.569999999999993,17.57210852650905,0.9783788894435804
13.0,-12.333333333333334,750.0,149.419,131.516,17.90300000000002,17.905327541286926,0.9969318393714756
14.0,-11.333333333333334,810.0,151.727,133.729,17.99799999999999,18.00051989638862,1.002231954069004
15.0,-10.333333333333334,870.0,151.007,133.702,17.305000000000007,17.30759594469099,0.9636513725008872
16.0,-9.333333333333334,930.0,151.199,133.415,17.78400000000002,17.786845667647363,0.9903350121452041
17.0,-8.333333333333334,990.0,151.503,133.371,18.131999999999977,18.135082702022224,1.0097241345399819
18.0,-7.333333333333333,1050.0,151.024,133.131,17.893,17.896221029883993,0.9964248075318038
19.0,-6.333333333333333,1110.0,150.904,132.873,18.031000000000006,18.034426215480167,1.0041197882334618
20.0,-5.333333333333333,1170.0,149.069,131.123,17.945999999999998,17.949589558943927,0.9993962575495479
21.0,-4.333333333333333,1230.0,148.944,131.365,17.57899999999998,17.582691977644064,0.9789681542522022
22.0,-3.3333333333333335,1290.0,151.16,133.273,17.887,17.890935572897146,0.9961305241491811
23.0,-2.3333333333333335,1350.0,150.409,133.076,17.333,17.336987048492997,0.9652878087574666
24.0,-1.3333333333333333,1410.0,150.719,132.593,18.126000000000005,18.13035076207057,1.0094606698483186
25.0,-0.3333333333333333,1470.0,149.711,132.684,17.027000000000015,17.03125728213811,0.9482654036872445
26.0,0.6666666666666667,1530.0,148.461,129.981,18.480000000000018,18.484805424678154,1.029195977004938
27.0,1.6666666666666667,1590.0,150.335,132.365,17.97,17.974852555065453,1.0008028492543573
28.0,2.6666666666666665,1650.0,150.021,132.353,17.667999999999978,17.672947732650226,0.9839934092018632
29.0,3.6666666666666665,1710.0,149.296,132.145,17.150999999999982,17.155974511269253,0.9552094026926985
30.0,4.666666666666667,1770.0,148.491,132.184,16.307000000000016,16.311892833888404,0.9082126696102849
31.0,5.666666666666667,1830.0,148.114,131.63,16.48400000000001,16.48911083213806,0.9180798035433211
32.0,6.666666666666667,1890.0,147.889,132.25,15.63900000000001,15.644005280802228,0.8710260632633082
33.0,7.666666666666667,1950.0,145.726,130.267,15.459000000000003,15.464102311835152,0.8610094356787427
34.0,8.666666666666666,2010.0,144.649,129.815,14.834000000000003,14.839044417502384,0.8262074967097982
35.0,9.666666666666666,2070.0,146.16,132.021,14.13900000000001,14.143949516114803,0.7875060411245713
36.0,10.666666666666666,2130.0,144.346,129.548,14.798000000000002,14.803328239025483,0.8242188932942955
37.0,11.666666666666666,2190.0,145.564,131.759,13.805000000000007,13.81010879506881,0.7689184758693669
38.0,12.666666666666666,2250.0,143.27,129.983,13.287000000000006,13.29205001944293,0.7400740279308221
39.0,13.666666666666666,2310.0,145.713,131.682,14.031000000000006,14.036473157196287,0.7815219783399883
40.0,14.666666666666666,2370.0,142.878,129.477,13.400999999999982,13.40636147222294,0.7464386546944725
41.0,15.666666666666666,2430.0,144.977,131.837,13.140000000000015,13.145388504567967,0.731908216193943
42.0,16.666666666666668,2490.0,142.158,129.187,12.970999999999975,12.976448964202358,0.7225020097824209
43.0,17.666666666666668,2550.0,142.346,128.888,13.457999999999998,13.463788184370452,0.7496360560063593
44.0,18.666666666666668,2610.0,144.403,131.529,12.873999999999995,12.879665806385992,0.7171133224590771
45.0,19.666666666666668,2670.0,142.297,129.393,12.903999999999996,12.909808106725997,0.718791583795071
46.0,20.666666666666668,2730.0,144.553,131.37,13.182999999999993,13.189065574975281,0.7343400657113069
47.0,21.666666666666668,2790.0,142.178,129.128,13.050000000000011,13.056134941598353,0.7269387612372223
48.0,22.666666666666668,2850.0,143.629,131.037,12.591999999999985,12.598045610830507,0.7014332887421901
49.0,23.666666666666668,2910.0,143.663,130.817,12.846000000000004,12.852296082414222,0.7155894324772072
50.0,24.666666666666668,2970.0,143.197,131.028,12.169000000000011,12.175086021378563,0.6778837680467522
51.0,25.666666666666668,3030.0,141.469,129.12,12.34899999999999,12.355299596260492,0.6879176895303152
52.0,26.666666666666668,3090.0,143.18,130.822,12.358000000000004,12.364427831091247,0.6884259308858032
53.0,27.666666666666668,3150.0,141.473,129.109,12.364000000000004,12.370554656830631,0.6887670599514284
54.0,28.666666666666668,3210.0,142.735,130.759,11.976000000000028,11.982468786415168,0.6671592362612307
55.0,29.666666666666668,3270.0,140.889,128.835,12.054000000000002,12.060631523501796,0.6715111768260935
56.0,30.666666666666668,3330.0,142.577,130.899,11.677999999999997,11.684541511452252,0.6505712578764263
57.0,31.666666666666668,3390.0,142.865,130.503,12.362000000000023,12.369048348588537,0.6886831918041973
58.0,32.666666666666664,3450.0,143.011,130.449,12.561999999999983,12.569288073336942,0.6998321281555911
59.0,33.666666666666664,3510.0,140.222,128.498,11.724000000000018,11.730919200963587,0.6531534723153257
60.0,34.666666666666664,3570.0,142.241,130.206,12.035000000000025,12.042223166733349,0.670486237353154
61.0,35.666666666666664,3630.0,140.196,128.38,11.816000000000003,11.823209958813873,0.6582920320411122
62.0,36.666666666666664,3690.0,140.282,128.344,11.938000000000017,11.945403854957883,0.6650955370516695
63.0,37.666666666666664,3750.0,142.201,130.519,11.681999999999988,11.689361978779806,0.6508396515904428
64.0,38.666666666666664,3810.0,142.311,130.225,12.086000000000013,12.093737515740942,0.6733544504362012
65.0,39.666666666666664,3870.0,141.975,130.092,11.882999999999981,11.890726460827715,0.6620512121167283
66.0,40.666666666666664,3930.0,141.95,130.105,11.844999999999999,11.852820280408658,0.6599406738938681
67.0,41.666666666666664,3990.0,140.28,128.332,11.948000000000008,11.956007842327626,0.665685945275636
