"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-4.333333333333333,0.0,150.681,129.803,20.878000000000014,20.878208781043917,0.9874744670836346
2.0,-3.3333333333333335,60.0,150.107,128.977,21.129999999999995,21.130422604226023,0.9994033980206602
3.0,-2.3333333333333335,120.0,151.76,130.593,21.167,21.167635019525246,1.0011634297528775
4.0,-1.3333333333333333,180.0,151.717,130.678,21.039000000000016,21.03984157683144,0.9951191965983828
5.0,-0.3333333333333333,240.0,151.668,130.17,21.49800000000002,21.499074926872968,1.016839508544445
6.0,0.6666666666666667,300.0,157.685,135.732,21.953000000000003,21.95431721951619,1.0383710558642494
7.0,1.6666666666666667,360.0,156.449,134.697,21.75200000000001,21.753522693293654,1.0288740980622497
8.0,2.6666666666666665,420.0,154.066,132.609,21.456999999999994,21.458716628664224,1.0149306863157745
9.0,3.6666666666666665,480.0,156.526,134.554,21.97200000000001,21.973977568989277,1.039300929366436
10.0,4.666666666666667,540.0,155.469,133.953,21.51599999999999,21.518151707583577,1.0177417810556284
11.0,5.666666666666667,600.0,155.693,133.842,21.851,21.853403742203398,1.0335981616339032
12.0,6.666666666666667,660.0,152.95,131.461,21.488999999999976,21.491578834726965,1.016484966654635
13.0,7.666666666666667,720.0,154.135,133.579,20.555999999999983,20.55867245370571,0.9723613906764937
14.0,8.666666666666666,780.0,153.448,133.07,20.378000000000014,20.380853119713734,0.9639510881494723
15.0,9.666666666666666,840.0,151.324,131.058,20.26600000000002,20.26904012800392,0.9586626807214402
16.0,10.666666666666666,900.0,151.753,132.978,18.774999999999977,18.778004240332795,0.8881413115742256
17.0,11.666666666666666,960.0,151.089,132.526,18.562999999999988,18.56615597825054,0.8781215463780749
18.0,12.666666666666666,1020.0,147.975,130.517,17.458,17.46114272283657,0.8258578494798536
19.0,13.666666666666666,1080.0,148.636,132.398,16.238,16.241085513114463,0.7681529306519634
20.0,14.666666666666666,1140.0,147.494,132.326,15.168000000000006,15.17103390338023,0.7175428110695946
21.0,15.666666666666666,1200.0,143.492,130.092,13.399999999999977,13.40281429549066,0.6339115123648461
22.0,16.666666666666668,1260.0,144.7,131.727,12.972999999999985,12.975854373969609,0.6137176334075254
23.0,17.666666666666668,1320.0,141.68,129.694,11.986000000000018,11.988757097054025,0.5670309962680923
24.0,18.666666666666668,1380.0,142.115,131.603,10.512,10.514523182769821,0.49730430830690286
25.0,19.666666666666668,1440.0,141.882,133.658,8.224000000000018,8.226056257021435,0.389066926372411
26.0,20.666666666666668,1500.0,137.528,129.241,8.286999999999978,8.289154900124855,0.39205129632606445
27.0,21.666666666666668,1560.0,136.078,129.217,6.86099999999999,6.862852720105948,0.3245916306102408
28.0,22.666666666666668,1620.0,137.431,131.497,5.9339999999999975,5.93566175263451,0.28073837595173273
29.0,23.666666666666668,1680.0,134.224,129.412,4.811999999999983,4.813395682364145,0.2276586744654416
30.0,24.666666666666668,1740.0,136.063,131.558,4.5049999999999955,4.5063517027452695,0.21313644732780174
31.0,25.666666666666668,1800.0,133.095,129.368,3.727000000000004,3.7281555491008604,0.17633018486699858
32.0,26.666666666666668,1860.0,132.529,129.388,3.140999999999991,3.142005280836347,0.1486070966530829
33.0,27.666666666666668,1920.0,132.048,129.36,2.687999999999988,2.688887186377689,0.1271760173136635
34.0,28.666666666666668,1980.0,133.562,131.515,2.0470000000000255,2.047696098330036,0.0968496691767725
35.0,29.666666666666668,2040.0,131.354,129.158,2.1960000000000264,2.19676873452072,0.10390034213070912
36.0,30.666666666666668,2100.0,133.215,131.253,1.9620000000000175,1.9627064471528755,0.09282992249333148
37.0,31.666666666666668,2160.0,131.353,129.01,2.3430000000000177,2.3438670703981495,0.11085763680827443
38.0,32.666666666666664,2220.0,132.416,130.829,1.586999999999989,1.587603174595904,0.0750887020632615
39.0,33.666666666666664,2280.0,133.036,131.185,1.850999999999999,1.851722030786851,0.0875807041070716
40.0,34.666666666666664,2340.0,130.078,128.837,1.2410000000000139,1.2414964992932525,0.05871893067468907
41.0,35.666666666666664,2400.0,132.745,131.131,1.6140000000000043,1.614661875675246,0.07636849463112577
42.0,36.666666666666664,2460.0,132.703,130.888,1.8149999999999977,1.8157624601054116,0.08587992803630777
43.0,37.666666666666664,2520.0,132.232,131.082,1.1500000000000057,1.1504946063327461,0.05441482361755652
44.0,38.666666666666664,2580.0,129.649,128.696,0.953000000000003,0.9534194122639345,0.04509377868121149
45.0,39.666666666666664,2640.0,132.135,130.868,1.266999999999996,1.2675702783029905,0.05995213948596767
46.0,40.666666666666664,2700.0,132.125,130.525,1.5999999999999943,1.6007361693059536,0.0757098519467847
47.0,41.666666666666664,2760.0,132.231,130.62,1.61099999999999,1.6117573479628198,0.07623111948630196
48.0,42.666666666666664,2820.0,131.977,130.598,1.3789999999999907,1.3796620788862115,0.06525373370825836
49.0,43.666666666666664,2880.0,129.693,128.519,1.1740000000000066,1.1745754009617295,0.055553770454068466
50.0,44.666666666666664,2940.0,130.246,128.084,2.162000000000006,2.1630812702950535,0.10230702964243464
51.0,45.666666666666664,3000.0,131.306,130.542,0.76400000000001,0.764389739375103,0.03615326192249559
52.0,46.666666666666664,3060.0,131.553,130.486,1.0670000000000073,1.0675549842834153,0.05049203694834562
53.0,47.666666666666664,3120.0,128.859,128.064,0.7950000000000159,0.7954214616774947,0.037620966061514625
54.0,48.666666666666664,3180.0,131.7,130.474,1.225999999999999,1.2266622187829785,0.058017315253793784
55.0,49.666666666666664,3240.0,131.014,130.01,1.004000000000019,1.004552351882863,0.04751220800291006
56.0,50.666666666666664,3300.0,131.292,130.154,1.1380000000000052,1.1386374584717185,0.05385401732962291
57.0,51.666666666666664,3360.0,128.833,128.114,0.7189999999999941,0.7194099468237396,0.03402585735704661
58.0,52.666666666666664,3420.0,130.871,130.203,0.6680000000000064,0.668387552379332,0.03161265647895848
59.0,53.666666666666664,3480.0,131.507,130.246,1.2609999999999957,1.2617442095202158,0.05967658451730166
60.0,54.666666666666664,3540.0,129.229,127.798,1.4310000000000116,1.4318588576315352,0.06772247931836159
61.0,55.666666666666664,3600.0,131.035,130.06,0.9749999999999943,0.9755949314356344,0.04614261190277881
62.0,56.666666666666664,3660.0,128.675,127.892,0.7830000000000155,0.7834856105237221,0.037056437352137865
63.0,57.666666666666664,3720.0,131.419,129.997,1.421999999999997,1.4228961422551676,0.06729857070231515
64.0,58.666666666666664,3780.0,130.784,129.863,0.9209999999999923,0.9215896286610378,0.04358832871994876
65.0,59.666666666666664,3840.0,130.628,129.938,0.6899999999999977,0.6904486457940847,0.03265607771741234
66.0,60.666666666666664,3900.0,130.468,129.767,0.7009999999999934,0.701462812711388,0.03317701362341349
67.0,61.666666666666664,3960.0,128.882,127.766,1.1159999999999997,1.1167479705421508,0.05281871249793597
