"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-4.333333333333333,0.0,145.024,132.716,12.307999999999993,12.308123080615395,1.0359539658388968
2.0,-3.3333333333333335,60.0,143.898,132.278,11.620000000000005,11.62023240232402,0.9780553673627489
3.0,-2.3333333333333335,120.0,143.005,131.154,11.850999999999999,11.851355535333003,0.9975086117501778
4.0,-1.3333333333333333,180.0,140.32,128.9,11.419999999999987,11.420456809136109,0.9612405925440941
5.0,-0.3333333333333333,240.0,140.8,128.596,12.204000000000008,12.204610215255263,1.0272414625040815
6.0,1.1666666666666667,330.0,146.879,134.786,12.09299999999999,12.093725601767824,1.0179084915595724
7.0,2.1666666666666665,390.0,146.121,133.806,12.314999999999998,12.315862080172453,1.0366053443821766
8.0,3.1666666666666665,450.0,148.678,136.425,12.252999999999986,12.253980279210632,1.0313968575398067
9.0,4.166666666666667,510.0,145.909,133.724,12.185000000000002,12.186096699350733,1.0256832110877363
10.0,5.166666666666667,570.0,145.752,133.374,12.378000000000014,12.379237861892078,1.0419395770657922
11.0,6.166666666666667,630.0,145.105,132.838,12.266999999999996,12.268349444218067,1.0326062859293141
12.0,7.166666666666667,690.0,145.419,133.363,12.056000000000012,12.057446806806684,1.0148549665607007
13.0,8.166666666666666,750.0,145.036,132.648,12.388000000000005,12.389610544683142,1.0428126282859833
14.0,9.166666666666666,810.0,146.542,135.137,11.405000000000001,11.406596811774216,0.9600740199367579
15.0,10.166666666666666,870.0,146.669,134.681,11.988,11.989798334871743,1.0091611087462369
16.0,11.166666666666666,930.0,146.579,134.508,12.070999999999998,12.07293151451704,1.0161582882984939
17.0,12.166666666666666,990.0,146.381,134.776,11.60499999999999,11.606973017701742,0.9769393473169576
18.0,13.166666666666666,1050.0,145.854,134.213,11.64100000000002,11.643095568595536,0.9799797215161383
19.0,14.166666666666666,1110.0,145.556,134.103,11.453000000000003,11.455176276739746,0.9641628715886098
20.0,15.166666666666666,1170.0,143.359,132.053,11.306000000000012,11.308261426135086,0.9517972963398355
21.0,16.166666666666668,1230.0,143.81,131.9,11.909999999999997,11.912501362633881,1.0026551529304988
22.0,17.166666666666668,1290.0,145.936,134.421,11.515000000000015,11.517533578683452,0.9694113805468388
23.0,18.166666666666668,1350.0,145.904,134.348,11.555999999999983,11.558658185679619,0.9728727693737302
24.0,19.166666666666668,1410.0,144.946,133.784,11.162000000000006,11.164679201491325,0.9397122225987433
25.0,20.166666666666668,1470.0,144.577,133.281,11.295999999999992,11.29882435302941,0.9510029938092462
26.0,21.166666666666668,1530.0,141.909,130.867,11.042000000000002,11.04487129325195,0.9296281929813504
27.0,22.166666666666668,1590.0,143.925,133.489,10.436000000000007,10.438818100426444,0.8786177176631659
28.0,23.166666666666668,1650.0,144.24,133.693,10.546999999999997,10.549953573480988,0.8879718030344408
29.0,24.166666666666668,1710.0,144.033,133.086,10.946999999999974,10.950175090365825,0.9216577732603882
30.0,25.166666666666668,1770.0,143.879,132.779,11.099999999999994,11.103330499549948,0.9345486058020172
31.0,26.166666666666668,1830.0,143.225,132.937,10.287999999999982,10.291189774389467,0.8661920903903099
32.0,27.166666666666668,1890.0,143.466,133.19,10.27600000000001,10.279288846187336,0.8651904093307843
33.0,28.166666666666668,1950.0,141.161,130.97,10.191000000000003,10.194363584960996,0.8580423932936443
34.0,29.166666666666668,2010.0,141.677,130.832,10.844999999999999,10.848687926912048,0.913115769839309
35.0,30.166666666666668,2070.0,143.179,132.494,10.685000000000002,10.688740404532611,0.8996532565828362
36.0,31.166666666666668,2130.0,140.421,130.277,10.144000000000005,10.147652497410093,0.8541107998183387
37.0,32.166666666666664,2190.0,142.34,132.717,9.62299999999999,9.626561168775586,0.8102514213471099
38.0,33.166666666666664,2250.0,140.24,130.318,9.921999999999997,9.925771076459146,0.8354354147515353
39.0,34.166666666666664,2310.0,142.301,132.663,9.637999999999977,9.641759553065173,0.8115306437253731
40.0,35.166666666666664,2370.0,140.029,130.202,9.826999999999998,9.83093158626483,0.8274529347794526
41.0,36.166666666666664,2430.0,141.422,132.521,8.90100000000001,8.904650158231314,0.7494893888700418
42.0,37.166666666666664,2490.0,139.012,130.24,8.771999999999991,8.77568501379872,0.7386346101231224
43.0,38.166666666666664,2550.0,141.253,132.206,9.046999999999997,9.050891046515044,0.7617982378466933
44.0,39.166666666666664,2610.0,140.754,132.473,8.280999999999977,8.284644441718358,0.697304553159716
45.0,40.166666666666664,2670.0,138.302,130.499,7.802999999999997,7.806512140172268,0.657060963561359
46.0,41.166666666666664,2730.0,140.833,132.394,8.438999999999993,8.442882832983113,0.7106232117321889
47.0,42.166666666666664,2790.0,138.946,129.936,9.009999999999991,9.014235695310417,0.7587130187437533
48.0,43.166666666666664,2850.0,140.384,131.952,8.431999999999988,8.436048331521825,0.7100479632684727
49.0,44.166666666666664,2910.0,140.322,131.792,8.530000000000001,8.53418072419378,0.7183076012896331
50.0,45.166666666666664,2970.0,139.664,131.75,7.913999999999987,7.917957989414883,0.6664411727730302
