"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-4.333333333333333,0.0,149.032,130.653,18.37900000000002,18.379183790918972,0.9981227207779206
2.0,-3.3333333333333335,60.0,146.208,127.652,18.555999999999997,18.556371123711223,1.0077452755499865
3.0,-2.3333333333333335,120.0,145.962,127.541,18.420999999999992,18.421552638289526,1.0004236558844413
4.0,-1.3333333333333333,180.0,147.871,129.334,18.537000000000006,18.537741494829802,1.006733551847904
5.0,-0.3333333333333333,240.0,147.419,129.246,18.173000000000002,18.17390867271663,0.9869747959397478
6.0,0.6666666666666667,300.0,150.337,131.514,18.82299999999998,18.824129413882055,1.0222864889213987
7.0,1.6666666666666667,360.0,151.934,133.813,18.12100000000001,18.122268514397497,0.984170361536716
8.0,2.6666666666666665,420.0,149.364,131.263,18.101,18.102448137924743,0.9830939716209895
9.0,3.6666666666666665,480.0,149.951,131.326,18.625,18.626676325433515,1.0115633569199856
10.0,4.666666666666667,540.0,149.371,131.083,18.28800000000001,18.289828891443058,0.9932701029253366
11.0,5.666666666666667,600.0,149.188,130.714,18.47399999999999,18.476032251771787,1.003382293256723
12.0,6.666666666666667,660.0,151.391,132.747,18.643999999999977,18.646237414242147,1.0126256656386512
13.0,7.666666666666667,720.0,151.156,132.784,18.372000000000014,18.374388515250143,0.997862302597663
14.0,8.666666666666666,780.0,147.79,129.753,18.037000000000006,18.039525356770856,0.9796768091267953
15.0,9.666666666666666,840.0,147.225,129.865,17.359999999999985,17.36260419530975,0.9429150900474342
16.0,10.666666666666666,900.0,149.007,132.3,16.706999999999994,16.709673333861,0.9074562179167197
17.0,11.666666666666666,960.0,145.352,129.756,15.596000000000004,15.598651545374976,0.8471196924767195
18.0,12.666666666666666,1020.0,144.814,129.516,15.298000000000002,15.300753887842472,0.8309416932884952
19.0,13.666666666666666,1080.0,146.01,131.516,14.494,14.496754121633268,0.787278686090643
20.0,14.666666666666666,1140.0,145.148,131.628,13.52000000000001,13.522704270418037,0.7343807283397312
21.0,15.666666666666666,1200.0,143.626,131.453,12.173000000000002,12.175556598433442,0.6612208581873215
22.0,16.666666666666668,1260.0,140.787,129.179,11.608000000000004,11.610554040934206,0.6305371294454466
23.0,17.666666666666668,1320.0,140.199,128.942,11.257000000000005,11.259589407770484,0.6114772093458782
24.0,18.666666666666668,1380.0,140.173,131.115,9.057999999999993,9.060174180891265,0.49203304167518164
25.0,19.666666666666668,1440.0,136.981,129.108,7.8729999999999905,7.874968496051744,0.4276677936700997
26.0,20.666666666666668,1500.0,136.829,128.91,7.919000000000011,7.92105920768541,0.43017085294747176
27.0,21.666666666666668,1560.0,137.304,131.037,6.266999999999996,6.268692318452706,0.34043536991589196
28.0,22.666666666666668,1620.0,134.737,128.938,5.799000000000007,5.800623947342025,0.3150158691699493
29.0,23.666666666666668,1680.0,133.563,128.697,4.8659999999999854,4.867411344635066,0.26433566962059046
30.0,24.666666666666668,1740.0,134.936,130.713,4.223000000000013,4.224267090054018,0.22940828108485473
31.0,25.666666666666668,1800.0,132.544,128.517,4.027000000000015,4.028248563517361,0.21876305617958358
32.0,26.666666666666668,1860.0,134.011,130.654,3.3569999999999993,3.3580744118967347,0.18236774857396937
33.0,27.666666666666668,1920.0,134.115,130.732,3.3830000000000098,3.384116574224624,0.18378202649911293
34.0,28.666666666666668,1980.0,130.894,128.303,2.591000000000008,2.5918810897767823,0.14075790495871043
35.0,29.666666666666668,2040.0,130.845,128.341,2.5039999999999907,2.504876553387885,0.136032928835265
36.0,30.666666666666668,2100.0,131.827,130.488,1.3389999999999986,1.3394821267776116,0.0727435755592831
37.0,31.666666666666668,2160.0,129.957,128.291,1.6659999999999968,1.6666165340517627,0.09050934189379678
38.0,32.666666666666664,2220.0,129.665,128.232,1.4329999999999927,1.433544643475699,0.07785185110394041
39.0,33.666666666666664,2280.0,131.658,130.271,1.3870000000000005,1.3875410354950644,0.07535352218544299
40.0,34.666666666666664,2340.0,131.414,129.897,1.516999999999996,1.517606921376179,0.08241704129341298
41.0,35.666666666666664,2400.0,131.52,130.075,1.4450000000000216,1.4455925714688718,0.07850614080500014
42.0,36.666666666666664,2460.0,131.358,129.972,1.3859999999999957,1.3865822422623117,0.0753014527725123
43.0,37.666666666666664,2520.0,130.797,130.017,0.7800000000000011,0.7803354721213382,0.04237786473075632
44.0,38.666666666666664,2580.0,128.717,127.723,0.994000000000014,0.9944374562333277,0.05400515228263323
45.0,39.666666666666664,2640.0,131.018,129.847,1.1709999999999923,1.1715270685815289,0.06362240012722077
