"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-4.333333333333333,0.0,151.043,132.586,18.456999999999994,18.45718457092285,0.9645581979153562
2.0,-3.3333333333333335,60.0,151.569,132.086,19.482999999999976,19.483389663896602,1.0181868827977567
3.0,-2.3333333333333335,120.0,151.208,132.066,19.141999999999996,19.14257426861398,1.0003761336971868
4.0,-1.3333333333333333,180.0,151.016,131.606,19.409999999999997,19.410776415528204,1.0143921705694712
5.0,-0.3333333333333333,240.0,148.509,129.327,19.181999999999988,19.182959123977888,1.0024866150202294
6.0,1.7333333333333336,364.0,155.608,136.885,18.723000000000013,18.724123413702088,0.9785082154901049
7.0,2.7333333333333334,424.0,153.149,134.157,18.99199999999999,18.993329486531476,0.9925767167546616
8.0,3.733333333333333,484.0,152.934,133.622,19.311999999999983,19.31354502180003,1.009310933094987
9.0,4.733333333333333,544.0,154.373,135.289,19.084000000000003,19.08571763729252,0.9974048500956043
10.0,5.733333333333333,604.0,154.524,135.297,19.227000000000004,19.228922796138207,1.0048886409965192
11.0,6.733333333333333,664.0,152.159,132.982,19.176999999999992,19.179109586025096,1.0022854411425839
12.0,7.733333333333333,724.0,153.444,134.793,18.650999999999982,18.653238254292553,0.9748038118549635
13.0,8.733333333333333,784.0,151.651,132.63,19.021000000000015,19.023472890734432,0.994151987756873
14.0,9.733333333333333,844.0,152.008,132.422,19.586000000000013,19.58874223195177,1.0236925265647445
15.0,10.733333333333333,904.0,152.82,134.129,18.691000000000003,18.693803860284266,0.9769237390660914
16.0,11.733333333333333,964.0,151.326,132.116,19.20999999999998,19.213073845901096,1.004060387108673
17.0,12.733333333333333,1024.0,153.082,134.046,19.036,19.03923639508579,0.9949757763087809
18.0,13.733333333333333,1084.0,151.164,131.84,19.323999999999984,19.327478633067567,1.0100390928488772
19.0,14.733333333333333,1144.0,150.466,132.096,18.370000000000005,18.373490631599505,0.960184417343354
20.0,15.733333333333333,1204.0,150.723,131.713,19.01000000000002,19.013802380225368,0.9936466143531612
21.0,16.733333333333334,1264.0,152.988,134.102,18.885999999999996,18.88996647646545,0.9871750457502193
22.0,17.733333333333334,1324.0,150.428,131.971,18.456999999999994,18.46106098669215,0.9647607764069155
23.0,18.733333333333334,1384.0,152.974,134.242,18.732,18.736308855499388,0.9791450172588494
24.0,19.733333333333334,1444.0,150.725,132.029,18.695999999999998,18.700487578487877,0.9772730250127686
25.0,20.733333333333334,1504.0,152.239,133.979,18.25999999999999,18.264565570672545,0.9544920778604924
26.0,21.733333333333334,1564.0,150.932,131.653,19.278999999999996,19.284013191686675,1.0077676224819396
27.0,22.733333333333334,1624.0,151.993,133.414,18.579000000000008,18.58401700726551,0.9711863629946944
28.0,23.733333333333334,1684.0,152.296,133.422,18.873999999999995,18.879285459929854,0.9866168640827017
29.0,24.733333333333334,1744.0,149.059,131.004,18.055000000000007,18.06023670928615,0.9438140095146058
30.0,25.733333333333334,1804.0,149.331,130.803,18.52799999999999,18.533559233843373,0.9685494787604896
31.0,26.733333333333334,1864.0,151.589,132.865,18.72399999999999,18.729805339781162,0.9788051485547584
32.0,27.733333333333334,1924.0,151.181,132.831,18.350000000000023,18.355872939620248,0.9592637303793351
33.0,28.733333333333334,1984.0,151.726,132.899,18.826999999999998,18.83321393524292,0.9842092018167432
34.0,29.733333333333334,2044.0,151.022,132.934,18.087999999999994,18.094150965604893,0.9455863423334464
35.0,30.733333333333334,2104.0,151.867,132.919,18.94799999999998,18.95463296070039,0.9905544662278929
36.0,31.733333333333338,2164.0,149.335,130.946,18.38900000000001,18.395621231750216,0.9613409453998477
37.0,32.733333333333334,2224.0,150.733,132.891,17.842000000000013,17.84860276143555,0.9327541829970731
38.0,33.733333333333334,2284.0,149.631,131.132,18.498999999999995,18.50603095579699,0.9671108722296775
39.0,34.733333333333334,2344.0,151.335,132.735,18.599999999999994,18.6072554147139,0.9724007842042085
40.0,35.733333333333334,2404.0,149.06,130.776,18.283999999999992,18.29131506291504,0.9558899856472096
41.0,36.733333333333334,2464.0,149.245,130.859,18.385999999999996,18.393539805554514,0.9612321716758431
42.0,37.733333333333334,2524.0,148.838,130.618,18.22,18.227654007229003,0.9525631080882861
43.0,38.733333333333334,2584.0,150.753,132.288,18.464999999999975,18.472941657333934,0.9653816510706666
44.0,39.733333333333334,2644.0,150.002,132.461,17.540999999999997,17.54871973821786,0.9170825280191003
45.0,40.733333333333334,2704.0,150.083,132.358,17.724999999999994,17.73297804492547,0.9267117246924012
46.0,41.733333333333334,2764.0,148.567,130.701,17.866000000000014,17.874220250512682,0.9340929331734289
47.0,42.733333333333334,2824.0,147.604,130.259,17.345000000000027,17.353154066055446,0.906862417167944
48.0,43.733333333333334,2884.0,147.912,130.481,17.43100000000001,17.439368888372538,0.9113679371365082
49.0,44.733333333333334,2944.0,148.453,130.244,18.209000000000003,18.217924596347544,0.9520546565966441
