"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
60.0,88.2076333333333,14330.809,299.435,296.053,3.382,3.38438653696145,0.124851617569133
61.0,92.0954666666666,14564.079,301.925,300.921,1.00400000000002,1.00471666756158,0.0370644723271931
62.0,96.0787,14803.073,299.606,297.476,2.13,2.13153759304025,0.0786334283906659
63.0,99.9811166666667,15037.218,299.917,299.012,0.904999999999973,0.905660511442336,0.0334102439503209
64.0,103.84895,15269.288,300.087,299.526,0.560999999999979,0.561413866723086,0.0207108226618375
65.0,107.829116666667,15508.098,299.269,298.369,0.899999999999977,0.900670973693383,0.0332261775465353
66.0,111.7604,15743.975,298.473,297.838,0.634999999999991,0.635478304950733,0.0234430947637627
67.0,115.65765,15977.81,297.861,296.876,0.985000000000014,0.985749448159395,0.0363647626464904
68.0,119.52025,16209.566,300.943,300.561,0.382000000000005,0.382293529711248,0.0141029888428511
69.0,123.334733333333,16438.435,298.852,298.285,0.56699999999995,0.567439913365895,0.0209331263681917
