"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-5.36666666666667,0.0,261.1,250.532,10.568,10.6030976423403,0.997887360048784
2.0,-4.36666666666667,60.0,255.579,244.919,10.66,10.7304055407821,1.00986866466133
3.0,-3.36666666666667,120.0,250.356,239.14,11.216,11.3264865715167,1.06596752805004
4.0,-2.36666666666667,180.0,249.39,239.399,9.99099999999999,10.1214806694874,0.952561031290311
5.0,-0.333333333333333,302.0,250.351,240.17,10.181,10.3462575482069,0.973715415949534
6.0,0.666666666666667,362.0,268.146,257.836,10.31,10.5096785155661,0.989095423113052
7.0,1.66666666666667,422.0,265.924,255.809,10.115,10.3422495861623,0.973338215361671
8.0,2.66666666666667,482.0,259.955,249.405,10.55,10.8193374997177,1.01823830160325
9.0,3.66666666666667,542.0,259.483,248.84,10.643,10.9469302078597,1.03024641045824
10.0,4.66666666666667,602.0,255.053,244.687,10.366,10.6930313519076,1.00635127456195
11.0,5.66666666666667,662.0,251.705,241.846,9.85900000000001,10.1991831927118,0.959873834433793
12.0,6.66666666666667,722.0,249.267,238.79,10.477,10.8691146641747,1.02292297064113
13.0,7.66666666666667,782.0,248.485,238.534,9.95100000000002,10.3521541518237,0.974270361911078
14.0,8.66666666666667,842.0,245.56,236.649,8.911,9.29564578778187,0.874839386376792
15.0,9.66666666666667,902.0,241.145,233.287,7.858,8.21933853994955,0.77354508216781
16.0,10.6666666666667,962.0,240.444,233.774,6.66999999999999,6.9952825519941,0.658345728207776
17.0,11.6666666666667,1022.0,237.219,232.553,4.666,4.90638770024449,0.461753954808637
18.0,12.6666666666667,1082.0,232.657,229.394,3.26300000000001,3.43997491679151,0.323745720745192
19.0,13.6666666666667,1142.0,232.492,229.858,2.63399999999999,2.78393230064778,0.262003703800164
20.0,14.6666666666667,1202.0,230.9,228.777,2.12300000000002,2.24947651443144,0.211704565608646
21.0,15.6666666666667,1262.0,227.111,225.738,1.37299999999999,1.4583934158773,0.137253508811516
22.0,16.6666666666667,1322.0,227.862,226.376,1.48599999999999,1.58226790253832,0.148911685378517
23.0,17.6666666666667,1382.0,225.681,224.355,1.32600000000002,1.41529309332134,0.133197216155974
24.0,18.6666666666667,1442.0,226.36,225.21,1.15000000000001,1.23034582492803,0.115791308219386
25.0,19.6666666666667,1502.0,223.914,222.757,1.15699999999998,1.2407214548851,0.116767787955398
26.0,20.6666666666667,1562.0,223.134,222.194,0.939999999999998,1.01033563546955,0.095085530101691
27.0,21.6666666666667,1622.0,222.381,221.664,0.717000000000013,0.772394901911059,0.0726922580157472
28.0,22.6666666666667,1682.0,223.417,222.129,1.28800000000001,1.39060664393042,0.130873904927252
29.0,23.6666666666667,1742.0,222.96,222.471,0.489000000000004,0.529116718169291,0.0497966634715521
30.0,24.6666666666667,1802.0,223.309,222.733,0.575999999999993,0.624605080054972,0.0587833419471879
31.0,25.6666666666667,1862.0,226.977,227.037,-0.0600000000000023,-0.0652020302468192,-0.00613634656847866
32.0,26.6666666666667,1922.0,231.859,231.61,0.248999999999995,0.271158178813363,0.0255194593447108
33.0,27.6666666666667,1982.0,230.4,230.112,0.288000000000011,0.314279612597216,0.0295777388373242
34.0,28.6666666666667,2042.0,228.856,228.281,0.574999999999989,0.628751458076576,0.0591735692521993
35.0,29.6666666666667,2102.0,226.702,226.167,0.534999999999997,0.58619170660111,0.0551681512624041
36.0,30.6666666666667,2162.0,225.956,225.309,0.646999999999991,0.710317296784869,0.0668499598886264
