"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-11.3,0.0,254.382,245.82,8.56200000000001,8.59043546685447,0.96786945144585
2.0,-8.8,150.0,248.171,240.113,8.05799999999999,8.11122024836983,0.913877104674975
3.0,-6.3,300.0,249.182,239.854,9.32799999999997,9.41988826133266,1.06132245790744
4.0,-3.8,450.0,246.924,237.928,8.99600000000001,9.11348614780392,1.02680066367627
5.0,-0.333333333333333,658.0,246.918,237.921,8.99700000000001,9.14303891181783,1.03013032229546
6.0,1.9,792.0,266.734,258.083,8.65099999999995,8.81854789894873,0.99357048317712
7.0,4.4,942.0,263.712,254.75,8.96199999999999,9.16334560466499,1.03241824212706
8.0,6.9,1092.0,258.168,249.531,8.637,8.85749933507694,0.997959073867766
9.0,9.4,1242.0,257.437,249.113,8.32400000000001,8.56170694824993,0.964632659126076
10.0,11.9,1392.0,253.332,244.71,8.62199999999999,8.89401083505186,1.00207276118764
11.0,14.4,1542.0,252.994,244.8,8.19399999999999,8.47673263830821,0.955058751136473
12.0,16.9,1692.0,250.513,242.599,7.91400000000002,8.21019122385019,0.925027992673242
13.0,19.4,1842.0,250.02,241.02,9.0,9.36281653767595,1.05489228587695
14.0,21.9,1992.0,250.712,241.595,9.11699999999999,9.51053783494638,1.07153578800297
15.0,24.4,2142.0,248.818,240.211,8.607,9.00278020022216,1.01432761674271
16.0,26.9,2292.0,246.114,237.382,8.732,9.15784216551913,1.03179817919222
17.0,29.4,2442.0,246.636,238.25,8.386,8.81803841711322,0.99351308074315
18.0,31.9,2592.0,244.384,235.142,9.24199999999999,9.74325718081125,1.09775587271138
19.0,34.4,2742.0,243.546,235.908,7.63800000000001,8.07276951873497,0.90954492771573
20.0,36.9,2892.0,242.628,235.132,7.49599999999998,7.94256992566079,0.894875565584625
21.0,39.4,3042.0,242.41,235.217,7.19299999999998,7.64036696315039,0.860826882409155
22.0,41.9,3192.0,239.597,231.776,7.821,8.32766976160986,0.938264095585234
23.0,44.4,3342.0,241.216,233.487,7.72900000000001,8.24947233656145,0.929453727452198
24.0,46.9,3492.0,238.841,231.376,7.465,7.98654920268496,0.899830634380917
25.0,49.4,3642.0,239.79,232.51,7.28,7.80678668242325,0.879577103282576
26.0,51.9,3792.0,239.96,232.508,7.452,8.00959697395651,0.902427386760201
27.0,54.4,3942.0,241.379,233.924,7.45499999999998,8.03096791317549,0.904835213383026
28.0,56.9,4092.0,240.073,232.88,7.19300000000001,7.76601986785049,0.874983977053996
29.0,59.4,4242.0,237.354,230.249,7.10500000000002,7.68788196849241,0.866180315577155
30.0,61.9,4392.0,236.203,230.327,5.87600000000001,6.37183932361642,0.717904075369058
31.0,64.4,4542.0,236.539,230.172,6.36699999999999,6.91902210969135,0.77955420999173
32.0,66.9,4692.0,236.874,230.905,5.96899999999999,6.50017337083131,0.732363249686699
33.0,69.4,4842.0,236.458,230.432,6.02600000000001,6.57586439413457,0.740891225886109
34.0,71.9,4992.0,232.381,227.407,4.97399999999999,5.43897348256164,0.612799700470021
35.0,74.4,5142.0,231.237,226.698,4.53899999999999,4.97331617992981,0.560334900542357
36.0,76.9,5292.0,228.603,225.804,2.79900000000001,3.07291825919765,0.346220365817684
37.0,79.4,5442.0,229.169,226.744,2.42500000000001,2.66753282680473,0.300546292880618
38.0,81.9,5592.0,227.074,225.524,1.55000000000001,1.70831339944513,0.192472705161241
39.0,84.4,5742.0,225.972,224.544,1.428,1.57684851755515,0.177660785135743
40.0,86.9,5892.0,223.503,222.67,0.832999999999998,0.921554405251605,0.103829935063231
41.0,89.4,6042.0,225.332,224.14,1.19200000000001,1.32115852670905,0.14885263773329
42.0,91.9,6192.0,224.205,222.939,1.26600000000002,1.40573597324542,0.158381831811949
43.0,94.4,6342.0,224.103,223.121,0.981999999999999,1.09234992504575,0.123073169785196
44.0,96.9,6492.0,221.534,220.109,1.42499999999998,1.58794133476524,0.17891059359418
45.0,99.4,6642.0,222.994,222.231,0.763000000000005,0.85173139523138,0.0959630977338171
46.0,101.9,6792.0,222.66,221.911,0.748999999999995,0.837544477057001,0.0943646822909535
47.0,104.4,6942.0,220.587,219.455,1.13199999999998,1.26797305547675,0.142860323017102
48.0,106.9,7092.0,221.412,220.86,0.551999999999993,0.619341213557371,0.0697800993833756
49.0,109.4,7242.0,220.72,219.855,0.865000000000009,0.972129801297515,0.10952817713914
50.0,111.9,7392.0,218.935,217.759,1.17600000000002,1.32380138031244,0.14915040346091
51.0,114.4,7542.0,218.519,217.622,0.896999999999991,1.01135957218741,0.11394812732421
52.0,116.9,7692.0,219.61,218.685,0.925000000000011,1.04458302242097,0.117691355787628
53.0,119.4,7842.0,217.458,216.366,1.09199999999998,1.23510125064152,0.139156713830273
54.0,121.9,7992.0,216.793,216.04,0.753000000000014,0.852990829031699,0.0961049959537794
55.0,124.4,8142.0,218.318,217.176,1.14200000000002,1.29561473999067,0.14597466362658
56.0,126.9,8292.0,216.856,216.173,0.682999999999993,0.776036154600483,0.0874346463754234
57.0,129.4,8442.0,217.038,216.2,0.838000000000022,0.953559907758846,0.107435939470628
58.0,131.9,8592.0,217.107,216.268,0.838999999999999,0.95609275599935,0.107721311084976
59.0,134.4,8742.0,219.385,217.733,1.65199999999999,1.88527084395801,0.212410193244446
60.0,136.9,8892.0,216.316,215.622,0.693999999999988,0.79312292928926,0.0893597836177455
61.0,139.4,9042.0,216.422,215.263,1.15899999999999,1.32639729771903,0.149442880968717
62.0,141.9,9192.0,215.932,214.649,1.28299999999999,1.47034070022271,0.165660734249617
63.0,144.4,9342.0,216.985,215.581,1.40400000000002,1.6112082381953,0.18153203521336
64.0,146.9,9492.0,217.342,215.434,1.90800000000002,2.19254457262223,0.247030190839847
65.0,149.4,9642.0,214.904,213.228,1.67599999999999,1.92851027346669,0.217281904705509
66.0,151.9,9792.0,216.494,215.158,1.33600000000001,1.5393054377138,0.173430871503095
67.0,154.4,9942.0,215.741,214.524,1.21700000000001,1.40401574928074,0.158188017164078
68.0,156.9,10092.0,214.929,213.619,1.31,1.51324251758126,0.170494407535804
69.0,159.4,10242.0,216.653,214.807,1.846,2.13509736532586,0.2405577137195
70.0,161.9,10392.0,214.312,213.188,1.12400000000002,1.30164958227126,0.146654598830123
71.0,164.4,10542.0,213.582,212.61,0.97199999999998,1.12701314237697,0.126978614308137
72.0,166.9,10692.0,215.146,213.777,1.369,1.5892579334446,0.179058932481827
73.0,169.4,10842.0,215.101,213.817,1.28399999999999,1.49237370585015,0.168143154745366
74.0,171.9,10992.0,214.738,213.084,1.654,1.92470073994239,0.216852691176502
75.0,174.4,11142.0,213.993,213.002,0.990999999999985,1.15454307261972,0.130080363757884
76.0,176.9,11292.0,211.362,210.32,1.042,1.21536501156899,0.136933066035183
77.0,179.4,11442.0,213.185,211.943,1.24199999999999,1.45029714392656,0.16340246155643
78.0,181.9,11592.0,210.67,209.84,0.829999999999984,0.970295112541072,0.109321465941888
79.0,184.4,11742.0,212.673,210.927,1.74600000000001,2.04340487438627,0.230226879939324
80.0,186.9,11892.0,212.066,211.253,0.813000000000017,0.952531509081125,0.107320071576862
81.0,189.4,12042.0,211.381,210.844,0.537000000000006,0.629848356510729,0.0709639209400089
82.0,191.9,12192.0,211.229,210.277,0.952000000000027,1.11780478920349,0.125941125141363
83.0,194.4,12342.0,209.0,208.018,0.981999999999999,1.15425643085257,0.130048068327576
84.0,196.9,12492.0,211.528,209.936,1.59199999999998,1.87322640186721,0.211053166862678
85.0,199.4,12642.0,210.995,209.652,1.34300000000002,1.58188279868772,0.178227988851668
86.0,201.9,12792.0,210.882,209.205,1.67699999999999,1.97732121621837,0.222781348891767
87.0,204.4,12942.0,208.584,207.82,0.76400000000001,0.901733653856304,0.101596765411444
88.0,206.9,13092.0,210.987,209.631,1.35599999999999,1.60206577282083,0.180501969510521
89.0,209.4,13242.0,208.894,207.092,1.80199999999999,2.13111183055921,0.240108670436049
90.0,211.9,13392.0,210.408,208.813,1.595,1.88815698560259,0.21273536981333
91.0,214.4,13542.0,210.301,208.901,1.39999999999998,1.65892462346594,0.186908157508332
92.0,216.9,13692.0,208.067,206.615,1.452,1.72219281533385,0.19403647485539
93.0,219.4,13842.0,209.864,208.111,1.75300000000001,2.0811770627397,0.234482606830307
94.0,221.9,13992.0,207.568,205.571,1.99700000000001,2.37308142748047,0.267370964872969
95.0,224.4,14142.0,208.543,206.885,1.65800000000002,1.97206919002628,0.222189612217982
96.0,226.9,14292.0,207.777,206.279,1.49799999999999,1.78339747803684,0.200932297953629
97.0,229.4,14442.0,206.096,204.373,1.72300000000001,2.05312821563688,0.231322391918753
98.0,231.9,14592.0,207.55,205.44,2.11000000000001,2.51653823414911,0.283533994245843
99.0,234.4,14742.0,204.675,202.936,1.739,2.07590198961767,0.233888273498934
100.0,236.9,14892.0,204.48,202.805,1.67499999999998,2.0012633270103,0.22547886495228
101.0,239.4,15042.0,204.384,202.727,1.65699999999998,1.98148207550942,0.223250145685027
102.0,241.9,15192.0,206.16,205.12,1.03999999999999,1.24473045999179,0.140241620131898
103.0,244.4,15342.0,206.21,204.612,1.59800000000001,1.91420870828924,0.215670572183831
104.0,246.9,15492.0,205.753,204.104,1.64899999999997,1.97696950119504,0.22274172177065
105.0,249.4,15642.0,203.67,202.024,1.64599999999999,1.97502356468767,0.222522476482421
106.0,251.9,15792.0,207.012,205.333,1.679,2.01628856802491,0.227171732774262
107.0,254.4,15942.0,206.269,204.89,1.37900000000002,1.65738066919006,0.186734202860302
108.0,256.9,16092.0,205.961,204.733,1.22800000000001,1.47709666406211,0.166421916967357
109.0,259.4,16242.0,203.369,202.146,1.22300000000001,1.47226556917461,0.165877605892942
110.0,261.9,16392.0,205.649,204.156,1.493,1.79872726770215,0.202659478743404
111.0,264.4,16542.0,206.156,203.919,2.23699999999999,2.69720547638983,0.303889458799003
112.0,266.9,16692.0,206.096,204.362,1.73400000000001,2.09236027956396,0.235742600456341
113.0,269.4,16842.0,205.983,204.383,1.59999999999999,1.93216196500795,0.217693334452291
114.0,271.9,16992.0,203.866,202.235,1.631,1.97110874705859,0.222081400776098
115.0,274.4,17142.0,203.166,201.576,1.59,1.92301995251645,0.216663319774992
116.0,276.9,17292.0,204.066,202.688,1.37800000000001,1.66787287610334,0.187916341599229
117.0,279.4,17442.0,202.261,200.783,1.47800000000001,1.79024430641781,0.201703718221531
118.0,281.9,17592.0,203.806,202.368,1.43800000000002,1.74308282202685,0.196390115645391
119.0,284.4,17742.0,203.701,202.373,1.328,1.6109262803278,0.181500267509894
120.0,286.9,17892.0,203.713,201.8,1.91299999999998,2.32224616211664,0.261643443772132
121.0,289.4,18042.0,201.27,199.995,1.27500000000001,1.54887528636704,0.174509089738035
122.0,291.9,18192.0,201.632,199.474,2.15800000000002,2.62342122531816,0.295576315316857
123.0,294.4,18342.0,201.321,199.441,1.88,2.2870841774437,0.257681803998635
124.0,296.9,18492.0,201.584,199.738,1.846,2.24730050141419,0.253199446283039
125.0,299.4,18642.0,203.699,201.832,1.86700000000002,2.2744500808419,0.256258342266726
126.0,301.9,18792.0,202.0,200.094,1.90600000000001,2.32356679872374,0.261792237606089
