"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-11.3,0.0,267.589,252.742,14.847,14.8963087335188,1.01886237304131
2.0,-8.8,150.0,261.157,246.767,14.39,14.4850408754085,0.990732897923285
3.0,-6.3,300.0,261.488,246.856,14.632,14.7761369039258,1.01064298408649
4.0,-3.8,450.0,258.519,244.05,14.469,14.6579625469736,1.00256021620682
5.0,-0.333333333333333,658.0,256.946,242.887,14.059,14.2872050751636,0.977201528742105
6.0,1.9,792.0,277.145,263.81,13.335,13.5932650829363,0.929738136308645
7.0,4.4,942.0,273.228,259.985,13.243,13.5405250884377,0.926130880517274
8.0,6.9,1092.0,269.567,255.517,14.05,14.4086911726098,0.985510809635101
9.0,9.4,1242.0,268.419,254.96,13.459,13.8433462057299,0.946842927218958
10.0,11.9,1392.0,264.661,251.095,13.566,13.9939864287072,0.957146261944616
11.0,14.4,1542.0,264.624,250.966,13.658,14.129267070297,0.966399047851676
12.0,16.9,1692.0,261.643,248.844,12.799,13.2780183818623,0.908176217332908
13.0,19.4,1842.0,259.866,247.058,12.808,13.3243282460615,0.911343671698771
14.0,21.9,1992.0,259.982,246.834,13.148,13.7155370685396,0.938101169569893
15.0,24.4,2142.0,257.694,245.526,12.168,12.7275275329735,0.870524311570895
16.0,26.9,2292.0,254.723,242.935,11.788,12.3628771698511,0.845583331832381
17.0,29.4,2442.0,255.577,243.519,12.058,12.6792162215062,0.867219964277422
18.0,31.9,2592.0,252.628,240.908,11.72,12.3556561522515,0.845089436112378
19.0,34.4,2742.0,252.794,241.434,11.36,12.0066328532115,0.82121730019817
20.0,36.9,2892.0,251.811,240.694,11.117,11.7792889359087,0.805667665236695
21.0,39.4,3042.0,251.595,240.617,10.978,11.6607741584131,0.797561613623525
22.0,41.9,3192.0,248.322,238.118,10.204,10.8650482351959,0.743136371979918
23.0,44.4,3342.0,249.418,239.397,10.021,10.6958160544291,0.731561403685721
24.0,46.9,3492.0,247.043,237.483,9.56,10.2279183359234,0.699558617737508
25.0,49.4,3642.0,247.382,237.357,10.025,10.7504171004524,0.73529594976133
26.0,51.9,3792.0,246.487,237.645,8.84199999999998,9.5036039242785,0.65001770706774
27.0,54.4,3942.0,247.662,239.157,8.505,9.16209015446782,0.626659200194649
28.0,56.9,4092.0,245.562,238.209,7.35300000000001,7.93876603479836,0.54298753778069
29.0,59.4,4242.0,242.581,235.623,6.958,7.52882234155806,0.514948631526801
30.0,61.9,4392.0,242.086,235.949,6.137,6.65486350051633,0.455172495394459
31.0,64.4,4542.0,239.858,235.733,4.125,4.48263957946865,0.306598962275095
32.0,66.9,4692.0,239.902,236.164,3.738,4.07063964821033,0.27841941557235
33.0,69.4,4842.0,238.226,235.381,2.845,3.10460242305224,0.212345397016593
34.0,71.9,4992.0,233.978,232.352,1.626,1.77799977536093,0.121609796278922
35.0,74.4,5142.0,232.429,231.55,0.878999999999991,0.963107495518455,0.0658736339271618
36.0,76.9,5292.0,231.724,230.128,1.596,1.75218918959609,0.119844430433437
37.0,79.4,5442.0,232.046,230.926,1.12,1.23201516124589,0.0842661033189624
38.0,81.9,5592.0,231.153,229.694,1.459,1.60801887083253,0.109983617548495
39.0,84.4,5742.0,230.001,229.3,0.700999999999993,0.774069195242402,0.0529439870823989
40.0,86.9,5892.0,227.864,227.162,0.701999999999998,0.776628082216838,0.05311900719656
41.0,89.4,6042.0,229.715,228.684,1.03100000000001,1.14271345724583,0.0781581374005729
42.0,91.9,6192.0,229.024,227.914,1.11000000000001,1.23251732251376,0.0843004496278484
43.0,94.4,6342.0,228.298,227.377,0.920999999999992,1.02449519446755,0.0700723664954577
44.0,96.9,6492.0,225.46,225.02,0.439999999999998,0.490311710383658,0.0335358350654584
45.0,99.4,6642.0,227.72,226.514,1.20599999999999,1.34624909914683,0.092079358477249
46.0,101.9,6792.0,227.409,226.264,1.14499999999998,1.28035837947965,0.0875726329385631
47.0,104.4,6942.0,225.209,224.259,0.950000000000017,1.06411166316516,0.0727820128938261
48.0,106.9,7092.0,226.545,225.184,1.36099999999999,1.5270351298036,0.104444575089148
49.0,109.4,7242.0,226.27,224.842,1.428,1.60485705925183,0.109767359218471
50.0,111.9,7392.0,224.347,222.766,1.58100000000002,1.77970236587922,0.12172624831055
51.0,114.4,7542.0,223.16,222.113,1.047,1.18048324646625,0.0807414765191962
52.0,116.9,7692.0,223.749,223.313,0.436000000000007,0.492365619216803,0.0336763162051276
53.0,119.4,7842.0,221.919,220.915,1.00400000000002,1.13556928172539,0.0776694974459112
54.0,121.9,7992.0,221.613,220.515,1.09800000000001,1.24380336026135,0.0850723804066377
55.0,124.4,8142.0,223.06,222.245,0.814999999999998,0.924628733005576,0.0632418031839288
56.0,126.9,8292.0,222.056,221.183,0.873000000000019,0.991917368911044,0.0678441419568285
57.0,129.4,8442.0,222.348,221.311,1.03700000000001,1.18000193836027,0.0807085565033856
58.0,131.9,8592.0,222.633,221.129,1.50400000000002,1.7139016746401,0.117225680443506
59.0,134.4,8742.0,223.946,222.45,1.49600000000001,1.7072428465867,0.116770236784709
60.0,136.9,8892.0,221.231,220.132,1.09899999999999,1.2559684427794,0.0859044351837175
61.0,139.4,9042.0,220.922,219.887,1.035,1.18448766448594,0.0810153665760672
62.0,141.9,9192.0,220.67,219.29,1.38,1.58150441645156,0.108170109222791
63.0,144.4,9342.0,221.587,220.588,0.998999999999995,1.14643663102355,0.0784127912036243
64.0,146.9,9492.0,221.521,220.405,1.11599999999999,1.28243173115637,0.08771444390981
65.0,149.4,9642.0,219.47,218.232,1.238,1.42452011846765,0.0974328589928589
66.0,151.9,9792.0,220.637,219.67,0.967000000000013,1.11415296277639,0.0762046861334888
67.0,154.4,9942.0,220.405,219.496,0.908999999999992,1.04868555143481,0.0717269136014078
68.0,156.9,10092.0,220.11,218.692,1.41800000000001,1.63799838925972,0.112034125753834
69.0,159.4,10242.0,220.635,219.299,1.33599999999998,1.54522756233765,0.105688882341006
70.0,161.9,10392.0,218.725,217.536,1.18899999999999,1.37692291220683,0.0941773543313644
71.0,164.4,10542.0,219.037,216.872,2.16499999999999,2.51027104243433,0.171694931746178
72.0,166.9,10692.0,219.822,218.235,1.58699999999999,1.84233187755775,0.126009917106137
73.0,169.4,10842.0,219.328,217.843,1.48500000000001,1.72599295419587,0.118052687321631
74.0,171.9,10992.0,218.825,217.121,1.70399999999998,1.98288395457183,0.135623253220756
75.0,174.4,11142.0,217.911,216.734,1.17699999999999,1.37123834154735,0.0937885469257543
76.0,176.9,11292.0,215.665,214.324,1.34099999999998,1.56411178552206,0.106980505976828
77.0,179.4,11442.0,217.847,215.996,1.851,2.16143318309829,0.147835479345731
78.0,181.9,11592.0,215.487,213.905,1.58199999999999,1.84940586510843,0.126493756416378
79.0,184.4,11742.0,217.016,215.419,1.59699999999998,1.86902496242544,0.12783564321578
80.0,186.9,11892.0,216.416,214.993,1.423,1.66722304726004,0.114033003793636
81.0,189.4,12042.0,216.499,214.636,1.863,2.1851163653249,0.14945533723645
82.0,191.9,12192.0,215.451,213.976,1.47499999999999,1.73189292444863,0.118456227406637
83.0,194.4,12342.0,213.537,211.923,1.614,1.8971180034583,0.129757122084453
84.0,196.9,12492.0,215.482,213.956,1.52600000000001,1.79556751837275,0.122811376660625
85.0,199.4,12642.0,215.638,213.449,2.18899999999999,2.57836295333386,0.176352212094289
86.0,201.9,12792.0,215.138,213.334,1.804,2.12706468339771,0.145484778122412
87.0,204.4,12942.0,213.611,211.95,1.661,1.96044450138129,0.134088462626894
88.0,206.9,13092.0,215.671,213.919,1.75199999999998,2.06992568877734,0.141576644054198
89.0,209.4,13242.0,213.183,211.822,1.36099999999999,1.60956892419039,0.110089636500624
90.0,211.9,13392.0,215.351,213.238,2.113,2.50136408186726,0.171085722636573
91.0,214.4,13542.0,214.786,212.909,1.87700000000001,2.22414394160403,0.152124705178074
92.0,216.9,13692.0,212.865,210.678,2.18700000000001,2.59396397185617,0.17741927448121
93.0,219.4,13842.0,214.289,212.203,2.08599999999998,2.47651760004275,0.169386298578821
94.0,221.9,13992.0,212.017,209.619,2.398,2.8495990300942,0.194903937744324
