"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-4.266666666666667,0.0,155.634,131.883,23.750999999999976,23.752614963115207,1.019314540396981
2.0,-3.2666666666666666,60.0,153.807,130.653,23.153999999999996,23.157148535004996,0.993760823914247
3.0,-2.2666666666666666,120.0,151.446,128.465,22.980999999999995,22.98568721063396,0.9864027700191907
4.0,-1.2666666666666666,180.0,151.821,128.208,23.613,23.61942106757759,1.013598686600486
5.0,-0.26666666666666666,240.0,151.05,128.06,22.99000000000001,22.99781406186173,0.9869231790690952
6.0,0.7333333333333334,300.0,161.841,138.229,23.611999999999995,23.621629942183816,1.0136934777637971
7.0,1.7333333333333334,360.0,159.477,135.438,24.039000000000016,24.050437362224276,1.0320952259063112
8.0,2.7333333333333334,420.0,159.482,135.526,23.95599999999999,23.969025293280197,1.028601526127682
9.0,3.7333333333333334,480.0,159.242,135.001,24.240999999999985,24.25582682083357,1.040909264357649
10.0,4.733333333333333,540.0,160.614,136.678,23.936000000000007,23.952265909514168,1.0278823175863347
11.0,5.733333333333333,600.0,158.067,134.697,23.370000000000005,23.387468272116152,1.00364471490235
12.0,6.733333333333333,660.0,159.219,136.309,22.909999999999997,22.928679990865973,0.9839563746177855
13.0,7.733333333333333,720.0,157.379,135.821,21.557999999999993,21.577041182493918,0.9259524414559864
14.0,8.733333333333333,780.0,154.894,136.088,18.80600000000001,18.82388703398595,0.8078041845214841
15.0,9.733333333333333,840.0,150.595,133.667,16.927999999999997,16.945249739517305,0.7271847532143388
16.0,10.733333333333333,900.0,150.355,135.744,14.61099999999999,14.626880249463934,0.6276947503286018
17.0,11.733333333333333,960.0,146.666,133.387,13.278999999999996,13.294333576087217,0.5705101328858588
18.0,12.733333333333333,1020.0,145.694,133.265,12.429000000000002,12.444195311749969,0.5340274847423823
19.0,13.733333333333333,1080.0,146.004,135.267,10.736999999999995,10.750855086282419,0.4613598514591203
20.0,14.733333333333333,1140.0,142.848,133.082,9.76600000000002,9.77926450822639,0.4196652252016276
21.0,15.733333333333333,1200.0,143.798,135.124,8.674000000000007,8.686369578626728,0.3727649704466468
22.0,16.733333333333334,1260.0,141.499,133.297,8.201999999999998,8.214252660268011,0.3525046479348833
23.0,17.733333333333334,1320.0,142.112,135.024,7.087999999999994,7.099069072760173,0.3046479025734149
24.0,18.733333333333334,1380.0,141.679,135.099,6.5800000000000125,6.590721821724799,0.28283279946346945
25.0,19.733333333333334,1440.0,141.444,135.043,6.400999999999982,6.411864031833704,0.2751573352595336
26.0,20.733333333333334,1500.0,138.893,133.172,5.721000000000004,5.7310976481687135,0.24594307507972787
27.0,21.733333333333334,1560.0,138.524,132.81,5.713999999999999,5.7244725075514395,0.2456587652395756
28.0,22.733333333333334,1620.0,137.89,132.73,5.159999999999997,5.169806773755328,0.22185596085798226
29.0,23.733333333333334,1680.0,137.595,132.312,5.282999999999987,5.2933984539038255,0.227159747276576
30.0,24.733333333333334,1740.0,137.292,132.295,4.997000000000014,5.007174018048099,0.21487677423391438
31.0,25.733333333333334,1800.0,138.729,134.276,4.453000000000003,4.462368024626074,0.19149708860128628
32.0,26.733333333333334,1860.0,138.733,134.194,4.539000000000016,4.548856336657186,0.19520862916911863
33.0,27.733333333333334,1920.0,136.363,131.649,4.713999999999999,4.724555543922938,0.2027485466468495
34.0,28.733333333333334,1980.0,135.627,131.563,4.064000000000021,4.073375219503469,0.1748039361636703
35.0,29.733333333333334,2040.0,136.412,131.487,4.925000000000011,4.93669485481959,0.21185224678776202
36.0,30.733333333333334,2100.0,136.23,131.28,4.949999999999989,4.962089267312066,0.21294201706941795
