"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-4.266666666666667,0.0,177.655,142.675,34.97999999999999,34.98237848552779,1.01230861120707
2.0,-3.2666666666666666,60.0,176.816,142.189,34.62700000000001,34.63170866034458,1.0021610426570844
3.0,-2.2666666666666666,120.0,176.087,141.829,34.25799999999998,34.26498727043636,0.9915489791842848
4.0,-1.2666666666666666,180.0,178.155,143.716,34.43899999999999,34.44836497464551,0.996855503128936
5.0,-0.26666666666666666,240.0,177.956,143.51,34.446,34.457707837098255,0.997125863822625
6.0,0.7333333333333334,300.0,174.89,138.431,36.458999999999975,36.47386947577839,1.0554688889907282
7.0,1.7333333333333334,360.0,175.912,140.11,35.80199999999999,35.81903400484016,1.0365194746040294
8.0,2.7333333333333334,420.0,173.304,137.234,36.06999999999999,36.08961188548243,1.0443493686945537
9.0,3.7333333333333334,480.0,174.982,139.478,35.50399999999999,35.5257157479838,1.0280315269545355
10.0,4.733333333333333,540.0,174.024,138.835,35.18899999999999,35.212912980025635,1.0189797429043326
11.0,5.733333333333333,600.0,171.719,136.772,34.947,34.9731216818846,1.012040740855026
12.0,6.733333333333333,660.0,169.836,136.808,33.02800000000002,33.05492984453609,0.9565327337108483
13.0,7.733333333333333,720.0,168.94,136.428,32.512,32.54071634313213,0.941652591822111
14.0,8.733333333333333,780.0,168.055,138.387,29.668000000000006,29.696218256104164,0.8593394378079635
15.0,9.733333333333333,840.0,163.166,136.014,27.151999999999987,27.179668060454492,0.786516332465229
16.0,10.733333333333333,900.0,162.86,138.18,24.680000000000007,24.706823937907757,0.714957979151361
17.0,11.733333333333333,960.0,159.735,137.992,21.743000000000023,21.768107157531798,0.6299183554475579
18.0,12.733333333333333,1020.0,157.946,137.671,20.275000000000006,20.299787589164907,0.5874286046812808
19.0,13.733333333333333,1080.0,154.996,135.451,19.545000000000016,19.570220979918986,0.5663166450901305
20.0,14.733333333333333,1140.0,154.069,137.557,16.512,16.534427151324376,0.4784678375595913
21.0,15.733333333333333,1200.0,152.199,137.137,15.062000000000012,15.083479201438298,0.43648078099937004
22.0,16.733333333333334,1260.0,150.912,137.079,13.832999999999998,13.853664600035042,0.40089280885208617
23.0,17.733333333333334,1320.0,149.36,136.816,12.544000000000011,12.563589510257303,0.3635610384286997
24.0,18.733333333333334,1380.0,145.363,134.748,10.615000000000009,10.632296677448124,0.30767391896871105
25.0,19.733333333333334,1440.0,145.726,134.431,11.294999999999987,11.314170323318514,0.32740575520607035
26.0,20.733333333333334,1500.0,143.553,134.274,9.278999999999996,9.295377569892926,0.2689865917012043
27.0,21.733333333333334,1560.0,142.497,134.231,8.26600000000002,8.28114976328672,0.23963719961290275
28.0,22.733333333333334,1620.0,142.367,134.088,8.278999999999996,8.294734550372164,0.2400303117323002
29.0,23.733333333333334,1680.0,141.666,133.86,7.805999999999983,7.8213644389879375,0.2263320824869518
30.0,24.733333333333334,1740.0,140.535,133.774,6.760999999999996,6.774765566544542,0.19604594709760526
31.0,25.733333333333334,1800.0,140.0,133.99,6.009999999999991,6.02264357242368,0.1742812871662697
32.0,26.733333333333334,1860.0,139.731,133.564,6.167000000000002,6.180391502129274,0.17884614509058505
33.0,27.733333333333334,1920.0,139.075,133.743,5.331999999999994,5.343939363639602,0.15464116706126196
34.0,28.733333333333334,1980.0,141.607,135.679,5.927999999999997,5.9416752709686085,0.17193825297745122
35.0,29.733333333333334,2040.0,140.812,135.448,5.364000000000004,5.376737299746648,0.15559026299436776
36.0,30.733333333333334,2100.0,141.354,135.384,5.970000000000027,5.98458038906126,0.17317982723255843
37.0,31.733333333333334,2160.0,140.282,135.081,5.201000000000022,5.2140542697322045,0.15088259475365595
38.0,32.733333333333334,2220.0,138.468,133.231,5.236999999999995,5.250499009281977,0.15193722069038856
39.0,33.733333333333334,2280.0,140.361,135.18,5.180999999999983,5.194705208409254,0.1503226779542851
40.0,34.733333333333334,2340.0,138.843,132.809,6.033999999999992,6.050369840927864,0.17508362084335333
41.0,35.733333333333334,2400.0,137.555,132.586,4.968999999999994,4.982816681004813,0.14419111714585586
42.0,36.733333333333334,2460.0,138.089,132.731,5.358000000000004,5.373260704760616,0.15548965842731424
43.0,37.733333333333334,2520.0,140.261,134.906,5.35499999999999,5.370614289702084,0.15541307733510268
44.0,38.733333333333334,2580.0,140.237,134.884,5.353000000000009,5.3689704050601,0.155365507139737
45.0,39.733333333333334,2640.0,137.759,132.757,5.001999999999981,5.017261384002237,0.1451878666798873
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
