"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-4.266666666666667,0.0,150.082,130.691,19.39099999999999,19.392318502369047,0.9888886817034293
2.0,-3.2666666666666666,60.0,148.944,129.715,19.228999999999985,19.23161480433665,0.9806937839106404
3.0,-2.2666666666666666,120.0,147.037,126.9,20.137,20.141107147667036,1.0270722860121542
4.0,-1.2666666666666666,180.0,146.259,126.834,19.424999999999983,19.430282227488853,0.9908245976219766
5.0,-0.26666666666666666,240.0,146.646,126.797,19.84899999999999,19.855746468633885,1.0125206507518003
6.0,0.7333333333333334,300.0,156.95,136.58,20.369999999999976,20.37830772159427,1.039168052839702
7.0,1.7333333333333334,360.0,153.955,133.363,20.592000000000013,20.601797336117237,1.050564645271547
8.0,2.7333333333333334,420.0,153.681,133.369,20.312000000000012,20.323043987189344,1.036349943109552
9.0,3.7333333333333334,480.0,153.297,133.272,20.025000000000006,20.03724813692474,1.0217761167994104
10.0,4.733333333333333,540.0,155.495,135.348,20.14699999999999,20.160691062791678,1.0280709449403187
11.0,5.733333333333333,600.0,152.048,132.866,19.181999999999988,19.196337885996222,0.9788948785725312
12.0,6.733333333333333,660.0,154.426,134.562,19.863999999999976,19.88019639190577,1.0137674460944577
13.0,7.733333333333333,720.0,154.157,134.374,19.783000000000015,19.800473407239895,1.0097020654027127
14.0,8.733333333333333,780.0,153.805,134.658,19.14700000000002,19.16521137082469,0.9773076182070294
15.0,9.733333333333333,840.0,150.516,131.969,18.546999999999997,18.565899510800296,0.9467464083591016
16.0,10.733333333333333,900.0,152.117,133.883,18.23399999999998,18.253817977463918,0.9308321742747504
17.0,11.733333333333333,960.0,148.175,131.562,16.613,16.63218342492183,0.8481388101639985
18.0,12.733333333333333,1020.0,147.218,131.477,15.740999999999985,15.760244460717358,0.8036752988653015
19.0,13.733333333333333,1080.0,147.03,133.409,13.62100000000001,13.638576616396852,0.6954833197924357
20.0,14.733333333333333,1140.0,143.745,131.325,12.420000000000016,12.4368692598988,0.6342036536496021
21.0,15.733333333333333,1200.0,145.007,133.7,11.307000000000016,11.323124374629062,0.5774095312132477
22.0,16.733333333333334,1260.0,141.175,131.263,9.912000000000006,9.926807165151986,0.5062059624212586
23.0,17.733333333333334,1320.0,142.605,133.612,8.992999999999995,9.007044042230849,0.4593037138843547
24.0,18.733333333333334,1380.0,141.058,133.289,7.7690000000000055,7.781659245133723,0.3968166442524917
25.0,19.733333333333334,1440.0,140.162,133.233,6.929000000000002,6.940760174437725,0.35393597614854017
26.0,20.733333333333334,1500.0,137.454,130.752,6.701999999999998,6.713829127429939,0.34236389187786914
27.0,21.733333333333334,1560.0,136.577,130.994,5.582999999999998,5.59323241331111,0.2852203684146593
28.0,22.733333333333334,1620.0,136.107,130.741,5.3659999999999854,5.37619828449051,0.2741529659528115
29.0,23.733333333333334,1680.0,135.229,130.335,4.8940000000000055,4.903632790725991,0.2500550393387124
30.0,24.733333333333334,1740.0,135.011,130.42,4.591000000000008,4.600347391806844,0.23458935387771843
31.0,25.733333333333334,1800.0,136.69,132.405,4.284999999999997,4.294014593649831,0.21896826984410978
32.0,26.733333333333334,1860.0,136.3,132.424,3.8760000000000048,3.884416647033094,0.19808129991275397
33.0,27.733333333333334,1920.0,133.527,130.172,3.3549999999999898,3.362512484060546,0.17146740536299165
34.0,28.733333333333334,1980.0,132.858,129.825,3.0330000000000155,3.039996811209158,0.15502109449429685
35.0,29.733333333333334,2040.0,132.891,129.776,3.1149999999999807,3.122396847261501,0.1592229883015877
36.0,30.733333333333334,2100.0,132.52,129.643,2.8770000000000095,2.8840264286983626,0.14706756661019996
37.0,31.733333333333334,2160.0,132.7,129.528,3.171999999999997,3.179961573464808,0.16215843442685907
38.0,32.733333333333334,2220.0,132.217,129.548,2.669000000000011,2.675879674579658,0.13645336546369197
39.0,33.733333333333334,2280.0,133.884,131.744,2.1399999999999864,2.145660904457782,0.10941547721241446
40.0,34.733333333333334,2340.0,131.924,129.18,2.7439999999999998,2.7514442896098905,0.14030669494214215
41.0,35.733333333333334,2400.0,132.25,129.478,2.7719999999999914,2.7797077560364896,0.14174795747356944
42.0,36.733333333333334,2460.0,134.289,131.48,2.8089999999999975,2.8170006195730766,0.14364966358752052
43.0,37.733333333333334,2520.0,134.458,131.422,3.0360000000000014,3.044852471248472,0.155268703219086
44.0,38.733333333333334,2580.0,132.14,129.197,2.9429999999999836,2.9517802918161333,0.15052259589773265
45.0,39.733333333333334,2640.0,134.498,131.564,2.9339999999999975,2.942951799412756,0.15007239721658278
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA
