"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
27.0,-129.333333333333,4680.0,211.447,208.823,2.624,2.82034117816182,0.656282707653325
28.0,-126.333333333333,4860.0,214.293,211.475,2.81800000000001,3.03571664377313,0.706399762578436
29.0,-123.333333333333,5040.0,213.881,211.243,2.63800000000001,2.84815242755312,0.66275428002729
30.0,-120.333333333333,5220.0,211.159,208.466,2.69299999999998,2.91392908390568,0.678060258774009
31.0,-117.333333333333,5400.0,209.849,207.337,2.512,2.72397215468421,0.633858000971913
32.0,-114.333333333333,5580.0,211.436,208.568,2.86799999999999,3.11665704579783,0.725234287497135
33.0,-111.333333333333,5760.0,210.962,207.977,2.98499999999999,3.25063117975061,0.756409560923928
34.0,-108.333333333333,5940.0,211.697,208.567,3.13,3.41560828968489,0.794799109410773
35.0,-105.333333333333,6120.0,209.783,206.408,3.375,3.69049768871041,0.85876483118038
36.0,-102.333333333333,6300.0,208.638,206.063,2.57500000000002,2.82138998971566,0.656526762128615
37.0,-99.3333333333333,6480.0,211.119,207.939,3.18000000000001,3.49120402438318,0.812389950490211
38.0,-96.3333333333333,6660.0,208.994,205.931,3.06299999999999,3.36934146330013,0.784032994187045
39.0,-93.3333333333333,6840.0,208.602,205.383,3.21899999999999,3.54778118246052,0.825555240839418
40.0,-90.3333333333333,7020.0,209.213,206.023,3.19,3.52251174439841,0.819675138332426
41.0,-87.3333333333333,7200.0,207.092,203.713,3.37900000000002,3.73821408804946,0.869868256539048
42.0,-84.3333333333333,7380.0,206.119,203.066,3.053,3.38380619298883,0.787398881987812
43.0,-81.3333333333333,7560.0,206.237,203.065,3.172,3.5221125648771,0.819582250770059
44.0,-78.3333333333333,7740.0,208.74,205.507,3.233,3.59630072064453,0.836845553564718
45.0,-75.3333333333333,7920.0,207.4,204.122,3.27799999999999,3.65282224235826,0.849997897542885
46.0,-72.3333333333333,8100.0,208.569,205.241,3.32799999999997,3.71502238968544,0.86447163618855
47.0,-69.3333333333333,8280.0,206.056,202.863,3.19300000000001,3.57046664251406,0.830834061452888
48.0,-66.3333333333333,8460.0,205.467,202.14,3.32700000000003,3.72663105615836,0.867172928898837
49.0,-63.3333333333333,8640.0,205.159,201.428,3.73099999999999,4.18616316627279,0.974104310043335
50.0,-60.3333333333333,8820.0,204.331,201.024,3.30699999999999,3.71657023455588,0.864831813826087
51.0,-57.3333333333333,9000.0,205.776,202.618,3.15800000000002,3.55490200597504,0.827212229494909
52.0,-54.3333333333333,9180.0,205.389,202.267,3.12200000000001,3.52002740732346,0.819097042506681
53.0,-51.3333333333333,9360.0,204.572,201.082,3.49000000000001,3.94118351162069,0.91709847248015
54.0,-48.3333333333333,9540.0,204.133,200.648,3.48500000000001,3.94169217810053,0.917216837242991
55.0,-45.3333333333333,9720.0,203.82,200.454,3.36599999999999,3.81297095686671,0.887263896705905
56.0,-42.3333333333333,9900.0,203.665,200.391,3.274,3.71439812498192,0.864326372156988
57.0,-39.3333333333333,10080.0,203.605,200.513,3.09199999999998,3.51318270867453,0.817504307061349
58.0,-36.3333333333333,10260.0,202.773,199.286,3.48699999999999,3.96785608395585,0.923305079016883
59.0,-33.3333333333333,10440.0,202.018,198.733,3.285,3.74346210185681,0.871089449470585
60.0,-30.3333333333333,10620.0,203.704,200.227,3.477,3.96797017218043,0.923331626914534
61.0,-27.3333333333333,10800.0,201.581,197.939,3.642,4.16218113612613,0.968523782481087
62.0,-24.3333333333333,10980.0,201.253,197.863,3.38999999999999,3.87962626338873,0.902774334018402
63.0,-21.3333333333333,11160.0,201.89,198.154,3.73599999999999,4.28152210135003,0.996293972980575
64.0,-18.3333333333333,11340.0,201.499,197.888,3.61099999999999,4.14392660122728,0.964276021365117
65.0,-15.3333333333333,11520.0,203.278,199.536,3.74199999999999,4.30005334945089,1.00060612421036
