"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
31.0,78.21666666666667,5433.0,247.784,242.358,5.425999999999988,5.8838666048234485,0.8919224339137665
32.0,81.21666666666667,5613.0,246.885,241.469,5.415999999999997,5.885569930279316,0.8921806372838258
33.0,84.21666666666667,5793.0,248.34,242.654,5.686000000000007,6.191989577240225,0.938630119515854
34.0,87.21666666666667,5973.0,245.817,240.434,5.38300000000001,5.874191509065113,0.8904558073675343
35.0,90.21666666666667,6153.0,245.194,240.068,5.125999999999976,5.605182563653178,0.8496773313327961
36.0,93.21666666666667,6333.0,244.785,239.843,4.942000000000007,5.41487740938824,0.8208293903819984
37.0,96.21666666666667,6513.0,246.24,240.943,5.296999999999997,5.8153797852697044,0.8815406671454117
38.0,99.21666666666667,6693.0,245.458,240.406,5.0519999999999925,5.557268388048415,0.8424141265399924
39.0,102.21666666666667,6873.0,243.169,238.24,4.929000000000002,5.432436610235462,0.8234911511269473
40.0,105.21666666666667,7053.0,244.383,238.979,5.403999999999996,5.967289488002819,0.9045683258088089
41.0,108.21666666666667,7233.0,242.769,237.841,4.927999999999997,5.4518848848498385,0.8264392724210734
42.0,111.21666666666667,7413.0,242.99,238.043,4.947000000000003,5.483029556736257,0.8311604249247022
43.0,114.21666666666667,7593.0,242.74,237.567,5.173000000000002,5.743974873300526,0.8707165531478682
44.0,117.21666666666667,7773.0,242.216,236.962,5.254000000000019,5.844405810784532,0.8859406586922638
45.0,120.21666666666667,7953.0,239.842,234.33,5.5120000000000005,6.142268517351669,0.9310930130973947
46.0,123.21666666666667,8133.0,239.106,234.206,4.900000000000006,5.4698346482748885,0.8291602376905992
47.0,126.21666666666667,8313.0,240.237,235.485,4.751999999999981,5.313766829071932,0.8055022592712717
48.0,129.21666666666667,8493.0,240.383,235.804,4.579000000000008,5.129018216455968,0.7774966222822315
49.0,132.21666666666667,8673.0,241.838,237.179,4.658999999999992,5.227374481818525,0.7924062328299832
50.0,135.21666666666667,8853.0,240.358,235.648,4.710000000000008,5.293331056776019,0.8024044453694174
51.0,138.21666666666667,9033.0,241.026,236.968,4.058000000000021,4.568015307234547,0.6924554216854536
52.0,141.21666666666667,9213.0,238.062,234.383,3.679000000000002,4.1480399844788405,0.6287922836141531
53.0,144.21666666666667,9393.0,237.509,233.333,4.175999999999988,4.715868866626908,0.7148682184759079
54.0,147.21666666666667,9573.0,239.538,235.408,4.130000000000024,4.671216268452005,0.7080994290522856
55.0,150.21666666666667,9753.0,238.406,235.125,3.281000000000006,3.716683811491311,0.5634039474171074
56.0,153.21666666666667,9933.0,235.18,232.492,2.6880000000000166,3.0495730482441843,0.46227808994819874
57.0,156.21666666666667,10113.0,234.037,232.186,1.850999999999999,2.1031375141515487,0.31881000309212215
58.0,159.21666666666667,10293.0,235.386,233.573,1.8129999999999882,2.063012067740728,0.3127274746753024
59.0,162.21666666666667,10473.0,234.635,233.177,1.4579999999999984,1.6614818095912436,0.2518603834932688
60.0,165.21666666666667,10653.0,232.3,230.696,1.6040000000000134,1.8304929986130158,0.27748041895555847
61.0,168.21666666666667,10833.0,233.326,232.074,1.2519999999999811,1.4308211923201088,0.21689504641443888
62.0,171.21666666666667,11013.0,231.643,230.757,0.8859999999999957,1.0139672181010062,0.1537050667219464
63.0,174.21666666666667,11193.0,233.184,231.989,1.1949999999999932,1.3694911432316024,0.20759815878441878
64.0,177.21666666666667,11373.0,230.479,229.231,1.2480000000000189,1.4321851006180402,0.21710179828194873
65.0,180.21666666666667,11553.0,230.93,230.427,0.5030000000000143,0.5780135849208616,0.08761981161762009
66.0,183.21666666666667,11733.0,228.052,227.628,0.4240000000000066,0.48788088063836293,0.07395679265777944
67.0,186.21666666666667,11913.0,228.074,227.718,0.35600000000002296,0.4101742034626822,0.06217740789384423
68.0,189.21666666666667,12093.0,230.265,229.694,0.570999999999998,0.6587452693831461,0.09985775060157495
69.0,192.21666666666667,12273.0,229.932,229.186,0.7459999999999809,0.8617396321493024,0.13062922083863632
70.0,195.21666666666667,12453.0,229.239,229.114,0.125,0.14457593210494693,0.02191594845856724
71.0,198.21666666666667,12633.0,228.836,228.146,0.6900000000000261,0.7990553485473146,0.12112704776887426
72.0,201.21666666666667,12813.0,228.097,227.991,0.10599999999999454,0.12290472540324555,0.01863085776473942
73.0,204.21666666666667,12993.0,226.311,226.301,0.010000000000019327,0.011608896518974933,0.0017597671622550089
74.0,207.21666666666667,13173.0,227.814,227.522,0.2920000000000016,0.3393871667509721,0.051446956251433806
75.0,210.21666666666667,13353.0,228.371,227.635,0.7360000000000184,0.856456919345611,0.12982842599096367
76.0,213.21666666666667,13533.0,227.893,227.064,0.8290000000000077,0.9658084835537539,0.14640478977542626
77.0,216.21666666666667,13713.0,227.366,226.631,0.7350000000000136,0.8572872202526147,0.12995428948441004
78.0,219.21666666666667,13893.0,224.807,224.338,0.4689999999999941,0.5476564899368376,0.08301804616928281
79.0,222.21666666666667,14073.0,224.154,224.251,-0.09700000000000841,-0.11339593483914936,-0.017189441058155293
80.0,225.21666666666667,14253.0,226.515,226.173,0.34199999999998454,0.40025456302409484,0.060673711355876965
81.0,228.21666666666667,14433.0,224.418,224.189,0.22900000000001342,0.2683022331852226,0.04067134707827783
82.0,231.21666666666667,14613.0,225.826,225.684,0.1419999999999959,0.16655207937526978,0.025247264424385584
83.0,234.21666666666667,14793.0,225.785,225.143,0.6419999999999959,0.7538137338956044,0.11426897062938532
84.0,237.21666666666667,14973.0,225.551,224.914,0.6370000000000005,0.7487386420092548,0.11349964858121071
85.0,240.21666666666667,15153.0,225.299,224.773,0.5260000000000105,0.6189177684561449,0.09382038708718242
86.0,243.21666666666667,15333.0,225.089,224.956,0.13300000000000978,0.15665704558859275,0.02374729795481319
87.0,246.21666666666667,15513.0,223.11,222.762,0.3480000000000132,0.41032068171975017,0.0621996122115717
88.0,249.21666666666667,15693.0,224.615,224.118,0.4970000000000141,0.5865989868672646,0.08892125386885778
89.0,252.21666666666667,15873.0,224.312,223.875,0.4370000000000118,0.5162999577601198,0.07826477822890729
90.0,255.21666666666667,16053.0,221.807,221.21,0.59699999999998,0.7060342746081097,0.10702618718765149
91.0,258.2166666666667,16233.0,221.51,220.815,0.6949999999999932,0.8227392507798054,0.12471723856389699
92.0,261.2166666666667,16413.0,221.162,220.58,0.5819999999999936,0.6896386648979888,0.10454081267114507
93.0,264.2166666666667,16593.0,222.822,222.131,0.6910000000000025,0.8195834954515819,0.12423886453500961
94.0,267.2166666666667,16773.0,220.875,220.357,0.5180000000000007,0.6149741691381392,0.09322258551581218
95.0,270.2166666666667,16953.0,220.995,220.397,0.5980000000000132,0.7106172727257597,0.10772091382070696
96.0,273.2166666666667,17133.0,222.607,222.124,0.4830000000000041,0.5744930149473412,0.08708613613677695
97.0,276.2166666666667,17313.0,220.607,220.009,0.5980000000000132,0.7119303684019083,0.10791996311432486
98.0,279.2166666666667,17493.0,220.276,219.458,0.818000000000012,0.9747294720783403,0.14775710286003002
99.0,282.2166666666667,17673.0,221.555,220.652,0.90300000000002,1.0769829504439241,0.16325748337940055
100.0,285.2166666666667,17853.0,220.756,220.622,0.13399999999998613,0.15996024531842357,0.024248022757159794
101.0,288.2166666666667,18033.0,221.083,220.861,0.2220000000000084,0.2652420648336163,0.040207462869530974
102.0,291.2166666666667,18213.0,220.994,220.382,0.6119999999999948,0.7318449186552607,0.11093876610991063
103.0,294.2166666666667,18393.0,220.582,220.062,0.5199999999999818,0.6223652299958755,0.09434298022089145
104.0,297.2166666666667,18573.0,220.171,219.787,0.38399999999998613,0.459985071328558,0.06972812810661527
105.0,300.2166666666667,18753.0,219.725,219.0,0.7249999999999943,0.8691952021627759,0.13175939434514997
106.0,303.2166666666667,18933.0,217.843,217.095,0.7479999999999905,0.8975198216199083,0.1360530612860654
107.0,306.2166666666667,19113.0,219.28,218.607,0.6730000000000018,0.8081966684221347,0.12251276039962117
108.0,309.2166666666667,19293.0,217.003,216.4,0.6029999999999802,0.7247284579561704,0.1098599974406174
109.0,312.2166666666667,19473.0,219.034,218.231,0.8029999999999973,0.9658864993826242,0.14641661602381753
110.0,315.2166666666667,19653.0,218.588,217.895,0.6929999999999836,0.834243695370375,0.12646117208741284
111.0,318.2166666666667,19833.0,216.114,215.569,0.5450000000000159,0.6566017152697291,0.09953281393484333
112.0,321.2166666666667,20013.0,216.262,215.584,0.6779999999999973,0.8174811412571744,0.12392017327363947
113.0,324.2166666666667,20193.0,215.823,215.313,0.5100000000000193,0.6154000822247134,0.09328714874647781
114.0,327.2166666666667,20373.0,217.199,216.815,0.38400000000001455,0.4637188716019261,0.07029412670094784
115.0,330.2166666666667,20553.0,217.398,216.73,0.6680000000000064,0.8072965315972715,0.12237631063255318
116.0,333.2166666666667,20733.0,217.044,216.378,0.6660000000000252,0.8054913763371088,0.12210267110579763
117.0,336.2166666666667,20913.0,216.936,216.411,0.5250000000000057,0.6354377793572243,0.09632461930738498
118.0,339.2166666666667,21093.0,214.897,214.212,0.6850000000000023,0.829714039171988,0.125774531438907
119.0,342.2166666666667,21273.0,216.527,216.116,0.41099999999997294,0.4981968288268299,0.07552056461835431
120.0,345.2166666666667,21453.0,214.657,213.916,0.7410000000000139,0.8988677512973792,0.13625739098954454
121.0,348.2166666666667,21633.0,215.997,215.532,0.4650000000000034,0.5644769813822562,0.08556782757617683
122.0,351.2166666666667,21813.0,213.919,213.348,0.570999999999998,0.6936531674631957,0.10514936231025096
123.0,354.2166666666667,21993.0,213.74,213.009,0.731000000000023,0.888656587445609,0.1347095030567527
124.0,357.2166666666667,22173.0,215.456,214.955,0.5009999999999764,0.6094836026059799,0.09239028257731347
125.0,360.2166666666667,22353.0,213.195,213.057,0.13800000000000523,0.16799971245675463,0.025466707948206057
126.0,363.2166666666667,22533.0,213.301,212.941,0.3599999999999852,0.43856562887147343,0.06648120180245037
127.0,366.2166666666667,22713.0,215.196,214.687,0.5089999999999861,0.6205118051156084,0.094062023608291
128.0,369.2166666666667,22893.0,212.867,212.224,0.6430000000000007,0.7844061583533044,0.11890640915650393
129.0,372.2166666666667,23073.0,212.727,212.063,0.6640000000000157,0.8105755204156226,0.12287336535592883
130.0,375.2166666666667,23253.0,212.296,211.862,0.4339999999999975,0.5301615024477355,0.08036601938645621
131.0,378.2166666666667,23433.0,212.517,212.046,0.47100000000000364,0.5757449482101668,0.08727591395430286
132.0,381.2166666666667,23613.0,212.826,212.176,0.6500000000000057,0.795080522229516,0.12052451256509361
133.0,384.2166666666667,23793.0,212.721,211.975,0.7460000000000093,0.9131096131355982,0.13841628358982794
134.0,387.2166666666667,23973.0,214.299,213.725,0.5740000000000123,0.7030401897948648,0.106572320437548
135.0,390.2166666666667,24153.0,214.158,213.393,0.7649999999999864,0.9375873760197693,0.14212681397991467
136.0,393.2166666666667,24333.0,214.155,213.547,0.6080000000000041,0.7456480300822056,0.11303114949763243
137.0,396.2166666666667,24513.0,214.193,213.615,0.578000000000003,0.7093099895674533,0.10752274563392053
138.0,399.2166666666667,24693.0,214.462,213.772,0.6899999999999977,0.8472923246101786,0.1284391851751438
139.0,402.2166666666667,24873.0,212.205,211.937,0.2680000000000007,0.32930093095198915,0.04991800588816721
140.0,405.2166666666667,25053.0,214.493,214.087,0.4060000000000059,0.4991789433276003,0.07566944120151665
141.0,408.2166666666667,25233.0,214.089,213.577,0.5120000000000005,0.6298981850936748,0.09548488436261424
142.0,411.2166666666667,25413.0,213.727,212.94,0.7870000000000061,0.9688207890565349,0.14686141855989424
143.0,414.2166666666667,25593.0,213.408,212.599,0.8089999999999975,0.9965147777518322,0.15105948956674553
144.0,417.2166666666667,25773.0,212.756,212.107,0.6490000000000009,0.7999164753429054,0.12125758409116309
145.0,420.2166666666667,25953.0,211.023,210.249,0.7740000000000009,0.9545614270797134,0.14469987315198204
146.0,423.2166666666667,26133.0,212.916,212.413,0.5029999999999859,0.6207148935525064,0.09409280933901937
147.0,426.2166666666667,26313.0,210.928,210.479,0.44899999999998386,0.5544087816429178,0.0840416112596344
148.0,429.2166666666667,26493.0,210.565,209.991,0.5739999999999839,0.70917526699142,0.10750232333409812
149.0,432.2166666666667,26673.0,212.499,212.002,0.4969999999999857,0.614404499195932,0.09313623049869393
150.0,435.2166666666667,26853.0,212.778,211.9,0.8779999999999859,1.0860435403497808,0.16463095833121222
151.0,438.2166666666667,27033.0,212.115,211.548,0.5670000000000073,0.7017605406284767,0.10637834122698857
152.0,441.2166666666667,27213.0,212.003,211.038,0.964999999999975,1.1950465870432645,0.181154491110009
153.0,444.2166666666667,27393.0,209.174,208.491,0.6829999999999927,0.8463078405367493,0.12828994939365915
154.0,447.2166666666667,27573.0,211.026,210.252,0.7740000000000009,0.9596155775416726,0.1454660207355628
155.0,450.2166666666667,27753.0,211.263,210.49,0.7729999999999961,0.9589214828755631,0.14536080444744107
156.0,453.2166666666667,27933.0,211.291,210.867,0.4240000000000066,0.5262780079053045,0.07977732896619136
157.0,456.2166666666667,28113.0,211.507,210.63,0.8770000000000095,1.0891642611558126,0.1651040215537196
158.0,459.2166666666667,28293.0,209.031,208.188,0.8430000000000177,1.0475250709074624,0.15879202802856704
159.0,462.2166666666667,28473.0,210.428,209.846,0.5819999999999936,0.7236050066766286,0.1096896959251461
160.0,465.2166666666667,28653.0,209.115,208.322,0.7930000000000064,0.9864888553672093,0.1495396819816802
161.0,468.2166666666667,28833.0,211.529,210.854,0.674999999999983,0.8401598078970696,0.1273579826099001
162.0,471.2166666666667,29013.0,211.486,210.922,0.563999999999993,0.7023848015232417,0.10647297156687417
163.0,474.2166666666667,29193.0,209.208,208.438,0.7700000000000102,0.9594522453311474,0.14544126156399548
164.0,477.2166666666667,29373.0,210.529,209.845,0.6839999999999975,0.8527547840250631,0.1292672274173804
165.0,480.2166666666667,29553.0,208.251,207.543,0.7079999999999984,0.8831522012618508,0.13387510522757787
166.0,483.2166666666667,29733.0,210.455,209.386,1.0690000000000168,1.3341758406100994,0.2022447895148384
167.0,486.2166666666667,29913.0,208.478,207.913,0.5649999999999977,0.7055304131584292,0.10694980793558177
168.0,489.2166666666667,30093.0,210.316,209.401,0.914999999999992,1.1431920310076817,0.17329397268988372
169.0,492.2166666666667,30273.0,208.095,207.314,0.7810000000000059,0.9762899757905178,0.14799365619520521
170.0,495.2166666666667,30453.0,207.488,206.83,0.657999999999987,0.8229667941208529,0.12475173135991002
171.0,498.2166666666667,30633.0,207.345,206.897,0.4480000000000075,0.5606114918658098,0.0849818664983117
172.0,501.2166666666667,30813.0,209.786,209.084,0.7019999999999982,0.8789165027695179,0.13323302498301398
173.0,504.2166666666667,30993.0,209.428,208.929,0.4989999999999952,0.6250813746741571,0.09475471463552432
174.0,507.2166666666667,31173.0,207.402,206.613,0.7889999999999873,0.9888661781069431,0.14990005512176527
175.0,510.2166666666667,31353.0,208.496,207.737,0.7590000000000146,0.9517564369225117,0.14427467084605883
176.0,513.2166666666666,31533.0,208.315,207.604,0.7109999999999843,0.8920233304190367,0.13521986024003077
177.0,516.2166666666666,31713.0,206.483,205.502,0.9809999999999945,1.2313945946973315,0.1866644058705093
178.0,519.2166666666666,31893.0,208.876,207.864,1.0120000000000005,1.2709528704217532,0.1926609581269174
179.0,522.2166666666666,32073.0,206.743,206.105,0.6380000000000052,0.8016585039556413,0.12152165438788685
180.0,525.2166666666666,32253.0,208.239,207.355,0.8840000000000146,1.1113219494366744,0.16846285692316315
181.0,528.2166666666666,32433.0,206.245,205.416,0.8290000000000077,1.0427019531953945,0.15806090219283284
182.0,531.2166666666666,32613.0,207.435,206.824,0.61099999999999,0.7688896953797182,0.11655430256561206
183.0,534.2166666666666,32793.0,207.467,207.117,0.35000000000002274,0.4406636315887306,0.0667992334329431
184.0,537.2166666666666,32973.0,206.036,205.225,0.811000000000007,1.0215874064857826,0.1548601943663188
185.0,540.2166666666666,33153.0,207.96,207.228,0.7319999999999993,0.9225299227164835,0.13984428765822685
186.0,543.2166666666666,33333.0,207.663,206.531,1.132000000000005,1.427347503781278,0.21636847758745825
187.0,546.2166666666666,33513.0,207.298,206.512,0.7860000000000014,0.9915599455578501,0.15030839742157898
188.0,549.2166666666666,33693.0,207.221,206.299,0.921999999999997,1.1636964897544944,0.17640219862018422
189.0,552.2166666666666,33873.0,204.984,204.474,0.5100000000000193,0.6440070278393031,0.09762361289039413
190.0,555.2166666666666,34053.0,206.939,206.489,0.44999999999998863,0.5685175020461007,0.08618032124179133
191.0,558.2166666666666,34233.0,205.315,204.41,0.9050000000000011,1.1439053229267713,0.17340209904748058
192.0,561.2166666666666,34413.0,205.173,204.35,0.8230000000000075,1.040760517901177,0.15776660427460928
193.0,564.2166666666666,34593.0,204.996,204.31,0.686000000000007,0.8679283404250592,0.13156735355285698
194.0,567.2166666666666,34773.0,204.958,204.314,0.6440000000000055,0.8151803905398747,0.12357140751849462
195.0,570.2166666666666,34953.0,206.563,205.795,0.7680000000000007,0.9726050376985432,0.14743506451178376
196.0,573.2166666666666,35133.0,204.562,203.681,0.8810000000000002,1.1162410485227767,0.16920853236487737
197.0,576.2166666666666,35313.0,204.525,203.966,0.5589999999999975,0.7085981845871643,0.10741484467811523
198.0,579.2166666666666,35493.0,207.049,206.389,0.6599999999999966,0.8370235604407231,0.12688256573652518
199.0,582.2166666666666,35673.0,204.991,203.928,1.0630000000000166,1.3487514241538472,0.20445427025653226
200.0,585.2166666666666,35853.0,204.232,203.379,0.8530000000000086,1.0828093180804215,0.1641406896708146
201.0,588.2166666666666,36033.0,203.59,203.279,0.31100000000000705,0.39497267588748425,0.0598730416692662
202.0,591.2166666666666,36213.0,205.901,204.944,0.957000000000022,1.2159668378672899,0.1843257460493638
203.0,594.2166666666666,36393.0,203.693,202.996,0.6970000000000027,0.8860232783665652,0.13431032550893024
204.0,597.2166666666666,36573.0,203.855,203.111,0.7439999999999998,0.9462094750796723,0.1434338190661024
205.0,600.2166666666666,36753.0,205.161,204.484,0.6769999999999925,0.8613992346754933,0.1305776207321538
206.0,603.2166666666666,36933.0,203.288,202.444,0.8440000000000225,1.0743831256576948,0.16286338164208686
207.0,606.2166666666666,37113.0,203.071,202.372,0.6989999999999839,0.890213755369635,0.13494555072711814
208.0,609.2166666666666,37293.0,203.257,202.648,0.6090000000000089,0.7759509946977937,0.11762470944213921
209.0,612.2166666666666,37473.0,203.028,202.367,0.6610000000000014,0.8425929703533953,0.12772682037015365
210.0,615.2166666666666,37653.0,202.851,202.332,0.5190000000000055,0.6618850990578469,0.10033371049557356
211.0,618.2166666666666,37833.0,204.457,203.927,0.5300000000000011,0.6762223224526754,0.10250705874507293
212.0,621.2166666666666,38013.0,204.123,203.022,1.100999999999999,1.4053964820809368,0.21304097035168712
213.0,624.2166666666666,38193.0,201.974,201.329,0.6449999999999818,0.8236993045272842,0.12486277100585233
214.0,627.2166666666666,38373.0,202.244,201.605,0.63900000000001,0.8164071981118157,0.12375737658764593
215.0,630.2166666666666,38553.0,203.916,203.579,0.3369999999999891,0.43075705574764045,0.06529751732865667
216.0,633.2166666666666,38733.0,202.149,201.352,0.796999999999997,1.0191941230831676,0.15449740178435306
217.0,636.2166666666666,38913.0,203.566,203.096,0.46999999999999886,0.6013012470501374,0.09114993724444476
218.0,639.2166666666666,39093.0,201.892,201.083,0.8089999999999975,1.035471144039966,0.1569647996918365
219.0,642.2166666666666,39273.0,201.582,200.787,0.7949999999999875,1.0180085456756187,0.15431768270539448
220.0,645.2166666666666,39453.0,201.635,201.023,0.6119999999999948,0.7840253854235861,0.11884868862321304
221.0,648.2166666666666,39633.0,203.563,202.864,0.6989999999999839,0.8958800902366195,0.13580449800199149
222.0,651.2166666666666,39813.0,201.224,200.78,0.4439999999999884,0.5693106306495461,0.08630054986726896
223.0,654.2166666666666,39993.0,201.217,200.422,0.7950000000000159,1.019827410605611,0.15459340045093092
224.0,657.2166666666666,40173.0,201.04,200.512,0.5279999999999916,0.6776201709984252,0.10271895554031059
225.0,660.2166666666666,40353.0,203.061,202.533,0.52800000000002,0.6779205603597723,0.10276449090477227
226.0,663.2166666666666,40533.0,201.561,200.665,0.896000000000015,1.1509196625161078,0.174465387401722
227.0,666.2166666666666,40713.0,203.186,202.374,0.8120000000000118,1.0434815865561993,0.15817908510407683
228.0,669.2166666666666,40893.0,202.852,202.494,0.3580000000000041,0.46025996313362477,0.0697697983524426
229.0,672.2166666666666,41073.0,202.439,201.706,0.7330000000000041,0.942790536926995,0.14291554973007822
230.0,675.2166666666666,41253.0,202.084,201.34,0.7439999999999998,0.957359184182519,0.14512397901505314
231.0,678.2166666666666,41433.0,200.443,200.077,0.36600000000001387,0.47116547586956137,0.07142294110971385
232.0,681.2166666666666,41613.0,200.73,200.12,0.6099999999999852,0.7856195633011603,0.1190903465512653
233.0,684.2166666666666,41793.0,203.062,202.357,0.7050000000000125,0.9083669701540696,0.13769735674199604
234.0,687.2166666666666,41973.0,201.167,200.463,0.7040000000000077,0.9074742862976761,0.13756203675407222
235.0,690.2166666666666,42153.0,201.066,200.054,1.0120000000000005,1.3050625524285533,0.1978315700117262
236.0,693.2166666666666,42333.0,202.08,201.476,0.6040000000000134,0.779249625461007,0.11812474164485708
237.0,696.2166666666666,42513.0,200.102,198.961,1.1409999999999911,1.4726985620742536,0.22324314504849083
238.0,699.2166666666666,42693.0,199.787,199.154,0.6330000000000098,0.8173728267702822,0.12390375411813077
239.0,702.2166666666666,42873.0,201.937,201.054,0.8830000000000098,1.1406835396201698,0.17291371598216582
240.0,705.2166666666666,43053.0,202.287,201.673,0.6140000000000043,0.7935248854736792,0.12028869700115573
241.0,708.2166666666666,43233.0,202.195,201.663,0.5319999999999823,0.6878460537275056,0.10426907467543191
242.0,711.2166666666666,43413.0,200.249,199.562,0.6869999999999834,0.8886352296155312,0.13470626547013398
243.0,714.2166666666666,43593.0,199.895,199.231,0.6640000000000157,0.8592544306069315,0.13025249458746324
244.0,717.2166666666666,43773.0,201.341,201.072,0.26900000000000546,0.3482512118159167,0.052790637401880953
245.0,720.2166666666666,43953.0,201.677,200.734,0.9429999999999836,1.2213452671921983,0.18514105035455877
246.0,723.2166666666666,44133.0,201.124,200.633,0.49099999999998545,0.6362010947511572,0.09644032861382001
247.0,726.2166666666666,44313.0,200.996,200.32,0.6760000000000161,0.8762853148443142,0.13283416897624992
248.0,729.2166666666666,44493.0,201.372,200.789,0.5830000000000268,0.7560544497633868,0.11460863583336246
249.0,732.2166666666666,44673.0,199.669,199.161,0.5080000000000098,0.6590732432682664,0.09990746744349602
250.0,735.2166666666666,44853.0,199.093,198.718,0.375,0.4867281429745414,0.07378205168354714
251.0,738.2166666666666,45033.0,200.972,200.346,0.6260000000000048,0.8128576974823405,0.12321931557211838
252.0,741.2166666666666,45213.0,200.447,199.765,0.6820000000000164,0.8859502693431147,0.13429925823119143
253.0,744.2166666666666,45393.0,200.609,199.978,0.6310000000000002,0.8200472848477987,0.12430916935238223
254.0,747.2166666666666,45573.0,198.58,198.213,0.36700000000001864,0.47715552362077396,0.07233095931072837
255.0,750.2166666666666,45753.0,198.84,197.83,1.009999999999991,1.3137097241213134,0.1991423758033385
256.0,753.2166666666666,45933.0,198.559,198.246,0.3129999999999882,0.4072924180278807,0.06174056436021988
257.0,756.2166666666666,46113.0,198.574,197.592,0.9819999999999993,1.2783719259970043,0.19378559648982568
258.0,759.2166666666666,46293.0,198.507,198.047,0.46000000000000796,0.5990831752161602,0.09081370459988841
259.0,762.2166666666666,46473.0,198.162,197.563,0.599000000000018,0.7804399229018087,0.11830517622330435
260.0,765.2166666666666,46653.0,199.905,199.357,0.5480000000000018,0.7142929934612672,0.1082781082652774
261.0,768.2166666666666,46833.0,198.202,197.448,0.7539999999999907,0.983218792673329,0.14904398034993596
262.0,771.2166666666666,47013.0,199.942,199.2,0.7420000000000186,0.9679781266272783,0.14673368121040128
263.0,774.2166666666666,47193.0,198.019,197.27,0.7489999999999952,0.9775209935330581,0.14818026347488375
264.0,777.2166666666666,47373.0,198.338,197.625,0.7129999999999939,0.9309283783933897,0.14111739113448893
265.0,780.2166666666666,47553.0,197.989,197.53,0.4590000000000032,0.5995449093370311,0.09088369786257906
266.0,783.2166666666666,47733.0,197.918,197.206,0.7120000000000175,0.9304031158965206,0.14103776774461343
267.0,786.2166666666666,47913.0,199.418,198.673,0.7450000000000045,0.9739337155647645,0.14763647587541937
268.0,789.2166666666666,48093.0,199.171,198.533,0.6380000000000052,0.834402528964653,0.12648524932360977
269.0,792.2166666666666,48273.0,197.868,197.023,0.8449999999999989,1.1055879341656798,0.16759365012428507
