"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-12.333333333333334,0.0,269.475,255.014,14.461000000000013,14.461000000000013,1.0067402414382793
2.0,-9.333333333333334,180.0,267.588,253.237,14.351000000000028,14.39866145583142,1.002400381054682
3.0,-6.333333333333333,360.0,263.518,249.319,14.198999999999984,14.292779387764117,0.9950291246567801
4.0,-3.3333333333333335,540.0,263.105,249.18,13.925000000000011,14.062172388406706,0.9789748167797012
5.0,-0.3333333333333333,720.0,261.917,247.499,14.417999999999978,14.606296496113455,1.016855436070558
6.0,3.2166666666666663,933.0,279.622,265.695,13.927000000000021,14.153062456917514,0.9853023660167465
7.0,6.216666666666667,1113.0,274.402,260.327,14.074999999999989,14.347597003549183,0.9988453959900576
8.0,9.216666666666667,1293.0,273.631,260.022,13.60899999999998,13.914747861402121,0.968711473725243
9.0,12.216666666666667,1473.0,272.222,258.242,13.979999999999961,14.336904099151937,0.9981009815543644
10.0,15.216666666666667,1653.0,268.552,255.256,13.29600000000002,13.675691444489557,0.9520689376018819
11.0,18.21666666666667,1833.0,268.795,255.142,13.65300000000002,14.083731144857737,0.9804756858533904
12.0,21.21666666666667,2013.0,266.76,253.864,12.895999999999987,13.3409743841375,0.9287667362221473
13.0,24.21666666666667,2193.0,268.297,254.187,14.110000000000014,14.638084175957296,1.0190684183318643
14.0,27.21666666666667,2373.0,265.455,252.516,12.938999999999993,13.46060924233211,0.9370954289835938
15.0,30.21666666666667,2553.0,264.418,251.2,13.218000000000018,13.788558637964409,0.9599264817281065
16.0,33.21666666666666,2733.0,261.575,248.5,13.074999999999989,13.676234590206185,0.9521067501079253
17.0,36.21666666666666,2913.0,263.603,250.814,12.789000000000016,13.4126939366496,0.9337596799751297
18.0,39.21666666666666,3093.0,264.423,251.191,13.232,13.913699539141682,0.9686384920361772
19.0,42.21666666666666,3273.0,263.417,251.506,11.910999999999973,12.557015395005692,0.8741893859700026
20.0,45.21666666666666,3453.0,262.824,250.936,11.888000000000005,12.56468761962834,0.8747235079027165
21.0,48.21666666666666,3633.0,259.606,248.212,11.394000000000005,12.072791052958822,0.8404788451344756
22.0,51.21666666666666,3813.0,260.08,249.818,10.261999999999972,10.90024270483099,0.7588488328882776
23.0,54.21666666666666,3993.0,258.463,249.547,8.916000000000025,9.493607415229988,0.6609222475159995
24.0,57.21666666666666,4173.0,252.753,247.346,5.406999999999982,5.77110841296255,0.40177076806807255
25.0,60.21666666666666,4353.0,250.643,247.984,2.658999999999992,2.844773520420527,0.19804633018362372
26.0,63.21666666666666,4533.0,249.424,247.354,2.069999999999993,2.219786872612098,0.15453625420614236
27.0,66.21666666666667,4713.0,248.96,246.987,1.9730000000000132,2.1206300093419626,0.14763319048517987
28.0,69.21666666666667,4893.0,247.494,246.005,1.4890000000000043,1.604039064080263,0.11166936412755647
29.0,72.21666666666667,5073.0,247.662,246.545,1.1170000000000186,1.2059841780048839,0.08395773477182633
30.0,75.21666666666667,5253.0,246.681,245.104,1.5769999999999982,1.7063743651389847,0.11879370308720769
31.0,78.21666666666667,5433.0,245.735,243.393,2.342000000000013,2.5396269053624443,0.17680275249759594
32.0,81.21666666666667,5613.0,242.205,240.644,1.561000000000007,1.696339486921355,0.11809509886069361
33.0,84.21666666666667,5793.0,241.944,239.954,1.9899999999999807,2.1670874531670616,0.15086744663711163
34.0,87.21666666666667,5973.0,240.94,239.583,1.3569999999999993,1.480824424633353,0.10309145555515396
35.0,90.21666666666667,6153.0,240.305,239.42,0.8850000000000193,0.9677305050396399,0.06737108376258863
36.0,93.21666666666667,6333.0,240.076,239.28,0.7959999999999923,0.8721656045878169,0.06071808390408
37.0,96.21666666666667,6513.0,239.262,238.423,0.8389999999999986,0.9211069737287666,0.06412526499703897
38.0,99.21666666666667,6693.0,241.271,239.488,1.782999999999987,1.961324136161969,0.13654269652018694
39.0,102.21666666666667,6873.0,240.689,239.215,1.4739999999999895,1.624550935988438,0.11309735160264028
40.0,105.21666666666667,7053.0,238.49,237.406,1.0840000000000032,1.1969914517015319,0.08333168266963249
41.0,108.21666666666667,7233.0,237.661,236.438,1.2230000000000132,1.3530144509276436,0.09419363079983234
42.0,111.21666666666667,7413.0,237.898,236.594,1.304000000000002,1.4452942272051923,0.10061792816858484
43.0,114.21666666666667,7593.0,237.469,235.882,1.586999999999989,1.7621666584047686,0.12267782913608333
44.0,117.21666666666667,7773.0,236.728,235.165,1.5630000000000166,1.7386384244873023,0.1210398497505162
45.0,120.21666666666667,7953.0,238.202,237.487,0.7150000000000034,0.7967565293734513,0.05546828440280431
46.0,123.21666666666667,8133.0,236.277,235.007,1.2699999999999818,1.41769183741,0.09869631579276814
47.0,126.21666666666667,8313.0,237.486,235.61,1.8759999999999764,2.097774951881073,0.14604207603484712
48.0,129.21666666666667,8493.0,235.128,233.782,1.3459999999999752,1.507678209073945,0.10496095181621841
49.0,132.21666666666667,8673.0,234.816,233.452,1.3640000000000043,1.5304011146599061,0.10654286616901489
50.0,135.21666666666667,8853.0,236.785,234.794,1.9909999999999854,2.2375843172061485,0.15577526974224626
51.0,138.21666666666667,9033.0,236.197,235.064,1.1330000000000098,1.2753970781411432,0.08879009490197699
