"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-12.333333333333334,0.0,279.262,266.593,12.668999999999983,12.668999999999983,0.9571590928103052
2.0,-9.333333333333334,180.0,276.345,263.284,13.061000000000035,13.10437720539435,0.9900523954344712
3.0,-6.333333333333333,360.0,274.954,261.529,13.425000000000011,13.513667390712984,1.0209747904518953
4.0,-3.3333333333333335,540.0,274.901,261.479,13.422000000000025,13.554217436064274,1.0240383980469587
5.0,-0.3333333333333333,720.0,267.231,254.064,13.167000000000002,13.338958660308377,1.0077753232563698
6.0,3.2166666666666663,933.0,289.359,275.886,13.472999999999956,13.691693148707458,1.0344248633083841
7.0,6.216666666666667,1113.0,285.104,271.696,13.407999999999959,13.667678907537264,1.0326105567890858
8.0,9.216666666666667,1293.0,283.119,269.508,13.611000000000047,13.916792794587787,1.0514314283760877
9.0,12.216666666666667,1473.0,283.805,269.73,14.074999999999989,14.434329413130467,1.0905319793509418
10.0,15.216666666666667,1653.0,281.931,269.188,12.742999999999995,13.106899524453224,0.9902429598533022
11.0,18.21666666666667,1833.0,278.563,265.344,13.218999999999994,13.636039112566767,1.0302201299637117
12.0,21.21666666666667,2013.0,281.093,267.905,13.188000000000045,13.643049796681616,1.030749796081586
13.0,24.21666666666667,2193.0,279.156,266.236,12.920000000000016,13.403546956298252,1.0126550513166612
14.0,27.21666666666667,2373.0,274.531,262.089,12.442000000000007,12.943573706862686,0.9779034862249606
15.0,30.21666666666667,2553.0,273.47,260.554,12.916000000000054,13.473522724160146,1.0179418097415878
16.0,33.21666666666666,2733.0,273.443,260.139,13.303999999999974,13.915764817445726,1.0513537633931591
17.0,36.21666666666666,2913.0,272.553,260.384,12.168999999999983,12.76245777739374,0.9642199469760859
18.0,39.21666666666666,3093.0,270.64,258.199,12.440999999999974,13.081948002302093,0.9883578405616129
19.0,42.21666666666666,3273.0,269.022,256.131,12.89100000000002,13.590167530603559,1.0267544734969285
20.0,45.21666666666666,3453.0,268.925,256.138,12.787000000000035,13.514860413205582,1.0210649248213577
21.0,48.21666666666666,3633.0,265.786,253.465,12.320999999999998,13.055016549368576,0.9863231349764909
22.0,51.21666666666666,3813.0,267.566,254.451,13.11499999999998,13.930684376715904,1.0524809551064886
23.0,54.21666666666666,3993.0,265.095,252.293,12.802000000000021,13.631355106524692,1.0298662473388833
24.0,57.21666666666666,4173.0,265.35,253.403,11.947000000000031,12.75151326237544,0.9633930749209778
25.0,60.21666666666666,4353.0,262.507,250.201,12.306000000000012,13.165770192664592,0.9946907138495394
26.0,63.21666666666666,4533.0,262.076,250.371,11.705000000000013,12.551983257934648,0.9483183288448088
27.0,66.21666666666667,4713.0,263.603,251.848,11.754999999999995,12.634569569090013,0.9545578298838822
28.0,69.21666666666667,4893.0,263.573,252.138,11.434999999999974,12.318459837312098,0.9306753368617763
29.0,72.21666666666667,5073.0,262.482,251.189,11.293000000000035,12.192640395889855,0.9211695177434865
30.0,75.21666666666667,5253.0,264.528,253.922,10.606000000000023,11.476097981397674,0.8670338253119257
31.0,78.21666666666667,5433.0,261.822,251.551,10.271000000000015,11.137706210494262,0.8414678958421663
32.0,81.21666666666667,5613.0,261.029,252.278,8.751000000000005,9.509716111498218,0.718471169481821
33.0,84.21666666666667,5793.0,257.001,251.826,5.174999999999983,5.635516366904329,0.4257704422814573
34.0,87.21666666666667,5973.0,251.455,248.396,3.059000000000026,3.3381296351904703,0.25219994737565005
35.0,90.21666666666667,6153.0,252.133,249.609,2.524000000000001,2.7599455307570606,0.20851740156486606
36.0,93.21666666666667,6333.0,251.202,248.986,2.216000000000008,2.428038919304809,0.18344143415501682
37.0,96.21666666666667,6513.0,248.449,246.225,2.224000000000018,2.4416470912667423,0.18446954888624192
38.0,99.21666666666667,6693.0,249.057,247.132,1.924999999999983,2.117526058391354,0.1599817918582408
39.0,102.21666666666667,6873.0,246.211,244.467,1.7439999999999998,1.9221281087950173,0.14521922779062507
40.0,105.21666666666667,7053.0,245.993,244.341,1.6519999999999868,1.8241973046226099,0.137820430752197
41.0,108.21666666666667,7233.0,246.951,245.081,1.8700000000000045,2.068795603626061,0.15630014390849087
42.0,111.21666666666667,7413.0,247.087,244.737,2.3499999999999943,2.6046330014817394,0.1967833420792523
43.0,114.21666666666667,7593.0,244.435,242.245,2.1899999999999977,2.4317233660406212,0.1837197988006209
44.0,117.21666666666667,7773.0,244.016,242.047,1.968999999999994,2.190261713253648,0.1654770632626892
45.0,120.21666666666667,7953.0,245.362,242.881,2.4809999999999945,2.7646894396860406,0.20887580992912821
46.0,123.21666666666667,8133.0,242.321,240.786,1.5349999999999966,1.713509425531005,0.1294578204485884
47.0,126.21666666666667,8313.0,242.495,241.069,1.4260000000000161,1.5945773354917279,0.12047234950312874
48.0,129.21666666666667,8493.0,244.084,242.022,2.062000000000012,2.309682367838447,0.17449944588209082
49.0,132.21666666666667,8673.0,243.994,241.25,2.7439999999999998,3.0787541485533496,0.2326037988645743
50.0,135.21666666666667,8853.0,243.755,241.177,2.578000000000003,2.897283962710949,0.2188934950952926
51.0,138.21666666666667,9033.0,241.085,238.935,2.1500000000000057,2.4202151085643795,0.18285033528449593
52.0,141.21666666666667,9213.0,243.023,240.236,2.787000000000006,3.1423178681007196,0.23740611886912158
53.0,144.21666666666667,9393.0,241.848,240.414,1.434000000000026,1.619386004488297,0.12234667605696782
54.0,147.21666666666667,9573.0,241.828,239.465,2.3629999999999995,2.6726595744193755,0.20192283634399158
55.0,150.21666666666667,9753.0,239.425,237.131,2.294000000000011,2.598620135190824,0.1963290623693934
56.0,153.21666666666667,9933.0,238.544,236.569,1.9750000000000227,2.240664721087164,0.16928507472790658
57.0,156.21666666666667,10113.0,240.045,237.475,2.569999999999993,2.9200774777792913,0.2206155742021497
58.0,159.21666666666667,10293.0,237.203,235.387,1.8160000000000025,2.066425766694535,0.1561210997086734
59.0,162.21666666666667,10473.0,236.923,234.965,1.9579999999999984,2.2312629514263755,0.168574759050321
60.0,165.21666666666667,10653.0,236.253,234.683,1.5699999999999932,1.7916920248269317,0.13536461544548167
61.0,168.21666666666667,10833.0,236.316,234.182,2.1340000000000146,2.4387958661431144,0.1842541351951274
62.0,171.21666666666667,11013.0,237.284,235.516,1.7680000000000007,2.0233567060977298,0.15286717730208801
63.0,174.21666666666667,11193.0,234.885,233.162,1.7229999999999848,1.974588485178279,0.14918267607126995
64.0,177.21666666666667,11373.0,234.45,232.491,1.9589999999999748,2.2481174776527744,0.1698481399827235
65.0,180.21666666666667,11553.0,233.996,232.051,1.9450000000000216,2.2350624705189985,0.16886181755910704
66.0,183.21666666666667,11733.0,235.996,233.741,2.2549999999999955,2.594743834527097,0.19603620291507556
67.0,186.21666666666667,11913.0,233.55,231.48,2.0700000000000216,2.385001688673332,0.18018991654286964
68.0,189.21666666666667,12093.0,233.536,231.064,2.4720000000000084,2.8518709385554266,0.21546248325517323
