"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-12.333333333333334,0.0,275.708,261.269,14.439000000000021,14.439000000000021,1.0026988399463082
2.0,-9.333333333333334,180.0,273.193,258.622,14.57099999999997,14.619392103192723,1.0152259507300743
3.0,-6.333333333333333,360.0,269.256,255.041,14.214999999999975,14.308885062121755,0.9936631659196982
4.0,-3.3333333333333335,540.0,268.621,254.187,14.433999999999969,14.576186445548423,1.0122255862450644
5.0,-0.3333333333333333,720.0,265.293,251.417,13.876000000000005,14.057218073246684,0.976186457158855
6.0,3.2166666666666663,933.0,281.797,268.881,12.916000000000054,13.12565194898737,0.9114949776846469
7.0,6.216666666666667,1113.0,278.621,265.209,13.411999999999978,13.671756377378435,0.949418537268916
8.0,9.216666666666667,1293.0,278.456,264.763,13.69300000000004,14.000635055197302,0.9722571181077589
9.0,12.216666666666667,1473.0,273.827,260.911,12.915999999999997,13.245740582592768,0.9198343871733143
10.0,15.216666666666667,1653.0,271.956,258.889,13.067000000000007,13.440151933299102,0.9333350475947865
11.0,18.21666666666667,1833.0,269.961,256.9,13.061000000000035,13.47305445564983,0.9356199233474274
12.0,21.21666666666667,2013.0,269.805,257.0,12.805000000000007,13.246834443926872,0.919910349046766
13.0,24.21666666666667,2193.0,268.699,256.116,12.583000000000027,13.0539343151007,0.9065146335955924
14.0,27.21666666666667,2373.0,267.295,254.915,12.380000000000024,12.879074304047604,0.8943716922398242
15.0,30.21666666666667,2553.0,266.843,254.148,12.695000000000022,13.242983197833123,0.9196429039334929
16.0,33.21666666666666,2733.0,264.643,251.823,12.819999999999965,13.409508791314948,0.9312070717709884
17.0,36.21666666666666,2913.0,263.811,251.298,12.512999999999977,13.123233968980838,0.9113270639961946
18.0,39.21666666666666,3093.0,264.113,252.423,11.689999999999998,12.292257225858995,0.8536208920763503
19.0,42.21666666666666,3273.0,264.625,252.185,12.439999999999998,13.114706700853928,0.9107348982050204
20.0,45.21666666666666,3453.0,262.39,250.383,12.006999999999977,12.690461326453326,0.8812736928054726
21.0,48.21666666666666,3633.0,262.206,249.724,12.482000000000028,13.22560803256383,0.9184363066581003
22.0,51.21666666666666,3813.0,261.705,249.1,12.60499999999999,13.388965045253839,0.9297804362461164
23.0,54.21666666666666,3993.0,260.794,248.305,12.488999999999976,13.298077950740998,0.923468892217159
24.0,57.21666666666666,4173.0,262.051,249.546,12.504999999999995,13.347089088976679,0.9268724112595695
25.0,60.21666666666666,4353.0,259.784,247.543,12.240999999999985,13.096228906907761,0.9094517302186925
26.0,63.21666666666666,4533.0,259.617,246.856,12.761000000000024,13.684396271209241,0.9502962993633266
27.0,66.21666666666667,4713.0,258.077,245.863,12.213999999999999,13.127914310239511,0.9116520846174719
28.0,69.21666666666667,4893.0,257.211,245.561,11.650000000000006,12.550070581957703,0.8715244278532627
29.0,72.21666666666667,5073.0,258.596,246.932,11.664000000000016,12.593195570500223,0.8745191903703541
30.0,75.21666666666667,5253.0,256.389,244.624,11.765000000000015,12.730180346138367,0.8840319319468256
31.0,78.21666666666667,5433.0,256.355,244.425,11.930000000000007,12.936698967110935,0.8983733670653591
32.0,81.21666666666667,5613.0,255.502,243.667,11.835000000000008,12.861100466184599,0.8931235208723736
33.0,84.21666666666667,5793.0,257.079,245.443,11.635999999999996,12.671472163342797,0.8799550134078358
34.0,87.21666666666667,5973.0,254.536,242.624,11.912000000000006,12.99895397658992,0.9026965906809435
35.0,90.21666666666667,6153.0,255.684,243.826,11.858000000000004,12.96649528673424,0.9004425363375356
36.0,93.21666666666667,6333.0,253.087,241.461,11.625999999999976,12.73843884288698,0.8846054332356638
37.0,96.21666666666667,6513.0,254.952,243.445,11.507000000000005,12.633108398923646,0.8772908883244467
38.0,99.21666666666667,6693.0,254.101,243.134,10.967000000000013,12.063848458378294,0.837759322287136
39.0,102.21666666666667,6873.0,253.672,242.332,11.340000000000003,12.498241257875863,0.8679252033133318
40.0,105.21666666666667,7053.0,250.88,239.963,10.917000000000002,12.05494066256973,0.8371407312127039
41.0,108.21666666666667,7233.0,251.888,240.913,10.974999999999994,12.141728208447033,0.8431675870595741
42.0,111.21666666666667,7413.0,251.533,240.583,10.949999999999989,12.136481432436208,0.8428032310640402
43.0,114.21666666666667,7593.0,249.343,238.642,10.700999999999993,11.88213321461219,0.8251403276112698
44.0,117.21666666666667,7773.0,248.757,238.526,10.230999999999995,11.380684402386049,0.7903178231226206
45.0,120.21666666666667,7953.0,250.588,240.002,10.585999999999984,11.796454013912312,0.8191904394507812
46.0,123.21666666666667,8133.0,249.621,239.431,10.189999999999998,11.375023482841028,0.7899247074317264
47.0,126.21666666666667,8313.0,247.52,236.924,10.596000000000004,11.848626540582162,0.8228134972781187
48.0,129.21666666666667,8493.0,249.411,238.954,10.456999999999994,11.713069117597714,0.8133998764752502
49.0,132.21666666666667,8673.0,247.289,237.688,9.600999999999999,10.772273535080434,0.748067468468
50.0,135.21666666666667,8853.0,245.301,234.905,10.395999999999987,11.683539207270346,0.8113492076734655
51.0,138.21666666666667,9033.0,247.1,236.748,10.352000000000004,11.653054327376,0.8092322221685161
52.0,141.21666666666667,9213.0,245.07,234.774,10.295999999999992,11.608649002499073,0.8061485482477784
53.0,144.21666666666667,9393.0,246.22,236.295,9.925000000000011,11.208093510841058,0.7783324580185649
54.0,147.21666666666667,9573.0,243.687,233.798,9.88900000000001,11.184905006954395,0.7767221604946887
55.0,150.21666666666667,9753.0,242.621,232.826,9.795000000000016,11.095677517085457,0.7705258656970639
56.0,153.21666666666667,9933.0,242.673,232.691,9.982,11.324716580198384,0.7864312056018856
57.0,156.21666666666667,10113.0,242.996,233.2,9.79600000000002,11.130380923084076,0.7729358016300925
58.0,159.21666666666667,10293.0,243.168,233.077,10.091000000000008,11.482545380900078,0.7973914352143037
59.0,162.21666666666667,10473.0,242.648,232.805,9.84299999999999,11.216711558166399,0.7789309278610554
60.0,165.21666666666667,10653.0,243.675,233.565,10.110000000000014,11.537583675796421,0.8012135028398447
61.0,168.21666666666667,10833.0,242.308,232.688,9.620000000000005,10.994009480926248,0.7634656522531649
62.0,171.21666666666667,11013.0,241.414,231.85,9.563999999999993,10.94535267936576,0.7600867396913393
63.0,174.21666666666667,11193.0,241.135,231.426,9.709000000000003,11.12668578212193,0.7726791970483222
64.0,177.21666666666667,11373.0,238.597,229.074,9.522999999999996,10.928444481719058,0.758912570416048
65.0,180.21666666666667,11553.0,239.613,230.643,8.969999999999999,10.307717409025805,0.7158069318183063
66.0,183.21666666666667,11733.0,240.558,230.964,9.593999999999994,11.039455586897118,0.7666216019544647
67.0,186.21666666666667,11913.0,237.835,228.833,9.00200000000001,10.371876908906827,0.7202624104596413
68.0,189.21666666666667,12093.0,238.585,229.603,8.982,10.362259211207425,0.7195945211095378
69.0,192.21666666666667,12273.0,235.851,227.12,8.730999999999995,10.08558810763505,0.7003814319344783
70.0,195.21666666666667,12453.0,237.486,228.7,8.786000000000001,10.161953115792512,0.705684507292327
71.0,198.21666666666667,12633.0,237.35,228.547,8.802999999999997,10.194324975741655,0.7079325318382034
72.0,201.21666666666667,12813.0,236.141,226.958,9.182999999999993,10.64749144696284,0.7394021277240712
73.0,204.21666666666667,12993.0,235.867,226.792,9.074999999999989,10.535073590949377,0.7315954060803319
74.0,207.21666666666667,13173.0,234.811,226.138,8.673000000000002,10.080496223394402,0.7000278322100348
75.0,210.21666666666667,13353.0,234.131,225.284,8.847000000000008,10.294937996535921,0.7149194810198576
76.0,213.21666666666667,13533.0,233.916,225.091,8.824999999999989,10.281374990786235,0.7139776145380101
77.0,216.21666666666667,13713.0,235.978,227.318,8.659999999999997,10.10082629576531,0.7014396294246851
78.0,219.21666666666667,13893.0,237.213,228.459,8.75399999999999,10.222142671443777,0.7098642979723192
79.0,222.21666666666667,14073.0,237.626,228.955,8.670999999999992,10.136661350414206,0.7039281513254996
80.0,225.21666666666667,14253.0,235.276,226.879,8.39700000000002,9.827302823723638,0.682445123703079
81.0,228.21666666666667,14433.0,234.927,226.67,8.257000000000005,9.674111525808971,0.6718069398462394
82.0,231.21666666666667,14613.0,236.434,228.359,8.074999999999989,9.47118338700944,0.6577148414068217
83.0,234.21666666666667,14793.0,235.723,227.779,7.944000000000017,9.327564333437277,0.6477413904468525
84.0,237.21666666666667,14973.0,234.587,226.759,7.828000000000003,9.201139858160824,0.6389619961189544
85.0,240.21666666666667,15153.0,234.222,225.818,8.403999999999996,9.888564498299118,0.6866993663812424
86.0,243.21666666666667,15333.0,231.742,223.472,8.269999999999982,9.741005767049353,0.6764523292839304
87.0,246.21666666666667,15513.0,232.495,224.751,7.744,9.13081425068283,0.6340783196152697
88.0,249.21666666666667,15693.0,232.615,224.685,7.930000000000007,9.3596176375398,0.6499672932683808
89.0,252.21666666666667,15873.0,230.337,222.734,7.60299999999998,8.982674093478431,0.62379090609783
90.0,255.21666666666667,16053.0,230.346,223.041,7.305000000000007,8.639163108898526,0.5999362024655087
91.0,258.2166666666667,16233.0,232.896,225.17,7.725999999999999,9.146019354711997,0.6351342196202084
92.0,261.2166666666667,16413.0,232.656,225.235,7.420999999999992,8.793485450529253,0.6106529302812113
93.0,264.2166666666667,16593.0,230.199,222.825,7.374000000000024,8.746177562170713,0.6073676913604121
94.0,267.2166666666667,16773.0,231.549,223.847,7.701999999999998,9.143882337262434,0.6349858170357066
95.0,270.2166666666667,16953.0,229.116,221.479,7.6370000000000005,9.075224267234963,0.6302179406474874
96.0,273.2166666666667,17133.0,228.608,221.154,7.454000000000008,8.865985369394306,0.6156875992016482
97.0,276.2166666666667,17313.0,228.12,220.684,7.436000000000007,8.85269936360615,0.6147649686461178
98.0,279.2166666666667,17493.0,227.127,220.062,7.064999999999998,8.418659804686271,0.5846236179833455
99.0,282.2166666666667,17673.0,228.682,221.592,7.089999999999975,8.456045535600472,0.587219824716375
100.0,285.2166666666667,17853.0,227.291,219.867,7.424000000000007,8.862275083911197,0.6154299429269905
101.0,288.2166666666667,18033.0,226.781,219.917,6.864000000000004,8.200997896476911,0.5695083507998824
102.0,291.2166666666667,18213.0,227.562,220.435,7.1270000000000095,8.522644992248521,0.5918447431956363
103.0,294.2166666666667,18393.0,227.331,220.15,7.180999999999983,8.594624455001014,0.5968432696726695
104.0,297.2166666666667,18573.0,228.817,221.644,7.173000000000002,8.592377387082985,0.5966872247668805
105.0,300.2166666666667,18753.0,226.496,219.634,6.862000000000023,8.226782727229015,0.5712989470934862
