"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-12.333333333333334,0.0,265.029,253.248,11.781000000000006,11.781000000000006,1.0170665745224927
2.0,-9.333333333333334,180.0,264.711,252.903,11.808000000000021,11.847215836558942,1.022783059886056
3.0,-6.333333333333333,360.0,259.262,248.177,11.085000000000008,11.158212515907143,0.9633006520115166
4.0,-3.3333333333333335,540.0,255.308,244.244,11.063999999999993,11.172989249934044,0.9645763435707535
5.0,-0.3333333333333333,720.0,257.217,245.414,11.802999999999997,11.957145064754288,1.0322733700091813
6.0,3.2166666666666663,933.0,275.776,263.636,12.139999999999986,12.337055950813397,1.0650714910097707
7.0,6.216666666666667,1113.0,270.785,259.044,11.741000000000042,11.968393351237776,1.0332444468450195
8.0,9.216666666666667,1293.0,269.849,258.085,11.76400000000001,12.02829699768792,1.0384159939544717
9.0,12.216666666666667,1473.0,265.69,254.645,11.044999999999987,11.32697466202671,0.9778700720830634
10.0,15.216666666666667,1653.0,264.404,253.447,10.956999999999994,11.269897048531268,0.9729424994797421
11.0,18.21666666666667,1833.0,266.162,254.821,11.34099999999998,11.698791101869997,1.0099693907166734
12.0,21.21666666666667,2013.0,264.352,252.744,11.607999999999976,12.008532153463705,1.0367096734034917
13.0,24.21666666666667,2193.0,265.72,254.784,10.936000000000035,11.345293306043185,0.9794515405933539
14.0,27.21666666666667,2373.0,261.555,250.337,11.218000000000018,11.67023065773877,1.007503736436104
15.0,30.21666666666667,2553.0,260.283,248.722,11.561000000000007,12.060033773150735,1.0411558643819696
16.0,33.21666666666666,2733.0,262.594,251.593,11.001000000000005,11.506864759224355,0.9934001803037005
17.0,36.21666666666666,2913.0,262.288,251.356,10.932000000000016,11.465131762878526,0.9897973252287483
18.0,39.21666666666666,3093.0,258.284,248.175,10.10899999999998,10.629805671189766,0.9176827129986195
19.0,42.21666666666666,3273.0,261.07,249.193,11.876999999999981,12.521171341321693,1.0809663734086454
20.0,45.21666666666666,3453.0,261.452,250.039,11.413000000000011,12.062649714234382,1.0413817014278144
21.0,48.21666666666666,3633.0,260.294,249.32,10.97399999999999,11.627769792449529,1.00383804364169
22.0,51.21666666666666,3813.0,257.382,246.35,11.03200000000001,11.718132675862007,1.0116391698870262
23.0,54.21666666666666,3993.0,259.766,248.496,11.27000000000001,12.000107174701856,1.0359823358014428
24.0,57.21666666666666,4173.0,258.862,248.531,10.331000000000017,11.026691513652008,0.9519463004928513
25.0,60.21666666666666,4353.0,258.072,247.77,10.301999999999992,11.021758859485649,0.9515204590807231
26.0,63.21666666666666,4533.0,254.832,244.02,10.811999999999983,11.594365056368138,1.0009541763554557
27.0,66.21666666666667,4713.0,254.126,243.487,10.63900000000001,11.435064708255961,0.987201603621843
28.0,69.21666666666667,4893.0,255.263,244.908,10.355000000000018,11.155019817697184,0.9630250228941337
29.0,72.21666666666667,5073.0,252.788,241.869,10.919000000000011,11.788846230649169,1.0177439481689792
30.0,75.21666666666667,5253.0,251.477,241.053,10.424000000000007,11.279167014717062,0.9737427857673683
31.0,78.21666666666667,5433.0,251.497,240.664,10.833000000000027,11.747129917075695,1.014142533335953
32.0,81.21666666666667,5613.0,250.823,240.471,10.352000000000004,11.249523618584108,0.971183639059775
