"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-12.333333333333334,0.0,275.745,259.091,16.653999999999996,16.653999999999996,1.0116846225208114
2.0,-9.333333333333334,180.0,270.476,254.354,16.121999999999986,16.175543167090343,0.9826196879468528
3.0,-6.333333333333333,360.0,269.526,253.357,16.16900000000001,16.2757905430494,0.988709439880673
4.0,-3.3333333333333335,540.0,270.874,254.108,16.76600000000002,16.931158510881644,1.0285212385565825
5.0,-0.3333333333333333,720.0,263.433,247.371,16.061999999999983,16.27176684148803,0.9884650110950809
6.0,3.2166666666666663,933.0,287.449,271.131,16.31800000000004,16.582873064693057,1.0073638571372963
7.0,6.216666666666667,1113.0,282.886,266.961,15.925000000000011,16.233426805081425,0.9861359595003019
8.0,9.216666666666667,1293.0,279.285,264.081,15.204000000000008,15.545582076916618,0.9443512870992965
9.0,12.216666666666667,1473.0,278.802,263.332,15.470000000000027,15.864943234183224,0.9637515976455362
10.0,15.216666666666667,1653.0,276.41,260.636,15.774000000000001,16.224455238069943,0.98559096151871
11.0,18.21666666666667,1833.0,276.09,260.427,15.662999999999954,16.157143552472405,0.9815019620450108
12.0,21.21666666666667,2013.0,277.354,262.349,15.004999999999995,15.52274508638208,0.9429640028343484
13.0,24.21666666666667,2193.0,276.146,260.914,15.232000000000028,15.802076411635841,0.9599326113576815
14.0,27.21666666666667,2373.0,273.139,258.152,14.987000000000023,15.591170161127735,0.9471206376316954
15.0,30.21666666666667,2553.0,271.117,256.746,14.371000000000038,14.99132820291926,0.9106818910805794
16.0,33.21666666666666,2733.0,269.71,254.685,15.024999999999977,15.715902464080138,0.9546977814306958
17.0,36.21666666666666,2913.0,270.081,254.736,15.345000000000027,16.09334494158169,0.9776263721821357
18.0,39.21666666666666,3093.0,268.767,253.863,14.903999999999996,15.671839323712785,0.9520210670359782
19.0,42.21666666666666,3273.0,266.522,252.36,14.161999999999978,14.9301025962615,0.9069626041368924
20.0,45.21666666666666,3453.0,266.787,252.255,14.531999999999982,15.359189139337042,0.9330284296058572
21.0,48.21666666666666,3633.0,264.248,249.521,14.727000000000004,15.60435262742887,0.9479214361451911
22.0,51.21666666666666,3813.0,264.862,250.597,14.265000000000015,15.152208359424542,0.9204549174048939
23.0,54.21666666666666,3993.0,263.414,248.111,15.302999999999997,16.29437800305788,0.9898385768725247
24.0,57.21666666666666,4173.0,264.077,249.006,15.070999999999998,16.08588401918973,0.977173141699743
25.0,60.21666666666666,4353.0,260.874,246.322,14.552000000000021,15.568689082045768,0.9457549740070467
26.0,63.21666666666666,4533.0,259.77,245.623,14.146999999999991,15.170688351132094,0.921577525993512
27.0,66.21666666666667,4713.0,261.62,247.171,14.449000000000012,15.53014850734001,0.9434137402630254
28.0,69.21666666666667,4893.0,261.681,246.755,14.925999999999988,16.079171974789737,0.9767654034923964
29.0,72.21666666666667,5073.0,259.585,245.38,14.204999999999984,15.336620634341156,0.9316574550977736
30.0,75.21666666666667,5253.0,263.401,248.18,15.221000000000004,16.469704636512695,1.0004891868752015
31.0,78.21666666666667,5433.0,260.783,246.344,14.439000000000021,15.657417970336544,0.9511450095454845
32.0,81.21666666666667,5613.0,261.872,248.275,13.597000000000008,14.775866754432784,0.897593201625804
33.0,84.21666666666667,5793.0,261.379,246.955,14.424000000000007,15.70757257511659,0.9541917636228582
34.0,87.21666666666667,5973.0,258.374,244.42,13.954000000000036,15.227283729796516,0.9250155393416888
35.0,90.21666666666667,6153.0,259.419,245.611,13.807999999999993,15.098782840211353,0.9172094642862334
36.0,93.21666666666667,6333.0,258.851,244.964,13.887,15.215783606672275,0.9243169385417674
37.0,96.21666666666667,6513.0,256.142,242.305,13.836999999999989,15.19112895766979,0.9228192365320723
38.0,99.21666666666667,6693.0,256.436,243.638,12.797999999999973,14.077973244307914,0.8551980934025303
39.0,102.21666666666667,6873.0,254.14,240.707,13.432999999999993,14.805015415965284,0.8993639025168509
40.0,105.21666666666667,7053.0,253.133,239.917,13.216000000000008,14.593578436981005,0.8865196884979575
41.0,108.21666666666667,7233.0,254.783,241.594,13.188999999999993,14.591093698515527,0.886368747480994
42.0,111.21666666666667,7413.0,254.268,241.106,13.162000000000006,14.588161517235214,0.886190625545619
43.0,114.21666666666667,7593.0,251.76,239.056,12.70399999999998,14.106216274968052,0.8569137797128608
44.0,117.21666666666667,7773.0,251.321,238.925,12.395999999999987,13.788971151595872,0.8376420123965793
45.0,120.21666666666667,7953.0,252.251,239.853,12.397999999999996,13.815646784855943,0.8392624836326318
46.0,123.21666666666667,8133.0,249.232,237.448,11.783999999999992,13.154394182708401,0.7990932096327195
47.0,126.21666666666667,8313.0,249.543,237.042,12.501000000000005,13.978829783297245,0.8491754012608234
48.0,129.21666666666667,8493.0,251.358,238.873,12.485000000000014,13.98466748907026,0.8495300258051587
49.0,132.21666666666667,8673.0,250.524,238.294,12.22999999999999,13.721998264142654,0.833573593976846
50.0,135.21666666666667,8853.0,250.527,238.182,12.344999999999999,13.873921846263235,0.8428025330803448
51.0,138.21666666666667,9033.0,247.101,235.703,11.397999999999996,12.830517119728704,0.7794185702545662
52.0,141.21666666666667,9213.0,249.209,237.663,11.545999999999992,13.018012954822678,0.7908084257338067
53.0,144.21666666666667,9393.0,248.284,236.841,11.442999999999984,12.922338946554548,0.7849964932887608
54.0,147.21666666666667,9573.0,247.775,236.751,11.024000000000001,12.468641196952689,0.7574356048208551
55.0,150.21666666666667,9753.0,245.278,234.359,10.918999999999983,12.368933415932181,0.7513786317931069
56.0,153.21666666666667,9933.0,244.507,233.882,10.625,12.054208942557388,0.7322599870204253
57.0,156.21666666666667,10113.0,245.39,235.292,10.097999999999985,11.473518432146038,0.6969846381656802
58.0,159.21666666666667,10293.0,243.421,233.168,10.252999999999986,11.666885124404741,0.7087311320449792
59.0,162.21666666666667,10473.0,242.411,232.635,9.77600000000001,11.140360885160515,0.6767462349495155
60.0,165.21666666666667,10653.0,241.799,232.012,9.787000000000006,11.168974424828832,0.6784844286614361
61.0,168.21666666666667,10833.0,241.558,231.462,10.096000000000004,11.537995812830705,0.7009014614237022
62.0,171.21666666666667,11013.0,242.853,233.117,9.736000000000018,11.142195073850411,0.6768576568597094
63.0,174.21666666666667,11193.0,241.633,232.583,9.050000000000011,10.371460122381663,0.6300376317341986
64.0,177.21666666666667,11373.0,237.791,230.591,7.199999999999989,8.262606349719325,0.5019305743937706
65.0,180.21666666666667,11553.0,237.462,230.225,7.236999999999995,8.316271002131517,0.5051905541955203
66.0,183.21666666666667,11733.0,237.76,231.875,5.884999999999991,6.771648543765841,0.41135899488671485
67.0,186.21666666666667,11913.0,234.755,229.476,5.278999999999996,6.082330393481342,0.36948481615083656
68.0,189.21666666666667,12093.0,233.214,229.396,3.818000000000012,4.404710049920961,0.2675740016913602
69.0,192.21666666666667,12273.0,234.016,230.863,3.1529999999999916,3.64217836483487,0.22125230240071048
70.0,195.21666666666667,12453.0,232.761,230.509,2.2520000000000095,2.604679992802735,0.15822713434046748
71.0,198.21666666666667,12633.0,232.944,230.441,2.502999999999986,2.898602228136002,0.17608210045693254
72.0,201.21666666666667,12813.0,230.326,228.226,2.0999999999999943,2.434904937234229,0.1479137674012172
73.0,204.21666666666667,12993.0,232.605,229.797,2.8079999999999927,3.2597781425218524,0.19802254230928382
74.0,207.21666666666667,13173.0,230.664,228.167,2.4969999999999857,2.902225189647835,0.17630218538845085
75.0,210.21666666666667,13353.0,232.444,229.777,2.6670000000000016,3.103492668335175,0.18852863027865846
76.0,213.21666666666667,13533.0,232.168,229.559,2.609000000000009,3.0395589066245225,0.18464483037577764
77.0,216.21666666666667,13713.0,229.938,227.599,2.3389999999999986,2.7281562015929626,0.16572797387933155
78.0,219.21666666666667,13893.0,230.037,226.79,3.247000000000014,3.7915578311832445,0.23032669347943124
79.0,222.21666666666667,14073.0,231.431,228.412,3.0190000000000055,3.529302343086215,0.21439539502383773
80.0,225.21666666666667,14253.0,228.54,226.691,1.8489999999999895,2.1639493772853235,0.13145396354707867
81.0,228.21666666666667,14433.0,228.867,226.506,2.36099999999999,2.7662077403941954,0.1680395000393208
82.0,231.21666666666667,14613.0,228.413,225.736,2.677000000000021,3.13985856681418,0.19073775843257718
83.0,234.21666666666667,14793.0,228.674,225.727,2.9470000000000027,3.4602633548136486,0.2102014666709045
84.0,237.21666666666667,14973.0,230.402,227.532,2.869999999999976,3.3734378376240843,0.2049270556835682
85.0,240.21666666666667,15153.0,227.543,225.196,2.3470000000000084,2.7615969630542745,0.16775940801742426
86.0,243.21666666666667,15333.0,227.076,224.516,2.5600000000000023,3.015353659449386,0.18317442828910774
87.0,246.21666666666667,15513.0,226.845,223.746,3.0989999999999895,3.6539764156593484,0.22196900148770723
88.0,249.21666666666667,15693.0,225.989,223.792,2.1970000000000027,2.5930743946626666,0.15752212622389108
89.0,252.21666666666667,15873.0,227.559,225.23,2.3290000000000077,2.751630667330184,0.1671539830067627
90.0,255.21666666666667,16053.0,227.046,224.67,2.3760000000000048,2.809945454721823,0.17069644569859002
91.0,258.2166666666667,16233.0,225.133,222.643,2.490000000000009,2.947655733009702,0.17906196574824226
92.0,261.2166666666667,16413.0,227.065,224.462,2.6030000000000086,3.0844148534870968,0.18736970558110233
93.0,264.2166666666667,16593.0,228.447,225.293,3.1539999999999964,3.7409064322059002,0.22724976052311172
94.0,267.2166666666667,16773.0,225.803,223.705,2.0979999999999848,2.4907641058915155,0.15130705801952954
95.0,270.2166666666667,16953.0,226.059,223.084,2.9749999999999943,3.535261515650643,0.21475739834114166
96.0,273.2166666666667,17133.0,225.636,222.801,2.835000000000008,3.3720242181691575,0.2048411821958388
97.0,276.2166666666667,17313.0,225.25,222.505,2.7450000000000045,3.2679746843866195,0.1985204596482074
98.0,279.2166666666667,17493.0,224.267,221.748,2.5190000000000055,3.0016424696397412,0.1823415112789671
99.0,282.2166666666667,17673.0,224.161,221.635,2.5260000000000105,3.0126898480856075,0.18301260908687217
100.0,285.2166666666667,17853.0,224.533,221.484,3.048999999999978,3.6396924475814956,0.22110128977562954
101.0,288.2166666666667,18033.0,223.343,220.651,2.691999999999979,3.216358732126407,0.19538493273704938
102.0,291.2166666666667,18213.0,224.993,222.606,2.3870000000000005,2.854434347761638,0.17339902339532076
103.0,294.2166666666667,18393.0,223.065,220.335,2.7299999999999898,3.2674174574784485,0.19848660964855255
104.0,297.2166666666667,18573.0,224.444,221.768,2.6759999999999877,3.2055209658209893,0.19472656828924914
105.0,300.2166666666667,18753.0,222.411,219.545,2.866000000000014,3.436018550894548,0.2087286616210074
106.0,303.2166666666667,18933.0,222.016,219.453,2.562999999999988,3.0753252711388286,0.18681753849290253
107.0,306.2166666666667,19113.0,221.347,218.994,2.3530000000000086,2.825686123027169,0.17165264793665408
108.0,309.2166666666667,19293.0,220.63,218.765,1.865000000000009,2.2414901726174272,0.13616435325859078
109.0,312.2166666666667,19473.0,222.721,220.585,2.1359999999999957,2.5692821453067096,0.1560768126170337
110.0,315.2166666666667,19653.0,220.468,218.399,2.0689999999999884,2.490692937548827,0.15130273473876166
111.0,318.2166666666667,19833.0,222.329,220.302,2.0270000000000152,2.442076471287545,0.14834941833922757
112.0,321.2166666666667,20013.0,221.111,218.042,3.0689999999999884,3.7003681748057065,0.22478717305850462
113.0,324.2166666666667,20193.0,220.478,217.67,2.808000000000021,3.3883204527194954,0.20583113355284427
114.0,327.2166666666667,20373.0,219.717,217.378,2.339000000000027,2.824579272596033,0.17158540982205034
115.0,330.2166666666667,20553.0,219.453,216.898,2.555000000000007,3.0877883805853514,0.1875746380591233
116.0,333.2166666666667,20733.0,221.415,218.899,2.515999999999991,3.04296742171784,0.1848518882781158
117.0,336.2166666666667,20913.0,219.391,216.746,2.644999999999982,3.2013960502853878,0.19447599103354088
118.0,339.2166666666667,21093.0,221.245,218.448,2.796999999999997,3.3878980548380153,0.20580547404514168
119.0,342.2166666666667,21273.0,218.996,216.473,2.522999999999996,3.0582739638203718,0.18578171854526476
120.0,345.2166666666667,21453.0,219.786,216.58,3.205999999999989,3.889028354466037,0.236247759262682
121.0,348.2166666666667,21633.0,218.785,216.212,2.5730000000000075,3.123439296981804,0.1897403330211184
122.0,351.2166666666667,21813.0,221.398,219.04,2.358000000000004,2.864508176669394,0.17401098075066376
123.0,354.2166666666667,21993.0,220.261,217.362,2.899000000000001,3.5242345376261843,0.21408753980263923
124.0,357.2166666666667,22173.0,219.309,217.237,2.0720000000000027,2.5206587317358315,0.15312307418757973
125.0,360.2166666666667,22353.0,220.991,218.154,2.8370000000000175,3.4537332191289694,0.20980477891690158
126.0,363.2166666666667,22533.0,220.318,218.028,2.2900000000000205,2.789764694765901,0.16947052012406197
