"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-12.333333333333334,0.0,270.999,260.9,10.099000000000046,10.099000000000046,1.0129183215799944
2.0,-9.333333333333334,180.0,268.779,258.421,10.358000000000004,10.392400206222675,1.0423460316936934
3.0,-6.333333333333333,360.0,268.616,258.761,9.854999999999961,9.920088799663004,0.9949737297632543
4.0,-3.3333333333333335,540.0,263.514,253.701,9.813000000000017,9.909665899277208,0.9939283245979136
5.0,-0.3333333333333333,720.0,265.107,255.7,9.407000000000039,9.529853734147597,0.9558335923651433
6.0,3.2166666666666663,933.0,281.778,271.849,9.92900000000003,10.090167095191658,1.0120323911796392
7.0,6.216666666666667,1113.0,279.824,270.317,9.507000000000005,9.691126444955044,0.9720090635551357
8.0,9.216666666666667,1293.0,278.581,269.379,9.201999999999998,9.408737586936768,0.9436857792599815
9.0,12.216666666666667,1473.0,277.127,266.819,10.307999999999993,10.571159331477716,1.0602753705510501
10.0,15.216666666666667,1653.0,274.243,264.945,9.298000000000002,9.563521288422361,0.9592104101260798
11.0,18.21666666666667,1833.0,272.328,262.919,9.408999999999992,9.705839474252262,0.9734847638166562
12.0,21.21666666666667,2013.0,270.027,259.565,10.461999999999989,10.822989609712044,1.085533663723853
13.0,24.21666666666667,2193.0,270.682,260.642,10.04000000000002,10.415759399476357,1.04468893245852
14.0,27.21666666666667,2373.0,268.276,258.273,10.002999999999986,10.406250425152484,1.0437351930474807
15.0,30.21666666666667,2553.0,266.471,256.913,9.557999999999993,9.970573722322857,1.0000373106252916
16.0,33.21666666666666,2733.0,267.086,257.703,9.383000000000038,9.814463415671531,0.9843796227557402
17.0,36.21666666666666,2913.0,266.868,257.348,9.519999999999982,9.984271348573289,1.0014111671052617
18.0,39.21666666666666,3093.0,263.909,255.075,8.834000000000003,9.289118933553329,0.9316881630984991
19.0,42.21666666666666,3273.0,262.856,253.783,9.073000000000008,9.565091149264292,0.9593678653997824
20.0,45.21666666666666,3453.0,264.314,254.866,9.448000000000008,9.9857981687625,1.0015643054499899
21.0,48.21666666666666,3633.0,263.495,254.365,9.129999999999995,9.673914543927852,0.9702827292745472
22.0,51.21666666666666,3813.0,261.781,253.189,8.592000000000013,9.126377442984628,0.915365374953309
23.0,54.21666666666666,3993.0,260.778,252.398,8.380000000000024,8.92288359574106,0.8949551713488126
24.0,57.21666666666666,4173.0,259.794,251.743,8.050999999999988,8.593155878076859,0.8618838527672873
25.0,60.21666666666666,4353.0,258.707,251.383,7.323999999999984,7.835698105889417,0.7859116916353117
26.0,63.21666666666666,4533.0,258.132,250.548,7.584000000000003,8.132784368062906,0.8157091090078479
27.0,66.21666666666667,4713.0,257.535,250.759,6.776000000000039,7.283015176533769,0.7304782165220495
28.0,69.21666666666667,4893.0,254.156,249.939,4.217000000000013,4.542802372885474,0.4556379596804385
29.0,72.21666666666667,5073.0,249.119,247.271,1.8480000000000132,1.9952182282479893,0.2001181403052534
30.0,75.21666666666667,5253.0,247.141,245.606,1.5349999999999966,1.6609287574434615,0.166589283023425
31.0,78.21666666666667,5433.0,246.208,244.911,1.296999999999997,1.4064458139432385,0.1410649305131783
32.0,81.21666666666667,5613.0,247.766,246.682,1.0840000000000032,1.1779833464591583,0.11815040243039808
33.0,84.21666666666667,5793.0,245.452,244.507,0.9449999999999932,1.0290942930868736,0.1032169981286367
34.0,87.21666666666667,5973.0,245.374,243.953,1.4209999999999923,1.5506643385438352,0.15552988604136714
35.0,90.21666666666667,6153.0,244.799,243.709,1.0900000000000034,1.1918940683538843,0.11954563216339857
36.0,93.21666666666667,6333.0,246.08,245.257,0.8230000000000075,0.901749111276114,0.09044441987127921
37.0,96.21666666666667,6513.0,245.932,244.891,1.0409999999999968,1.1428752796801487,0.11462910288829364
38.0,99.21666666666667,6693.0,243.053,241.973,1.079999999999984,1.1880146197728048,0.11915652784164364
39.0,102.21666666666667,6873.0,244.442,243.511,0.9310000000000116,1.026090177344142,0.10291568870434126
40.0,105.21666666666667,7053.0,244.422,243.387,1.0349999999999966,1.1428839045305146,0.11462996795106783
41.0,108.21666666666667,7233.0,241.903,241.436,0.46699999999998454,0.516645747001784,0.05181898632582306
42.0,111.21666666666667,7413.0,243.664,242.596,1.0679999999999836,1.1837225725882816,0.11872604034483314
43.0,114.21666666666667,7593.0,240.71,239.763,0.9470000000000027,1.0515260400184827,0.10546687707230168
44.0,117.21666666666667,7773.0,242.284,240.808,1.475999999999999,1.6418620054659179,0.16467690928235404
45.0,120.21666666666667,7953.0,239.266,238.324,0.9419999999999789,1.0497127981395395,0.10528501095480117
46.0,123.21666666666667,8133.0,241.495,240.451,1.0440000000000111,1.165409667918171,0.11688927663934716
47.0,126.21666666666667,8313.0,239.284,238.581,0.703000000000003,0.7861064984927607,0.07884559610222892
48.0,129.21666666666667,8493.0,241.027,240.319,0.7079999999999984,0.7930432184430686,0.07954134129772712
49.0,132.21666666666667,8673.0,238.562,237.721,0.8410000000000082,0.9435977547133355,0.09464179165767686
50.0,135.21666666666667,8853.0,239.951,239.092,0.8589999999999804,0.9653867044098703,0.09682719876289568
51.0,138.21666666666667,9033.0,237.389,236.452,0.9370000000000118,1.0547635147557424,0.10579159214082556
52.0,141.21666666666667,9213.0,236.911,235.729,1.181999999999988,1.3326945533171886,0.13366776216703047
53.0,144.21666666666667,9393.0,237.278,236.058,1.2199999999999989,1.3777203106525,0.13818379489779112
54.0,147.21666666666667,9573.0,239.608,237.866,1.7419999999999902,1.9702805664995882,0.19761692092884783
55.0,150.21666666666667,9753.0,238.436,237.557,0.8790000000000191,0.9957223621764485,0.09986983105806821
56.0,153.21666666666667,9933.0,238.397,237.196,1.2009999999999934,1.3625510531775382,0.13666233546406964
57.0,156.21666666666667,10113.0,235.129,234.6,0.5289999999999964,0.6010587493172135,0.06028551535096145
58.0,159.21666666666667,10293.0,235.187,233.675,1.5120000000000005,1.720504272710426,0.17256464008169578
59.0,162.21666666666667,10473.0,234.628,232.864,1.7639999999999816,2.010187868394325,0.2016195783458201
60.0,165.21666666666667,10653.0,236.196,235.051,1.1450000000000102,1.3066798525011873,0.13105851698563137
61.0,168.21666666666667,10833.0,233.888,232.737,1.1510000000000105,1.3153955210547006,0.1319326887217114
62.0,171.21666666666667,11013.0,233.684,232.221,1.4629999999999939,1.6743047856453421,0.16793088358146593
63.0,174.21666666666667,11193.0,234.595,233.665,0.9300000000000068,1.065796454565194,0.10689818357303496
64.0,177.21666666666667,11373.0,232.244,230.996,1.2479999999999905,1.4321851006180075,0.14364655196651757
65.0,180.21666666666667,11553.0,232.091,230.638,1.453000000000003,1.6696893417296017,0.16746795975688147
66.0,183.21666666666667,11733.0,234.1,232.972,1.127999999999986,1.2979472484907026,0.1301826466422981
67.0,186.21666666666667,11913.0,232.154,231.353,0.8009999999999877,0.9228919577909612,0.09256502355533133
68.0,189.21666666666667,12093.0,233.903,232.524,1.3789999999999907,1.5909102039918663,0.15956650100127936
69.0,192.21666666666667,12273.0,233.149,231.803,1.3460000000000036,1.5548278081407425,0.15594747735100656
70.0,195.21666666666667,12453.0,232.469,231.251,1.2179999999999893,1.4087478824305906,0.14129582538874724
71.0,198.21666666666667,12633.0,229.645,228.731,0.9140000000000157,1.0584588240177253,0.10616222749634262
72.0,201.21666666666667,12813.0,231.633,230.223,1.4099999999999966,1.634864743571554,0.1639750917980789
73.0,204.21666666666667,12993.0,229.48,228.218,1.2620000000000005,1.4650427406918056,0.14694213624561758
74.0,207.21666666666667,13173.0,232.016,230.507,1.5089999999999861,1.7538877898192102,0.17591296923490565
75.0,210.21666666666667,13353.0,231.39,230.089,1.3009999999999877,1.513927244658426,0.15184519691589576
76.0,213.21666666666667,13533.0,229.293,227.902,1.3910000000000196,1.6205544036468975,0.16253978082692114
77.0,216.21666666666667,13713.0,228.659,227.342,1.3169999999999789,1.536118733432183,0.15407097823702412
