"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-8.333333333333334,0.0,152.225,135.254,16.971000000000004,16.971169710848557,0.9889201361639884
2.0,-6.333333333333333,120.0,149.988,132.543,17.444999999999993,17.445348903489016,1.0165508392764782
3.0,-4.333333333333333,240.0,151.833,134.58,17.252999999999986,17.253517597763913,1.0053727151866036
4.0,-2.3333333333333335,360.0,151.66,134.731,16.929000000000002,16.929677173543382,0.9865023413778463
5.0,-0.3333333333333333,480.0,150.065,132.859,17.20599999999999,17.206860321507847,1.002653967995083
6.0,1.6666666666666667,600.0,156.177,138.261,17.915999999999997,17.917074992249443,1.0440385985692784
7.0,3.6666666666666665,720.0,153.895,136.091,17.804000000000002,17.80524632362082,1.0375222756468483
8.0,5.666666666666667,840.0,154.927,137.257,17.669999999999987,17.671413656545496,1.0297237666694312
9.0,7.666666666666667,960.0,152.023,134.691,17.331999999999994,17.3335599501967,1.0100368305902767
10.0,9.666666666666666,1080.0,154.237,136.485,17.75199999999998,17.75377528876294,1.0345230278832944
11.0,11.666666666666666,1200.0,153.9,136.385,17.515000000000015,17.51692675596965,1.0207217232419026
12.0,13.666666666666666,1320.0,153.217,136.017,17.200000000000017,17.20206412384497,1.0023744907093888
13.0,15.666666666666666,1440.0,152.851,135.623,17.22800000000001,17.230239785582917,1.0040163032489564
14.0,17.666666666666668,1560.0,152.69,135.432,17.25800000000001,17.2604162891363,1.0057747060291662
15.0,19.666666666666668,1680.0,149.907,132.72,17.187000000000012,17.18957824336343,1.0016469310398843
16.0,21.666666666666668,1800.0,152.178,135.254,16.924000000000007,16.926708056638763,0.9863293291728169
17.0,23.666666666666668,1920.0,149.035,131.985,17.049999999999983,17.052898746386447,0.9936825355937118
18.0,25.666666666666668,2040.0,148.687,131.619,17.068000000000012,17.071072516518203,0.9947415319704801
19.0,27.666666666666668,2160.0,150.679,133.589,17.090000000000003,17.09324740849404,0.9960336760928825
20.0,29.666666666666668,2280.0,148.081,131.069,17.012,17.015402740262683,0.991497621052564
21.0,31.666666666666668,2400.0,151.813,134.976,16.83699999999999,16.840536141281827,0.9813080404979521
22.0,33.666666666666664,2520.0,147.556,130.657,16.899,16.902718188985794,0.9849314253400149
23.0,35.666666666666664,2640.0,147.574,130.519,17.055000000000007,17.058923101139342,0.9940335783222942
24.0,37.666666666666664,2760.0,147.574,130.427,17.14700000000002,17.15111577387313,0.9994057001045035
25.0,39.666666666666664,2880.0,149.561,132.47,17.091000000000008,17.09527328413827,0.9961517250695927
26.0,41.666666666666664,3000.0,146.628,129.972,16.655999999999977,16.66033112302157,0.9708073870820918
27.0,43.666666666666664,3120.0,146.93,129.838,17.092000000000013,17.096615463059486,0.9962299346322888
28.0,45.666666666666664,3240.0,148.972,131.879,17.093000000000018,17.09778671010816,0.9962981838932762
29.0,47.666666666666664,3360.0,149.23,131.63,17.599999999999994,17.60510474015154,1.0258599067383576
30.0,49.666666666666664,3480.0,148.925,131.65,17.275000000000006,17.28018327745275,1.006926540175575
31.0,51.666666666666664,3600.0,148.859,131.626,17.233000000000004,17.238343058131225,1.004488485751894
