"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-4.8,0.0,264.517,239.003,25.514,25.5987351671718,1.00606703723845
2.0,-3.8,60.0,259.468,234.953,24.515,24.6769129298569,0.969838100101543
3.0,-2.8,120.0,257.948,232.187,25.761,26.0147664558524,1.02241766406701
4.0,-1.8,180.0,258.009,233.306,24.703,25.0256167529124,0.98354266088723
5.0,-0.333333333333333,268.0,257.023,231.531,25.492,25.9057850327954,1.01813453770576
6.0,1.26666666666667,364.0,292.472,268.196,24.276,24.7461644659438,0.972559784875428
7.0,2.26666666666667,424.0,288.502,264.359,24.143,24.6854109499473,0.9701720844894
8.0,3.26666666666667,484.0,283.097,259.532,23.565,24.1666055147723,0.949782286178619
9.0,4.26666666666667,544.0,283.174,259.008,24.166,24.8561040499048,0.976880568335568
10.0,5.26666666666667,604.0,281.532,257.293,24.239,25.0037031582953,0.982681425163366
11.0,6.26666666666667,664.0,280.041,256.438,23.603,24.4174176790321,0.959639564257102
12.0,7.26666666666667,724.0,278.033,254.807,23.226,24.0952617342866,0.946978373196597
13.0,8.26666666666667,784.0,274.465,252.124,22.341,23.2416315853576,0.913429483018155
14.0,9.26666666666667,844.0,273.418,251.106,22.312,23.2751036715283,0.914744984051472
15.0,10.2666666666667,904.0,272.343,250.204,22.139,23.1570292613824,0.910104490245296
16.0,11.2666666666667,964.0,272.184,250.143,22.041,23.1158954615446,0.908487872867017
17.0,12.2666666666667,1024.0,268.683,247.883,20.8,21.8715954061477,0.85958509458545
18.0,13.2666666666667,1084.0,267.34,246.436,20.904,22.0377675944253,0.866115900113146
19.0,14.2666666666667,1144.0,266.549,247.334,19.215,20.3087544255685,0.798163200701311
20.0,15.2666666666667,1204.0,261.775,246.777,14.998,15.8914972979003,0.624558654924663
21.0,16.2666666666667,1264.0,256.268,243.4,12.868,13.6683222691254,0.537184685083747
22.0,17.2666666666667,1324.0,253.742,243.281,10.461,11.1386975292419,0.437766801709436
23.0,18.2666666666667,1384.0,253.406,244.087,9.31900000000002,9.94654324031779,0.390913426901798
24.0,19.2666666666667,1444.0,249.743,241.327,8.416,9.00399170660369,0.353869798660963
25.0,20.2666666666667,1504.0,247.266,239.977,7.28899999999999,7.81643792969546,0.307197230579257
26.0,21.2666666666667,1564.0,247.187,239.315,7.87200000000001,8.46102353448548,0.332530370104419
27.0,22.2666666666667,1624.0,245.073,239.405,5.66800000000001,6.10590558442372,0.239970854062224
28.0,23.2666666666667,1684.0,245.567,239.261,6.30600000000001,6.8083583048332,0.267578254295372
29.0,24.2666666666667,1744.0,245.474,239.84,5.63399999999999,6.09620366087066,0.239589554540166
30.0,25.2666666666667,1804.0,247.644,242.318,5.32599999999999,5.77542822286947,0.22698261937633
31.0,26.2666666666667,1864.0,247.331,241.27,6.06099999999998,6.58649175543258,0.258858580430233
32.0,27.2666666666667,1924.0,246.405,241.036,5.369,5.84678016887139,0.229786853274863
33.0,28.2666666666667,1984.0,244.937,239.954,4.983,5.43769204712455,0.213709102873231
34.0,29.2666666666667,2044.0,245.059,240.318,4.74099999999999,5.18419245694104,0.203746205098338
35.0,30.2666666666667,2104.0,244.233,239.576,4.65700000000001,5.10260706101195,0.200539781928276
36.0,31.2666666666667,2164.0,244.769,239.472,5.297,5.8153797852697,0.228552773126294
37.0,32.2666666666667,2224.0,243.923,239.286,4.637,5.10076277026535,0.200467298654586
38.0,33.2666666666667,2284.0,246.615,240.661,5.95400000000001,6.56212772922337,0.257901039227379
39.0,34.2666666666667,2344.0,244.707,240.725,3.982,4.39706638438698,0.172811020583317
40.0,35.2666666666667,2404.0,242.795,238.384,4.411,4.87992374737676,0.191788008056311
41.0,36.2666666666667,2464.0,242.438,237.578,4.85999999999999,5.38660271795798,0.211701218901876
42.0,37.2666666666667,2524.0,244.096,239.808,4.28800000000001,4.76129214318823,0.187125615724449
43.0,38.2666666666667,2584.0,241.838,237.972,3.86599999999999,4.30043259697237,0.169013174026976
44.0,39.2666666666667,2644.0,243.916,240.116,3.79999999999998,4.23451022604068,0.166422330222473
45.0,40.2666666666667,2704.0,243.721,239.738,3.983,4.44619416409773,0.174741812845393
46.0,41.2666666666667,2764.0,242.23,238.095,4.13499999999999,4.62382698615583,0.181723037731593
47.0,42.2666666666667,2824.0,243.737,240.307,3.43000000000001,3.84200316279624,0.150996239220918
48.0,43.2666666666667,2884.0,242.597,238.002,4.595,5.15556680488434,0.202621175882417
49.0,44.2666666666667,2944.0,243.475,239.713,3.762,4.2279217485332,0.166163393599136
50.0,45.2666666666667,3004.0,241.203,236.845,4.358,4.9057197409877,0.19280182763354
51.0,46.2666666666667,3064.0,NA,238.179,-238.179,-268.544717440387,-10.5541928723011
52.0,47.2666666666667,3124.0,NA,237.709,-237.709,-268.439768299095,-10.5500682204013
53.0,48.2666666666667,3184.0,NA,234.886,-234.886,-265.666659668671,-10.4410810706249
54.0,49.2666666666667,3244.0,NA,233.329,-233.329,-264.312745215317,-10.3878702891599
55.0,50.2666666666667,3304.0,NA,232.276,-232.276,-263.520323420373,-10.3567269751533
56.0,51.2666666666667,3364.0,NA,232.834,-232.834,-264.549929751465,-10.3971919818921
57.0,52.2666666666667,3424.0,NA,230.194,-230.194,-261.937672322952,-10.2945265152413
58.0,53.2666666666667,3484.0,NA,227.439,-227.439,-259.180906235681,-10.1861816508694
59.0,54.2666666666667,3544.0,NA,229.385,-229.385,-261.775334468107,-10.2881464045214
60.0,55.2666666666667,3604.0,NA,229.249,-229.249,-261.992274375557,-10.296672454286
61.0,56.2666666666667,3664.0,NA,227.607,-227.607,-260.480853961983,-10.2372714624958
62.0,57.2666666666667,3724.0,NA,228.554,-228.554,-261.926927824399,-10.2941042410252
63.0,58.2666666666667,3784.0,NA,226.795,-226.795,-260.266362095083,-10.2288416242387
64.0,59.2666666666667,3844.0,NA,228.678,-228.678,-262.78129338475,-10.3276820339281
65.0,60.2666666666667,3904.0,NA,225.992,-225.992,-260.040509380243,-10.21996528835
66.0,61.2666666666667,3964.0,NA,215.949,-215.949,-248.81098051561,-9.77862868477773
67.0,62.2666666666667,4024.0,NA,213.465,-213.465,-246.268054166154,-9.6786880290537
68.0,63.2666666666667,4084.0,NA,213.809,-213.809,-246.98081636758,-9.70670060668935
69.0,64.2666666666667,4144.0,NA,213.676,-213.676,-247.139254947653,-9.71292747031356
70.0,65.2666666666667,4204.0,NA,213.255,-213.255,-246.960215006451,-9.70589094362517
71.0,66.2666666666667,4264.0,NA,214.314,-214.314,-248.492484151628,-9.76611132049429
72.0,67.2666666666667,4324.0,NA,213.972,-213.972,-248.39788059533,-9.76239326493511
73.0,68.2666666666667,4384.0,NA,211.967,-211.967,-246.366025940763,-9.6825384604274
74.0,69.2666666666667,4444.0,NA,211.269,-211.269,-245.84619143101,-9.66210821800852
75.0,70.2666666666667,4504.0,NA,211.039,-211.039,-245.866413221591,-9.66290296340529
76.0,71.2666666666667,4564.0,NA,212.155,-212.155,-247.452748588694,-9.72524822040435
77.0,72.2666666666667,4624.0,NA,209.921,-209.921,-245.127074678107,-9.63384589737835
78.0,73.2666666666667,4684.0,NA,210.066,-210.066,-245.573509772358,-9.6513914374083
79.0,74.2666666666667,4744.0,NA,211.468,-211.468,-247.488397466617,-9.72664927247817
80.0,75.2666666666667,4804.0,NA,209.372,-209.372,-245.305568412459,-9.64086095735348
81.0,76.2666666666667,4864.0,NA,209.865,-209.865,-246.151071395014,-9.67409043822745
82.0,77.2666666666667,4924.0,NA,210.252,-210.252,-246.870475356728,-9.70236404657618
83.0,78.2666666666667,4984.0,NA,211.606,-211.606,-248.724629640518,-9.77523497143608
84.0,79.2666666666667,5044.0,NA,211.645,-211.645,-249.032036321099,-9.78731649524339
85.0,80.2666666666667,5104.0,NA,209.127,-209.127,-246.324947163934,-9.68092400553233
86.0,81.2666666666667,5164.0,NA,210.703,-210.703,-248.436202874693,-9.76389938552299
87.0,82.2666666666667,5224.0,NA,208.589,-208.589,-246.193352256846,-9.67575213678861
88.0,83.2666666666667,5284.0,NA,128.597,-128.597,-151.932781849145,-5.97117641540309
89.0,84.2666666666667,5344.0,NA,128.555,-128.555,-152.033896435927,-5.97515036380645
90.0,85.2666666666667,5404.0,NA,130.621,-130.621,-154.628811044763,-6.07713423274954
91.0,86.2666666666667,5464.0,NA,128.31,-128.31,-152.040441740656,-5.97540760367762
92.0,87.2666666666667,5524.0,NA,130.832,-130.832,-155.177638027382,-6.09870392096869
93.0,88.2666666666667,5584.0,NA,130.7,-130.7,-155.168192869411,-6.09833271270256
94.0,89.2666666666667,5644.0,NA,131.081,-131.081,-155.766593187564,-6.1218507041672
95.0,90.2666666666667,5704.0,NA,130.921,-130.921,-155.720910993624,-6.12005532837179
96.0,91.2666666666667,5764.0,NA,128.938,-128.938,-153.503140202347,-6.03289375282194
97.0,92.2666666666667,5824.0,NA,129.039,-129.039,-153.762978419945,-6.04310576775289
98.0,93.2666666666667,5884.0,NA,128.836,-128.836,-153.659108973854,-6.0390235494243
99.0,94.2666666666667,5944.0,NA,128.316,-128.316,-153.175065957321,-6.01999996406511
100.0,95.2666666666667,6004.0,NA,128.213,-128.213,-153.186850714014,-6.02046312191935
101.0,96.2666666666667,6064.0,NA,130.307,-130.307,-155.824372247078,-6.12412150414385
102.0,97.2666666666667,6124.0,NA,128.413,-128.413,-153.691896691275,-6.04031215378339
103.0,98.2666666666667,6184.0,NA,130.722,-130.722,-156.588980453682,-6.15417170420423
104.0,99.2666666666667,6244.0,NA,128.408,-128.408,-153.947058647336,-6.05034038492347
105.0,100.266666666667,6304.0,NA,130.141,-130.141,-156.15525014096,-6.13712548032514
106.0,101.266666666667,6364.0,NA,130.116,-130.116,-156.254558259159,-6.14102843192014
107.0,102.266666666667,6424.0,NA,130.2,-130.2,-156.483657091039,-6.15003234486813
108.0,103.266666666667,6484.0,NA,128.405,-128.405,-154.451626342748,-6.07017061962428
109.0,104.266666666667,6544.0,NA,128.105,-128.105,-154.2147021579,-6.06085915907189
110.0,105.266666666667,6604.0,NA,127.755,-127.755,-153.915875475746,-6.04911484151876
111.0,106.266666666667,6664.0,NA,130.253,-130.253,-157.049219899957,-6.17225977508393
112.0,107.266666666667,6724.0,NA,128.147,-128.147,-154.630733993818,-6.07720980740769
113.0,108.266666666667,6784.0,NA,128.244,-128.244,-154.8676119003,-6.08651944915385
114.0,109.266666666667,6844.0,NA,128.486,-128.486,-155.278895447314,-6.10268348291988
115.0,110.266666666667,6904.0,NA,128.129,-128.129,-154.96517201005,-6.09035370150765
116.0,111.266666666667,6964.0,NA,130.108,-130.108,-157.477216374493,-6.18908065089176
117.0,112.266666666667,7024.0,NA,128.139,-128.139,-155.209820825488,-6.09996875113036
118.0,113.266666666667,7084.0,NA,128.051,-128.051,-155.21801004406,-6.10029059917529
119.0,114.266666666667,7144.0,NA,128.075,-128.075,-155.360981440499,-6.10590958028065
120.0,115.266666666667,7204.0,NA,128.013,-128.013,-155.398692081046,-6.10739166258508
121.0,116.266666666667,7264.0,NA,130.026,-130.026,-157.95612390993,-6.20790240447221
122.0,117.266666666667,7324.0,NA,129.722,-129.722,-157.69946626076,-6.19781539044601
123.0,118.266666666667,7384.0,NA,130.039,-130.039,-158.196882633299,-6.2173645678927
124.0,119.266666666667,7444.0,NA,127.744,-127.744,-155.514168609238,-6.11193005590141
125.0,120.266666666667,7504.0,NA,127.292,-127.292,-155.071933417527,-6.09454957806994
126.0,121.266666666667,7564.0,NA,127.495,-127.495,-155.426625919876,-6.10848950254814
127.0,122.266666666667,7624.0,NA,127.42,-127.42,-155.441730478037,-6.10908313336542
128.0,123.266666666667,7684.0,NA,129.543,-129.543,-158.139133495781,-6.21509494389345
129.0,124.266666666667,7744.0,NA,129.143,-129.143,-157.757250946102,-6.20008641152576
130.0,125.266666666667,7804.0,NA,126.911,-126.911,-155.134537414649,-6.09701000502043
131.0,126.266666666667,7864.0,NA,127.037,-127.037,-155.391760465339,-6.10711924013796
132.0,127.266666666667,7924.0,NA,126.809,-126.809,-155.215170150282,-6.10017898727337
133.0,128.266666666667,7984.0,NA,128.98,-128.98,-157.975825226027,-6.2086766944747
134.0,129.266666666667,8044.0,NA,128.752,-128.752,-157.799019395163,-6.20172797152949
135.0,130.266666666667,8104.0,NA,126.74,-126.74,-155.433275218122,-6.10875082951382
136.0,131.266666666667,8164.0,NA,126.702,-126.702,-155.486149304801,-6.11082885701731
137.0,132.266666666667,8224.0,NA,126.857,-126.857,-155.775307859527,-6.12219320328465
138.0,133.266666666667,8284.0,NA,126.625,-126.625,-155.58854620073,-6.11485320201078
139.0,134.266666666667,8344.0,NA,128.581,-128.581,-158.090954955678,-6.21320145811052
140.0,135.266666666667,8404.0,NA,126.313,-126.313,-155.399080964331,-6.1074069462564
141.0,136.266666666667,8464.0,NA,126.348,-126.348,-155.538207186422,-6.11287480649041
142.0,137.266666666667,8524.0,NA,126.584,-126.584,-155.924383964077,-6.12805210818163
143.0,138.266666666667,8584.0,NA,128.474,-128.474,-158.34895108352,-6.22334107626985
144.0,139.266666666667,8644.0,NA,128.417,-128.417,-158.374566900898,-6.22434781466252
145.0,140.266666666667,8704.0,NA,128.433,-128.433,-158.489614162289,-6.22886933717735
146.0,141.266666666667,8764.0,NA,125.937,-125.937,-155.502402525093,-6.11146763190512
147.0,142.266666666667,8824.0,NA,128.126,-128.126,-158.299286164713,-6.22138917367028
148.0,143.266666666667,8884.0,NA,126.163,-126.163,-155.966025819031,-6.12968869285526
149.0,144.266666666667,8944.0,NA,128.26,-128.26,-158.651417409186,-6.23522843703748
150.0,145.266666666667,9004.0,NA,125.894,-125.894,-155.815593477743,-6.12377648590768
151.0,146.266666666667,9064.0,NA,128.195,-128.195,-158.755437539912,-6.23931657748855
152.0,147.266666666667,9124.0,NA,125.878,-125.878,-155.975898025016,-6.13007668472132
153.0,148.266666666667,9184.0,NA,126.209,-126.209,-156.475610369453,-6.14971609715932
154.0,149.266666666667,9244.0,NA,125.765,-125.765,-156.013920173151,-6.13157100972112
155.0,150.266666666667,9304.0,NA,128.262,-128.262,-159.201579834786,-6.2568506100827
156.0,151.266666666667,9364.0,NA,128.122,-128.122,-159.117335767165,-6.25353969729881
157.0,152.266666666667,9424.0,NA,125.924,-125.924,-156.475144755574,-6.14969779786549
158.0,153.266666666667,9484.0,NA,126.168,-126.168,-156.865629694807,-6.16504441649081
159.0,154.266666666667,9544.0,NA,126.143,-126.143,-156.921391781318,-6.16723594653319
160.0,155.266666666667,9604.0,NA,128.215,-128.215,-159.586799658556,-6.27199030211261
161.0,156.266666666667,9664.0,NA,126.012,-126.012,-156.930697889269,-6.16760168993394
162.0,157.266666666667,9724.0,NA,125.691,-125.691,-156.616249568722,-6.15524341956816
163.0,158.266666666667,9784.0,NA,126.034,-126.034,-157.128795979262,-6.17538722922641
164.0,159.266666666667,9844.0,NA,128.159,-128.159,-159.864269719658,-6.2828952738025
165.0,160.266666666667,9904.0,NA,126.131,-126.131,-157.41902053507,-6.18679347086643
166.0,161.266666666667,9964.0,NA,128.047,-128.047,-159.89566869681,-6.28412929867559
167.0,162.266666666667,10024.0,NA,127.749,-127.749,-159.608348381641,-6.27283719786151
168.0,163.266666666667,10084.0,NA,126.147,-126.147,-157.690206883541,-6.19745148363011
169.0,164.266666666667,10144.0,NA,128.41,-128.41,-160.603595794925,-6.31195184981065
170.0,165.266666666667,10204.0,NA,126.416,-126.416,-158.192549901132,-6.2171942852992
171.0,166.266666666667,10264.0,NA,128.287,-128.287,-160.617608818794,-6.31250258176339
172.0,167.266666666667,10324.0,NA,128.466,-128.466,-160.925258274331,-6.32459364697496
173.0,168.266666666667,10384.0,NA,126.164,-126.164,-158.123336495167,-6.21447409909383
174.0,169.266666666667,10444.0,NA,128.07,-128.07,-160.594791668859,-6.31160583501853
175.0,170.266666666667,10504.0,NA,125.781,-125.781,-157.805325630716,-6.2019758156389
176.0,171.266666666667,10564.0,NA,128.429,-128.429,-161.209761878068,-6.33577504698656
177.0,172.266666666667,10624.0,NA,126.107,-126.107,-158.37554706549,-6.22438633653793
178.0,173.266666666667,10684.0,NA,125.8,-125.8,-158.069968334826,-6.21237665378623
179.0,174.266666666667,10744.0,NA,126.269,-126.269,-158.739266101151,-6.23868101673227
180.0,175.266666666667,10804.0,NA,128.268,-128.268,-161.3332860464,-6.3406297241122
181.0,176.266666666667,10864.0,NA,128.308,-128.308,-161.464319205863,-6.34577951536792
182.0,177.266666666667,10924.0,NA,128.491,-128.491,-161.775173389897,-6.35799653100957
183.0,178.266666666667,10984.0,NA,126.418,-126.418,-159.244188351564,-6.2585251859536
184.0,179.266666666667,11044.0,NA,128.052,-128.052,-161.382242709961,-6.34255379126396
185.0,180.266666666667,11104.0,NA,128.233,-128.233,-161.68997566465,-6.35464813811208
186.0,181.266666666667,11164.0,NA,125.92,-125.92,-158.851435552983,-6.24308943720055
187.0,182.266666666667,11224.0,NA,126.192,-126.192,-159.272437565184,-6.2596354205986
188.0,183.266666666667,11284.0,NA,128.444,-128.444,-162.193801340761,-6.37444921038927
189.0,184.266666666667,11344.0,NA,126.46,-126.46,-159.766051797226,-6.27903516846607
190.0,185.266666666667,11404.0,NA,128.304,-128.304,-162.17417519646,-6.37367787474629
191.0,186.266666666667,11464.0,NA,128.504,-128.504,-162.505333648082,-6.38669287724951
192.0,187.266666666667,11524.0,NA,127.9,-127.9,-161.819292624437,-6.35973048025704
193.0,188.266666666667,11584.0,NA,128.192,-128.192,-162.266466807588,-6.37730506754169
194.0,189.266666666667,11644.0,NA,127.975,-127.975,-162.069179296186,-6.36955138515136
195.0,190.266666666667,11704.0,NA,126.221,-126.221,-159.924019733931,-6.28524353513035
196.0,191.266666666667,11764.0,NA,128.015,-128.015,-162.274054740476,-6.37760328419613
197.0,192.266666666667,11824.0,NA,126.02,-126.02,-159.820771343546,-6.28118572518248
198.0,193.266666666667,11884.0,NA,126.077,-126.077,-159.968516747923,-6.28699233165253
199.0,194.266666666667,11944.0,NA,128.083,-128.083,-162.590229645596,-6.39002941181398
200.0,195.266666666667,12004.0,NA,126.228,-126.228,-160.310646083358,-6.30043850563751
201.0,196.266666666667,12064.0,NA,127.778,-127.778,-162.355079006273,-6.38078765414652
202.0,197.266666666667,12124.0,NA,127.821,-127.821,-162.48548273184,-6.3859127077466
203.0,198.266666666667,12184.0,NA,127.751,-127.751,-162.472051950139,-6.38538485874682
204.0,199.266666666667,12244.0,NA,128.046,-128.046,-162.92278641545,-6.40309937023089
205.0,200.266666666667,12304.0,NA,125.703,-125.703,-160.015618536191,-6.28884349954276
206.0,201.266666666667,12364.0,NA,126.158,-126.158,-160.668936981295,-6.31451985222761
