"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-8.83333333333333,0.0,261.777,251.546,10.231,10.2649784234277,1.00069682916347
2.0,-6.83333333333333,120.0,255.975,245.972,10.003,10.0690662874713,0.981598040529016
3.0,-4.83333333333333,240.0,254.614,244.868,9.74600000000001,9.84200589568487,0.959462717421986
4.0,-2.83333333333333,360.0,254.34,243.726,10.614,10.752616937838,1.04823500167776
5.0,-0.333333333333333,510.0,250.08,239.885,10.195,10.3604847955966,1.01000741120777
6.0,1.2,602.0,274.345,263.534,10.811,11.0203816131702,1.07433844296268
7.0,3.16666666666667,720.0,266.759,256.454,10.305,10.5365182387941,1.02716829564104
8.0,5.16666666666667,840.0,265.298,255.479,9.81899999999999,10.0696753468936,0.981657415600994
9.0,7.16666666666667,960.0,260.696,251.424,9.27200000000002,9.53677881116932,0.929707196947397
10.0,9.16666666666667,1080.0,259.729,249.345,10.384,10.7115992242146,1.0442363282983
11.0,11.1666666666667,1200.0,256.709,247.416,9.29300000000001,9.61365345469836,0.937201436959339
12.0,13.1666666666667,1320.0,255.419,246.132,9.28700000000001,9.63457744451562,0.939241243513223
13.0,15.1666666666667,1440.0,256.289,246.636,9.65299999999999,10.0421408931318,0.978973178047277
14.0,17.1666666666667,1560.0,255.226,245.267,9.959,10.3888829985994,1.01277585265272
15.0,19.1666666666667,1680.0,253.372,244.348,9.024,9.43895533017367,0.920170728071178
16.0,21.1666666666667,1800.0,252.357,242.842,9.51499999999999,9.97902750857929,0.972820475022078
17.0,23.1666666666667,1920.0,250.346,240.162,10.184,10.7086695969331,1.04395072918544
18.0,25.1666666666667,2040.0,249.731,239.519,10.212,10.7658669476785,1.04952669877509
19.0,27.1666666666667,2160.0,248.992,238.61,10.382,10.9729632290529,1.06971579061283
20.0,29.1666666666667,2280.0,250.332,240.042,10.29,10.9030208824773,1.06289735597465
21.0,31.1666666666667,2400.0,247.855,237.354,10.501,11.1541072542809,1.08737488780623
22.0,33.1666666666667,2520.0,246.334,235.668,10.666,11.3569780945315,1.1071520561737
23.0,35.1666666666667,2640.0,245.514,235.323,10.191,10.8772638869062,1.06038639660059
24.0,37.1666666666667,2760.0,245.173,234.936,10.237,10.9522175737289,1.06769336926469
25.0,39.1666666666667,2880.0,246.266,236.405,9.86099999999999,10.5745499279362,1.03087587194197
26.0,41.1666666666667,3000.0,246.841,236.634,10.207,10.9707402459976,1.06949907977302
27.0,43.1666666666667,3120.0,245.502,235.51,9.99200000000002,10.7639746999933,1.04934223016927
28.0,45.1666666666667,3240.0,246.172,236.134,10.038,10.8376626488924,1.05652581047204
29.0,47.1666666666667,3360.0,245.562,235.452,10.11,10.9394069952791,1.06644451079606
30.0,49.1666666666667,3480.0,244.892,234.702,10.19,11.0498711211115,1.07721327190758
31.0,51.1666666666667,3600.0,246.324,236.148,10.176,11.0582643298601,1.0780314964605
32.0,53.1666666666667,3720.0,248.874,237.447,11.427,12.4438735313268,1.21310968924099
33.0,55.1666666666667,3840.0,246.669,234.787,11.882,12.9662165169444,1.26403107922174
34.0,57.1666666666667,3960.0,242.355,230.771,11.584,12.6668815484508,1.23484996052152
35.0,59.1666666666667,4080.0,244.143,232.489,11.654,12.7691180350082,1.24481663786877
36.0,61.1666666666667,4200.0,243.253,231.814,11.439,12.5584537216727,1.22427971107976
37.0,63.1666666666667,4320.0,245.641,234.694,10.947,12.0418481876417,1.17391764517875
38.0,65.1666666666667,4440.0,241.905,231.279,10.626,11.7113149564541,1.14169511701174
39.0,67.1666666666667,4560.0,241.052,229.787,11.265,12.4392146710495,1.212655513254
40.0,69.1666666666667,4680.0,240.412,229.049,11.363,12.5709756385042,1.22550042893726
41.0,71.1666666666667,4800.0,238.719,227.543,11.176,12.3869695423659,1.20756231846524
42.0,73.1666666666667,4920.0,240.759,229.977,10.782,11.9720736678767,1.1671155713891
43.0,75.1666666666667,5040.0,240.914,230.076,10.838,12.0558945902707,1.17528697982245
44.0,77.1666666666667,5160.0,238.013,227.48,10.533,11.737393739707,1.14423744634096
45.0,79.1666666666667,5280.0,239.718,228.545,11.173,12.4723392908521,1.21588471653494
46.0,81.1666666666667,5400.0,237.301,226.956,10.345,11.5679540923294,1.12771936799036
47.0,83.1666666666667,5520.0,237.223,227.054,10.169,11.3904752660277,1.11041757821568
48.0,85.1666666666667,5640.0,239.535,229.563,9.97200000000001,11.1885336623083,1.09073099786623
49.0,87.1666666666667,5760.0,239.636,229.208,10.428,11.719502390671,1.14249328132557
50.0,89.1666666666667,5880.0,237.144,226.699,10.445,11.7577427018395,1.14622119545788
51.0,91.1666666666667,6000.0,236.276,226.511,9.76500000000002,11.009951195552,1.07332161804529
52.0,93.1666666666667,6120.0,238.436,227.714,10.722,12.1081288285378,1.1803791129426
53.0,95.1666666666667,6240.0,238.032,227.512,10.52,11.8985944658874,1.15995234109216
54.0,97.1666666666667,6360.0,238.11,227.623,10.487,11.879568159436,1.15809753304959
55.0,99.1666666666667,6480.0,237.316,227.367,9.94900000000001,11.287277625365,1.1003572013178
56.0,101.166666666667,6600.0,236.451,226.479,9.97199999999998,11.3303551005506,1.10455667364482
57.0,103.166666666667,6720.0,236.027,225.589,10.438,11.8773965598885,1.15788583140817
