"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-34.3333333333333,0.0,253.057,246.516,6.541,6.56272347450304,0.883134188262144
2.0,-32.3333333333333,120.0,246.916,239.927,6.989,7.03515988034957,0.946709126838138
3.0,-30.3333333333333,240.0,242.948,236.283,6.66500000000002,6.73065558123741,0.905732517346129
4.0,-28.3333333333333,360.0,244.162,238.141,6.02100000000002,6.09963318096126,0.820816939627793
5.0,-25.8333333333333,510.0,242.304,235.798,6.506,6.61160510840132,0.889712104007247
6.0,-24.3,602.0,268.14,262.059,6.08099999999996,6.19877352600938,0.834158081988623
7.0,-22.3333333333333,720.0,261.131,254.858,6.27299999999997,6.41393293662835,0.863111706529131
8.0,-20.3333333333333,840.0,259.339,252.608,6.73099999999999,6.90283987778197,0.928903056155381
9.0,-18.3333333333333,960.0,256.757,249.421,7.33600000000001,7.54549281263353,1.0153837345139
10.0,-16.3333333333333,1080.0,254.397,247.111,7.286,7.51586209048805,1.01139638020113
11.0,-14.3333333333333,1200.0,251.858,245.37,6.488,6.71186738556794,0.903204222805618
12.0,-12.3333333333333,1320.0,250.697,244.143,6.554,6.79929154423983,0.914968738513641
13.0,-10.3333333333333,1440.0,247.514,241.663,5.851,6.086871062438,0.819099563720316
14.0,-8.33333333333333,1560.0,246.885,240.314,6.571,6.85463903843728,0.922416753739379
15.0,-6.33333333333333,1680.0,245.75,239.245,6.505,6.80412283053853,0.915618876237748
16.0,-4.33333333333333,1800.0,242.667,236.15,6.517,6.83482104817775,0.919749881546938
17.0,-2.33333333333333,1920.0,245.837,239.042,6.79499999999999,7.14507167234489,0.961499763923692
18.0,-0.333333333333333,2040.0,242.78,235.965,6.815,7.18462428989707,0.966822290300324
19.0,1.66666666666667,2160.0,240.477,233.153,7.32400000000001,7.74089604022191,1.04167880415237
20.0,3.66666666666667,2280.0,239.266,232.347,6.91899999999998,7.33119547967543,0.986546118252306
21.0,5.66666666666667,2400.0,238.98,231.848,7.13199999999998,7.57557308232845,1.01943158365198
22.0,7.66666666666667,2520.0,240.482,233.604,6.87799999999999,7.32357916127765,0.985521203643013
23.0,9.66666666666667,2640.0,238.745,231.217,7.52799999999999,8.03493695816204,1.08124737479073
24.0,11.6666666666667,2760.0,239.717,232.902,6.81500000000003,7.29113634511697,0.981155430770468
25.0,13.6666666666667,2880.0,239.381,232.38,7.00100000000001,7.50759801698423,1.01028429832325
26.0,15.6666666666667,3000.0,240.057,232.752,7.30499999999998,7.85159767777136,1.05657572936891
27.0,17.6666666666667,3120.0,241.317,233.794,7.523,8.10422154404015,1.09057088000107
28.0,19.6666666666667,3240.0,239.907,232.338,7.56900000000002,8.17197336017801,1.09968812307564
29.0,21.6666666666667,3360.0,241.369,234.551,6.81800000000001,7.37733698257301,0.992755299374284
30.0,23.6666666666667,3480.0,240.894,233.785,7.10900000000001,7.70888457310911,1.0373710771647
31.0,25.6666666666667,3600.0,239.644,232.752,6.892,7.48953987435101,1.00785424573946
32.0,27.6666666666667,3720.0,236.244,228.739,7.505,8.17285996784872,1.09980743231495
33.0,29.6666666666667,3840.0,236.646,229.903,6.743,7.35828967966301,0.990192137226837
34.0,31.6666666666667,3960.0,235.067,228.142,6.92500000000001,7.57235451683545,1.01899846693831
35.0,33.6666666666667,4080.0,235.665,228.478,7.18699999999998,7.87469120624709,1.05968338499447
36.0,35.6666666666667,4200.0,238.302,231.04,7.262,7.97268038524233,1.07286961695848
37.0,37.6666666666667,4320.0,236.657,229.819,6.83800000000002,7.52189256482091,1.01220789055586
38.0,39.6666666666667,4440.0,235.502,228.037,7.465,8.22745775926308,1.107154561352
39.0,41.6666666666667,4560.0,233.68,226.802,6.87800000000001,7.59493284575934,1.02203679306373
