"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
29.0,47.1666666666667,3360.0,263.593,240.04,23.553,25.4852475726814,0.998082428253811
30.0,49.1666666666667,3480.0,264.423,240.232,24.191,26.2323289784896,1.0273404851546
31.0,51.1666666666667,3600.0,263.635,239.745,23.89,25.9612750432742,1.01672516077621
32.0,53.1666666666667,3720.0,262.228,237.085,25.143,27.3804421281306,1.07230420610869
33.0,55.1666666666667,3840.0,259.113,233.886,25.227,27.5289298159363,1.07811945085325
34.0,57.1666666666667,3960.0,254.808,229.715,25.093,27.4387136304623,1.07458630136318
35.0,59.1666666666667,4080.0,254.25,230.067,24.183,26.4969608238032,1.03770430029945
36.0,61.1666666666667,4200.0,252.852,228.391,24.461,26.8548244152317,1.05171936377089
37.0,63.1666666666667,4320.0,256.601,231.7,24.901,27.3914370805213,1.07273480301576
38.0,65.1666666666667,4440.0,255.618,230.669,24.949,27.4972329050039,1.07687810015649
39.0,67.1666666666667,4560.0,253.54,229.138,24.402,26.945558491163,1.05527279547967
40.0,69.1666666666667,4680.0,252.541,228.238,24.303,26.8865986924727,1.05296374437557
41.0,71.1666666666667,4800.0,253.336,228.518,24.818,27.5071412045847,1.07726614032275
42.0,73.1666666666667,4920.0,256.129,231.806,24.323,27.0076746265781,1.0577054586544
43.0,75.1666666666667,5040.0,255.143,230.48,24.663,27.4344462336084,1.0744191766844
44.0,77.1666666666667,5160.0,252.411,227.848,24.563,27.3716512321678,1.07195992698156
45.0,79.1666666666667,5280.0,253.387,229.107,24.28,27.1035888285947,1.06146176038856
46.0,81.1666666666667,5400.0,252.212,227.333,24.879,27.8201188847814,1.08952333037551
47.0,83.1666666666667,5520.0,252.577,228.569,24.008,26.8917819044933,1.05316673525587
48.0,85.1666666666667,5640.0,254.089,229.741,24.348,27.3183330936505,1.0698718210289
49.0,87.1666666666667,5760.0,251.201,227.433,23.768,26.7116544707966,1.04611237857731
50.0,89.1666666666667,5880.0,249.352,225.322,24.03,27.0501251436288,1.05936795437934
51.0,91.1666666666667,6000.0,248.85,225.29,23.56,26.5636917733953,1.04031769410772
52.0,93.1666666666667,6120.0,250.951,227.391,23.56,26.6058119007975,1.04196725073517
53.0,95.1666666666667,6240.0,250.622,227.078,23.544,26.6293258654802,1.04288813152715
54.0,97.1666666666667,6360.0,250.739,226.75,23.989,27.1744980048354,1.06423878668999
55.0,99.1666666666667,6480.0,248.587,226.364,22.223,25.2122997958073,0.987392935081258
56.0,101.166666666667,6600.0,248.637,225.781,22.856,25.9693738646395,1.01704233608602
57.0,103.166666666667,6720.0,248.116,225.038,23.078,26.2604481518593,1.02844172039892
58.0,105.166666666667,6840.0,247.777,224.517,23.26,26.5062187181703,1.03806686855248
59.0,107.166666666667,6960.0,247.341,224.389,22.952,26.192939715814,1.0257978777765
60.0,109.166666666667,7080.0,247.53,224.58,22.95,26.2279124311078,1.02716751927218
61.0,111.166666666667,7200.0,246.339,223.156,23.183,26.5313792519591,1.03905223416796
62.0,113.166666666667,7320.0,247.395,224.955,22.44,25.7166370327342,1.00714436706775
63.0,115.166666666667,7440.0,245.329,222.227,23.102,26.5114905404467,1.03827332968902
64.0,117.166666666667,7560.0,246.258,223.087,23.171,26.6265462747533,1.04277927401441
65.0,119.166666666667,7680.0,244.325,221.11,23.215,26.7126288774043,1.0461505394039
66.0,121.166666666667,7800.0,244.588,221.932,22.656,26.10367065632,1.02230182071786
67.0,123.166666666667,7920.0,243.299,220.143,23.156,26.7143703289601,1.04621874012247
68.0,125.166666666667,8040.0,243.815,221.431,22.384,25.8568095523197,1.01263396367941
69.0,127.166666666667,8160.0,243.872,220.582,23.29,26.9373876697937,1.05495280042332
70.0,129.166666666667,8280.0,244.716,221.694,23.022,26.6606554119646,1.04411509507702
71.0,131.166666666667,8400.0,242.246,218.512,23.734,27.519063704913,1.07773306292355
72.0,133.166666666667,8520.0,241.412,218.301,23.111,26.8293207449511,1.05072055985147
73.0,135.166666666667,8640.0,241.151,218.093,23.058,26.7999633251503,1.04957083098348
74.0,137.166666666667,8760.0,241.113,218.558,22.555,26.2464481193475,1.02789343510544
75.0,139.166666666667,8880.0,244.27,221.737,22.533,26.2515833050863,1.02809454512554
76.0,141.166666666667,9000.0,244.26,221.917,22.343,26.0603651185086,1.02060583969149
77.0,143.166666666667,9120.0,244.002,221.395,22.607,26.3984440682351,1.033846074385
78.0,145.166666666667,9240.0,241.118,218.427,22.691,26.5264655405661,1.03885979777962
79.0,147.166666666667,9360.0,242.9,220.053,22.847,26.7386432789822,1.04716934516682
80.0,149.166666666667,9480.0,242.753,219.55,23.203,27.1852258366653,1.06465892231599
81.0,151.166666666667,9600.0,241.726,219.51,22.216,26.0571901084585,1.02048149631474
82.0,153.166666666667,9720.0,243.525,220.646,22.879,26.8637140464138,1.05206750967967
83.0,155.166666666667,9840.0,241.055,218.122,22.933,26.9557665262138,1.05567257422941
84.0,157.166666666667,9960.0,241.284,218.896,22.388,26.3428346011329,1.03166823280033
85.0,159.166666666667,10080.0,239.367,216.474,22.893,26.9650356741308,1.05603558320683
86.0,161.166666666667,10200.0,240.965,218.073,22.892,26.9915547296786,1.057074152806
87.0,163.166666666667,10320.0,240.519,218.15,22.369,26.4016755276327,1.03397262849569
88.0,165.166666666667,10440.0,241.243,218.215,23.028,27.2067629915325,1.0655023850199
89.0,167.166666666667,10560.0,239.392,216.721,22.671,26.8115628804707,1.05002510604233
90.0,169.166666666667,10680.0,240.85,218.332,22.518,26.656751725266,1.04396221443154
91.0,171.166666666667,10800.0,237.797,215.158,22.639,26.8259961076044,1.05059035659931
92.0,173.166666666667,10920.0,237.168,214.374,22.794,27.0355806010467,1.05879834435939
93.0,175.166666666667,11040.0,238.767,216.416,22.351,26.5353043521362,1.03920595343259
94.0,177.166666666667,11160.0,236.837,214.577,22.26,26.4520743994566,1.03594640678558
95.0,179.166666666667,11280.0,239.676,217.591,22.085,26.2684849588238,1.0287564670298
96.0,181.166666666667,11400.0,239.075,215.935,23.14,27.5486099077254,1.07889018512786
97.0,183.166666666667,11520.0,237.379,214.851,22.528,26.8443833092671,1.05131045723133
98.0,185.166666666667,11640.0,237.857,215.777,22.08,26.334201047399,1.03133011568962
99.0,187.166666666667,11760.0,238.311,215.333,22.978,27.4296008725904,1.07422941711166
100.0,189.166666666667,11880.0,235.519,213.147,22.372,26.7297093444029,1.0468194641977
101.0,191.166666666667,12000.0,238.451,215.182,23.269,27.8256526342964,1.0897400494063
102.0,193.166666666667,12120.0,237.514,214.757,22.757,27.2368568058012,1.0666809534107
103.0,195.166666666667,12240.0,235.084,212.404,22.68,27.1678682753439,1.06397914563723
104.0,197.166666666667,12360.0,234.626,212.23,22.396,26.8503389622589,1.05154369932886
105.0,199.166666666667,12480.0,235.634,212.909,22.725,27.2675640993485,1.067883547579
106.0,201.166666666667,12600.0,234.357,212.89,21.467,25.7794322154798,1.00960362387107
107.0,203.166666666667,12720.0,234.574,212.194,22.38,26.897882071409,1.05340563697306
108.0,205.166666666667,12840.0,234.631,211.703,22.928,27.5788862488728,1.08007590184514
109.0,207.166666666667,12960.0,234.099,211.711,22.388,26.9510070013743,1.05548617627131
110.0,209.166666666667,13080.0,236.342,213.682,22.66,27.3001740697461,1.06916065655536
111.0,211.166666666667,13200.0,233.643,211.955,21.688,26.1497507250526,1.02410646109907
112.0,213.166666666667,13320.0,235.808,213.067,22.741,27.4408103330817,1.07466841483042
113.0,215.166666666667,13440.0,233.582,210.805,22.777,27.5055331731163,1.07720316475432
114.0,217.166666666667,13560.0,235.156,212.386,22.77,27.5181766833379,1.0776983243696
115.0,219.166666666667,13680.0,235.43,212.975,22.455,27.1581214048785,1.06359742754271
116.0,221.166666666667,13800.0,235.106,212.874,22.232,26.908671829847,1.05382819783974
117.0,223.166666666667,13920.0,233.343,210.826,22.517,27.2739722920228,1.06813451255342
118.0,225.166666666667,14040.0,234.237,212.545,21.692,26.2941255739959,1.02976063414177
119.0,227.166666666667,14160.0,232.675,210.355,22.32,27.0752067597262,1.06035022932988
120.0,229.166666666667,14280.0,233.781,210.386,23.395,28.3998687729845,1.11222815890611
121.0,231.166666666667,14400.0,232.883,211.161,21.722,26.3879756631096,1.03343609872446
122.0,233.166666666667,14520.0,235.833,212.637,23.196,28.1987389909544,1.1043512842291
123.0,235.166666666667,14640.0,234.564,212.195,22.369,27.2126521091693,1.06573302138372
124.0,237.166666666667,14760.0,231.608,209.135,22.473,27.3583879568153,1.07144049541501
125.0,239.166666666667,14880.0,233.584,210.49,23.094,28.1339850921062,1.1018153179444
126.0,241.166666666667,15000.0,232.945,210.878,22.067,26.9014420500717,1.05354505693114
127.0,243.166666666667,15120.0,233.335,211.323,22.012,26.8527968237526,1.05163995691321
128.0,245.166666666667,15240.0,233.802,211.501,22.301,27.2238624710668,1.06617205440439
129.0,247.166666666667,15360.0,232.418,210.074,22.344,27.2947663840836,1.06894887458142
130.0,249.166666666667,15480.0,233.628,211.496,22.132,27.0539006237522,1.05951581405222
131.0,251.166666666667,15600.0,232.984,211.308,21.676,26.514100615149,1.03837554842123
132.0,253.166666666667,15720.0,233.742,211.294,22.448,27.4765209057207,1.07606695313978
133.0,255.166666666667,15840.0,230.765,209.059,21.706,26.5856974907439,1.0411795071917
134.0,257.166666666667,15960.0,230.024,207.981,22.043,27.0159980779139,1.05803143118015
135.0,259.166666666667,16080.0,230.259,208.155,22.104,27.1082303568042,1.06164353722761
136.0,261.166666666667,16200.0,230.404,207.974,22.43,27.5256454429029,1.0779908244782
137.0,263.166666666667,16320.0,230.288,207.829,22.459,27.578751186116,1.08007061236291
138.0,265.166666666667,16440.0,229.925,208.1,21.825,26.8171373806983,1.05024342099916
139.0,267.166666666667,16560.0,231.687,209.351,22.336,27.4622189117368,1.07550684208559
140.0,269.166666666667,16680.0,229.101,206.814,22.287,27.4190250999663,1.07381523660228
141.0,271.166666666667,16800.0,230.488,208.454,22.034,27.1245200331277,1.06228149217209
142.0,273.166666666667,16920.0,228.812,206.524,22.288,27.4540437163571,1.07518667572924
143.0,275.166666666667,17040.0,228.611,206.563,22.048,27.1749744967032,1.06425744760976
144.0,277.166666666667,17160.0,228.628,206.14,22.488,27.7340792922075,1.08615374939588
145.0,279.166666666667,17280.0,228.95,205.944,23.006,28.3899937198198,1.11184142077404
146.0,281.166666666667,17400.0,229.945,208.033,21.912,27.0561363549222,1.05960337231465
147.0,283.166666666667,17520.0,230.186,207.676,22.51,27.811037038288,1.08916765671077
148.0,285.166666666667,17640.0,228.286,205.738,22.548,27.8744318870629,1.09165039832132
149.0,287.166666666667,17760.0,227.401,205.383,22.018,27.2352012202982,1.06661611547674
150.0,289.166666666667,17880.0,229.041,207.058,21.983,27.2077636060593,1.065541572231
151.0,291.166666666667,18000.0,229.832,207.995,21.837,27.0427277940564,1.05907825091058
152.0,293.166666666667,18120.0,230.08,208.5,21.58,26.7398582705465,1.04721692805677
153.0,295.166666666667,18240.0,230.387,208.34,22.047,27.3341661990455,1.07049189522023
154.0,297.166666666667,18360.0,228.868,206.231,22.637,28.0816372675993,1.09976521253936
155.0,299.166666666667,18480.0,227.513,205.793,21.72,26.9593356879789,1.05581235382665
156.0,301.166666666667,18600.0,230.36,207.469,22.891,28.4288017127907,1.11336126380282
157.0,303.166666666667,18720.0,227.393,205.641,21.752,27.0293776303424,1.0585554165226
158.0,305.166666666667,18840.0,230.133,208.079,22.054,27.4199051842724,1.07384970347096
159.0,307.166666666667,18960.0,227.77,206.286,21.484,26.7260108054337,1.04667461778235
160.0,309.166666666667,19080.0,228.701,207.155,21.546,26.8179010680751,1.0502733293981
161.0,311.166666666667,19200.0,226.52,205.102,21.418,26.6731873741578,1.04460588612078
162.0,313.166666666667,19320.0,226.911,204.79,22.121,27.5636923622987,1.07948086147274
163.0,315.166666666667,19440.0,226.169,204.806,21.363,26.6336263905373,1.04305655361053
164.0,317.166666666667,19560.0,226.694,204.365,22.329,27.8529738728473,1.09081003501417
165.0,319.166666666667,19680.0,228.382,206.148,22.234,27.7493598130257,1.08675218263769
166.0,321.166666666667,19800.0,228.329,206.373,21.956,27.4170367279762,1.0737373657031
167.0,323.166666666667,19920.0,226.619,204.573,22.046,27.5440563011973,1.07871185157831
168.0,325.166666666667,20040.0,228.706,206.627,22.079,27.5998801222518,1.08089808793774
169.0,327.166666666667,20160.0,226.014,204.122,21.892,27.3805304816019,1.07230766630844
170.0,329.166666666667,20280.0,225.979,203.663,22.316,27.9254599385652,1.09364881726574
171.0,331.166666666667,20400.0,225.516,203.614,21.902,27.4216940792849,1.07391976222447
172.0,333.166666666667,20520.0,225.836,203.346,22.49,28.1725052433305,1.10332388818533
173.0,335.166666666667,20640.0,226.005,203.511,22.494,28.1920859446615,1.10409073001708
174.0,337.166666666667,20760.0,225.658,203.954,21.704,27.2159706284134,1.06586298503175
175.0,339.166666666667,20880.0,228.245,206.016,22.229,27.8885887649581,1.09220482617319
176.0,341.166666666667,21000.0,227.241,203.917,23.324,29.2773165409997,1.14659177246211
177.0,343.166666666667,21120.0,227.088,204.346,22.742,28.5612748805647,1.11854932958845
178.0,345.166666666667,21240.0,228.129,206.454,21.675,27.2350283279598,1.06660934446914
179.0,347.166666666667,21360.0,226.409,204.23,22.179,27.8823637065109,1.09196103331094
180.0,349.166666666667,21480.0,227.39,205.622,21.768,27.3794163053765,1.07226403166414
181.0,351.166666666667,21600.0,228.097,205.436,22.661,28.5168729738136,1.11681041130709
182.0,353.166666666667,21720.0,226.902,205.219,21.683,27.2997414963938,1.06914371562274
183.0,355.166666666667,21840.0,227.085,205.112,21.973,27.6785944299777,1.08398078772981
184.0,357.166666666667,21960.0,227.324,204.436,22.888,28.8454438130258,1.12967827849649
185.0,359.166666666667,22080.0,225.176,202.175,23.001,29.0021377513012,1.13581490581238
186.0,361.166666666667,22200.0,224.123,201.915,22.208,28.0159838052782,1.09719401652057
187.0,363.166666666667,22320.0,226.799,204.017,22.782,28.7541577327408,1.12610322856155
188.0,365.166666666667,22440.0,225.131,202.277,22.854,28.8590914004684,1.13021276093288
189.0,367.166666666667,22560.0,225.003,202.155,22.848,28.8655286372214,1.13046486336474
190.0,369.166666666667,22680.0,225.557,203.77,21.787,27.5384146636525,1.07849090731304
191.0,371.166666666667,22800.0,223.872,201.313,22.559,28.5279666140127,1.11724487313904
192.0,373.166666666667,22920.0,224.761,202.738,22.023,27.8635362116339,1.09122368941223
193.0,375.166666666667,23040.0,223.337,200.826,22.511,28.4946052351599,1.11593833664492
194.0,377.166666666667,23160.0,224.618,203.091,21.527,27.2620685501777,1.06766832459381
195.0,379.166666666667,23280.0,224.925,203.171,21.754,27.5626648916737,1.07944062249238
196.0,381.166666666667,23400.0,223.731,202.502,21.229,26.9102519867638,1.0538900817531
197.0,383.166666666667,23520.0,224.015,201.948,22.067,27.9857559215841,1.09601019754953
198.0,385.166666666667,23640.0,223.633,201.975,21.658,27.4800172571247,1.07620388125435
199.0,387.166666666667,23760.0,222.927,201.746,21.181,26.887437475101,1.05299659374067
200.0,389.166666666667,23880.0,223.804,202.019,21.785,27.6671374411854,1.08353209602448
201.0,391.166666666667,24000.0,221.63,200.017,21.613,27.461537373903,1.07548015092105
202.0,393.166666666667,24120.0,223.488,201.923,21.565,27.4133314174676,1.07359225409297
203.0,395.166666666667,24240.0,222.785,201.772,21.013,26.7240587363564,1.04659816861939
204.0,397.166666666667,24360.0,223.354,202.039,21.315,27.1207159336903,1.06213251167689
205.0,399.166666666667,24480.0,222.884,201.605,21.279,27.0874390176179,1.06082928301083
206.0,401.166666666667,24600.0,222.843,200.862,21.981,27.9939750454655,1.09633208428413
207.0,403.166666666667,24720.0,222.268,201.238,21.03,26.7951550385786,1.04938252336263
208.0,405.166666666667,24840.0,222.575,201.058,21.517,27.4282495356944,1.0741764945098
209.0,407.166666666667,24960.0,222.225,201.407,20.818,26.5493718539231,1.03975688103504
210.0,409.166666666667,25080.0,221.618,199.85,21.768,27.7735990851883,1.08770146875116
211.0,411.166666666667,25200.0,222.044,200.51,21.534,27.4875638920354,1.07649943120635
212.0,413.166666666667,25320.0,223.269,201.498,21.771,27.8027248974636,1.0888421271402
213.0,415.166666666667,25440.0,220.722,199.08,21.642,27.6505236017772,1.08288144583433
214.0,417.166666666667,25560.0,220.885,199.314,21.571,27.5722862003936,1.07981742319415
215.0,419.166666666667,25680.0,221.256,199.648,21.608,27.6320534649701,1.08215809720128
216.0,421.166666666667,25800.0,222.994,201.959,21.035,26.9114292163823,1.05393618576652
217.0,423.166666666667,25920.0,221.921,199.995,21.926,28.063955876663,1.09907275367467
218.0,425.166666666667,26040.0,223.067,201.921,21.146,27.077746801078,1.06044970533587
219.0,427.166666666667,26160.0,220.886,199.662,21.224,27.1897953925332,1.06483788049184
220.0,429.166666666667,26280.0,222.469,201.152,21.317,27.3211386031108,1.06998169360074
221.0,431.166666666667,26400.0,223.015,200.928,22.087,28.3206394125154,1.10912528802913
222.0,433.166666666667,26520.0,221.364,200.939,20.425,26.2012262410304,1.02612240415931
223.0,435.166666666667,26640.0,221.381,200.626,20.755,26.636376229304,1.04316424594296
224.0,437.166666666667,26760.0,221.237,200.723,20.514,26.3387544985224,1.03150844315303
225.0,439.166666666667,26880.0,219.992,198.856,21.136,27.1493727532813,1.06325480283776
226.0,441.166666666667,27000.0,219.411,198.641,20.77,26.6910253112955,1.04530447582695
227.0,443.166666666667,27120.0,220.776,200.228,20.548,26.4173791130436,1.03458763027719
228.0,445.166666666667,27240.0,219.105,197.98,21.125,27.1711461017499,1.06410751562576
229.0,447.166666666667,27360.0,218.919,198.358,20.561,26.4573416478183,1.03615268879324
230.0,449.166666666667,27480.0,220.273,199.336,20.937,26.9529824269962,1.05556354015
231.0,451.166666666667,27600.0,217.926,197.577,20.349,26.2074958911733,1.02636794337258
232.0,453.166666666667,27720.0,219.744,199.344,20.4,26.2846612640322,1.02938998200495
233.0,455.166666666667,27840.0,219.806,199.621,20.185,26.0189893024409,1.01898543263623
234.0,457.166666666667,27960.0,218.714,198.223,20.491,26.4249375116734,1.03488364093342
235.0,459.166666666667,28080.0,221.922,200.376,21.546,27.7975371360637,1.0886389580919
236.0,461.166666666667,28200.0,220.557,200.007,20.55,26.5240626210571,1.03876569189614
237.0,463.166666666667,28320.0,218.592,198.073,20.519,26.4955340165864,1.03764842204252
238.0,465.166666666667,28440.0,220.022,199.209,20.813,26.8868023897104,1.05297172179988
239.0,467.166666666667,28560.0,219.505,199.139,20.366,26.3207293445551,1.03080252144715
240.0,469.166666666667,28680.0,220.007,199.215,20.792,26.8828856186142,1.05281832872824
241.0,471.166666666667,28800.0,217.322,197.018,20.304,26.263245563485,1.02855127583409
242.0,473.166666666667,28920.0,217.728,197.141,20.587,26.6407695224465,1.04333630111626
243.0,475.166666666667,29040.0,219.259,199.126,20.133,26.0644670910398,1.02076648583365
244.0,477.166666666667,29160.0,217.542,197.223,20.319,26.3165583076126,1.03063917052548
245.0,479.166666666667,29280.0,218.34,198.938,19.402,25.1396611820007,0.984548178566872
246.0,481.166666666667,29400.0,218.918,198.586,20.332,26.3559660080091,1.03218249998271
247.0,483.166666666667,29520.0,216.51,196.398,20.112,26.0819332652496,1.02145051613463
248.0,485.166666666667,29640.0,217.348,196.717,20.631,26.7664174839908,1.04825707036543
249.0,487.166666666667,29760.0,216.992,196.589,20.403,26.4819048029588,1.03711465918251
250.0,489.166666666667,29880.0,218.975,198.97,20.005,25.9763869618755,1.01731699102508
251.0,491.166666666667,30000.0,217.772,198.278,19.494,25.323628373276,0.991752912225571
252.0,493.166666666667,30120.0,218.663,198.3,20.363,26.4637446297238,1.03640344969756
253.0,495.166666666667,30240.0,216.365,196.685,19.68,25.5869773974288,1.00206648806018
254.0,497.166666666667,30360.0,218.475,198.664,19.811,25.7682211332352,1.00916456263935
255.0,499.166666666667,30480.0,216.257,197.163,19.094,24.8461387534334,0.973052917341102
256.0,501.166666666667,30600.0,217.716,198.61,19.106,24.872274967514,0.974076493664643
257.0,503.166666666667,30720.0,218.244,198.43,19.814,25.8048565950713,1.01059932251779
258.0,505.166666666667,30840.0,216.289,196.149,20.14,26.2405009135926,1.02766052382827
259.0,507.166666666667,30960.0,216.418,196.299,20.119,26.2241984223489,1.02702206701121
260.0,509.166666666667,31080.0,217.725,198.154,19.571,25.5206564872811,0.999469152685846
261.0,511.166666666667,31200.0,216.298,196.404,19.894,25.9527720365534,1.01639215629701
262.0,513.166666666667,31320.0,218.237,198.14,20.097,26.2286240414339,1.02719538817006
263.0,515.166666666667,31440.0,216.148,196.09,20.058,26.1887256855747,1.02563284310215
264.0,517.166666666667,31560.0,217.917,198.174,19.743,25.7882682898495,1.00994967232667
265.0,519.166666666667,31680.0,218.6,198.062,20.538,26.8379483065762,1.05105844229237
266.0,521.166666666667,31800.0,215.803,196.286,19.517,25.5144487606408,0.999226038591645
267.0,523.166666666667,31920.0,216.356,196.374,19.982,26.13327795262,1.02346133553524
268.0,525.166666666667,32040.0,216.759,196.638,20.121,26.3260767140209,1.03101194124917
269.0,527.166666666667,32160.0,215.986,196.31,19.676,25.7546047931791,1.00863130394887
270.0,529.166666666667,32280.0,215.486,196.215,19.271,25.2350210505112,0.988282770857942
271.0,531.166666666667,32400.0,216.74,196.296,20.444,26.782214758109,1.0488757412913
272.0,533.166666666667,32520.0,215.717,196.047,19.67,25.778997641012,1.00958660456848
273.0,535.166666666667,32640.0,215.062,195.645,19.417,25.4580248574608,0.99701630112934
274.0,537.166666666667,32760.0,214.128,195.24,18.888,24.7747521784775,0.970257194604901
275.0,539.166666666667,32880.0,216.218,196.808,19.41,25.4700333008116,0.997486589529129
276.0,541.166666666667,33000.0,214.758,195.387,19.371,25.429423638743,0.995896187473491
277.0,543.166666666667,33120.0,215.487,195.941,19.546,25.6698149062372,1.00531066537124
278.0,545.166666666667,33240.0,217.363,197.459,19.904,26.1508279674161,1.0241486492972
279.0,547.166666666667,33360.0,216.678,196.978,19.7,25.8935393983529,1.01407241993979
280.0,549.166666666667,33480.0,215.034,196.676,18.358,24.1396264470162,0.945383673933951
281.0,551.166666666667,33600.0,212.812,194.414,18.398,24.2022453983741,0.947836028962002
282.0,553.166666666667,33720.0,213.653,194.266,19.387,25.5138150261218,0.999201219555227
283.0,555.166666666667,33840.0,215.327,196.375,18.952,24.9516614812904,0.977185519159279
284.0,557.166666666667,33960.0,215.155,196.371,18.784,24.7407019068844,0.968923678904988
285.0,559.166666666667,34080.0,214.146,195.065,19.081,25.1422691487674,0.984650314745692
286.0,561.166666666667,34200.0,213.379,195.39,17.989,23.7131721317021,0.928682382045214
287.0,563.166666666667,34320.0,214.63,195.33,19.3,25.4518365316601,0.996773946833023
288.0,565.166666666667,34440.0,213.585,194.765,18.82,24.8290734666142,0.972384587050854
289.0,567.166666666667,34560.0,213.822,195.0,18.822,24.8419473909291,0.972888770406527
290.0,569.166666666667,34680.0,216.649,197.318,19.331,25.5242542316253,0.999610051666759
291.0,571.166666666667,34800.0,216.115,197.042,19.073,25.1939650137637,0.986674887366342
292.0,573.166666666667,34920.0,216.366,197.262,19.104,25.245297724955,0.988685237742128
293.0,575.166666666667,35040.0,215.865,197.144,18.721,24.7493506446269,0.969262390669222
294.0,577.166666666667,35160.0,214.686,195.103,19.583,25.8995651947669,1.01430840907429
295.0,579.166666666667,35280.0,216.155,197.023,19.132,25.313489231124,0.991355831538374
296.0,581.166666666667,35400.0,215.756,196.817,18.939,25.0684213263195,0.981758201818797
297.0,583.166666666667,35520.0,214.762,196.8,17.962,23.7849829853041,0.931494720867259
298.0,585.166666666667,35640.0,215.558,196.82,18.738,24.8227282172172,0.972136087133089
299.0,587.166666666667,35760.0,215.719,196.896,18.823,24.9455543225401,0.976946343619865
300.0,589.166666666667,35880.0,215.801,196.767,19.034,25.2355245789255,0.988302490613892
301.0,591.166666666667,36000.0,215.293,196.034,19.259,25.5442924826793,1.00039481258434
302.0,593.166666666667,36120.0,212.978,194.358,18.62,24.7068634046472,0.967598456758916
303.0,595.166666666667,36240.0,211.918,193.871,18.047,23.9563510931562,0.938206034803785
304.0,597.166666666667,36360.0,212.676,193.723,18.953,25.16930650111,0.985709182477022
305.0,599.166666666667,36480.0,212.231,193.728,18.503,24.5817612083185,0.962699061391636
306.0,601.166666666667,36600.0,213.809,195.136,18.673,24.8177513632465,0.971941177882866
307.0,603.166666666667,36720.0,211.825,193.511,18.314,24.3505600471053,0.953644496952319
308.0,605.166666666667,36840.0,213.551,195.457,18.094,24.067870766355,0.942573495857748
309.0,607.166666666667,36960.0,210.95,193.499,17.451,23.2220563025121,0.909448741957792
310.0,609.166666666667,37080.0,212.987,195.363,17.624,23.4618384828534,0.918839366087477
311.0,611.166666666667,37200.0,213.018,195.04,17.978,23.9428622214496,0.937677768174669
312.0,613.166666666667,37320.0,213.836,195.637,18.199,24.2470709243828,0.949591537505479
313.0,615.166666666667,37440.0,212.258,194.404,17.854,23.7971139816807,0.93196980882888
314.0,617.166666666667,37560.0,212.729,194.54,18.189,24.2535056944747,0.949843543335138
315.0,619.166666666667,37680.0,211.949,194.271,17.678,23.5817323007735,0.923534784979565
