"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-6.36666666666667,0.0,236.293,226.053,10.24,10.274008313547,0.854810737532657
2.0,-5.36666666666667,60.0,236.232,226.099,10.133,10.1999248916272,0.848646901316293
3.0,-4.36666666666667,120.0,235.638,225.219,10.419,10.5216354840079,0.875413637370264
4.0,-3.36666666666667,180.0,234.422,223.415,11.007,11.1507494474075,0.927756730215208
5.0,-2.36666666666667,240.0,235.822,224.202,11.62,11.8086153334804,0.98249202009521
6.0,-0.333333333333333,362.0,267.242,255.566,11.676,11.9021344663191,0.99027293251766
7.0,0.666666666666667,422.0,260.441,248.573,11.868,12.134633523339,1.00961715381295
8.0,1.66666666666667,482.0,259.925,247.152,12.773,13.0990898468146,1.08986116335898
9.0,2.66666666666667,542.0,254.554,243.151,11.403,11.728633389103,0.975837419205668
10.0,3.66666666666667,602.0,251.887,239.334,12.553,12.9490278372079,1.07737581069107
11.0,4.66666666666667,662.0,249.331,237.404,11.927,12.3385391966197,1.02658236871689
12.0,5.66666666666667,722.0,247.072,235.7,11.372,11.7976111445065,0.981576457385345
13.0,6.66666666666667,782.0,245.454,234.158,11.296,11.751375067732,0.977729556187481
14.0,7.66666666666667,842.0,245.431,233.893,11.538,12.0360409717683,1.00141412641105
15.0,8.66666666666667,902.0,242.314,231.015,11.299,11.8185678496933,0.983320082275484
16.0,9.66666666666667,962.0,242.079,231.875,10.204,10.7016286597523,0.890389301649812
17.0,10.6666666666667,1022.0,238.895,230.759,8.13600000000002,8.55515866463551,0.71180023070287
18.0,11.6666666666667,1082.0,235.439,227.883,7.55599999999998,7.96581381283377,0.662765979215507
19.0,12.6666666666667,1142.0,233.925,228.803,5.12200000000001,5.4135540030061,0.450414672516931
20.0,13.6666666666667,1202.0,229.734,226.167,3.56700000000001,3.77950199103951,0.314459438406979
21.0,14.6666666666667,1262.0,227.994,224.75,3.244,3.44575982600583,0.286691659996481
22.0,15.6666666666667,1322.0,226.118,224.017,2.101,2.23710959840715,0.186130402798515
23.0,16.6666666666667,1382.0,225.064,223.042,2.02199999999999,2.15816186628634,0.179561849702083
24.0,17.6666666666667,1442.0,224.392,222.848,1.54399999999998,1.65187300320769,0.137437963557064
25.0,18.6666666666667,1502.0,225.433,223.983,1.44999999999999,1.55492317163649,0.129371612577012
26.0,19.6666666666667,1562.0,222.653,221.182,1.471,1.58106778699545,0.131546878282027
27.0,20.6666666666667,1622.0,222.294,220.931,1.363,1.46830439512518,0.122164818697336
28.0,21.6666666666667,1682.0,223.889,222.789,1.10000000000002,1.18762989776668,0.0988123386553184
29.0,22.6666666666667,1742.0,224.029,222.858,1.17099999999999,1.26706682408227,0.105421593339454
30.0,23.6666666666667,1802.0,222.34,221.247,1.09299999999999,1.18523151475709,0.098612790096787
31.0,24.6666666666667,1862.0,224.897,223.717,1.17999999999998,1.28230659485404,0.106689561915659
32.0,25.6666666666667,1922.0,225.95,224.377,1.57299999999998,1.71297917780491,0.142522076065166
33.0,26.6666666666667,1982.0,223.96,223.326,0.634000000000015,0.691851647175805,0.0575629490201723
34.0,27.6666666666667,2042.0,226.734,225.665,1.06900000000002,1.16893097162415,0.0972565638925232
35.0,28.6666666666667,2102.0,226.112,225.535,0.576999999999998,0.632210494782882,0.052600728248259
36.0,29.6666666666667,2162.0,224.924,223.926,0.998000000000019,1.09566717494795,0.0911609215531408
37.0,30.6666666666667,2222.0,226.295,225.152,1.143,1.2573154725929,0.104610268323533
38.0,31.6666666666667,2282.0,227.016,226.234,0.781999999999982,0.861871663461967,0.0717088335748161
39.0,32.6666666666667,2342.0,229.238,227.859,1.37899999999999,1.52274097038413,0.126694011941661
40.0,33.6666666666667,2402.0,226.268,224.696,1.572,1.7391158764172,0.144696683086652
