"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-4.333333333333333,0.0,152.129,130.967,21.161999999999978,21.166400494521504,0.9630804974686586
2.0,-3.3333333333333335,60.0,152.089,130.102,21.986999999999995,21.996141598791798,1.0008340812996772
3.0,-2.3333333333333335,120.0,152.06,130.0,22.060000000000002,22.073754168127177,1.0043654872137193
4.0,-1.3333333333333333,180.0,151.431,129.373,22.05800000000002,22.07633221919529,1.0044827896670023
5.0,-0.3333333333333333,240.0,151.745,129.192,22.552999999999997,22.576423110351904,1.0272371443509418
6.0,0.6666666666666667,300.0,156.412,133.776,22.635999999999996,22.66420346509394,1.031231188956439
7.0,1.6666666666666667,360.0,154.87,133.046,21.824000000000012,21.85571503469765,0.99444461109946
8.0,2.6666666666666665,420.0,156.579,134.433,22.146000000000015,22.182770481393582,1.009325777237523
9.0,3.6666666666666665,480.0,154.545,132.097,22.44799999999998,22.48991943324406,1.0233011891372317
10.0,4.666666666666667,540.0,154.527,131.996,22.530999999999977,22.577736575116027,1.0272969075732605
11.0,5.666666666666667,600.0,155.33,133.637,21.693000000000012,21.742484577414608,0.989292575676291
12.0,6.666666666666667,660.0,154.317,131.458,22.85900000000001,22.915869205032777,1.0426820904018146
13.0,7.666666666666667,720.0,155.626,133.206,22.420000000000016,22.48040859495315,1.0228684418274128
14.0,8.666666666666666,780.0,155.966,133.244,22.72200000000001,22.78791365988065,1.0368600570281723
15.0,9.666666666666666,840.0,154.19,131.114,23.075999999999993,23.14770239422751,1.053230602097849
16.0,10.666666666666666,900.0,156.11,133.338,22.77200000000002,22.847454306156376,1.0395691825240105
17.0,11.666666666666666,960.0,153.645,130.988,22.65700000000001,22.73674347797915,1.0345317913292398
18.0,12.666666666666666,1020.0,153.876,131.202,22.674000000000007,22.75847446329562,1.0355205606835043
19.0,13.666666666666666,1080.0,155.685,133.068,22.61699999999999,22.705918946916036,1.0331292616587753
20.0,14.666666666666666,1140.0,153.968,130.821,23.14699999999999,23.242765991228513,1.0575560374175947
21.0,15.666666666666666,1200.0,153.737,130.677,23.060000000000002,23.160148871348373,1.053796922260807
22.0,16.666666666666668,1260.0,152.86,130.608,22.25200000000001,22.353213868841646,1.0170810260535044
23.0,17.666666666666668,1320.0,153.554,130.608,22.945999999999998,23.055084720367915,1.0490164573528238
24.0,18.666666666666668,1380.0,153.256,130.536,22.72,22.83267548636806,1.0388967397476672
25.0,19.666666666666668,1440.0,153.134,130.621,22.512999999999977,22.629269016669944,1.0296416562451174
26.0,20.666666666666668,1500.0,153.188,130.425,22.762999999999977,22.88522897907088,1.0412879466942166
27.0,21.666666666666668,1560.0,154.363,132.053,22.310000000000002,22.43436992215784,1.0207736620414032
28.0,22.666666666666668,1620.0,154.358,132.23,22.128000000000014,22.25588890945219,1.0126526977541708
29.0,23.666666666666668,1680.0,154.478,132.343,22.13500000000002,22.267461859606954,1.013179272057398
30.0,24.666666666666668,1740.0,154.456,132.043,22.412999999999982,22.551712364486978,1.0261127945860127
31.0,25.666666666666668,1800.0,151.7,129.662,22.037999999999982,22.17889915180352,1.0091496300447858
32.0,26.666666666666668,1860.0,151.988,129.505,22.483000000000004,22.63134034818698,1.0297359027367856
33.0,27.666666666666668,1920.0,151.503,129.186,22.31699999999998,22.468804739046046,1.0223404612989115
34.0,28.666666666666668,1980.0,151.88,129.213,22.667,22.825814090178223,1.038584543214414
35.0,29.666666666666668,2040.0,153.544,131.221,22.323000000000008,22.48395969404047,1.0230300183919525
36.0,30.666666666666668,2100.0,150.915,129.084,21.83099999999999,21.992865055931375,1.00068499716377
37.0,31.666666666666668,2160.0,151.57,129.318,22.25199999999998,22.421522815102854,1.0201891130408896
38.0,32.666666666666664,2220.0,151.552,129.356,22.195999999999998,22.36961852979993,1.0178274453155134
39.0,33.666666666666664,2280.0,151.644,129.208,22.436000000000007,22.616064522324248,1.0290408459662717
40.0,34.666666666666664,2340.0,153.639,131.238,22.40100000000001,22.585342654867205,1.0276429875348698
41.0,35.666666666666664,2400.0,153.317,130.827,22.49000000000001,22.679649652115568,1.0319339972343338
42.0,36.666666666666664,2460.0,151.552,128.762,22.789999999999992,22.986812475480445,1.045910040294026
43.0,37.666666666666664,2520.0,153.533,130.867,22.665999999999997,22.866346883287747,1.0404288030620823
44.0,38.666666666666664,2580.0,152.489,130.685,21.804000000000002,22.001155235908843,1.0010622039854433
45.0,39.666666666666664,2640.0,152.749,130.565,22.183999999999997,22.389093559656732,1.0187135677078192
46.0,40.666666666666664,2700.0,151.388,128.691,22.697000000000003,22.911440149549783,1.0424805664365573
47.0,41.666666666666664,2760.0,153.053,130.794,22.258999999999986,22.47381443006155,1.0225684044353283
48.0,42.666666666666664,2820.0,150.909,128.574,22.33499999999998,22.5550732427981,1.026265716021882
49.0,43.666666666666664,2880.0,152.651,130.705,21.945999999999998,22.16668437274027,1.0085938522449776
50.0,44.666666666666664,2940.0,152.697,130.481,22.216000000000008,22.443895655762255,1.0212070870945138
51.0,45.666666666666664,3000.0,153.294,130.581,22.713000000000022,22.95058820412839,1.0442618200742864
52.0,46.666666666666664,3060.0,150.836,128.434,22.402000000000015,22.640863795765075,1.0301692237746967
53.0,47.666666666666664,3120.0,153.539,130.277,23.262,23.514733656993016,1.0699306853841992
54.0,48.666666666666664,3180.0,153.068,130.222,22.846000000000004,23.098827338743302,1.0510067656566118
55.0,49.666666666666664,3240.0,150.463,128.325,22.138000000000005,22.38746009701438,1.0186392444418202
56.0,50.666666666666664,3300.0,150.381,127.879,22.501999999999995,22.760100619980722,1.035594551525247
57.0,51.666666666666664,3360.0,150.635,128.228,22.406999999999982,22.668528082261,1.031427960932557
58.0,52.666666666666664,3420.0,152.608,130.074,22.533999999999992,22.801550566467874,1.0374805422534874
59.0,53.666666666666664,3480.0,152.233,129.92,22.313000000000017,22.582419715498173,1.0275099925127673
60.0,54.666666666666664,3540.0,149.905,127.89,22.015,22.28525212289832,1.0139887368327236
61.0,55.666666666666664,3600.0,149.832,127.455,22.376999999999995,22.65619691916839,1.0308668876084144
62.0,56.666666666666664,3660.0,149.446,127.943,21.503,21.775614777153145,0.9908000142818152
63.0,57.666666666666664,3720.0,149.458,127.586,21.872,22.153687381355766,1.0080024834417924
64.0,58.666666666666664,3780.0,149.498,127.58,21.917999999999992,22.204681001252208,1.0103227154921264
65.0,59.666666666666664,3840.0,149.261,127.472,21.789,22.07836654236529,1.0045753522626635
66.0,60.666666666666664,3900.0,148.933,127.481,21.451999999999998,21.74119381462345,0.9892338454036902
67.0,61.666666666666664,3960.0,151.32,129.708,21.611999999999995,21.907683184917154,0.9968091847065257
68.0,62.666666666666664,4020.0,150.905,129.388,21.516999999999996,21.815694387149307,0.9926236540992439
69.0,63.666666666666664,4080.0,150.202,127.42,22.781999999999996,23.102816653267542,1.0511882812155542
70.0,64.66666666666667,4140.0,151.675,129.507,22.168000000000006,22.48460664703219,1.0230594550365661
71.0,65.66666666666667,4200.0,151.423,129.774,21.649,21.96252425764705,0.9993044775467086
72.0,66.66666666666667,4260.0,149.753,127.425,22.32799999999999,22.655820973637116,1.0308497819220046
73.0,67.66666666666667,4320.0,150.257,127.478,22.77900000000001,23.117993492231307,1.0518788340387897
74.0,68.66666666666667,4380.0,151.504,129.499,22.004999999999995,22.33686873721433,1.0163373154021398
75.0,69.66666666666667,4440.0,149.651,127.488,22.16300000000001,22.5016744526033,1.023836047669044
76.0,70.66666666666667,4500.0,150.245,127.297,22.948000000000008,23.303246994461816,1.0603079495670604
77.0,71.66666666666667,4560.0,151.524,129.281,22.242999999999995,22.591767003976432,1.0279352982344443
78.0,72.66666666666667,4620.0,150.146,127.604,22.541999999999987,22.899946112628687,1.0419575827200414
79.0,73.66666666666667,4680.0,149.731,127.489,22.24199999999999,22.599610944811513,1.0282922009796003
80.0,74.66666666666667,4740.0,149.998,127.33,22.667999999999992,23.03697106634337,1.0481922781574309
81.0,75.66666666666667,4800.0,151.432,129.405,22.026999999999987,22.38991816886482,1.0187510877881252
