"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-4.333333333333333,0.0,150.856,126.561,24.294999999999987,24.30005198064456,0.9837039036697158
2.0,-3.3333333333333335,60.0,152.699,127.693,25.006000000000014,25.016396817182343,1.0127026569496325
3.0,-2.3333333333333335,120.0,152.086,127.461,24.625000000000014,24.640353417503714,0.9974798351833357
4.0,-1.3333333333333333,180.0,150.194,125.219,24.974999999999994,24.995756513482718,1.0118671053492316
5.0,-0.3333333333333333,240.0,149.551,125.016,24.534999999999982,24.56048157728389,0.994246498848084
6.0,0.6666666666666667,300.0,154.739,130.521,24.218000000000018,24.248174567840856,0.9816038253024787
7.0,1.6666666666666667,360.0,156.348,131.85,24.49800000000002,24.533600940250327,0.993158328847291
8.0,2.6666666666666665,420.0,155.775,131.768,24.007000000000005,24.046860423860537,0.9734543156036886
9.0,3.6666666666666665,480.0,156.28,131.427,24.85300000000001,24.89941053432,1.0079668702435316
10.0,4.666666666666667,540.0,155.67,131.072,24.597999999999985,24.64902420108758,0.9978308419904866
11.0,5.666666666666667,600.0,154.986,131.15,23.835999999999984,23.89037304140755,0.9671194629409587
12.0,6.666666666666667,660.0,155.62,130.761,24.85900000000001,24.920844856201487,1.0088345649350543
13.0,7.666666666666667,720.0,155.065,130.691,24.373999999999995,24.43967346536073,0.9893559985566263
14.0,8.666666666666666,780.0,153.019,128.844,24.17500000000001,24.245128629857177,0.9814805209948473
15.0,9.666666666666666,840.0,153.364,128.949,24.414999999999992,24.490862972571705,0.9914282294354109
16.0,10.666666666666666,900.0,155.084,130.902,24.182000000000016,24.262126296832662,0.9821686129944192
17.0,11.666666666666666,960.0,152.869,128.809,24.060000000000002,24.144681470635042,0.9774142637408277
18.0,12.666666666666666,1020.0,154.844,130.345,24.498999999999995,24.59027370010934,0.9954525303226398
19.0,13.666666666666666,1080.0,153.912,130.244,23.668000000000006,23.761050963240443,0.9618843040522045
20.0,14.666666666666666,1140.0,154.265,130.212,24.052999999999997,24.152514381432564,0.9777313521542499
21.0,15.666666666666666,1200.0,152.189,127.895,24.293999999999997,24.399508095426594,0.9877300419031994
22.0,16.666666666666668,1260.0,152.019,127.931,24.088000000000008,24.19756496821218,0.9795550699846899
23.0,17.666666666666668,1320.0,153.484,129.593,23.89100000000002,24.00457722715551,0.9717426260282301
24.0,18.666666666666668,1380.0,153.675,129.528,24.14700000000002,24.26675241942474,0.9823558856330253
25.0,19.666666666666668,1440.0,151.628,127.353,24.27499999999999,24.400368914834242,0.9877648892118526
26.0,20.666666666666668,1500.0,154.275,129.388,24.887,25.020634081717592,1.0128741880092174
27.0,21.666666666666668,1560.0,151.734,127.325,24.409000000000006,24.545071063646382,0.9936226572845002
28.0,22.666666666666668,1620.0,151.576,127.23,24.34599999999999,24.486707853828744,0.9912600237652783
29.0,23.666666666666668,1680.0,151.478,127.332,24.146000000000015,24.290496230497826,0.9833170720395069
30.0,24.666666666666668,1740.0,152.636,129.17,23.466000000000008,23.611229301969928,0.9558192901516795
31.0,25.666666666666668,1800.0,152.734,128.942,23.792,23.944113287036473,0.9692949516786556
32.0,26.666666666666668,1860.0,152.574,128.984,23.590000000000003,23.745644211792506,0.9612606147879067
33.0,27.666666666666668,1920.0,151.133,126.913,24.220000000000013,24.384749329197295,0.9871325840885133
34.0,28.666666666666668,1980.0,150.573,127.037,23.536,23.700902652597815,0.9594494068748066
35.0,29.666666666666668,2040.0,152.856,129.013,23.84299999999999,24.01491963378607,0.9721613027365732
36.0,30.666666666666668,2100.0,149.921,126.537,23.383999999999986,23.55737971086525,0.9536393749390337
37.0,31.666666666666668,2160.0,149.488,126.402,23.086,23.26187649242607,0.9416769449920885
38.0,32.666666666666664,2220.0,149.806,126.581,23.22500000000001,23.406667433528728,0.9475383075147756
39.0,33.666666666666664,2280.0,151.456,128.77,22.68599999999998,22.868070946400753,0.925735083912102
40.0,34.666666666666664,2340.0,148.767,126.34,22.426999999999992,22.61155661446839,0.915350984739389
41.0,35.666666666666664,2400.0,151.48,128.857,22.62299999999999,22.813771190743,0.9235369453381027
