"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-4.333333333333333,0.0,133.445,125.262,8.182999999999993,8.184701599407877,0.9961993460649655
2.0,-3.3333333333333335,60.0,133.053,124.768,8.284999999999997,8.288444678491382,1.0088264145397932
3.0,-2.3333333333333335,120.0,134.62,126.334,8.286000000000001,8.291166230149674,1.0091576676648268
4.0,-1.3333333333333333,180.0,134.094,126.364,7.72999999999999,7.736424338307154,0.9416373673611066
5.0,-0.3333333333333333,240.0,134.843,126.273,8.569999999999993,8.57890063653242,1.0441792043693074
6.0,0.6666666666666667,300.0,140.324,131.88,8.444000000000017,8.454520854358265,1.0290403436349636
7.0,1.6666666666666667,360.0,137.103,129.249,7.854000000000013,7.86541357599503,0.9573372670670868
8.0,2.6666666666666665,420.0,139.053,130.489,8.563999999999993,8.578219380594886,1.0440962854368048
9.0,3.6666666666666665,480.0,136.917,128.214,8.703000000000003,8.719251996949543,1.061262042609492
10.0,4.666666666666667,540.0,138.41,130.187,8.222999999999985,8.240057159343968,1.00293693715972
11.0,5.666666666666667,600.0,138.264,130.306,7.957999999999998,7.97615324146339,0.9708159236782227
12.0,6.666666666666667,660.0,138.157,130.109,8.048000000000002,8.068022020302891,0.9819977140333309
13.0,7.666666666666667,720.0,137.91,129.997,7.9129999999999825,7.934320839066181,0.9657243010446692
14.0,8.666666666666666,780.0,135.454,127.807,7.647000000000006,7.669182983764959,0.9334530991126094
15.0,9.666666666666666,840.0,137.544,129.566,7.978000000000009,8.002789465294997,0.9740579464252227
16.0,10.666666666666666,900.0,135.15,127.507,7.643000000000001,7.6683248402403414,0.933348650342221
17.0,11.666666666666666,960.0,136.86,129.397,7.463000000000022,7.489266742117616,0.9115546291319181
18.0,12.666666666666666,1020.0,136.948,129.446,7.5020000000000095,7.529949520315953,0.9165063254821213
19.0,13.666666666666666,1080.0,133.645,126.953,6.692000000000007,6.718309660554554,0.8177177395191264
20.0,14.666666666666666,1140.0,138.24,131.659,6.581000000000017,6.6082275451797345,0.804319116488352
21.0,15.666666666666666,1200.0,135.323,129.517,5.806000000000012,5.831215279577142,0.709745221340634
22.0,16.666666666666668,1260.0,132.323,127.168,5.155000000000001,5.17844766735029,0.6302937397521269
23.0,17.666666666666668,1320.0,133.968,129.199,4.768999999999977,4.791671708857059,0.583217380004023
24.0,18.666666666666668,1380.0,131.371,127.07,4.301000000000016,4.322329985337562,0.5260915443981222
25.0,19.666666666666668,1440.0,130.486,126.917,3.5689999999999884,3.587432200084167,0.43664360494642773
26.0,20.666666666666668,1500.0,130.049,127.086,2.963000000000008,2.9789102255848205,0.3625774724552607
27.0,21.666666666666668,1560.0,131.466,128.852,2.6140000000000043,2.6285720742501426,0.319936133241811
28.0,22.666666666666668,1620.0,131.108,128.95,2.1580000000000155,2.170472174014739,0.26417859394679866
29.0,23.666666666666668,1680.0,131.033,128.862,2.1709999999999923,2.183991854402823,0.26582413918727404
30.0,24.666666666666668,1740.0,128.524,126.897,1.6269999999999953,1.6370693801374308,0.1992555777566614
31.0,25.666666666666668,1800.0,130.509,128.668,1.8409999999999798,1.8527703665700093,0.2255095809136303
32.0,26.666666666666668,1860.0,127.847,126.494,1.3529999999999944,1.3619269444067452,0.16576667028452333
33.0,27.666666666666668,1920.0,129.94,128.62,1.3199999999999932,1.3289789064632636,0.16175640632379512
34.0,28.666666666666668,1980.0,129.259,128.584,0.674999999999983,0.6797293206366044,0.08273312062694586
35.0,29.666666666666668,2040.0,127.295,126.74,0.5550000000000068,0.5590018201044935,0.06803879663462738
36.0,30.666666666666668,2100.0,128.98,128.284,0.695999999999998,0.7011604635118959,0.08534160796866334
37.0,31.666666666666668,2160.0,127.003,126.312,0.6910000000000025,0.696264257830134,0.08474566725669852
38.0,32.666666666666664,2220.0,128.256,128.144,0.11199999999999477,0.11287607115414829,0.013738688809165633
39.0,33.666666666666664,2280.0,126.267,126.106,0.16100000000000136,0.16229213710528764,0.019753355561242417
40.0,34.666666666666664,2340.0,126.34,126.03,0.3100000000000023,0.3125510567835758,0.038042090429080244
41.0,35.666666666666664,2400.0,126.167,126.04,0.12699999999999534,0.12807094289989196,0.015588129636397009
42.0,36.666666666666664,2460.0,125.952,126.098,-0.1460000000000008,-0.14726084341466278,-0.01792382460483049
43.0,37.666666666666664,2520.0,125.816,126.003,-0.1869999999999976,-0.18865291040213333,-0.022961851900557256
44.0,38.666666666666664,2580.0,125.655,125.966,-0.31099999999999284,-0.3138121114642952,-0.038195579451621484
45.0,39.666666666666664,2640.0,128.112,127.535,0.5769999999999982,0.5823344294952171,0.0708787205994436
