"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
29.0,23.76666666666667,1742.0,145.211,128.377,16.834000000000003,16.838882567938136,0.9742853482175083
30.0,24.76666666666667,1802.0,145.326,128.52,16.805999999999983,16.811042556345615,0.9726745456432067
31.0,25.76666666666667,1862.0,144.792,128.277,16.515000000000015,16.52012044362777,0.955842006384743
32.0,26.76666666666667,1922.0,144.496,128.245,16.251000000000005,16.256201152139965,0.9405718304825662
33.0,27.76666666666667,1982.0,143.033,126.25,16.782999999999987,16.788539303934865,0.9713725240261203
34.0,28.76666666666667,2042.0,144.604,128.264,16.340000000000003,16.34555654455905,0.9457418677024884
35.0,29.76666666666667,2102.0,143.014,126.193,16.821000000000012,16.826888380406473,0.9735913733573165
36.0,30.76666666666667,2162.0,142.848,126.138,16.710000000000008,16.71601668293796,0.9671764185680211
37.0,31.76666666666667,2222.0,142.277,126.054,16.222999999999985,16.229003620601304,0.9389982013311725
38.0,32.766666666666666,2282.0,141.985,125.837,16.14800000000001,16.154137406033303,0.934666497274456
39.0,33.766666666666666,2342.0,142.239,125.818,16.421000000000006,16.42740543897942,0.9504775844746574
40.0,34.766666666666666,2402.0,142.242,125.996,16.245999999999995,16.252499699853303,0.9403576671783521
41.0,35.766666666666666,2462.0,142.117,125.575,16.541999999999987,16.548783610545122,0.9575004361201139
42.0,36.766666666666666,2522.0,143.802,127.7,16.10199999999999,16.108764260395237,0.932041240472566
43.0,37.766666666666666,2582.0,141.477,125.556,15.921000000000006,15.927847502107452,0.9215735300330139
44.0,38.766666666666666,2642.0,143.869,127.663,16.206000000000003,16.213132208970908,0.9380798931391274
45.0,39.766666666666666,2702.0,141.434,125.553,15.881,15.888148058192469,0.9192765494357149
46.0,40.766666666666666,2762.0,141.163,125.47,15.693000000000012,15.700220440574023,0.9084031958368428
47.0,41.766666666666666,2822.0,143.538,127.64,15.89800000000001,15.905473816209238,0.9202790050389531
48.0,42.766666666666666,2882.0,143.789,127.331,16.457999999999984,16.465901736264975,0.9527049518937613
49.0,43.766666666666666,2942.0,141.146,125.454,15.691999999999993,15.699690964132323,0.9083725607197385
50.0,44.766666666666666,3002.0,141.466,125.768,15.698000000000008,15.70585096257709,0.9087289736946236
51.0,45.766666666666666,3062.0,141.011,125.359,15.652000000000001,15.659984555888688,0.9060751771715109
52.0,46.766666666666666,3122.0,141.18,125.394,15.786000000000001,15.794210854637189,0.9138414119966846
53.0,47.766666666666666,3182.0,143.057,127.261,15.795999999999992,15.804374098940189,0.9144294498296475
54.0,48.766666666666666,3242.0,140.917,125.487,15.430000000000007,15.438334450099006,0.8932506652343041
55.0,49.766666666666666,3302.0,143.446,127.631,15.814999999999998,15.823700642457345,0.915547669408915
56.0,50.766666666666666,3362.0,142.898,127.517,15.381,15.389615772191055,0.8904318383983344
57.0,51.766666666666666,3422.0,141.473,125.667,15.806000000000012,15.815011988172643,0.9150449502687844
58.0,52.766666666666666,3482.0,140.293,125.327,14.966000000000008,14.974682797767953,0.866424121981185
59.0,53.766666666666666,3542.0,142.831,127.489,15.341999999999985,15.351054450800316,0.8882007087323768
60.0,54.766666666666666,3602.0,142.61,127.477,15.13300000000001,15.142082524484879,0.8761097469255894
61.0,55.766666666666666,3662.0,142.617,127.212,15.404999999999987,15.4143999166831,0.8918658307520005
62.0,56.766666666666666,3722.0,142.056,127.243,14.813000000000017,14.8221869076471,0.8576008220496905
63.0,57.766666666666666,3782.0,142.19,127.135,15.054999999999993,15.06448763829225,0.8716201639375811
64.0,58.766666666666666,3842.0,141.955,127.401,14.554000000000016,14.563317541295191,0.8426228310980084
65.0,59.766666666666666,3902.0,142.297,127.416,14.881,14.890675794292477,0.861563538607936
66.0,60.766666666666666,3962.0,141.826,126.941,14.884999999999991,14.894827342666337,0.8618037441403844
67.0,61.766666666666666,4022.0,141.618,127.17,14.447999999999993,14.457683403577951,0.8365109176599126
68.0,62.766666666666666,4082.0,142.536,126.997,15.539000000000001,15.549570113431265,0.8996866788205159
69.0,63.76666666666666,4142.0,142.356,127.083,15.272999999999996,15.28354200657401,0.8842944884136199
70.0,64.76666666666667,4202.0,141.5,126.934,14.566000000000003,14.57619976950284,0.8433681873379173
71.0,65.76666666666667,4262.0,139.579,124.96,14.619000000000014,14.629383175591169,0.8464453400593704
72.0,66.76666666666667,4322.0,139.938,124.632,15.305999999999983,15.317024288267511,0.8862317485819984
73.0,67.76666666666667,4382.0,139.572,124.605,14.966999999999999,14.977929898927728,0.8666119968637009
74.0,68.76666666666667,4442.0,141.553,126.739,14.813999999999993,14.824966417073876,0.8577616424187865
75.0,69.76666666666667,4502.0,139.572,124.478,15.094000000000008,15.105324746249003,0.8739829689387631
76.0,70.76666666666667,4562.0,140.88,126.54,14.33999999999999,14.350902542441341,0.8303326556490156
77.0,71.76666666666667,4622.0,138.932,124.326,14.605999999999995,14.617250951060262,0.8457433784800282
78.0,72.76666666666667,4682.0,138.73,124.328,14.401999999999987,14.413237942227692,0.8339393359879331
79.0,73.76666666666667,4742.0,138.851,124.369,14.482,14.493445300298367,0.8385800746754446
80.0,74.76666666666667,4802.0,140.715,126.039,14.676000000000002,14.687745497572605,0.8498221410415646
81.0,75.76666666666667,4862.0,139.305,124.312,14.99300000000001,15.00514924978191,0.8681868884646267
82.0,76.76666666666667,4922.0,138.399,124.295,14.104,14.115570023061148,0.8167164893347618
83.0,77.76666666666667,4982.0,140.164,125.957,14.206999999999994,14.21879670495532,0.8226891091513578
84.0,78.76666666666667,5042.0,138.499,124.167,14.331999999999994,14.344043937745663,0.8299358218307825
85.0,79.76666666666667,5102.0,140.52,126.096,14.424000000000007,14.436265612146677,0.835271700015958
86.0,80.76666666666667,5162.0,137.666,124.19,13.475999999999999,13.487594344853688,0.780382278923471
87.0,81.76666666666667,5222.0,138.462,124.215,14.246999999999986,14.25940028334109,0.8250384023034926
88.0,82.76666666666667,5282.0,141.13,126.11,15.019999999999996,15.033223417450323,0.8698112391370885
89.0,83.76666666666667,5342.0,138.108,123.958,14.150000000000006,14.162599105770429,0.8194375574364543
90.0,84.76666666666667,5402.0,139.898,126.025,13.87299999999999,13.885491320250939,0.8034043049792695
91.0,85.76666666666667,5462.0,139.52,125.748,13.772000000000006,13.784538224026695,0.7975632331556708
92.0,86.76666666666667,5522.0,139.71,125.938,13.772000000000006,13.784676070098167,0.7975712088278807
93.0,87.76666666666667,5582.0,137.814,123.835,13.979,13.992006517093003,0.8095671958496722
94.0,88.76666666666667,5642.0,139.646,125.719,13.926999999999992,13.94009753487697,0.8065637803552105
95.0,89.76666666666667,5702.0,137.982,123.827,14.155000000000001,14.168453639466922,0.8197762964458942
96.0,90.76666666666667,5762.0,139.041,125.578,13.462999999999994,13.47593068573607,0.7797074281939733
97.0,91.76666666666667,5822.0,137.402,123.385,14.016999999999982,14.030603086430306,0.8118003649358676
98.0,92.76666666666667,5882.0,139.359,125.672,13.687000000000012,13.700419834644954,0.79269620507589
99.0,93.76666666666667,5942.0,139.294,125.502,13.792000000000016,13.805660841000561,0.7987853722228337
100.0,94.76666666666667,6002.0,137.426,123.865,13.560999999999993,13.574567782760724,0.7854144980089744
101.0,95.76666666666667,6062.0,137.763,123.71,14.053000000000011,14.067200700146408,0.8139178759214964
102.0,96.76666666666667,6122.0,136.959,123.393,13.566000000000003,13.579844379433206,0.7857197980076954
103.0,97.76666666666667,6182.0,138.706,125.577,13.12899999999999,13.142529836669725,0.7604171005241848
104.0,98.76666666666667,6242.0,136.838,123.184,13.653999999999996,13.668207546643677,0.7908324258075456
105.0,99.76666666666667,6302.0,136.751,123.322,13.429000000000002,13.44310785532789,0.7778083233914607
106.0,100.76666666666667,6362.0,137.09,123.401,13.689000000000007,13.70351803319823,0.7928754645632192
107.0,101.76666666666667,6422.0,138.464,125.379,13.084999999999994,13.099008443180573,0.7578989847383294
108.0,102.76666666666667,6482.0,138.574,125.432,13.14200000000001,13.156201027174344,0.7612081055417447
109.0,103.76666666666667,6542.0,136.779,123.411,13.367999999999995,13.382579064146507,0.7743061720963608
110.0,104.76666666666667,6602.0,138.215,125.221,12.994,13.008301264253296,0.7526507341462587
111.0,105.76666666666667,6662.0,136.628,123.345,13.282999999999987,13.297752316020686,0.7693981589011573
112.0,106.76666666666667,6722.0,137.828,125.155,12.673000000000002,12.687201711473875,0.7340721504231411
113.0,107.76666666666667,6782.0,138.309,125.064,13.245000000000005,13.25997530945635,0.7672124091136251
114.0,108.76666666666667,6842.0,138.004,125.127,12.876999999999995,12.891688150655142,0.7459035852466619
115.0,109.76666666666667,6902.0,138.34,125.159,13.180999999999997,13.196166869278317,0.7635204997421303
116.0,110.76666666666667,6962.0,136.569,123.165,13.403999999999982,13.419557661699235,0.776445726526288
117.0,111.76666666666667,7022.0,137.815,124.823,12.992000000000004,13.007209535843446,0.7525875675442197
118.0,112.76666666666667,7082.0,137.973,124.852,13.12100000000001,13.136491918434306,0.7600677510203344
119.0,113.76666666666667,7142.0,138.12,124.767,13.353000000000009,13.368899528343096,0.7735146842259568
120.0,114.76666666666667,7202.0,138.133,124.814,13.319000000000017,13.33499239351704,0.771552842368115
121.0,115.76666666666667,7262.0,136.477,123.03,13.447000000000003,13.463280717847917,0.7789755103651552
122.0,116.76666666666667,7322.0,136.151,122.766,13.385000000000005,13.401339665169095,0.7753916466595521
123.0,117.76666666666667,7382.0,137.618,124.719,12.899000000000001,12.914875531450337,0.7472451900284015
124.0,118.76666666666667,7442.0,136.022,122.737,13.284999999999997,13.301483617730888,0.7696140492710414
125.0,119.76666666666667,7502.0,138.37,124.887,13.483000000000004,13.499864287984122,0.7810922087995903
126.0,120.76666666666667,7562.0,138.464,124.876,13.587999999999994,13.605131670686006,0.7871829020625108
127.0,121.76666666666667,7622.0,138.371,125.081,13.290000000000006,13.306889022259115,0.7699268019974645
128.0,122.76666666666667,7682.0,135.974,122.954,13.019999999999996,13.036676270536272,0.754292491119475
129.0,123.76666666666667,7742.0,135.981,122.996,12.985,13.00176145881654,0.7522723458184397
130.0,124.76666666666667,7802.0,138.239,125.045,13.194000000000003,13.211163353762776,0.7643881852936526
131.0,125.76666666666667,7862.0,137.865,125.019,12.846000000000004,12.862839287325043,0.7442344112535632
132.0,126.76666666666667,7922.0,136.579,123.108,13.471000000000004,13.48879346110072,0.780451658906708
133.0,127.76666666666667,7982.0,135.826,122.878,12.947999999999993,12.965232296937273,0.7501587954056943
134.0,128.76666666666665,8042.0,136.475,123.081,13.393999999999991,13.411959990506217,0.7760061308646361
135.0,129.76666666666665,8102.0,135.389,122.747,12.64200000000001,12.65907822520827,0.7324449462129553
136.0,130.76666666666665,8162.0,137.732,124.801,12.930999999999997,12.948598124011868,0.749196354406682
137.0,131.76666666666665,8222.0,137.064,124.512,12.551999999999992,12.569208024805507,0.7272451225821105
138.0,132.76666666666665,8282.0,135.151,122.802,12.349000000000004,12.36605338412868,0.7154907446395568
139.0,133.76666666666665,8342.0,137.531,124.724,12.807000000000002,12.824814107936799,0.7420343023691501
140.0,134.76666666666665,8402.0,135.192,122.493,12.699000000000012,12.716791050829721,0.7357841678139345
141.0,135.76666666666665,8462.0,135.913,122.822,13.091000000000008,13.109471329226876,0.758504359621957
142.0,136.76666666666665,8522.0,134.99,122.778,12.212000000000003,12.229353357968218,0.7075813817675407
143.0,137.76666666666665,8582.0,137.19,124.832,12.358000000000004,12.37568458146215,0.7160479986265676
144.0,138.76666666666665,8642.0,137.579,124.941,12.638000000000005,12.656211829370147,0.7322790986600664
145.0,139.76666666666665,8702.0,135.86,122.845,13.015000000000015,13.033885438634139,0.7541310156402907
146.0,140.76666666666665,8762.0,136.881,124.349,12.531999999999996,12.550310083108185,0.7261517015885924
147.0,141.76666666666665,8822.0,137.127,124.669,12.458000000000013,12.476326726844057,0.7218710790633579
148.0,142.76666666666665,8882.0,134.904,122.627,12.277000000000001,12.295183412406104,0.7113902602517528
149.0,143.76666666666665,8942.0,134.926,122.523,12.402999999999992,12.421494244790772,0.718698512020659
150.0,144.76666666666665,9002.0,136.867,124.398,12.468999999999994,12.487717534641437,0.7225301428163459
151.0,145.76666666666665,9062.0,135.124,122.497,12.626999999999995,12.646081172659771,0.731692946321221
152.0,146.76666666666665,9122.0,137.039,124.444,12.594999999999985,12.614158957118656,0.7298459504318638
153.0,147.76666666666665,9182.0,136.89,124.357,12.532999999999987,12.552190166734016,0.7262604818430233
154.0,148.76666666666665,9242.0,136.706,124.41,12.295999999999992,12.314950428084382,0.7125339652259772
155.0,149.76666666666665,9302.0,134.372,122.591,11.78100000000002,11.799274709240933,0.6826973477857368
156.0,150.76666666666665,9362.0,134.288,122.49,11.798000000000016,11.816419243274348,0.6836893179027194
157.0,151.76666666666665,9422.0,136.521,124.221,12.299999999999983,12.319326167071377,0.7127871422622475
158.0,152.76666666666665,9482.0,136.389,124.038,12.351000000000013,12.370530004640788,0.7157497586065988
159.0,153.76666666666665,9542.0,134.205,122.244,11.961000000000013,11.980033117318479,0.6931558961987054
160.0,154.76666666666665,9602.0,134.461,121.91,12.551000000000016,12.571097673851593,0.7273544562847151
161.0,155.76666666666665,9662.0,134.22,122.141,12.078999999999994,12.098462853392837,0.7000081535373373
162.0,156.76666666666665,9722.0,136.225,123.966,12.259,12.2788756749499,0.7104467065686593
163.0,157.76666666666665,9782.0,135.885,123.88,12.004999999999995,12.024584106710881,0.6957335836455112
164.0,158.76666666666665,9842.0,135.636,123.606,12.030000000000001,12.049745386791571,0.6971893967866807
165.0,159.76666666666665,9902.0,135.642,123.777,11.864999999999995,11.884593410118088,0.6876338250049459
166.0,160.76666666666665,9962.0,134.105,122.474,11.630999999999986,11.650323494062741,0.6740791401367553
167.0,161.76666666666665,10022.0,133.865,121.973,11.89200000000001,11.911876232034356,0.6892123889947952
168.0,162.76666666666665,10082.0,135.654,123.856,11.798000000000002,11.817837298665149,0.6837713655436268
169.0,163.76666666666665,10142.0,133.619,122.048,11.570999999999998,11.590571523278983,0.6706219350979494
170.0,164.76666666666665,10202.0,134.375,122.199,12.176000000000002,12.196716804294356,0.7056930547997345
171.0,165.76666666666665,10262.0,134.239,122.23,12.009,12.029552957770653,0.6960210777096499
172.0,166.76666666666665,10322.0,136.029,123.865,12.164000000000001,12.18494008330922,0.705011662393821
173.0,167.76666666666665,10382.0,133.661,121.766,11.894999999999996,11.91559616054201,0.6894276213195532
174.0,168.76666666666665,10442.0,133.802,122.098,11.703999999999994,11.724382687795824,0.6783641505621104
175.0,169.76666666666665,10502.0,133.635,122.018,11.61699999999999,11.637347548912425,0.6733283615035401
176.0,170.76666666666665,10562.0,135.331,123.828,11.502999999999986,11.523263106302949,0.6667275196456838
177.0,171.76666666666665,10622.0,133.53,121.836,11.694000000000003,11.714716708878747,0.677804884138279
178.0,172.76666666666665,10682.0,134.969,123.576,11.393,11.413297599504316,0.6603649963813898
179.0,173.76666666666665,10742.0,135.185,123.771,11.414000000000001,11.434449356714111,0.6615888214811501
180.0,174.76666666666665,10802.0,135.109,123.88,11.229000000000013,11.249230401899514,0.6508721891179302
181.0,175.76666666666665,10862.0,135.033,123.741,11.291999999999987,11.312457028025412,0.654530435156713
182.0,176.76666666666665,10922.0,133.05,121.666,11.384000000000015,11.404737745624224,0.6598697295378443
183.0,177.76666666666665,10982.0,135.149,123.421,11.727999999999994,11.749481889934225,0.6798163719192422
184.0,178.76666666666665,11042.0,132.896,121.551,11.344999999999985,11.365894016600357,0.6576222599741487
185.0,179.76666666666665,11102.0,134.145,123.257,10.888000000000005,10.90816144358511,0.6311381902924832
186.0,180.76666666666665,11162.0,132.505,121.667,10.837999999999994,10.858177439201295,0.628246152598182
187.0,181.76666666666665,11222.0,133.079,121.685,11.394000000000005,11.41532671426306,0.6604823994674509
188.0,182.76666666666665,11282.0,133.28,121.525,11.754999999999995,11.777120186460136,0.6814155034082969
189.0,183.76666666666665,11342.0,134.906,123.494,11.412000000000006,11.43358907524959,0.6615390462289713
190.0,184.76666666666665,11402.0,134.574,123.587,10.987000000000009,11.00789514410095,0.6369087087781403
191.0,185.76666666666665,11462.0,134.927,123.483,11.443999999999988,11.465878927724589,0.6634073133206605
192.0,186.76666666666665,11522.0,135.05,123.6,11.450000000000017,11.472005118153472,0.6637617701886367
193.0,187.76666666666665,11582.0,132.995,121.515,11.480000000000004,11.502177794687706,0.6655075390391056
194.0,188.76666666666665,11642.0,133.016,121.175,11.840999999999994,11.863993836810067,0.6864419488592122
195.0,189.76666666666665,11702.0,132.804,121.8,11.004000000000005,11.025478734960517,0.6379260823998405
196.0,190.76666666666665,11762.0,132.657,121.348,11.309000000000012,11.331187376526088,0.6556141593312591
197.0,191.76666666666665,11822.0,134.467,123.33,11.137000000000015,11.158961514989743,0.645649297779312
198.0,192.76666666666665,11882.0,132.904,121.447,11.456999999999994,11.479707332841022,0.664207414659915
199.0,193.76666666666665,11942.0,132.147,121.139,11.007999999999996,11.029927730855864,0.6381834980268946
200.0,194.76666666666665,12002.0,134.597,123.3,11.297000000000011,11.319616609070213,0.6549446832449209
201.0,195.76666666666665,12062.0,134.637,123.374,11.263000000000005,11.28566139707454,0.6529800596774407
202.0,196.76666666666665,12122.0,132.42,121.27,11.149999999999991,11.17254576355487,0.6464352724002616
203.0,197.76666666666665,12182.0,132.792,121.526,11.266000000000005,11.288893208745163,0.6531670499213706
204.0,198.76666666666665,12242.0,132.493,121.342,11.150999999999996,11.173771258786887,0.646506178652149
205.0,199.76666666666665,12302.0,134.263,123.17,11.093000000000004,11.11576397510235,0.6431499199244262
206.0,200.76666666666665,12362.0,132.178,121.252,10.926000000000002,10.94853075871385,0.6334739291450361
207.0,201.76666666666665,12422.0,132.795,121.442,11.352999999999994,11.376525050026565,0.6582373637413836
208.0,202.76666666666665,12482.0,134.143,123.315,10.828000000000003,10.850545679378088,0.6278045845934841
209.0,203.76666666666665,12542.0,132.055,121.192,10.863000000000014,10.885727411872454,0.6298401737340267
210.0,204.76666666666665,12602.0,132.494,121.24,11.254000000000005,11.277658232449678,0.6525170024643556
211.0,205.76666666666665,12662.0,132.6,121.302,11.297999999999988,11.321863947610995,0.6550747125983495
212.0,206.76666666666665,12722.0,132.249,121.356,10.893,10.91611765605709,0.6315985308885697
213.0,207.76666666666665,12782.0,134.168,123.176,10.992000000000004,11.015437912515546,0.6373451278054534
214.0,208.76666666666665,12842.0,133.998,123.146,10.85199999999999,10.875248146644633,0.6292338511630153
215.0,209.76666666666665,12902.0,133.77,122.976,10.794000000000011,10.817232065521262,0.6258770834219586
216.0,210.76666666666665,12962.0,133.854,122.995,10.859000000000009,10.882480790124012,0.6296523265898977
217.0,211.76666666666665,13022.0,133.983,122.967,11.016000000000005,11.039930675392212,0.6387622610333753
218.0,212.76666666666665,13082.0,133.164,122.567,10.596999999999994,10.620126658899268,0.6144727097082355
219.0,213.76666666666665,13142.0,131.717,120.976,10.741000000000014,10.764548566268305,0.6228288549419574
220.0,214.76666666666665,13202.0,132.069,121.136,10.932999999999993,10.957079077273098,0.63396852856341
221.0,215.76666666666665,13262.0,132.904,122.676,10.227999999999994,10.250628875697501,0.5930938400047447
222.0,216.76666666666665,13322.0,131.021,120.732,10.288999999999987,10.311866952926279,0.5966370300683546
223.0,217.76666666666665,13382.0,132.829,122.511,10.318000000000012,10.341034814272106,0.5983246610517897
224.0,218.76666666666665,13442.0,131.564,120.844,10.719999999999999,10.744039714428354,0.6216422278735749
225.0,219.76666666666665,13502.0,133.206,122.586,10.61999999999999,10.643921902047742,0.615849484958214
226.0,220.76666666666665,13562.0,131.2,120.441,10.758999999999986,10.783342837044724,0.6239162776123169
227.0,221.76666666666665,13622.0,132.75,122.599,10.150999999999996,10.174068943344697,0.5886641386839525
228.0,222.76666666666665,13682.0,132.84,122.498,10.341999999999999,10.365606661367554,0.5997463700343869
229.0,223.76666666666665,13742.0,131.376,120.57,10.806000000000012,10.83077409551289,0.6266606153073276
230.0,224.76666666666665,13802.0,130.836,120.603,10.233000000000018,10.256562987047774,0.5934371833186455
231.0,225.76666666666665,13862.0,132.789,122.536,10.252999999999986,10.276711806592553,0.5946029791834931
232.0,226.76666666666665,13922.0,130.826,120.869,9.956999999999994,9.980127057012874,0.5774428039251641
233.0,227.76666666666665,13982.0,132.553,122.669,9.884,9.90705657047362,0.5732149993701355
234.0,228.76666666666665,14042.0,130.653,120.646,10.00699999999999,10.030443798546886,0.5803540935460072
235.0,229.76666666666665,14102.0,131.019,120.616,10.403000000000006,10.427475797798454,0.6033260727188315
236.0,230.76666666666665,14162.0,132.622,122.637,9.985000000000014,10.008592428115158,0.579089789340297
237.0,231.76666666666665,14222.0,132.413,122.684,9.729000000000013,9.752085075008353,0.5642484627360094
238.0,232.76666666666665,14282.0,132.221,122.078,10.143,10.167169089808258,0.5882649182381613
239.0,233.76666666666665,14342.0,130.557,120.809,9.74799999999999,9.771325582968467,0.5653617043612876
240.0,234.76666666666665,14402.0,132.441,122.565,9.876000000000005,9.899730865647967,0.5727911394822717
241.0,235.76666666666665,14462.0,132.237,122.537,9.699999999999989,9.723405191927956,0.5625890658157514
242.0,236.76666666666665,14522.0,132.421,122.607,9.813999999999993,9.83777864055029,0.569206629348739
243.0,237.76666666666665,14582.0,131.888,122.133,9.75500000000001,9.77873347449287,0.5657903195110336
244.0,238.76666666666665,14642.0,132.728,122.564,10.164000000000016,10.188830440818606,0.5895182280600471
245.0,239.76666666666665,14702.0,130.359,120.722,9.637000000000015,9.660639596681227,0.5589574946842161
246.0,240.76666666666665,14762.0,132.806,122.587,10.219000000000008,10.244169686020742,0.5927201160454479
247.0,241.76666666666665,14822.0,130.21,120.841,9.369000000000014,9.392170033211192,0.5434240433951598
248.0,242.76666666666665,14882.0,130.21,120.609,9.601000000000013,9.624840029417683,0.5568861580787926
249.0,243.76666666666665,14942.0,130.596,120.555,10.040999999999997,10.066033243454047,0.5824132726265873
250.0,244.76666666666665,15002.0,130.335,120.737,9.598000000000013,9.622025018760436,0.5567232836346383
251.0,245.76666666666665,15062.0,132.152,122.555,9.59699999999998,9.621118726339004,0.5566708462223671
252.0,246.76666666666665,15122.0,130.197,120.392,9.805000000000007,9.829739759004074,0.56874150558088
253.0,247.76666666666665,15182.0,130.045,120.642,9.402999999999992,9.426819709226534,0.5454288481395381
254.0,248.76666666666665,15242.0,129.929,120.517,9.412000000000006,9.435936866951778,0.5459563601732645
255.0,249.76666666666665,15302.0,131.395,122.27,9.125000000000014,9.148298442889857,0.5293138127229072
256.0,250.76666666666665,15362.0,129.455,120.41,9.045000000000016,9.068184863963864,0.5246785000276647
257.0,251.76666666666665,15422.0,131.299,122.588,8.711000000000013,8.733416062302084,0.5053090236278217
258.0,252.76666666666665,15482.0,131.184,122.377,8.807000000000002,8.829751396681523,0.5108829151507801
259.0,253.76666666666665,15542.0,130.765,122.479,8.285999999999987,8.307488555667296,0.48066517167132566
260.0,254.76666666666665,15602.0,129.511,120.643,8.867999999999995,8.891086799834216,0.5144317364206941
261.0,255.76666666666668,15662.0,131.023,122.468,8.554999999999993,8.577357714125013,0.49627960249595593
262.0,256.7666666666667,15722.0,130.446,122.176,8.269999999999996,8.291695809099192,0.47975141498186974
263.0,257.7666666666667,15782.0,129.316,120.483,8.832999999999998,8.856261365287308,0.5124167624170768
264.0,258.7666666666667,15842.0,128.925,120.362,8.563000000000017,8.585636186619258,0.49675858881967566
265.0,259.7666666666667,15902.0,130.295,122.461,7.833999999999989,7.854787631446562,0.45447222948449784
266.0,260.7666666666667,15962.0,130.037,122.29,7.747,7.767634451653941,0.44942961066582443
267.0,261.7666666666667,16022.0,130.615,122.424,8.191000000000003,8.212899192412111,0.4751923007521935
268.0,262.7666666666667,16082.0,130.039,122.36,7.678999999999988,7.6996073214765985,0.4454936109968639
269.0,263.7666666666667,16142.0,129.718,122.141,7.576999999999984,7.597409568562562,0.4395805242535379
270.0,264.7666666666667,16202.0,129.26,121.916,7.343999999999994,7.363855592988257,0.42606726317448884
271.0,265.7666666666667,16262.0,129.158,122.064,7.093999999999994,7.113250813070048,0.4115674551092865
272.0,266.7666666666667,16322.0,129.192,122.185,7.007000000000005,7.026084983811462,0.4065241044018252
273.0,267.7666666666667,16382.0,126.987,120.339,6.647999999999996,6.666173835998821,0.38569991036405304
274.0,268.7666666666667,16442.0,126.892,120.472,6.420000000000002,6.4376149214218685,0.37247565983683484
275.0,269.7666666666667,16502.0,126.994,120.127,6.867000000000004,6.8859102396621505,0.39841369690513967
276.0,270.7666666666667,16562.0,128.052,122.076,5.975999999999999,5.992516542343734,0.34672259531479344
277.0,271.7666666666667,16622.0,127.685,121.961,5.724000000000004,5.739877460130105,0.3321050840164771
278.0,272.7666666666667,16682.0,127.337,121.737,5.6000000000000085,5.615589659586575,0.3249138833804976
279.0,273.7666666666667,16742.0,124.946,119.982,4.963999999999999,4.977868898116465,0.28801582962617894
