"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
28.0,23.700000000000003,1682.0,133.902,124.376,9.525999999999982,9.528667653454038,0.9870701669050114
29.0,24.700000000000003,1742.0,136.405,126.771,9.634,9.636794265148863,0.9982709513729003
30.0,25.700000000000003,1802.0,134.474,124.703,9.770999999999987,9.77393173973896,1.0124769573808348
31.0,26.700000000000003,1862.0,134.163,124.27,9.893000000000015,9.896067305407788,1.0251289227525169
32.0,27.700000000000003,1922.0,136.146,126.473,9.672999999999988,9.67609585531042,1.0023421844740295
33.0,28.700000000000003,1982.0,133.913,124.294,9.619000000000014,9.622174793812182,0.9967565272648111
34.0,29.700000000000003,2042.0,133.801,124.171,9.629999999999981,9.63327475667707,0.9979063671580845
35.0,30.700000000000003,2102.0,133.605,124.287,9.317999999999984,9.321261870794075,0.965585100161916
36.0,31.7,2162.0,135.891,126.749,9.141999999999996,9.145291712472691,0.947356434847765
37.0,32.699999999999996,2222.0,135.823,126.782,9.041000000000011,9.044345788932793,0.9368994944631575
38.0,33.699999999999996,2282.0,136.79,127.112,9.677999999999997,9.681678338840113,1.0029204712975186
39.0,34.699999999999996,2342.0,136.502,127.418,9.084000000000003,9.08754345092802,0.9413743197993186
40.0,35.699999999999996,2402.0,136.381,127.322,9.058999999999997,9.062624324816637,0.9387929593337793
41.0,36.699999999999996,2462.0,136.718,126.987,9.730999999999995,9.734990528002335,1.008443055709973
42.0,37.699999999999996,2522.0,136.938,127.086,9.85199999999999,9.856138709068055,1.0209927383785078
43.0,38.699999999999996,2582.0,134.618,124.683,9.934999999999988,9.939272968622403,1.029604576931203
44.0,39.699999999999996,2642.0,136.298,127.099,9.198999999999998,9.203048450593814,0.9533394279807493
45.0,40.699999999999996,2702.0,133.878,124.789,9.088999999999984,9.093090970399288,0.9419489847125636
46.0,41.699999999999996,2762.0,135.695,126.531,9.163999999999987,9.16821640969987,0.9497311933702827
47.0,42.699999999999996,2822.0,134.9,126.099,8.801000000000002,8.80513744222276,0.9121200151802846
48.0,43.699999999999996,2882.0,133.222,124.173,9.049000000000007,9.053344562611617,0.9378316731643295
49.0,44.699999999999996,2942.0,132.877,124.32,8.557000000000016,8.561193957435675,0.8868500251878334
50.0,45.699999999999996,3002.0,133.328,124.243,9.085000000000008,9.089543635814302,0.9415815180038679
51.0,46.699999999999996,3062.0,135.66,126.639,9.021,9.025601883380517,0.934957822169106
52.0,47.699999999999996,3122.0,135.884,126.573,9.310999999999993,9.31584297906542,0.9650237597355759
53.0,48.699999999999996,3182.0,133.488,124.608,8.879999999999995,8.884707647416363,0.9203626550306362
54.0,49.699999999999996,3242.0,135.779,126.491,9.287999999999997,9.293016874434183,0.9626592143733521
55.0,50.699999999999996,3302.0,133.439,124.391,9.047999999999988,9.052977768760915,0.9377936771631465
56.0,51.699999999999996,3362.0,135.848,126.277,9.571000000000012,9.57636126101299,0.9920107251116408
57.0,52.699999999999996,3422.0,133.566,123.946,9.620000000000005,9.625484963065974,0.9970994261292332
58.0,53.699999999999996,3482.0,135.065,126.251,8.813999999999993,8.819113602801455,0.9135677990317975
59.0,54.699999999999996,3542.0,133.297,123.819,9.477999999999994,9.483593669970372,0.9824009743149887
60.0,55.699999999999996,3602.0,135.564,125.957,9.607,9.612765929605903,0.9957818674802281
61.0,56.699999999999996,3662.0,133.171,123.932,9.23899999999999,9.244637509265507,0.9576476188608889
62.0,57.699999999999996,3722.0,132.852,123.811,9.040999999999997,9.046607158039373,0.937133748617321
63.0,58.699999999999996,3782.0,133.122,123.866,9.256000000000014,9.261833117239014,0.959428903742442
64.0,59.699999999999996,3842.0,132.947,123.876,9.070999999999998,9.07680729813718,0.9402621668192184
