"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-12.200000000000001,0.0,252.903,244.392,8.510999999999996,8.510999999999996,0.9829887793507343
2.0,-9.733333333333334,148.0,248.762,239.779,8.983000000000004,9.012833660214163,1.040948696762441
3.0,-7.233333333333333,298.0,246.028,237.414,8.614000000000004,8.670892432298071,1.0014557593592064
4.0,-4.733333333333333,448.0,243.905,235.48,8.425000000000011,8.507992989036019,0.9826414807915786
5.0,-0.3333333333333333,712.0,242.839,234.361,8.478000000000009,8.588721160636023,0.9919652837360393
6.0,0.39999999999999997,756.0,262.673,254.885,7.788000000000011,7.914414476518532,0.9140853748735445
7.0,2.9,906.0,257.362,249.608,7.754000000000019,7.904175287070744,0.9129027866539671
8.0,5.4,1056.0,254.586,246.703,7.88300000000001,8.060104151034846,0.9309119892921554
9.0,7.8999999999999995,1206.0,253.005,244.748,8.257000000000005,8.467798079162943,0.9779991185083866
10.0,10.399999999999999,1356.0,251.25,242.996,8.25399999999999,8.489707971030121,0.9805296293604867
11.0,12.899999999999999,1506.0,249.485,241.186,8.299000000000007,8.560820681987423,0.988742882437709
12.0,15.399999999999999,1656.0,247.73,239.771,7.959000000000003,8.233624001500505,0.950952885309352
13.0,17.900000000000002,1806.0,246.138,238.377,7.760999999999996,8.051465009894004,0.9299142006886216
14.0,20.400000000000002,1956.0,244.242,236.56,7.681999999999988,7.991684071380722,0.9230097250949649
15.0,22.900000000000002,2106.0,243.157,235.083,8.074000000000012,8.422516450516316,0.9727692591651412
16.0,25.400000000000002,2256.0,242.447,233.655,8.792000000000002,9.196287152358922,1.0621368913707134
17.0,27.900000000000002,2406.0,240.919,232.444,8.475000000000023,8.888308789827628,1.026566538339216
18.0,30.400000000000002,2556.0,239.304,231.047,8.257000000000005,8.682392464834715,1.0027839702563617
19.0,32.9,2706.0,238.173,230.302,7.871000000000009,8.297898427847379,0.9583763420004789
20.0,35.4,2856.0,236.683,229.485,7.197999999999979,7.607723880054214,0.8786637540232556
21.0,37.9,3006.0,237.472,229.272,8.200000000000017,8.688510324228762,1.0034905602150026
22.0,40.4,3156.0,236.623,228.885,7.7379999999999995,8.219263111477531,0.9492942560349924
23.0,42.9,3306.0,236.326,228.11,8.21599999999998,8.748259143509328,1.0103913261569897
24.0,45.4,3456.0,236.436,228.164,8.27200000000002,8.829038060297114,1.019720989981511
25.0,47.9,3606.0,236.112,227.477,8.634999999999991,9.238292346307372,1.0669883347176499
26.0,50.4,3756.0,234.322,226.557,7.765000000000015,8.326881674315473,0.9617237989464656
27.0,52.9,3906.0,233.303,225.543,7.759999999999991,8.340643118344401,0.9633131944426588
28.0,55.4,4056.0,233.77,226.11,7.659999999999997,8.25180606504686,0.9530528458840798
29.0,57.9,4206.0,235.68,227.242,8.438000000000017,9.110200979413662,1.0521942592402425
30.0,60.4,4356.0,237.005,229.158,7.847000000000008,8.49075437111328,0.9806504846701396
31.0,62.9,4506.0,238.727,230.92,7.807000000000016,8.465784479147965,0.9777665552113799
32.0,65.4,4656.0,238.849,230.67,8.179000000000002,8.88812342314523,1.026545129178264
33.0,67.9,4806.0,236.667,228.846,7.820999999999998,8.516980387547612,0.9836794918234726
34.0,70.4,4956.0,234.562,226.332,8.230000000000018,8.980976429427066,1.0372693053390005
35.0,72.9,5106.0,232.588,224.236,8.352000000000004,9.132751613662032,1.054798773449312
36.0,75.4,5256.0,230.84,223.543,7.296999999999997,7.995216603866028,0.923417719431206
37.0,77.9,5406.0,233.111,225.522,7.588999999999999,8.331681553787389,0.9622781671362354
38.0,80.4,5556.0,232.24,224.241,7.998999999999995,8.799008281076667,1.0162526624030737
39.0,82.9,5706.0,229.384,222.494,6.889999999999986,7.593728594952778,0.8770473507547176
40.0,85.4,5856.0,229.11,221.423,7.687000000000012,8.488259491909284,0.9803623354205376
41.0,87.9,6006.0,228.88,221.352,7.527999999999992,8.328285189356647,0.9618858997027956
42.0,90.4,6156.0,228.703,221.475,7.228000000000009,8.01118609987663,0.9252621367018332
43.0,92.9,6306.0,229.57,221.931,7.638999999999982,8.48216200602022,0.9796580985257897
