"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
84.0,195.39999999999998,12456.0,207.818,200.972,6.846000000000004,8.046883427308254,1.2293645001148756
85.0,197.89999999999998,12606.0,207.371,200.865,6.506,7.655283272957412,1.1695376948246854
86.0,200.39999999999998,12756.0,207.265,200.471,6.793999999999983,8.00246592277307,1.2225786054573322
87.0,202.89999999999998,12906.0,206.959,200.574,6.384999999999991,7.528441243622131,1.1501593740877232
88.0,205.39999999999998,13056.0,207.057,200.491,6.565999999999974,7.749716192696852,1.1839647062532201
89.0,207.89999999999998,13206.0,207.192,200.832,6.360000000000014,7.514113801726041,1.1479704957966899
90.0,210.39999999999998,13356.0,206.507,199.595,6.912000000000006,8.174386777372568,1.2488438542810913
91.0,212.89999999999998,13506.0,205.892,199.031,6.86099999999999,8.122034531798981,1.2408457277031606
92.0,215.39999999999998,13656.0,205.089,198.4,6.688999999999993,7.926104861688475,1.2109125264670582
93.0,217.89999999999998,13806.0,204.594,197.946,6.647999999999996,7.885081154503754,1.2046451199945285
94.0,220.39999999999998,13956.0,204.478,197.502,6.975999999999999,8.281968733412457,1.2652797128098137
95.0,222.89999999999998,14106.0,205.874,198.701,7.173000000000002,8.523842303113316,1.302232004065481
96.0,225.39999999999998,14256.0,206.48,199.813,6.667000000000002,7.929906688724414,1.2114933514828277
97.0,227.89999999999998,14406.0,206.314,199.724,6.590000000000003,7.845520280549288,1.1986011982113336
98.0,230.39999999999998,14556.0,205.43,198.291,7.13900000000001,8.506838265485548,1.2996342082347057
99.0,232.89999999999998,14706.0,204.516,197.76,6.756,8.057693037872637,1.2310159409003631
100.0,235.39999999999998,14856.0,203.917,197.578,6.338999999999999,7.56707459010143,1.156061592643681
101.0,237.89999999999998,15006.0,204.142,197.258,6.883999999999986,8.22489357799343,1.2565600425741827
102.0,240.39999999999998,15156.0,204.196,197.189,7.007000000000005,8.37914598859062,1.2801259907276983
103.0,242.89999999999998,15306.0,204.372,197.31,7.062000000000012,8.452198565828912,1.2912866153235358
104.0,245.39999999999998,15456.0,204.038,197.197,6.841000000000008,8.194681960830163,1.2519444556867751
105.0,247.89999999999998,15606.0,204.51,197.412,7.097999999999985,8.50972075165713,1.3000745807346215
106.0,250.39999999999998,15756.0,204.8,197.773,7.027000000000015,8.431646773426724,1.2881468104262463
107.0,252.89999999999998,15906.0,204.845,197.893,6.951999999999998,8.348563505008416,1.275453744636284
108.0,255.39999999999998,16056.0,204.256,197.33,6.925999999999988,8.32416135954327,1.2717257011480827
109.0,257.90000000000003,16206.0,204.169,197.129,7.0400000000000205,8.468046021984703,1.293707714149069
110.0,260.40000000000003,16356.0,203.477,196.52,6.956999999999994,8.374939954822267,1.2794834129337227
111.0,262.90000000000003,16506.0,203.381,196.526,6.85499999999999,8.258724326924504,1.2617285431649852
112.0,265.40000000000003,16656.0,203.014,196.049,6.965000000000003,8.39787042604166,1.2829866210443759
113.0,267.90000000000003,16806.0,202.328,195.62,6.707999999999998,8.09432108149651,1.2366117988429592
114.0,270.40000000000003,16956.0,202.152,195.262,6.889999999999986,8.320372461815477,1.2711468514103934
115.0,272.90000000000003,17106.0,201.929,194.317,7.611999999999995,9.199313171434683,1.405427224162491
116.0,275.40000000000003,17256.0,201.536,194.141,7.39500000000001,8.94385694896802,1.3663998399495927
117.0,277.90000000000003,17406.0,201.504,193.998,7.506,9.08494470829576,1.3879545554223747
118.0,280.40000000000003,17556.0,201.361,194.057,7.304000000000002,8.84705305417837,1.3516106022525007
119.0,282.90000000000003,17706.0,201.474,194.608,6.8659999999999854,8.322675004197645,1.271498622862064
120.0,285.40000000000003,17856.0,201.328,194.072,7.256,8.801868290706695,1.3447074894312496
121.0,287.90000000000003,18006.0,200.965,193.928,7.037000000000006,8.542418318251421,1.3050699591285408
122.0,290.40000000000003,18156.0,200.643,193.688,6.9550000000000125,8.448962836613926,1.2907922760349377
123.0,292.90000000000003,18306.0,200.612,193.329,7.282999999999987,8.853742717327163,1.3526326171067167
124.0,295.40000000000003,18456.0,201.518,194.003,7.515000000000015,9.14225403909015,1.3967100018558183
125.0,297.90000000000003,18606.0,201.733,194.295,7.438000000000017,9.054941023574612,1.3833707354625078
126.0,300.40000000000003,18756.0,201.432,193.892,7.539999999999992,9.185513449141784,1.4033189683574223
127.0,302.90000000000003,18906.0,201.115,193.716,7.399000000000001,9.019974157270163,1.3780286642739192
128.0,305.40000000000003,19056.0,200.71,193.023,7.687000000000012,9.37749632855654,1.4326491977206783
129.0,307.90000000000003,19206.0,200.144,192.453,7.6910000000000025,9.388759529392182,1.4343699358660842
130.0,310.40000000000003,19356.0,199.965,192.531,7.4339999999999975,9.081153477411261,1.3873753492361232
131.0,312.90000000000003,19506.0,199.935,192.11,7.824999999999989,9.565189426209159,1.4613240546705957
132.0,315.40000000000003,19656.0,199.48,191.918,7.561999999999983,9.249844475537746,1.4131471559808142
133.0,317.90000000000003,19806.0,199.603,192.579,7.024000000000001,8.597428850756518,1.31347420611498
134.0,320.40000000000003,19956.0,200.185,192.652,7.5330000000000155,9.226483884537656,1.4095782362199347
135.0,322.90000000000003,20106.0,199.997,192.724,7.273000000000025,8.913820896460035,1.3618110749935113
136.0,325.40000000000003,20256.0,199.794,192.585,7.209000000000003,8.841080014576622,1.3506980697285116
137.0,327.90000000000003,20406.0,199.703,191.823,7.8799999999999955,9.670177712442042,1.4773636646871386
138.0,330.40000000000003,20556.0,199.841,192.184,7.657000000000011,9.402488883391548,1.436467441138629
139.0,332.90000000000003,20706.0,199.649,192.111,7.538000000000011,9.262203050433177,1.415035240154731
140.0,335.40000000000003,20856.0,199.388,192.03,7.358000000000004,9.046696219222738,1.382111133546791
141.0,337.90000000000003,21006.0,198.974,191.938,7.036000000000001,8.656178965466978,1.3224497686486198
142.0,340.40000000000003,21156.0,199.022,191.412,7.609999999999985,9.36814003141062,1.4312197872330497
143.0,342.90000000000003,21306.0,198.937,191.174,7.763000000000005,9.562353794422128,1.4608908403602525
144.0,345.40000000000003,21456.0,198.614,190.837,7.777000000000015,9.585439797753127,1.4644178099256806
145.0,347.90000000000003,21606.0,197.984,190.851,7.13300000000001,8.797011187803097,1.3439654443976625
146.0,350.40000000000003,21756.0,198.046,190.912,7.133999999999986,8.803538867999396,1.3449627122683763
147.0,352.90000000000003,21906.0,198.111,190.51,7.600999999999999,9.385436858057838,1.43386231397484
148.0,355.40000000000003,22056.0,198.167,190.524,7.643000000000001,9.442903424417379,1.4426417821085729
149.0,357.90000000000003,22206.0,197.748,190.433,7.314999999999998,9.04299579802489,1.3815458008316843
150.0,360.40000000000003,22356.0,197.615,190.033,7.582000000000022,9.378567338191566,1.4328128214684903
151.0,362.90000000000003,22506.0,197.291,190.399,6.891999999999996,8.530041703723803,1.3031791189455921
152.0,365.40000000000003,22656.0,197.18,189.774,7.406000000000006,9.171518159215184,1.4011808346613146
153.0,367.90000000000003,22806.0,197.675,190.251,7.424000000000007,9.19910601485344,1.4053955757672774
154.0,370.40000000000003,22956.0,197.723,190.337,7.386000000000024,9.157261829099236,1.3990028204891463
155.0,372.90000000000003,23106.0,197.566,190.27,7.295999999999992,9.050829416636656,1.38274258374966
156.0,375.40000000000003,23256.0,197.43,189.897,7.5330000000000155,9.350123192336333,1.4284672604240936
157.0,377.90000000000003,23406.0,197.058,189.661,7.396999999999991,9.186485792211457,1.4034675182976055
158.0,380.40000000000003,23556.0,196.877,189.279,7.598000000000013,9.441394411334219,1.4424112422813957
159.0,382.90000000000003,23706.0,196.687,189.4,7.287000000000006,9.059982274317276,1.384140913725334
160.0,385.40000000000003,23856.0,196.747,189.748,6.999000000000024,8.706728245542328,1.330172446750319
161.0,387.90000000000003,24006.0,197.227,189.912,7.314999999999998,9.104842955210692,1.3909945147547944
162.0,390.40000000000003,24156.0,197.556,190.345,7.211000000000013,8.980313481886823,1.3719694953040553
163.0,392.90000000000003,24306.0,197.03,189.9,7.1299999999999955,8.884278583390891,1.3572977411958285
164.0,395.40000000000003,24456.0,196.794,189.529,7.265000000000015,9.057402786465087,1.3837468318646227
165.0,397.90000000000003,24606.0,196.449,188.786,7.663000000000011,9.558750449533315,1.4603403385009932
166.0,400.40000000000003,24756.0,196.125,188.425,7.699999999999989,9.610059843496341,1.4681791431798938
167.0,402.90000000000003,24906.0,196.028,188.449,7.578999999999979,9.46409734748273,1.4458796886683083
168.0,405.40000000000003,25056.0,195.467,187.821,7.646000000000015,9.552837452551724,1.4594369790023598
169.0,407.90000000000003,25206.0,195.065,187.833,7.231999999999999,9.040370172749002,1.3811446703152628
170.0,410.40000000000003,25356.0,194.796,187.823,6.972999999999985,8.72119674073679,1.3323828744920447
171.0,412.90000000000003,25506.0,194.517,187.382,7.134999999999991,8.92848882692518,1.3640519715054216
172.0,415.40000000000003,25656.0,194.438,187.011,7.4269999999999925,9.29873627645188,1.420616612315492
173.0,417.90000000000003,25806.0,194.713,187.133,7.579999999999984,9.495224088236766,1.4506350837766093
174.0,420.40000000000003,25956.0,194.155,186.457,7.6980000000000075,9.64802514457209,1.473979300942874
175.0,422.90000000000003,26106.0,194.719,186.544,8.174999999999983,10.251131583453713,1.5661190283851276
176.0,425.40000000000003,26256.0,194.543,186.951,7.592000000000013,9.524952355191965,1.4551768267227831
177.0,427.90000000000003,26406.0,195.332,186.895,8.436999999999983,10.590495612091154,1.6179654473362215
178.0,430.40000000000003,26556.0,195.429,187.881,7.548000000000002,9.479399472276079,1.4482174743672325
179.0,432.90000000000003,26706.0,195.57,187.674,7.895999999999987,9.921466374974422,1.5157543489550718
180.0,435.40000000000003,26856.0,195.363,187.949,7.413999999999987,9.320521417560355,1.4239448423502237
181.0,437.90000000000003,27006.0,195.324,188.057,7.267000000000024,9.14030771275137,1.3964126513935993
182.0,440.40000000000003,27156.0,195.656,188.11,7.545999999999992,9.495976499730675,1.4507500336187993
183.0,442.90000000000003,27306.0,195.391,187.764,7.626999999999981,9.602690051791491,1.4670532215262464
184.0,445.40000000000003,27456.0,195.137,187.886,7.251000000000005,9.133822792143466,1.3954219161290164
185.0,447.90000000000003,27606.0,194.746,187.362,7.3840000000000146,9.30595758106357,1.4217198488187075
186.0,450.40000000000003,27756.0,194.773,186.73,8.043000000000006,10.141480541442382,1.5493670647625568
187.0,452.90000000000003,27906.0,194.371,186.956,7.4150000000000205,9.35422009708838,1.4290931660070458
188.0,455.40000000000003,28056.0,194.042,186.288,7.753999999999991,9.786662235961353,1.495159615047431
189.0,457.90000000000003,28206.0,193.669,186.362,7.307000000000016,9.226979122395333,1.4096538962996217
190.0,460.40000000000003,28356.0,193.836,186.394,7.442000000000007,9.402016111615984,1.436395213319898
191.0,462.90000000000003,28506.0,193.668,186.383,7.284999999999997,9.208121853614932,1.4067729726454927
192.0,465.40000000000003,28656.0,193.413,185.89,7.523000000000025,9.513537516610581,1.4534329220852595
193.0,467.90000000000003,28806.0,193.39,185.814,7.575999999999993,9.58516779454836,1.4643762545723717
194.0,470.40000000000003,28956.0,193.172,185.585,7.586999999999989,9.603685750040322,1.4672053395593951
195.0,472.90000000000003,29106.0,193.004,185.747,7.256999999999977,9.190357758565494,1.4040590588641233
196.0,475.40000000000003,29256.0,193.249,185.64,7.609000000000009,9.640724333949848,1.4728639178902767
197.0,477.90000000000003,29406.0,193.233,185.993,7.240000000000009,9.177550727032378,1.4021024616223596
198.0,480.40000000000003,29556.0,193.01,185.623,7.3870000000000005,9.368322789357052,1.4312477081211161
199.0,482.90000000000003,29706.0,193.33,185.698,7.632000000000005,9.68360382797931,1.4794148426326204
200.0,485.40000000000003,29856.0,193.258,185.782,7.475999999999999,9.490131842871216,1.4498571147983295
201.0,487.90000000000003,30006.0,193.223,185.649,7.574000000000012,9.6190451677548,1.4695518781977623
202.0,490.40000000000003,30156.0,193.276,185.583,7.693000000000012,9.774747004924619,1.4933392628353537
203.0,492.90000000000003,30306.0,193.362,185.833,7.528999999999996,9.570831080088723,1.462185959663271
204.0,495.40000000000003,30456.0,193.064,185.566,7.4979999999999905,9.535858392671205,1.45684299915277
205.0,497.90000000000003,30606.0,193.034,185.489,7.5449999999999875,9.600084528252081,1.4666551620573227
206.0,500.40000000000003,30756.0,192.874,185.394,7.47999999999999,9.521784099430487,1.4546927957068463
207.0,502.90000000000003,30906.0,192.158,184.923,7.234999999999985,9.214158111730251,1.4076951633926982
208.0,505.40000000000003,31056.0,192.049,184.674,7.375,9.396779287185788,1.4355951562411577
209.0,507.90000000000003,31206.0,191.39,184.109,7.2809999999999775,9.281269920034855,1.417948185623417
210.0,510.40000000000003,31356.0,191.286,184.14,7.146000000000015,9.113354369686578,1.3922948480946444
211.0,512.9,31506.0,191.386,184.052,7.334000000000003,9.357385873335685,1.4295768182146242
212.0,515.4,31656.0,191.727,184.27,7.456999999999994,9.518657190624474,1.4542150814817136
213.0,517.9,31806.0,192.252,184.994,7.25800000000001,9.26885201900652,1.4160510378856521
214.0,520.4,31956.0,191.778,184.519,7.258999999999986,9.274334665248148,1.4168886504492033
215.0,522.9,32106.0,191.531,184.576,6.9550000000000125,8.88995644725502,1.3581651781773756
216.0,525.4,32256.0,191.726,184.43,7.295999999999992,9.330038045187967,1.425398747364741
217.0,527.9,32406.0,191.978,184.804,7.174000000000007,9.178159885824893,1.4021955259995458
218.0,530.4,32556.0,191.818,184.327,7.491000000000014,9.588027614342922,1.46481316421123
219.0,532.9,32706.0,191.492,184.594,6.897999999999996,8.832984840340282,1.3494613275887375
220.0,535.4,32856.0,191.471,184.011,7.460000000000008,9.556910743888903,1.4600592770403256
221.0,537.9,33006.0,191.598,183.717,7.881,10.100759643998515,1.5431459201191016
222.0,540.4,33156.0,191.749,183.965,7.783999999999992,9.98088727246887,1.5248323904856267
223.0,542.9,33306.0,191.508,183.923,7.585000000000008,9.73005145841939,1.4865108902507216
224.0,545.4,33456.0,191.66,183.772,7.888000000000005,10.123234675825126,1.5465795483698626
225.0,547.9,33606.0,191.427,183.605,7.822000000000003,10.042982240783978,1.5343189638120516
226.0,550.4,33756.0,190.94,183.158,7.782000000000011,9.996045551004702,1.5271482000388712
227.0,552.9,33906.0,190.733,183.093,7.640000000000015,9.81797945971584,1.4999441112407352
228.0,555.4,34056.0,190.816,182.678,8.138000000000005,10.46255748598156,1.5984196701578677
229.0,557.9,34206.0,190.864,183.285,7.579000000000008,9.748171186043196,1.4892791358819262
230.0,560.4,34356.0,190.482,182.651,7.830999999999989,10.076720122759808,1.5394732766320178
231.0,562.9,34506.0,190.305,182.397,7.9080000000000155,10.180263888459994,1.5552921996858842
232.0,565.4,34656.0,190.458,182.811,7.646999999999991,9.848578361580511,1.5046188656390986
233.0,567.9,34806.0,190.363,182.602,7.760999999999996,9.999767454419299,1.5277168147046727
234.0,570.4,34956.0,189.889,182.414,7.475000000000023,9.63546916203846,1.4720610577708004
235.0,572.9,35106.0,189.467,181.919,7.548000000000002,9.73380646811336,1.4870845627361073
236.0,575.4,35256.0,189.737,181.778,7.959000000000003,10.268291008351026,1.5687405635423979
237.0,577.9,35406.0,189.687,181.877,7.810000000000002,10.08043450464506,1.5400407421944122
238.0,580.4,35556.0,190.313,182.547,7.765999999999991,10.027989530328448,1.5320284489610496
239.0,582.9,35706.0,190.35,182.4,7.949999999999989,10.270027338595964,1.5690058318022013
240.0,585.4,35856.0,190.21,182.362,7.848000000000013,10.142643813025082,1.5495447838510317
241.0,587.9,36006.0,190.711,182.842,7.869,10.174174054101357,1.554361823815559
242.0,590.4,36156.0,190.677,182.816,7.86099999999999,10.168211848628603,1.553450946478164
243.0,592.9,36306.0,190.428,182.757,7.670999999999992,9.92671797768917,1.5165566637896957
244.0,595.4,36456.0,190.422,182.458,7.963999999999999,10.310307252423435,1.5751596050703873
245.0,597.9,36606.0,190.227,182.804,7.423000000000002,9.614046573030592,1.4687882167181454
246.0,600.4,36756.0,189.919,182.194,7.725000000000023,10.009477509068939,1.529200270577779
247.0,602.9,36906.0,189.689,182.281,7.407999999999987,9.602842621843953,1.467076530451742
248.0,605.4,37056.0,189.326,181.024,8.301999999999992,10.766319111381376,1.6448269236165702
249.0,607.9,37206.0,189.165,181.595,7.569999999999993,9.821229235316292,1.5004405964691625
250.0,610.4,37356.0,188.78,181.219,7.561000000000007,9.813737304081362,1.4992960149202033
251.0,612.9,37506.0,188.565,181.248,7.317000000000007,9.501085898527549,1.451530623216567
252.0,615.4,37656.0,188.552,180.962,7.590000000000003,9.859769126560238,1.506328537379653
253.0,617.9,37806.0,188.485,181.041,7.444000000000017,9.67421868210305,1.4779810247734577
254.0,620.4,37956.0,188.966,181.608,7.358000000000004,9.566513195644356,1.461526293856073
255.0,622.9,38106.0,189.068,181.662,7.406000000000006,9.633004175091624,1.4716844688127197
256.0,625.4,38256.0,188.873,181.067,7.805999999999983,10.157586629794729,1.5518276761824878
257.0,627.9,38406.0,188.395,180.728,7.667000000000002,9.980934375375805,1.5248395866432647
258.0,630.4,38556.0,188.413,181.138,7.275000000000006,9.47463065151629,1.4474889166588405
259.0,632.9,38706.0,188.312,180.726,7.586000000000013,9.883835150472377,1.5100052298188769
260.0,635.4,38856.0,188.26,180.88,7.3799999999999955,9.61949323310973,1.4696203314872944
261.0,637.9,39006.0,188.856,181.294,7.561999999999983,9.860876008217227,1.5064976414840212
262.0,640.4,39156.0,188.748,180.774,7.9739999999999895,10.402503479414708,1.5892449052405078
263.0,642.9,39306.0,188.415,180.552,7.8629999999999995,10.262012779907188,1.5677814057215858
264.0,645.4,39456.0,188.296,180.423,7.8729999999999905,10.279381659314462,1.5704349403406677
265.0,647.9,39606.0,188.236,180.456,7.780000000000001,10.162220903359628,1.5525356784116708
266.0,650.4,39756.0,188.573,180.71,7.8629999999999995,10.274943399289553,1.5697568841259615
267.0,652.9,39906.0,188.867,180.584,8.282999999999987,10.828312706070983,1.6542980095636184
268.0,655.4,40056.0,188.68,181.168,7.5120000000000005,9.824501250129188,1.5009404792984793
269.0,657.9,40206.0,188.846,181.143,7.703000000000003,10.078513440092598,1.5397472511075139
270.0,660.4,40356.0,188.851,181.14,7.711000000000013,10.093197680433256,1.5419906393644751
271.0,662.9,40506.0,188.148,180.867,7.281000000000006,9.534335959149612,1.4566104090149685
272.0,665.4,40656.0,188.191,180.307,7.8840000000000146,10.328261649037957,1.5779025922179295
273.0,667.9,40806.0,187.882,180.159,7.723000000000013,10.121565774353645,1.5463245815567155
274.0,670.4,40956.0,187.795,179.797,7.9979999999999905,10.486340980067514,1.6020531990367302
275.0,672.9,41106.0,187.656,179.661,7.9950000000000045,10.486771689269814,1.6021190007359798
276.0,675.4,41256.0,187.332,179.53,7.8019999999999925,10.23787737315468,1.5640941133026758
277.0,677.9,41406.0,187.236,179.737,7.498999999999995,9.844367759379152,1.5039755899017007
278.0,680.4,41556.0,187.07,179.142,7.927999999999997,10.4118639402767,1.5906749518408343
279.0,682.9,41706.0,187.296,179.688,7.608000000000004,9.995754580792905,1.5271037469966213
280.0,685.4,41856.0,187.822,179.9,7.921999999999997,10.412620259581317,1.5907904986997206
281.0,687.9,42006.0,188.098,180.073,8.025000000000006,10.552375108252825,1.612141578434841
282.0,690.4,42156.0,187.951,180.535,7.415999999999997,9.75561756029689,1.4904167574524083
283.0,692.9,42306.0,187.899,180.338,7.561000000000007,9.950479982075967,1.5201869095747365
284.0,695.4,42456.0,187.765,180.312,7.4529999999999745,9.812406765515885,1.4990927415792623
285.0,697.9,42606.0,187.457,180.093,7.364000000000004,9.699240249270497,1.481803700557291
286.0,700.4,42756.0,187.649,179.576,8.073000000000008,10.63746862522926,1.6251417604190537
287.0,702.9,42906.0,187.191,179.732,7.459000000000003,9.832483791781959,1.502160013968921
