"Frame","Time (aligned)","Time [ s]","Intensity Ch3-T2","background","Intensity (bg-subst)","bleach-Corrected","Normalized"
1.0,-12.200000000000001,0.0,238.038,231.677,6.361000000000018,6.361000000000018,0.9429319432486106
2.0,-9.733333333333334,148.0,232.426,225.863,6.562999999999988,6.584796539239165,0.9761067436946226
3.0,-7.233333333333333,298.0,233.363,226.805,6.557999999999993,6.601313277340453,0.9785551260172095
4.0,-4.733333333333333,448.0,231.475,224.515,6.960000000000008,7.028561567203641,1.0418888880373858
5.0,-0.3333333333333333,712.0,229.089,222.027,7.062000000000012,7.154228454400995,1.0605172990021718
6.0,0.39999999999999997,756.0,257.122,250.561,6.561000000000007,6.667497866003861,0.9883660932867421
7.0,2.9,906.0,252.098,245.116,6.981999999999999,7.117223607728629,1.0550318325688453
8.0,5.4,1056.0,249.795,242.786,7.008999999999986,7.1664683489284595,1.0623316972936259
9.0,7.8999999999999995,1206.0,247.635,240.752,6.882999999999981,7.058720380147553,1.0463595228582117
10.0,10.399999999999999,1356.0,246.074,239.096,6.978000000000009,7.177269471995194,1.0639328172374372
11.0,12.899999999999999,1506.0,244.214,236.74,7.4739999999999895,7.7097932012500126,1.1428722347586198
12.0,15.399999999999999,1656.0,242.319,236.281,6.0379999999999825,6.246340208702083,0.925935184905419
13.0,17.900000000000002,1806.0,241.734,234.972,6.7620000000000005,7.015076201121413,1.0398898654866335
14.0,20.400000000000002,1956.0,240.349,233.81,6.538999999999987,6.802606371095877,1.0083940959994961
15.0,22.900000000000002,2106.0,239.51,231.908,7.602000000000004,7.930142439537399,1.1755360196118938
16.0,25.400000000000002,2256.0,238.192,231.395,6.796999999999997,7.109550019857092,1.0538943272829784
17.0,27.900000000000002,2406.0,237.606,231.007,6.5989999999999895,6.9208200240793225,1.0259176661183764
18.0,30.400000000000002,2556.0,238.102,231.057,7.045000000000016,7.407951424822655,1.0981282868258637
19.0,32.9,2706.0,237.849,231.815,6.033999999999992,6.361265292037983,0.9429712691937271
20.0,35.4,2856.0,236.567,229.996,6.570999999999998,6.9450338449341995,1.029507036524313
